tconst	directors	writers
tt21380006	nm1083663	nm4789229
tt21380010	nm13673210	\N
tt21380012	nm9847675	\N
tt21380022	\N	\N
tt21380024	\N	\N
tt21380032	\N	\N
tt21380036	nm6320361	nm6320361
tt21380038	nm1246890	nm3857756,nm0070932,nm11299757,nm2314979,nm2966752,nm13884665,nm1509740,nm1320140,nm0854228,nm1896526
tt21380040	nm0710630	\N
tt21380042	\N	\N
tt21380046	\N	\N
tt21380054	\N	\N
tt21380062	\N	\N
tt21380064	\N	\N
tt21380068	\N	\N
tt21380070	\N	\N
tt21380074	\N	\N
tt21380076	nm0997990,nm1207973	\N
tt21380078	\N	\N
tt21380080	\N	\N
tt21380082	\N	\N
tt21380084	\N	\N
tt21380086	\N	\N
tt21380088	\N	\N
tt21380092	\N	\N
tt21380096	\N	\N
tt21380098	\N	\N
tt21380100	nm0243056	nm0000636
tt21380114	\N	\N
tt21380120	\N	\N
tt21380126	\N	\N
tt21380130	nm1168459	nm0756821,nm10666821,nm3157583,nm13891842,nm3047548,nm0678963
tt21380132	\N	\N
tt21380134	\N	\N
tt21380140	\N	\N
tt21380146	nm11629293	nm11629293
tt21380150	\N	\N
tt21380152	nm11629293	nm11629293
tt21380154	nm11629293	nm11629293
tt21380156	\N	\N
tt21380158	\N	\N
tt21380160	\N	\N
tt21380164	nm11629293	nm11629293
tt21380166	nm11629293	nm11629293
tt21380168	nm11629293	nm11629293
tt21380170	\N	\N
tt21380172	nm11629293	nm11629293
tt21380174	nm11629293	nm11629293
tt21380176	nm11629293	nm11629293
tt21380180	\N	\N
tt21380182	nm11629293	nm11629293
tt21380184	nm11629293	nm11629293
tt21380186	nm11629293	nm11629293
tt21380188	nm11629293	nm11629293
tt21380190	nm11629293	nm11629293
tt21380192	\N	\N
tt21380194	nm11629293	nm11629293
tt21380196	nm11629293	nm11629293
tt21380198	\N	\N
tt21380200	nm11629293	nm11629293
tt21380202	nm11629293	nm11629293
tt21380204	nm0648264	\N
tt21380208	nm11629293	nm11629293
tt21380212	\N	\N
tt21380214	nm11629293	nm11629293
tt21380216	nm11629293	nm11629293
tt21380218	nm11629293	nm11629293
tt21380220	\N	\N
tt21380224	nm11629293	nm11629293
tt21380226	nm11629293	nm11629293
tt21380228	nm11629293	nm11629293
tt21380230	nm11629293	nm11629293
tt21380234	nm11629293	nm11629293
tt21380236	nm11629293	nm11629293
tt21380238	nm11629293	nm11629293
tt21380242	nm11629293	nm11629293
tt21380244	\N	\N
tt21380246	nm11629293	nm11629293
tt21380248	nm11629293	nm11629293
tt21380250	nm11629293	nm11629293
tt21380254	nm11629293	nm11629293
tt21380256	nm11629293	nm11629293
tt21380258	nm11629293	nm11629293
tt21380266	nm11629293	nm11629293
tt21380268	nm11629293	nm11629293
tt21380270	nm11629293	nm11629293
tt21380272	nm11629293	nm11629293
tt21380274	nm11629293	nm11629293
tt21380280	\N	\N
tt21380282	nm11629293	nm11629293
tt21380284	nm11629293	nm11629293
tt21380286	nm11629293	nm11629293
tt21380288	nm11629293	nm11629293
tt21380290	nm11629293	nm11629293
tt21380292	nm11629293	nm11629293
tt21380294	nm11629293	nm11629293
tt21380296	nm11629293	nm11629293
tt21380298	nm11629293	nm11629293
tt21380302	nm11629293	nm11629293
tt21380304	nm11629293	nm11629293
tt21380306	\N	\N
tt21380308	nm11629293	nm11629293
tt21380310	nm11629293	nm11629293
tt21380314	nm11629293	nm11629293
tt21380316	nm11629293	nm11629293
tt21380318	nm11629293	nm11629293
tt21380320	nm11629293	nm11629293
tt21380322	nm11629293	nm11629293
tt21380324	nm11629293	nm11629293
tt21380330	nm11629293	nm11629293
tt21380332	\N	\N
tt21380336	nm11629293	nm11629293
tt21380338	nm11629293	nm11629293
tt21380344	nm11629293	nm11629293
tt21380346	nm11629293	nm11629293
tt21380348	nm11629293	nm11629293
tt21380350	nm11629293	nm11629293
tt21380352	nm11629293	nm11629293
tt21380354	nm12984889	nm12470306
tt21380356	nm11629293	nm11629293
tt21380358	nm11629293	nm11629293
tt21380360	nm11629293	nm11629293
tt21380362	nm11629293	nm11629293
tt21380364	nm11629293	nm11629293
tt21380366	nm11629293	nm11629293
tt21380368	nm11629293	nm11629293
tt21380370	nm11629293	nm11629293
tt21380374	nm11629293	nm11629293
tt21380376	nm11629293	nm11629293
tt21380378	nm11629293	nm11629293
tt21380380	nm11629293	nm11629293
tt21380382	nm11629293	nm11629293
tt21380384	nm11629293	nm11629293
tt21380386	nm11629293	nm11629293
tt21380390	nm11629293	nm11629293
tt21380392	nm11629293	nm11629293
tt21380398	nm11629293	nm11629293
tt21380402	nm11629293	nm11629293
tt21380408	nm11629293	nm11629293
tt21380410	nm11629293	nm11629293
tt21380412	nm11629293	nm11629293
tt21380416	nm11629293	nm11629293
tt21380420	nm2868857	nm2868857,nm12278346
tt21380422	nm11629293	nm11629293
tt21380424	nm11629293	nm11629293
tt21380426	nm11629293	nm11629293
tt21380428	nm5842181	nm13436859,nm5842181
tt21380434	nm11629293	nm11629293
tt21380436	nm11629293	nm11629293
tt21380438	nm11629293	nm11629293
tt21380446	\N	nm0122184
tt21380448	\N	\N
tt21380476	\N	\N
tt21380480	nm4227975	nm4227975
tt21380482	nm8302936	nm10010384,nm0429069
tt21380484	\N	\N
tt21380488	\N	\N
tt21380492	nm2598437	nm2598437
tt21380494	\N	\N
tt21380496	\N	\N
tt21380498	\N	\N
tt21380502	\N	\N
tt21380504	nm13884993	nm13794015
tt21380506	\N	\N
tt21380510	\N	\N
tt21380512	\N	\N
tt21380516	\N	\N
tt21380518	\N	\N
tt21380520	\N	\N
tt21380526	\N	\N
tt21380528	\N	\N
tt21380530	\N	\N
tt21380532	\N	\N
tt21380534	\N	\N
tt21380536	\N	\N
tt21380538	nm10377741	nm6427254
tt21380540	\N	\N
tt21380542	nm10377741	nm6427254
tt21380548	\N	\N
tt21380550	nm10377741	nm6427254
tt21380552	nm0777521	\N
tt21380554	nm1743843	nm4865269
tt21380556	\N	\N
tt21380562	\N	\N
tt21380564	nm5670543	nm5670543
tt21380566	\N	\N
tt21380568	\N	\N
tt21380572	nm13885044	\N
tt21380576	\N	\N
tt21380578	\N	\N
tt21380580	nm3783855	nm3783855
tt21380582	\N	\N
tt21380584	\N	\N
tt21380588	nm5595001	\N
tt21380592	nm10377741	nm6427254
tt21380596	nm10377741	nm6427254
tt21380598	nm12100613	nm4967009,nm10480025
tt21380600	nm10377741	nm6427254
tt21380602	\N	\N
tt21380606	nm10377741	nm6427254
tt21380608	\N	\N
tt21380610	\N	\N
tt21380612	nm6829726	nm6829726
tt21380614	\N	\N
tt21380616	\N	\N
tt21380618	\N	\N
tt21380620	\N	\N
tt21380622	\N	\N
tt21380626	\N	\N
tt21380628	\N	\N
tt21380630	\N	\N
tt21380632	\N	\N
tt21380634	nm10377741	nm6427254
tt21380636	\N	\N
tt21380638	nm10377741	nm6427254
tt21380640	nm10377741	nm6427254
tt21380642	nm10377741	nm6427254
tt21380644	nm10377741	nm6427254
tt21380646	nm10377741	nm6427254
tt21380648	nm10377741	nm6427254
tt21380650	\N	\N
tt21380652	nm10377741	nm6427254
tt21380654	nm10377741	nm6427254
tt21380656	nm10377741	nm6427254
tt21380658	nm10377741	nm6427254
tt21380660	nm10377741	nm6427254
tt21380662	nm10377741	nm6427254
tt21380664	nm10377741	nm6427254
tt21380666	nm10377741	nm6427254
tt21380668	\N	\N
tt21380672	\N	\N
tt21380674	nm10377741	nm6427254
tt21380676	nm10377741	nm6427254
tt21380682	\N	\N
tt21380684	\N	\N
tt21380686	nm10377741	nm6427254
tt21380688	nm10377741	nm6427254
tt21380690	nm10377741	nm6427254
tt21380696	\N	\N
tt21380698	nm10377741	nm6427254
tt21380700	\N	\N
tt21380702	\N	\N
tt21380704	\N	\N
tt21380706	\N	\N
tt21380708	\N	\N
tt21380710	\N	\N
tt21380712	\N	\N
tt21380714	nm10377741	nm6427254
tt21380716	\N	\N
tt21380718	\N	\N
tt21380720	nm10377741	nm6427254
tt21380722	\N	\N
tt21380724	nm10377741	nm6427254
tt21380726	nm10377741	nm6427254
tt21380728	nm10377741	nm6427254
tt21380730	nm10377741	nm6427254
tt21380734	nm12629160	nm1843759
tt21380742	nm10377741	nm6427254
tt21380746	nm1639194,nm0806317,nm1599127	nm4531812,nm1534913,nm9879268,nm0426365,nm1383079,nm0996022
tt21380758	\N	\N
tt21380760	nm0806317,nm2804213,nm1599127	nm1534913,nm4531812,nm9879268,nm0426365,nm1383079,nm0996022
tt21380766	\N	\N
tt21380772	nm10377741	nm6427254
tt21380774	nm10377741	nm6427254
tt21380778	nm10377741	nm6427254
tt21380780	nm10377741	nm6427254
tt21380782	nm10377741	nm6427254
tt21380786	nm10377741	nm6427254
tt21380788	nm10377741	nm6427254
tt21380790	nm10377741	nm6427254
tt21380792	nm10377741	nm6427254
tt21380794	nm10377741	nm6427254
tt21380796	nm10377741	nm6427254
tt21380800	nm10377741	nm6427254
tt21380802	nm3624073	\N
tt21380804	nm10377741	nm6427254
tt21380806	nm10377741	nm6427254
tt21380808	nm10377741	nm6427254
tt21380810	nm5495686	nm13809462,nm13809461
tt21380812	nm10377741	nm6427254
tt21380814	nm10377741	nm6427254
tt21380816	nm10377741	nm6427254
tt21380818	\N	\N
tt21380820	nm10377741	nm6427254
tt21380822	nm10377741	nm6427254
tt21380824	nm10377741	nm6427254
tt21380826	nm10377741	nm6427254
tt21380828	nm10377741	nm6427254
tt21380834	nm10377741	nm6427254
tt21380838	nm10377741	nm6427254
tt21380842	nm10377741	nm6427254
tt21380844	nm10377741	nm6427254
tt21380846	nm10377741	nm6427254
tt21380848	nm10377741	nm6427254
tt21380854	nm10377741	nm6427254
tt21380856	nm10377741	nm6427254
tt21380858	nm9928941	nm9928941,nm5957453
tt21380864	nm10377741	nm6427254
tt21380866	nm10377741	nm6427254
tt21380868	nm10377741	nm6427254
tt21380870	nm5487015	nm5915313,nm5487015
tt21380872	nm10377741	nm6427254
tt21380874	nm10377741	nm6427254
tt21380876	nm10377741	nm6427254
tt21380878	nm10377741	nm6427254
tt21380880	\N	\N
tt21380884	nm10377741	nm6427254
tt21380886	\N	\N
tt21380888	nm10377741	nm6427254
tt21380890	nm10377741	nm6427254
tt21380892	nm10377741	nm6427254
