tconst	directors	writers
tt18470000	nm10212669	\N
tt18470002	\N	nm10925381
tt18470004	\N	\N
tt18470006	\N	\N
tt18470008	\N	\N
tt18470010	\N	\N
tt18470012	\N	\N
tt18470014	\N	nm1207766
tt18470016	\N	\N
tt18470018	\N	\N
tt18470020	\N	\N
tt18470022	\N	\N
tt18470024	\N	\N
tt18470026	\N	\N
tt18470028	\N	\N
tt18470030	\N	\N
tt18470032	\N	\N
tt18470036	\N	\N
tt18470038	\N	\N
tt18470040	\N	nm5443466
tt18470042	\N	\N
tt18470044	nm10509189	nm12373590,nm8316961,nm13001818,nm6030663
tt18470050	\N	nm10925381
tt18470052	\N	\N
tt18470054	\N	nm0254120
tt18470056	\N	\N
tt18470058	nm10509189	nm12373590,nm8316961,nm13001818,nm6030663
tt18470062	nm10509189	nm12373590,nm8316961,nm13001818,nm6030663
tt18470064	\N	\N
tt18470066	\N	\N
tt18470068	nm0455633,nm1207262,nm0617352	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt18470070	\N	nm9236935
tt18470072	nm11280362	\N
tt18470074	nm1207262,nm0617352,nm0455633	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt18470078	\N	\N
tt18470082	nm7464461	\N
tt18470084	\N	\N
tt18470086	\N	nm4913514
tt18470090	nm0038778	nm1204940,nm2333404
tt18470092	\N	\N
tt18470094	\N	nm11812130
tt18470096	\N	\N
tt18470098	\N	\N
tt18470100	nm3474124	nm3474124
tt18470102	\N	\N
tt18470106	nm0294301	nm0294301
tt18470108	nm11816576	nm11816576
tt18470110	nm4331479	nm10142588
tt18470112	nm4347012	nm4347012,nm4850006,nm4502624
tt18470118	\N	nm11812129
tt18470120	nm2343450	\N
tt18470128	nm7022484	\N
tt18470130	nm13459714	\N
tt18470134	\N	nm11812129
tt18470138	\N	\N
tt18470140	\N	nm11812130
tt18470142	nm7482777	\N
tt18470144	nm13459717,nm13459718,nm13459719	nm13459718
tt18470146	\N	nm11812130
tt18470148	nm13459722	\N
tt18470150	\N	\N
tt18470152	\N	\N
tt18470154	\N	\N
tt18470156	\N	\N
tt18470158	\N	\N
tt18470160	\N	nm0596393
tt18470168	nm13459382	nm13459382
tt18470170	nm11829838	nm11829838
tt18470178	\N	\N
tt18470180	nm2489801	\N
tt18470182	nm0809375	nm0680067
tt18470186	nm13459762	nm13459763
tt18470452	nm6725006	\N
tt18470536	\N	\N
tt18470614	nm3025830	nm3025830
tt18470738	\N	\N
tt18470970	nm6488892	nm12126981,nm6488892
tt18471214	nm8579987	nm8579987,nm10860250
tt18471656	\N	\N
tt18472652	\N	\N
tt18472710	\N	\N
tt18472824	\N	\N
tt18472864	\N	\N
tt18472974	\N	\N
tt18472990	\N	\N
tt18472992	\N	\N
tt18473196	\N	\N
tt18474006	nm4131898,nm12340670	nm12340670
tt18474108	\N	\N
tt18474592	\N	\N
tt18474640	\N	\N
tt18474918	\N	\N
tt18475124	nm13459784	\N
tt18475344	\N	\N
tt18475350	\N	\N
tt18475594	\N	\N
tt18475672	\N	\N
tt18475920	\N	\N
tt18476240	\N	\N
tt18476328	\N	\N
tt18476354	\N	\N
tt18476522	\N	\N
tt18476888	\N	\N
tt18476916	\N	\N
tt18477092	\N	\N
tt18477416	\N	\N
tt18477632	\N	\N
tt18477686	\N	\N
tt18478538	\N	\N
tt18478558	\N	\N
tt18478698	\N	\N
tt18479022	\N	\N
tt18479212	\N	\N
tt18479504	\N	\N
tt18479584	\N	\N
tt18479616	\N	\N
tt18479730	\N	\N
tt18479738	\N	\N
tt18479740	\N	\N
tt18479746	\N	\N
tt18479754	\N	\N
tt18479762	\N	\N
tt18479764	\N	\N
tt18479768	\N	\N
tt18479776	\N	\N
tt18479784	nm1934080	nm1934080
tt18479794	nm11249364	nm3713552,nm13954922
tt18479798	\N	\N
tt18479800	\N	\N
tt18479804	nm4181105	nm3444095,nm13460024
tt18479812	nm5360857,nm7859217,nm5972376,nm6372412	\N
tt18479818	\N	\N
tt18479820	nm7594208,nm6087907	nm10010092,nm3126384,nm2486619,nm7913130,nm2014942,nm6087907,nm10635148
tt18479828	nm7594208,nm6087907	nm10010092,nm3126384,nm2486619,nm7913130,nm2014942,nm6087907,nm10635148
tt18479832	nm0617352,nm1207262,nm0455633	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt18479834	\N	\N
tt18479838	nm4454015,nm0317928	nm4454015,nm0317928
tt18479840	\N	\N
tt18479844	\N	\N
tt18479846	nm7594208,nm6087907	nm10010092,nm3126384,nm2486619,nm7913130,nm2014942,nm6087907,nm10635148
tt18479848	\N	\N
tt18479850	\N	\N
tt18479854	\N	\N
tt18479856	\N	nm3852390
tt18479858	nm1207262,nm0455633,nm0617352	nm8238119,nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760
tt18479860	\N	\N
tt18479866	nm1101339	nm9945416,nm1101339
tt18479868	nm7594208,nm6087907	nm10010092,nm3126384,nm2486619,nm7913130,nm2014942,nm6087907,nm10635148
tt18479874	nm7594208,nm6087907	nm10010092,nm3126384,nm2486619,nm7913130,nm2014942,nm6087907,nm10635148
tt18479878	nm7594208,nm6087907	nm10010092,nm3126384,nm2486619,nm7913130,nm2014942,nm6087907,nm10635148
tt18479882	nm7594208,nm6087907	nm10010092,nm3126384,nm2486619,nm7913130,nm2014942,nm6087907,nm10635148
tt18479888	nm7594208,nm6087907	nm10010092,nm3126384,nm2486619,nm7913130,nm2014942,nm6087907,nm10635148
tt18479890	nm13460098	\N
tt18479892	nm13460098	\N
tt18479894	\N	nm13460101
tt18479898	\N	\N
tt18479900	\N	\N
tt18479902	\N	\N
tt18479904	\N	\N
tt18479906	\N	\N
tt18479908	\N	\N
tt18479912	nm13460105	nm13460105
tt18479914	nm2094864,nm2063560	nm10775814,nm11077135
tt18479918	nm1934080	nm1934080
tt18479922	\N	\N
tt18479926	\N	nm13460118
tt18479928	nm13460122,nm13460121	nm13460122,nm13460121
tt18479940	\N	\N
tt18479944	\N	\N
tt18479948	nm2670729,nm10209193,nm2563206,nm3933225,nm0054591	\N
tt18479950	\N	nm13460128
tt18479962	nm0494807	nm8773138,nm5654190,nm0908194
tt18479966	nm0494807	nm0908194,nm5654190
tt18479970	nm1626427,nm2570704	nm1626427
tt18479972	nm0447687	\N
tt18479974	nm13460313	nm13460315
tt18479976	\N	nm13460316
tt18479978	\N	\N
tt18479980	nm6943547	\N
tt18479982	nm13000232	\N
tt18479984	nm13000232	\N
tt18479986	nm13000232	\N
tt18479988	\N	\N
tt18479998	nm4909815	nm4679138,nm9012662,nm3097515,nm9680923,nm7165367,nm9680922,nm4909521,nm3708517,nm10367759,nm7720901
