tconst	directors	writers
tt14270548	nm12208199	nm12208199
tt14270550	nm2530900	nm6915305,nm4271464,nm0508884,nm2588827,nm2791292,nm7101192
tt14270552	nm6766945	nm10640076,nm6766945
tt14270554	nm0711889	nm0464175,nm0117679,nm1720672,nm1066642,nm9100031,nm0888593,nm1332992
tt14270556	nm1912959	nm0969259,nm2849922,nm4271464,nm0508884,nm2588827,nm2791292,nm7101192
tt14270558	nm0756530	nm5260813,nm0756530
tt14270560	nm12208199	nm12208199
tt14270562	\N	\N
tt14270564	\N	\N
tt14270566	\N	\N
tt14270568	\N	\N
tt14270570	nm1564825	nm12414008,nm11565343,nm12386250,nm12414007,nm12414009,nm12385934,nm1564825
tt14270574	nm1499979	nm8580760,nm2913119,nm10138181,nm2005539,nm12597611
tt14270578	nm0716813	nm0689319,nm2913119,nm10138181,nm2005539,nm12597611
tt14270580	nm0716813	nm3543478,nm2913119,nm10138181,nm2005539,nm12597611
tt14270582	nm8452505	nm4337647,nm5447402
tt14270584	nm1499979	nm2005539,nm2913119,nm10138181,nm12597611
tt14270586	\N	\N
tt14270588	\N	\N
tt14270590	\N	\N
tt14270592	nm2091775	nm10138181,nm2913119,nm2005539,nm12597611
tt14270594	nm12208199	nm12208199
tt14270596	nm5612209	nm8580760,nm12597611,nm2913119,nm10138181,nm2005539
tt14270598	nm11724318	nm11724318
tt14270600	nm4982198	nm4484304,nm3543478,nm2913119,nm10138181,nm2005539,nm12597611
tt14270604	nm2091775	nm8580760,nm8052033,nm2913119,nm10138181,nm2005539,nm12597611
tt14270606	nm1720504	\N
tt14270608	nm12208199	nm12208199
tt14270610	nm12305895	\N
tt14270612	nm1499979	nm4484304,nm2913119,nm10138181,nm2005539,nm12597611
tt14270614	nm1370405,nm0898213,nm3044317	nm1860656,nm1130052,nm4883444,nm3150872,nm2305614,nm1883144
tt14270618	nm12208199	nm12208199
tt14270620	\N	nm0004653,nm1397706
tt14270622	nm1564825	nm12414008,nm11565343,nm12386250,nm12414007,nm12414009,nm12385934,nm1564825
tt14270624	nm1152179	\N
tt14270626	nm4133349	nm4133349
tt14270628	\N	\N
tt14270630	nm8697041,nm5945682	nm1743389,nm8697041
tt14270632	\N	\N
tt14270634	nm1152179	\N
tt14270636	\N	\N
tt14270638	nm5207494	\N
tt14270640	\N	\N
tt14270642	nm0002196	nm0069231,nm0340357
tt14270644	nm1152179	\N
tt14270648	\N	\N
tt14270650	\N	nm2429688
tt14270652	\N	\N
tt14270654	nm2078950	nm2078950
tt14270656	nm1152179	\N
tt14270658	\N	\N
tt14270660	nm1152179	\N
tt14270662	nm2078950	nm2078950
tt14270664	nm4489288	nm4489288
tt14270666	nm3218175	\N
tt14270668	nm2078950	nm2078950
tt14270670	nm7685800	nm7685800
tt14270672	nm9401962	nm9401962
tt14270674	\N	\N
tt14270680	nm2514266	\N
tt14270682	nm1302269	\N
tt14270684	\N	\N
tt14270686	\N	\N
tt14270688	nm0067781	nm0067781
tt14270692	\N	nm9580063
tt14270694	\N	\N
tt14270696	nm3075905	nm3075905
tt14270698	nm11812129	nm11812129
tt14270700	\N	\N
tt14270702	nm0001024	nm0001024,nm2181517
tt14270706	\N	\N
tt14270708	nm1302269	\N
tt14270714	nm9739798	nm2946574
tt14270718	nm4036302	nm3567709
tt14270720	\N	nm5604726,nm2796333,nm2216799
tt14270722	nm1302269	\N
tt14270724	nm4341114	\N
tt14270728	\N	\N
tt14270730	nm0067781	nm0067781
tt14270732	nm9591371,nm0905343,nm1189869	nm0299134,nm1280640,nm7598929,nm2410992,nm1644533,nm1505013,nm2728991,nm4604390,nm4906929
tt14270734	\N	\N
tt14270736	\N	\N
tt14270738	\N	\N
tt14270740	nm1202614	nm1202614
tt14270742	nm2777091	nm2777091
tt14270744	\N	\N
tt14270746	nm0126032	nm0075528,nm1132610,nm0424315,nm0923886,nm3824458,nm4214168,nm3911214,nm3354593,nm4547685
tt14270750	nm0190597	nm0075528,nm1132610,nm0424315,nm5005987,nm4547685,nm4214168,nm3911214,nm3354593,nm3824458
tt14270754	\N	\N
tt14270756	nm0631872	nm3595135
tt14270760	nm0840075	nm0075528,nm1132610,nm0424315,nm3199719,nm4509179,nm4214168,nm3911214,nm3354593,nm4547685,nm3824458
tt14270762	\N	\N
tt14270764	nm0399630	nm0075528,nm1132610,nm0424315,nm7641677,nm4214168,nm3911214,nm3354593,nm4547685,nm3824458
tt14270766	nm9651726	nm7363764
tt14270768	nm0158054	nm0075528,nm1132610,nm0424315,nm5267869,nm3824458,nm4214168,nm3911214,nm3354593,nm4547685
tt14270770	\N	\N
tt14270772	nm12414759	nm12414759
tt14270774	nm0631872	nm12388147,nm8121301
tt14270778	\N	\N
tt14270780	nm0005165	nm0075528,nm1132610,nm0424315,nm3281909,nm3199719,nm4509179,nm4214168,nm3911214,nm3354593,nm4547685,nm3824458
tt14270782	nm12162337	nm12162337
tt14270784	nm10816608	nm12414769,nm11089782
tt14270786	nm0158054	nm0075528,nm1132610,nm0424315,nm0923886,nm3354593,nm4214168,nm3911214,nm4547685,nm3824458
tt14270788	nm0003080	nm0075528,nm1132610,nm0424315,nm5005987,nm3911214,nm4214168,nm3354593,nm4547685,nm3824458
tt14270790	nm1263939	nm0075528,nm1132610,nm0424315,nm3199719,nm4509179,nm4547685,nm4214168,nm3911214,nm3354593,nm3824458
tt14270792	\N	\N
tt14270794	nm0795223	nm0075528,nm1132610,nm0424315,nm3281909,nm4214168,nm3911214,nm3354593,nm4547685,nm3824458
tt14270796	\N	\N
tt14270798	nm1684548	nm0075528,nm1132610,nm0424315,nm7641677,nm8648858,nm4214168,nm3911214,nm3354593,nm4547685,nm3824458
tt14270800	\N	\N
tt14270802	nm2760588	nm2760588
tt14270804	nm1339949	nm0075528,nm1132610,nm0424315,nm0908630,nm5267869,nm4214168,nm3911214,nm3354593,nm4547685,nm3824458
tt14270806	\N	nm7272648
tt14270808	nm5780977	nm10807677
tt14270810	\N	\N
tt14270812	nm10544685	nm10544685
tt14270814	nm12414783	nm12414783
tt14270816	\N	\N
tt14270820	\N	\N
tt14270822	nm0814676	nm0586235
tt14270824	nm12414783	nm12414783
tt14270826	nm7388510	nm7116173,nm7388510
tt14270828	nm8999850	nm4876548,nm8999850
tt14270832	nm12414783	nm12414783
tt14270836	nm1202614	nm1202614
tt14270838	nm7915889	\N
tt14270840	nm0781241	nm0150327,nm0407909
tt14270842	nm2884924,nm4486904	nm4549248,nm3063447,nm8897800,nm9959436,nm6628470,nm10265045,nm3526812
tt14270844	nm5636470	nm11359013
tt14270846	nm12414783	nm12414783
tt14270848	nm0210101	nm0210101
tt14270850	nm10959509,nm8822622,nm2376655	nm9151522,nm10959509,nm8822622
tt14270852	nm1330143	nm1330143
tt14270854	nm9039606	nm9039606
tt14270856	nm0585839	nm3885518,nm3892030
tt14270858	\N	nm5604726
tt14270862	nm6100248	nm1484198
tt14270864	nm6820717	nm6820717
tt14270866	nm13945159	nm13945160
tt14270868	\N	\N
tt14270870	nm0927311,nm0618327	nm0477804,nm2087483,nm12100947,nm9189616,nm1244812,nm3647305
tt14270872	nm0814676	nm0586235
tt14270874	nm0814676	nm0586235
tt14270876	nm12414854	nm12414854
tt14270878	nm9651726	nm9651726,nm4876548
tt14270882	nm3466713	\N
tt14270884	nm4583734	\N
tt14270886	\N	\N
tt14270888	\N	\N
tt14270892	nm9113920	nm9113920
tt14270894	\N	\N
tt14270896	nm11968594,nm11968593	nm11968593,nm11968594
tt14270898	\N	nm5604726
tt14270900	\N	\N
tt14270902	nm6232841	nm6232841
tt14270904	nm11670613	nm11670613,nm11701080
tt14270906	\N	\N
tt14270908	nm10509707	nm8316961,nm11543166
tt14270910	nm9325106	nm12414869,nm12521006,nm9325106
tt14270912	nm1720504	\N
tt14270914	nm0890173,nm0310494,nm1376399,nm1911962	nm2755225
tt14270916	nm5651161	nm5651161
tt14270918	\N	\N
tt14270920	\N	\N
tt14270922	\N	\N
tt14270924	nm8757737	nm8757737
tt14270926	nm3461563	nm8569574,nm0921043
tt14270928	nm11670613	nm11670613
tt14270930	nm10164990	nm10723856
tt14270938	nm8002442	nm8002442
tt14270940	nm12414893	nm12414893
tt14270942	nm1870695	nm7702911,nm7697448
tt14270944	nm12414897	nm12414897
tt14270950	nm3468695	nm3468695
tt14270952	nm2001537	nm0797520
tt14270954	nm0689990,nm1080721	nm0689990
tt14270956	nm12414904	nm12414904
tt14270958	\N	nm0186176,nm1715901
tt14270962	\N	\N
tt14270964	\N	\N
tt14270966	nm1284340	nm0914844,nm10154048,nm2909417,nm2907118,nm10139671
tt14270968	nm2108661	\N
tt14270970	\N	\N
tt14270972	\N	\N
tt14270978	\N	\N
tt14270980	\N	\N
tt14270982	nm0277001,nm1413553	nm0275574
tt14270984	nm8540541	nm8540541
tt14270986	nm12412732	nm12412732
tt14270988	\N	\N
tt14270990	\N	\N
tt14270992	nm2611359	nm2611359
tt14270994	\N	\N
tt14270996	nm12412732	nm12412732
tt14270998	nm1307507	nm3683816,nm6431130
tt14271000	\N	\N
tt14271002	\N	\N
tt14271004	\N	\N
tt14271008	nm0755511,nm4947379	nm0960115
tt14271010	\N	\N
tt14271012	\N	\N
tt14271014	nm12269217	\N
tt14271016	\N	\N
tt14271018	\N	\N
tt14271020	nm5649656	nm5649656
tt14271022	nm12412732	nm12412732
tt14271024	nm9432602	nm9432602
tt14271028	nm11849283	\N
tt14271030	nm0579954,nm3017058	nm6397900
tt14271032	nm9460417	nm9460417
tt14271034	nm4909251	\N
tt14271036	nm0183659	nm0183659
tt14271038	nm1595523	nm4262173
tt14271040	nm12412732	nm12412732
tt14271044	\N	\N
tt14271046	\N	nm5848072,nm1649640,nm1316160
tt14271048	nm2081630	nm5848072
tt14271050	nm10913031	nm10913031
tt14271054	\N	nm12414982
tt14271056	nm12412732	nm12412732
tt14271060	nm1060976,nm0774880	nm0234502
tt14271064	\N	\N
tt14271068	nm10547430,nm9664481	nm12567200,nm10547430,nm9664481
tt14271070	\N	\N
tt14271072	nm12414992	\N
tt14271074	\N	\N
tt14271076	nm12152752	nm12152752
tt14271080	\N	\N
tt14271082	nm11431187	nm11431187
tt14271084	nm0240047	nm0744562
tt14271086	\N	\N
tt14271088	\N	\N
tt14271090	nm10765150	nm10765150
tt14271092	\N	\N
tt14271094	nm10765150	nm10765150
tt14271096	\N	\N
tt14271098	\N	\N
tt14271100	\N	\N
tt14271102	\N	\N
tt14271104	nm3595843	nm3595843
tt14271106	nm8175611	\N
tt14271108	nm12412732	nm12412732
tt14271110	\N	\N
tt14271112	\N	\N
tt14271114	\N	\N
tt14271118	\N	\N
tt14271120	\N	\N
tt14271122	\N	\N
tt14271124	\N	\N
tt14271126	nm1202614	nm1202614
tt14271128	\N	\N
tt14271130	\N	\N
tt14271132	\N	\N
tt14271134	nm2803331	nm0797520
tt14271140	\N	\N
tt14271142	nm3595843	nm3595843
tt14271146	nm12410004	nm12410008,nm12410004,nm12410005
tt14271148	\N	\N
tt14271150	nm12412732	nm12412732
tt14271152	nm12415019,nm12415020,nm12415018	nm12415029,nm12415023,nm12415024,nm12415035,nm12415025,nm12415034,nm12415031
tt14271154	nm6733486	nm0929557
tt14271156	nm0141658	nm0141658
tt14271158	\N	\N
tt14271160	nm0461278	nm0718107,nm6568522,nm3197228,nm8839531,nm2890092,nm7420087,nm2103526,nm2778199
tt14271164	\N	\N
tt14271166	nm3017058,nm0810523	nm0958454
tt14271170	nm11619869	nm11619869
tt14271172	\N	\N
tt14271174	\N	\N
tt14271178	nm0579780	nm0034638
tt14271180	nm0579780	nm0034638
tt14271182	nm0579780	nm0034638
tt14271184	nm0579780	nm0034638
tt14271188	nm0579780,nm3865005,nm0611327	nm0034638
tt14271190	nm0579780	nm0034638
tt14271192	\N	\N
tt14271194	\N	\N
tt14271196	\N	\N
tt14271198	nm10959509,nm12570245	nm10959509
tt14271200	nm9541086	nm1046227,nm0610735
tt14271202	nm3185680	nm3185680
tt14271204	\N	\N
tt14271208	\N	\N
tt14271210	\N	\N
tt14271212	nm3462228,nm3291059	nm3291059,nm3460595,nm3462228,nm3857221
tt14271214	nm0544325	nm0544325,nm2074487
tt14271216	nm8715377	nm5883743
tt14271218	nm11483580	nm11483580
tt14271222	\N	\N
tt14271224	\N	\N
tt14271228	\N	\N
tt14271230	\N	\N
tt14271232	nm9154906,nm10547430	nm10547430,nm9154906,nm12570243,nm8822622,nm8999850,nm9664481
tt14271234	nm3595843	nm3595843
tt14271236	\N	\N
tt14271238	\N	\N
tt14271242	\N	\N
tt14271246	\N	nm1769524,nm2219721
tt14271248	\N	\N
tt14271250	nm0893704,nm0904562	nm0000636,nm0904562
tt14271252	nm6943547	\N
tt14271254	\N	\N
tt14271256	\N	\N
tt14271260	\N	\N
tt14271262	\N	\N
tt14271264	\N	\N
tt14271266	nm11406207	nm11406207
tt14271270	nm0774880,nm1203867	nm0436687,nm0774880
tt14271274	\N	\N
tt14271276	nm12412732	nm12412732
tt14271278	nm12415110	nm12417259
tt14271280	\N	nm2219721
tt14271282	nm3595843	nm3595843
tt14271284	nm12415041	nm12415041
tt14271286	nm1080721	nm0000636
tt14271288	\N	\N
tt14271290	nm4171308	nm2073166,nm0687775
tt14271294	\N	\N
tt14271296	nm8622106	nm3414461
tt14271300	nm4257712	nm4257712
tt14271302	\N	\N
tt14271304	nm6850189	\N
tt14271306	nm10152158	nm10152158
tt14271308	\N	\N
tt14271310	nm0809510	nm12415120
tt14271312	nm0389291,nm1080721	nm0404941
tt14271314	\N	\N
tt14271318	nm4171308	nm2073166,nm0687775
tt14271322	\N	\N
tt14271324	nm4171308	nm2073166,nm0687775
tt14271326	nm4171308	nm2073166,nm0687775
tt14271330	nm5255464	\N
tt14271332	nm0604704	\N
tt14271334	nm0240047	nm0199370
tt14271336	\N	\N
tt14271338	nm9297859	nm9297859
tt14271342	\N	\N
tt14271346	\N	\N
tt14271348	\N	\N
tt14271350	nm5255464	\N
tt14271354	\N	\N
tt14271356	\N	\N
tt14271358	nm0579954	nm0837098
tt14271360	\N	\N
tt14271364	\N	\N
tt14271366	\N	\N
tt14271368	\N	\N
tt14271370	\N	\N
tt14271372	\N	\N
tt14271374	\N	\N
tt14271376	nm4405262	nm4685767,nm0289258,nm0495211,nm1156018,nm2894776,nm1181855,nm7847538,nm9713504,nm0816749
tt14271378	\N	\N
tt14271380	nm0485085	nm11841776
tt14271382	\N	\N
tt14271386	nm2694281	nm0295405,nm5485509,nm3217699,nm0777999,nm11911181
tt14271388	\N	\N
tt14271390	\N	\N
tt14271392	\N	\N
tt14271394	nm8278476	nm7616140,nm8278476
tt14271396	\N	\N
tt14271398	nm12414992	nm0106517,nm12414992
tt14271400	nm5831383	nm1148550,nm6669558,nm1144314,nm12559479,nm1884403
tt14271402	\N	\N
tt14271404	\N	\N
tt14271406	\N	\N
tt14271408	\N	\N
tt14271410	\N	\N
tt14271412	\N	\N
tt14271414	\N	\N
tt14271416	\N	\N
tt14271418	\N	\N
tt14271420	nm7971882	\N
tt14271424	\N	\N
tt14271426	nm3084084	nm3084084
tt14271428	\N	\N
tt14271430	\N	\N
tt14271432	nm6287345	nm0214621,nm0355888,nm0494370
tt14271434	nm2756763	\N
tt14271436	nm3084084	nm3084084
tt14271438	nm2522426	nm1340171,nm2522426
tt14271440	\N	\N
tt14271442	nm7971882	\N
tt14271444	\N	\N
tt14271446	\N	\N
tt14271448	\N	\N
tt14271450	nm7971882	\N
tt14271452	nm0786232	nm0155009
tt14271454	\N	\N
tt14271456	\N	\N
tt14271458	\N	\N
tt14271460	\N	\N
tt14271462	\N	\N
tt14271464	\N	\N
tt14271466	\N	\N
tt14271468	nm7971882	\N
tt14271470	nm0892612	\N
tt14271472	nm0892612	\N
tt14271476	nm0892612	\N
tt14271478	nm0892612	\N
tt14271480	nm8622106	\N
tt14271482	nm12409863	nm12409863
tt14271484	nm0892612	\N
tt14271486	nm7971882	\N
tt14271488	nm3084084	nm3084084
tt14271490	\N	\N
tt14271492	nm1325248	\N
tt14271494	nm2697488	\N
tt14271496	nm4133349	nm4133349
tt14271498	nm1520649,nm0037708,nm0055493,nm0106230	nm1863572,nm10124545,nm7246527,nm8011767,nm1520649,nm4950145,nm2849922,nm2936759,nm5278911,nm8555752,nm10009490
tt14271500	\N	\N
tt14271502	\N	\N
tt14271504	\N	\N
tt14271508	nm2697488	\N
tt14271510	nm3084084	nm3084084
tt14271512	\N	nm0465688
tt14271514	nm4381450,nm9545227,nm2353217,nm3795125	nm3795125,nm4381450,nm9545227,nm3525662,nm2353217
tt14271516	\N	\N
tt14271518	\N	\N
tt14271520	nm6034815	nm6034815
tt14271522	\N	\N
tt14271524	\N	\N
tt14271526	\N	nm0465688
tt14271528	\N	\N
tt14271530	\N	\N
tt14271532	\N	\N
tt14271534	\N	\N
tt14271536	\N	\N
tt14271540	nm8485323	\N
tt14271544	\N	\N
tt14271550	\N	\N
tt14271552	\N	\N
tt14271554	\N	\N
tt14271558	\N	\N
tt14271560	\N	\N
tt14271562	nm3084084	nm3084084
tt14271566	\N	\N
tt14271568	\N	\N
tt14271570	nm3601036	nm3601036,nm0044762
tt14271572	\N	\N
tt14271574	\N	\N
tt14271576	\N	\N
tt14271578	\N	\N
tt14271580	\N	\N
tt14271584	nm12360039	nm11846360
tt14271586	\N	\N
tt14271588	\N	\N
tt14271590	\N	\N
tt14271592	\N	\N
tt14271594	\N	\N
tt14271598	\N	\N
tt14271600	\N	\N
tt14271602	nm8185500	nm8185500
tt14271604	\N	\N
tt14271606	\N	\N
tt14271608	\N	\N
tt14271612	\N	\N
tt14271616	\N	\N
tt14271618	\N	\N
tt14271620	\N	\N
tt14271622	\N	\N
tt14271624	\N	\N
tt14271626	\N	\N
tt14271628	\N	\N
tt14271634	\N	\N
tt14271636	nm1030346	nm4364320,nm2948466,nm1030346
tt14271640	nm11903828	\N
