tconst	directors	writers
tt14860000	\N	\N
tt14860002	\N	\N
tt14860004	\N	\N
tt14860006	\N	\N
tt14860008	\N	\N
tt14860010	\N	\N
tt14860012	\N	\N
tt14860014	\N	\N
tt14860016	\N	\N
tt14860018	\N	\N
tt14860020	\N	\N
tt14860022	\N	\N
tt14860024	\N	\N
tt14860026	\N	\N
tt14860028	\N	\N
tt14860030	\N	\N
tt14860032	\N	\N
tt14860034	\N	\N
tt14860036	\N	\N
tt14860038	nm8930747	nm8930747
tt14860040	\N	\N
tt14860042	\N	\N
tt14860044	\N	\N
tt14860046	nm4201785	nm2569916
tt14860048	\N	\N
tt14860050	\N	\N
tt14860052	\N	\N
tt14860054	\N	\N
tt14860056	\N	\N
tt14860058	\N	\N
tt14860060	\N	\N
tt14860062	\N	\N
tt14860064	\N	\N
tt14860066	\N	\N
tt14860068	\N	\N
tt14860070	\N	\N
tt14860072	\N	\N
tt14860074	\N	\N
tt14860076	\N	\N
tt14860078	\N	\N
tt14860080	\N	\N
tt14860082	\N	\N
tt14860084	\N	\N
tt14860086	\N	\N
tt14860088	nm10341355,nm0554104,nm2588862,nm3502182,nm0735140	nm0029020
tt14860090	\N	\N
tt14860092	\N	\N
tt14860094	\N	\N
tt14860096	\N	\N
tt14860098	\N	\N
tt14860100	\N	\N
tt14860102	\N	\N
tt14860104	\N	\N
tt14860106	\N	\N
tt14860108	\N	\N
tt14860110	nm3094703,nm1754484	nm1437892,nm9116498,nm13384639,nm2488495,nm9968779
tt14860112	\N	\N
tt14860114	\N	\N
tt14860116	\N	\N
tt14860118	\N	\N
tt14860120	\N	\N
tt14860122	\N	\N
tt14860124	\N	\N
tt14860126	\N	\N
tt14860128	\N	\N
tt14860130	\N	\N
tt14860132	\N	\N
tt14860134	\N	\N
tt14860136	\N	\N
tt14860138	\N	\N
tt14860140	\N	\N
tt14860142	\N	\N
tt14860144	\N	\N
tt14860146	\N	\N
tt14860148	\N	\N
tt14860150	\N	\N
tt14860152	\N	\N
tt14860154	\N	\N
tt14860156	\N	\N
tt14860158	\N	\N
tt14860160	\N	\N
tt14860162	\N	\N
tt14860164	\N	\N
tt14860166	\N	\N
tt14860168	\N	\N
tt14860170	\N	\N
tt14860172	\N	\N
tt14860174	\N	\N
tt14860176	\N	\N
tt14860178	\N	\N
tt14860180	\N	\N
tt14860182	\N	\N
tt14860184	\N	\N
tt14860186	\N	\N
tt14860188	\N	\N
tt14860190	nm9450786	nm9450786
tt14860192	nm12666193	\N
tt14860194	\N	\N
tt14860196	\N	\N
tt14860198	nm9048140	nm9918355
tt14860200	nm0141130	nm1166221,nm0727208,nm12666195,nm12666196,nm12666197,nm4473534,nm6652855
tt14860202	\N	\N
tt14860204	nm11305257	\N
tt14860206	\N	\N
tt14860208	\N	\N
tt14860210	nm0882997	nm3453577,nm0882997
tt14860212	\N	\N
tt14860214	\N	\N
tt14860216	\N	\N
tt14860218	\N	\N
tt14860220	\N	\N
tt14860222	\N	\N
tt14860224	\N	\N
tt14860226	\N	\N
tt14860228	\N	\N
tt14860230	\N	\N
tt14860232	\N	\N
tt14860234	\N	\N
tt14860236	\N	\N
tt14860238	\N	\N
tt14860240	\N	\N
tt14860242	nm12666202	nm12666203
tt14860244	\N	\N
tt14860246	\N	\N
tt14860248	\N	\N
tt14860250	nm8093048	nm12666204,nm5170666
tt14860252	\N	\N
tt14860254	\N	\N
tt14860256	\N	\N
tt14860258	\N	\N
tt14860260	\N	\N
tt14860262	\N	\N
tt14860264	\N	\N
tt14860266	\N	\N
tt14860270	\N	\N
tt14860272	\N	\N
tt14860274	\N	\N
tt14860276	\N	\N
tt14860278	\N	\N
tt14860280	\N	\N
tt14860282	\N	\N
tt14860284	\N	\N
tt14860286	\N	\N
tt14860288	nm9048140	nm9918355
tt14860290	\N	\N
tt14860292	\N	\N
tt14860294	\N	\N
tt14860296	\N	\N
tt14860298	\N	\N
tt14860300	\N	\N
tt14860302	\N	\N
tt14860304	\N	\N
tt14860306	\N	\N
tt14860308	nm12543763	nm12543763
tt14860310	\N	\N
tt14860312	\N	\N
tt14860314	\N	\N
tt14860316	\N	\N
tt14860320	\N	\N
tt14860322	\N	\N
tt14860324	\N	\N
tt14860326	\N	\N
tt14860328	\N	\N
tt14860330	\N	\N
tt14860332	\N	\N
tt14860334	\N	\N
tt14860336	\N	\N
tt14860338	nm12666212	nm12666212
tt14860342	\N	\N
tt14860344	nm8882577	nm9200432,nm2721961
tt14860346	\N	\N
tt14860348	\N	\N
tt14860350	\N	\N
tt14860352	\N	\N
tt14860354	\N	\N
tt14860356	\N	\N
tt14860358	\N	\N
tt14860360	\N	\N
tt14860362	\N	\N
tt14860364	\N	\N
tt14860366	\N	\N
tt14860368	nm12629459	\N
tt14860370	\N	\N
tt14860372	\N	\N
tt14860374	\N	\N
tt14860376	\N	\N
tt14860378	\N	\N
tt14860380	\N	\N
tt14860382	\N	\N
tt14860384	\N	\N
tt14860386	\N	\N
tt14860388	\N	\N
tt14860390	\N	\N
tt14860392	\N	\N
tt14860396	\N	\N
tt14860398	\N	\N
tt14860400	\N	\N
tt14860402	\N	\N
tt14860404	\N	\N
tt14860406	\N	\N
tt14860408	\N	\N
tt14860410	\N	\N
tt14860412	\N	\N
tt14860414	\N	\N
tt14860416	\N	\N
tt14860418	\N	\N
tt14860420	\N	\N
tt14860422	\N	\N
tt14860424	\N	\N
tt14860426	\N	\N
tt14860428	\N	\N
tt14860430	\N	\N
tt14860432	\N	\N
tt14860436	\N	\N
tt14860438	\N	\N
tt14860440	\N	\N
tt14860442	\N	\N
tt14860444	\N	\N
tt14860446	\N	\N
tt14860448	\N	\N
tt14860450	\N	\N
tt14860452	nm12666017	nm12666017
tt14860454	\N	\N
tt14860456	\N	\N
tt14860458	\N	\N
tt14860460	nm12629459	\N
tt14860462	\N	\N
tt14860464	\N	\N
tt14860466	\N	\N
tt14860468	\N	\N
tt14860470	\N	\N
tt14860472	\N	\N
