tconst	directors	writers
tt20270102	nm12374147,nm5217553	nm12374146,nm2346665
tt20270134	nm5217553,nm12374147	nm12374146,nm2346665
tt20270164	nm5217553,nm12374147	nm12374146,nm2346665
tt20270168	nm12374147,nm5217553	nm12374146,nm2346665
tt20270364	nm5217553,nm12374147	nm12374146,nm2346665
tt20270368	\N	\N
tt20270544	\N	\N
tt20270604	nm13256369	nm13256369
tt20270662	nm2684427	nm13675200
tt20270830	nm10784710,nm6710849	nm10784710
tt20271136	\N	\N
tt20271380	\N	\N
tt20271636	nm13200326	\N
tt20271968	\N	\N
tt20272270	nm5366481	nm5366481
tt20272496	\N	nm2088529
tt20272766	\N	\N
tt20272900	\N	\N
tt20273228	nm13675230	nm13675230
tt20273240	\N	\N
tt20273568	nm11255091	nm6352729,nm10831987
tt20273582	nm11255091	nm6352729,nm10831987
tt20273856	nm12526243	nm12526243
tt20273978	\N	\N
tt20274020	\N	\N
tt20274078	\N	nm2088529
tt20274096	nm11255091	nm6352729,nm10831987
tt20274446	nm11255091	nm6352729,nm10831987
tt20274588	nm0001661	\N
tt20274912	nm11255091	nm6352729,nm10831987
tt20274924	nm11255091	nm6352729,nm10831987
tt20274990	nm11255091	nm6352729,nm10831987
tt20275038	nm11255091	nm6352729,nm10831987
tt20275052	nm11255091	nm6352729,nm10831987
tt20275062	nm11255091	nm6352729,nm10831987
tt20275110	nm13256365	nm13256365
tt20275156	nm11255091	nm6352729,nm10831987
tt20275158	nm11255091	nm6352729,nm10831987
tt20275200	\N	\N
tt20275224	nm4552361	nm5048932,nm3099892,nm4518936,nm8608084
tt20275250	nm11255091	nm6352729,nm10831987
tt20275314	nm1802178	nm0475853
tt20275330	nm11255091	nm6352729,nm10831987
tt20275452	nm11255091	nm6352729,nm10831987
tt20275504	\N	\N
tt20275558	nm11255091	nm6352729,nm10831987
tt20275570	\N	\N
tt20275576	nm11255091	nm6352729,nm10831987
tt20275686	nm11255091	nm6352729,nm10831987
tt20275704	nm11255091	nm6352729,nm10831987
tt20275738	nm11255091	nm6352729,nm10831987
tt20275750	nm11255091	nm6352729,nm10831987
tt20275842	nm1527415	\N
tt20275858	\N	\N
tt20275938	nm11255091	nm6352729,nm10831987
tt20275944	nm11255091	nm6352729,nm10831987
tt20275978	nm11255091	nm6352729,nm10831987
tt20276006	nm11255091	nm6352729,nm10831987
tt20276014	nm11255091	nm6352729,nm10831987
tt20276230	nm11255091	nm6352729,nm10831987
tt20276324	\N	\N
tt20276358	nm11255091	nm6352729,nm10831987
tt20276402	nm11255091	nm6352729,nm10831987
tt20276424	\N	\N
tt20276564	nm11255091	nm6352729,nm10831987
tt20276588	nm13675291	nm13675291
tt20276648	nm11255091	nm6352729,nm10831987
tt20276658	nm11255091	nm6352729,nm10831987
tt20276668	\N	\N
tt20276684	nm13495623	nm13675300,nm13495623
tt20276726	nm11255091	nm6352729,nm10831987
tt20276730	nm11255091	nm6352729,nm10831987
tt20276758	nm11255091	nm6352729,nm10831987
tt20276898	\N	\N
tt20276910	nm11255091	nm6352729,nm10831987
tt20277010	nm11255091	nm6352729,nm10831987
tt20277016	nm11255091	nm6352729,nm10831987
tt20277020	nm11255091	nm6352729,nm10831987
tt20277048	nm4035324	nm1540586,nm2392528,nm4012272,nm4486392
tt20277074	nm11255091	nm6352729,nm10831987
tt20277100	nm11255091	nm6352729,nm10831987
tt20277148	nm11255091	nm6352729,nm10831987
tt20277150	\N	\N
tt20277186	nm11255091	nm6352729,nm10831987
tt20277250	nm6130772	\N
tt20277264	nm13675317	nm13675317
tt20277354	nm11255091	nm6352729,nm10831987
tt20277376	nm11255091	nm6352729,nm10831987
tt20277398	nm11255091	nm6352729,nm10831987
tt20277418	nm11255091	nm6352729,nm10831987
tt20277452	nm11255091	nm6352729,nm10831987
tt20277458	nm11255091	nm6352729,nm10831987
