tconst	directors	writers
tt3170000	\N	\N
tt3170002	\N	\N
tt3170006	nm0402870	nm3078011
tt3170008	\N	\N
tt3170010	nm0004683	\N
tt3170012	nm1980395	nm1414642,nm4831816
tt3170014	nm3653860	nm4381735,nm2038367,nm3218751,nm6345142,nm3691685,nm3278797
tt3170016	nm0895406	\N
tt3170018	\N	nm2164764,nm0170306,nm0227576,nm0238774,nm0251550,nm0432256,nm0439499,nm0604253,nm0700770,nm2227704,nm0829537,nm3877887
tt3170020	\N	nm0188782
tt3170022	\N	\N
tt3170024	\N	\N
tt3170026	nm2313528	\N
tt3170032	\N	\N
tt3170034	nm1520612	nm1520612
tt3170036	\N	\N
tt3170038	\N	\N
tt3170040	\N	\N
tt3170044	\N	nm2839165
tt3170046	nm2985255,nm5817768,nm5817770	nm5817771,nm5817770,nm5817768
tt3170048	\N	\N
tt3170050	\N	\N
tt3170052	\N	\N
tt3170054	nm1952122,nm1987706,nm5068841,nm1631930,nm0641086,nm2807724,nm1676486	nm1952122,nm1987706,nm1631930,nm2782906,nm3661195,nm5928504,nm2005012,nm2807724,nm2546580,nm1676486
tt3170056	nm0395776,nm0913252	nm0298350
tt3170058	\N	\N
tt3170060	\N	\N
tt3170062	\N	nm5928509,nm5928508
tt3170064	nm0172718	nm0172718,nm0507334
tt3170066	nm1963851	nm10935002
tt3170068	\N	\N
tt3170072	nm3298632	\N
tt3170086	nm3398958	nm5595178,nm4731578
tt3170094	nm2687590,nm5551606,nm4525831	nm1802653
tt3170098	nm1963851	nm10935002
tt3170104	nm5928523	nm0948967
tt3170106	nm3558079	nm1234951,nm2721961
tt3170108	nm2464576	nm1234951,nm2157069
tt3170110	nm2464576	nm1234951,nm3828077
tt3170112	nm2464576	nm1234951,nm3828077
tt3170114	nm1039140	nm1234951,nm3648915
tt3170116	nm3558079	nm1234951,nm2157069
tt3170120	nm5928536	nm5928536,nm5928535
tt3170128	nm5832763,nm1043756	nm5832763,nm1043756
tt3170140	nm3310408	nm0902319
tt3170142	nm5928552	nm2488643
tt3170144	nm5928567	nm5928569,nm5928567
tt3170146	nm5920042,nm5920045	\N
tt3170148	nm4493947	nm4493947
tt3170150	nm0442237	nm0178381,nm0467193,nm0505622,nm0449438,nm2763815
tt3170152	\N	\N
tt3170154	nm1209155,nm0619506	\N
tt3170156	nm5928590,nm5928591	nm5928591,nm5928590
tt3170160	nm1378872	\N
tt3170162	nm1915525	nm5473668,nm4881086
tt3170164	nm1915525	nm5473668,nm4881086
tt3170166	nm2399997	nm2399997
tt3170168	nm1915525	nm5473668,nm4881086
tt3170170	\N	\N
tt3170172	nm1915525	nm5473668,nm4881086
tt3170174	nm3883536	nm3795879
tt3170176	nm3422279	nm3422279
tt3170178	nm0729727,nm1470982	nm0152416
tt3170180	nm5928659	nm5928659
tt3170182	\N	\N
tt3170186	nm1283240,nm0127277	nm4564238,nm2460804,nm5905642,nm3083459,nm2858735
tt3170188	nm1470982	nm0871270
tt3170190	\N	\N
tt3170192	nm5549895	nm5549895
tt3170194	nm5928699	nm5928699
tt3170198	\N	\N
tt3170200	\N	\N
tt3170202	nm2233828	\N
tt3170204	\N	\N
tt3170206	nm2641721	\N
tt3170208	\N	\N
tt3170210	\N	\N
tt3170212	\N	\N
tt3170214	\N	nm1764722,nm3833084,nm0997477,nm0614737,nm1242864
tt3170218	\N	\N
tt3170220	\N	\N
tt3170222	nm2554911,nm0665889	nm0001122,nm1968686
tt3170224	\N	\N
tt3170226	\N	\N
tt3170232	nm0696489	\N
tt3170234	\N	\N
tt3170236	\N	\N
tt3170238	\N	\N
tt3170242	\N	\N
tt3170244	\N	nm2164764,nm0170306,nm0227576,nm0238774,nm0251550,nm0432256,nm0439499,nm0604253,nm0700770,nm2227704,nm0829537,nm3877887
tt3170246	\N	\N
tt3170248	\N	\N
tt3170250	\N	\N
tt3170254	\N	\N
tt3170256	\N	nm2201178,nm1802969,nm1943265
tt3170258	\N	\N
