tconst	directors	writers
tt10770000	\N	\N
tt10770002	\N	\N
tt10770004	\N	\N
tt10770006	\N	\N
tt10770008	\N	\N
tt10770010	\N	\N
tt10770012	nm0845353	nm0349923,nm0349930
tt10770014	\N	\N
tt10770016	\N	\N
tt10770018	\N	\N
tt10770020	\N	\N
tt10770022	\N	\N
tt10770024	\N	\N
tt10770026	\N	\N
tt10770028	\N	\N
tt10770030	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770032	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770034	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770036	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770038	nm5012547,nm1756732,nm3097622	nm10534645,nm8408573
tt10770040	nm5012547,nm1756732,nm3097622	nm10534645,nm8408573
tt10770042	nm3097622,nm5012547,nm1756732	nm10534645,nm8408573
tt10770044	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770046	nm3097622,nm5012547,nm1756732	nm10534645,nm8408573
tt10770048	nm1756732,nm3097622,nm5012547	nm10534645,nm8408573
tt10770050	nm5012547,nm3097622,nm1756732	nm10534645,nm8408573
tt10770052	nm5012547,nm3097622,nm1756732	nm10534645,nm8408573
tt10770054	nm3097622,nm1756732,nm5012547	nm10534645,nm8408573
tt10770056	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770058	nm3097622,nm1756732,nm5012547	nm10534645,nm8408573
tt10770060	nm3097622,nm5012547,nm1756732	nm10534645,nm8408573
tt10770062	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770064	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770066	nm6999224	nm6999224
tt10770068	nm1756732,nm3097622,nm5012547	nm10534645,nm8408573
tt10770070	nm1756732,nm5012547,nm3097622	nm10534645,nm8408573
tt10770074	\N	\N
tt10770076	nm0258581	nm1749218
tt10770078	\N	nm0033520,nm0070932
tt10770080	\N	nm0033520,nm0070932
tt10770082	\N	nm0033520,nm0070932
tt10770084	\N	nm0033520,nm0070932
tt10770086	\N	nm0033520,nm0070932
tt10770088	\N	nm0033520,nm0070932
tt10770090	\N	nm0033520,nm0070932
tt10770092	\N	nm0033520,nm0070932
tt10770094	\N	nm0033520,nm0070932
tt10770096	nm1518236	nm1518236
tt10770098	\N	nm0033520,nm0070932
tt10770100	\N	\N
tt10770102	\N	nm0033520,nm0070932
tt10770104	\N	nm0033520,nm0070932
tt10770106	\N	nm0033520,nm0070932
tt10770108	\N	nm0033520,nm0070932
tt10770110	\N	nm0033520,nm0070932
tt10770112	\N	nm0033520,nm0070932
tt10770114	\N	nm0033520,nm0070932
tt10770116	\N	nm0033520,nm0070932
tt10770118	\N	nm0033520,nm0070932
tt10770120	\N	nm0033520,nm0070932
tt10770122	\N	nm0033520,nm0070932
tt10770124	\N	nm0033520,nm0070932
tt10770126	\N	nm0033520,nm0070932
tt10770128	\N	nm0033520,nm0070932
tt10770130	\N	nm0033520,nm0070932
tt10770132	\N	nm0033520,nm0070932
tt10770134	\N	nm0033520,nm0070932
tt10770136	\N	nm0033520,nm0070932
tt10770138	nm10727483	nm10867913
tt10770140	nm10727483	nm10867913
tt10770142	nm10727483	nm10867913
tt10770144	nm10727483	nm10867913
tt10770146	nm10727483	nm10867913
tt10770148	nm10727483	nm10867913
tt10770150	nm10727483	nm10867913
tt10770152	nm10727483	nm10867913
tt10770154	nm10727483	nm10867913
tt10770156	nm10727483	nm10867913
tt10770158	nm10727483	nm10867913
tt10770160	nm1518236	nm1518236
tt10770162	nm10727483	nm10867913
tt10770164	nm10727483	nm10867913
tt10770166	nm10727483	nm10867913
tt10770168	nm10727483	nm10867913
tt10770170	nm10727483	nm10867913
tt10770172	nm10727483	nm10867913
tt10770174	nm10727483	nm10867913
tt10770176	\N	\N
tt10770178	nm10727483	nm10867913
tt10770180	nm10897227	nm10897227
tt10770182	nm10727483	nm10867913
tt10770184	nm10727483	nm10867913
tt10770186	nm10727483	nm10867913
tt10770188	nm10727483	nm10867913
tt10770190	nm5907657	\N
tt10770192	nm10727483	nm10867913
tt10770194	nm10727483	nm10867913
tt10770196	nm10727483	nm10867913
tt10770198	nm10727483	nm10867913
tt10770200	nm10727483	nm10867913
tt10770202	\N	\N
tt10770204	nm10727483	nm10867913
tt10770206	nm10727483	nm10867913
tt10770208	nm10727483	nm10867913
tt10770210	nm10727483	nm10867913
tt10770212	nm10727483	nm10867913
tt10770214	nm10727483	nm10867913
tt10770216	nm10727483	nm10867913
tt10770218	nm10727483	nm10867913
tt10770220	nm10727483	nm10867913
tt10770222	nm10727483	nm10867913
tt10770224	nm10727483	nm10867913
tt10770226	nm10727483	nm10867913
tt10770228	nm10727483	nm10867913
tt10770230	nm10727483	nm10867913
tt10770232	nm10727483	nm10867913
tt10770234	nm10727483	nm10867913
tt10770236	nm10727483	nm10867913
tt10770238	nm10727483	nm10867913
tt10770240	nm10727483	nm10867913
tt10770242	nm10727483	nm10867913
tt10770244	nm9916444	nm9916444
tt10770246	nm10897152	nm10897239,nm10897152
tt10770248	nm10727483	nm10867913
tt10770250	nm10727483	nm10867913
tt10770252	nm10727483	nm10867913
tt10770254	nm10727483	nm10867913
tt10770256	nm10727483	nm10867913
tt10770258	\N	nm8215013,nm10364150,nm5377663,nm3087247
tt10770260	nm10727483	nm10867913
tt10770262	nm10727483	nm10867913
tt10770264	nm10727483	nm10867913
tt10770266	nm10727483	nm10867913
tt10770268	nm10727483	nm10867913
tt10770270	nm10727483	nm10867913
tt10770272	nm10727483	nm10867913
tt10770274	nm10727483	nm10867913
tt10770276	nm10727483	nm10867913
tt10770278	nm10727483	nm10867913
tt10770280	nm1518236	nm1518236
tt10770282	nm10727483	nm10867913
tt10770284	nm10727483	nm10867913
tt10770286	nm10727483	nm10867913
tt10770288	nm10727483	nm10867913
tt10770290	nm10727483	nm10867913
tt10770292	nm10727483	nm10867913
tt10770294	nm10727483	nm10867913
tt10770296	nm10727483	nm10867913
tt10770298	nm10727483	nm10867913
tt10770300	nm10727483	nm10867913
tt10770302	\N	\N
tt10770306	nm10727483	nm10867913
tt10770308	nm10727483	nm10867913
tt10770310	nm10727483	nm10867913
tt10770312	nm10727483	nm10867913
tt10770314	nm10727483	nm10867913
tt10770316	nm10727483	nm10867913
tt10770318	nm10727483	nm10867913
tt10770320	nm9882437	nm10897263
tt10770322	nm8350778	\N
tt10770326	\N	\N
tt10770328	nm10727483	nm10867913
tt10770330	nm10727483	nm10867913
tt10770332	nm10727483	nm10867913
tt10770334	nm10727483	nm10867913
tt10770336	nm10727483	nm10867913
tt10770338	nm10727483	nm10867913
tt10770340	nm10727483	nm10867913
tt10770342	\N	\N
tt10770344	nm10727483	nm10867913
tt10770346	\N	\N
tt10770348	\N	\N
tt10770350	\N	\N
tt10770352	\N	\N
tt10770354	\N	\N
tt10770356	\N	\N
tt10770358	\N	\N
tt10770360	\N	\N
tt10770362	\N	\N
tt10770364	\N	\N
tt10770366	\N	\N
tt10770368	\N	\N
tt10770370	\N	\N
tt10770372	\N	\N
tt10770374	\N	\N
tt10770376	\N	\N
tt10770378	\N	\N
tt10770380	\N	\N
tt10770382	\N	\N
tt10770384	\N	\N
tt10770386	\N	\N
tt10770388	\N	\N
tt10770390	\N	\N
tt10770392	\N	\N
tt10770394	\N	\N
tt10770396	nm10897267	\N
tt10770398	\N	\N
tt10770400	nm0451234,nm1476919,nm1637844	nm1399188
tt10770402	nm0451234,nm1476919,nm1637844	nm1399188
tt10770404	nm0451234,nm1476919,nm1637844	nm1399188
tt10770406	nm1476919,nm1637844,nm0451234	nm1399188
tt10770408	nm0451234,nm1476919,nm1637844	nm1399188
tt10770410	nm0451234,nm1476919,nm1637844	nm1399188
tt10770412	nm0451234,nm1476919,nm1637844	nm1399188
tt10770414	nm1476919,nm1637844,nm0451234	nm1399188
tt10770418	nm1637844,nm0451234,nm1476919	nm1399188
tt10770422	nm1637844,nm1476919,nm0451234	nm1399188
tt10770424	nm1637844,nm1476919,nm0451234	nm1399188
tt10770426	nm1637844,nm1476919,nm0451234	nm1399188
tt10770428	nm0451234,nm1637844,nm1476919	nm1399188
tt10770430	nm1476919,nm1637844,nm0451234	nm1399188
tt10770432	nm1476919,nm1637844,nm0451234	nm1399188
tt10770434	nm1476919,nm1637844,nm0451234	nm1399188
tt10770436	nm0451234,nm1476919,nm1637844	nm1399188
tt10770440	nm0451234,nm1637844,nm1476919	nm1399188
tt10770442	nm1637844,nm1476919,nm0451234	nm1399188
tt10770444	nm1637844,nm1476919,nm0451234	nm1399188
tt10770446	nm9740582	nm9740582
tt10770448	nm6299171	nm6299171
tt10770450	nm8752776,nm3137290	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770452	nm8752776,nm3137290	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770454	nm8752776,nm3137290	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770456	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770458	nm8752776,nm3137290	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770460	\N	\N
tt10770462	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770464	nm0124079	nm0937725,nm11008357,nm7325357,nm5522858,nm0552588,nm0500329
tt10770466	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770468	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770470	nm8752776,nm3137290	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770472	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770474	nm8752776,nm3137290	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770476	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770478	nm0593576	nm0937725,nm0552588,nm3977073,nm0500329
tt10770480	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770482	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770484	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770486	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770488	nm8752776,nm3137290	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770490	nm8752776,nm3137290	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770492	nm0921464	nm0937725,nm8336127,nm3977073,nm4092295
tt10770494	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770496	nm3137290,nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770498	nm1226492	nm0937725,nm0357671,nm0552588,nm0500329
tt10770500	\N	\N
tt10770502	nm0394012	nm0937725,nm8336127,nm5522858,nm0552588,nm0500329
tt10770504	nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
tt10770506	nm8752776	nm5156036,nm5732574,nm4911010,nm2255484,nm5443466
