tconst	directors	writers
tt15840000	nm0458949	nm0458949
tt15840002	\N	\N
tt15840004	\N	\N
tt15840006	\N	\N
tt15840008	\N	\N
tt15840010	\N	\N
tt15840012	nm1278142	\N
tt15840014	\N	\N
tt15840016	\N	\N
tt15840018	\N	\N
tt15840020	\N	\N
tt15840022	\N	\N
tt15840026	\N	\N
tt15840028	\N	\N
tt15840030	nm3849107	nm3849107
tt15840032	\N	\N
tt15840034	\N	\N
tt15840036	\N	\N
tt15840040	\N	\N
tt15840042	\N	\N
tt15840044	nm6676795	\N
tt15840046	\N	\N
tt15840048	\N	\N
tt15840050	\N	\N
tt15840052	\N	\N
tt15840054	\N	\N
tt15840056	\N	\N
tt15840058	\N	\N
tt15840060	\N	\N
tt15840062	nm12250456	nm12982146
tt15840064	\N	\N
tt15840068	\N	\N
tt15840070	\N	\N
tt15840074	\N	\N
tt15840076	\N	\N
tt15840078	\N	\N
tt15840080	\N	\N
tt15840082	\N	\N
tt15840084	\N	\N
tt15840086	nm6676795	\N
tt15840088	\N	\N
tt15840090	\N	\N
tt15840092	nm13091526	nm13091526,nm1629436
tt15840094	\N	\N
tt15840096	\N	\N
tt15840098	\N	\N
tt15840100	\N	\N
tt15840102	\N	\N
tt15840104	nm6202095	nm6202095
tt15840106	\N	\N
tt15840108	\N	\N
tt15840110	\N	\N
tt15840112	nm12123955	nm13091537,nm12123955
tt15840114	\N	\N
tt15840118	nm2181985	\N
tt15840120	\N	\N
tt15840122	\N	\N
tt15840124	\N	\N
tt15840126	nm0076769	\N
tt15840130	\N	\N
tt15840134	\N	\N
tt15840136	\N	\N
tt15840138	\N	\N
tt15840140	nm7871472,nm1932773	\N
tt15840142	\N	\N
tt15840144	\N	\N
tt15840146	\N	\N
tt15840148	nm10542430	nm13048664,nm12815662
tt15840150	\N	\N
tt15840152	\N	\N
tt15840154	\N	\N
tt15840156	\N	\N
tt15840158	\N	\N
tt15840162	\N	\N
tt15840164	\N	\N
tt15840166	\N	\N
tt15840168	nm13091253	\N
tt15840170	nm13091253	\N
tt15840172	nm13091253	\N
tt15840174	nm1277147	\N
tt15840178	nm2859554	nm9264577
tt15840182	\N	\N
tt15840184	nm1721787,nm2474165	nm8050341,nm2812251
tt15840186	nm1277147	\N
tt15840188	nm13091565	\N
tt15840190	\N	\N
tt15840192	\N	\N
tt15840194	\N	\N
tt15840196	nm6360646	nm6360646
tt15840198	\N	\N
tt15840200	\N	\N
tt15840204	\N	\N
tt15840206	\N	\N
tt15840210	nm13028206	nm13028206
tt15840214	\N	\N
tt15840216	\N	\N
tt15840218	\N	\N
tt15840220	\N	\N
tt15840222	\N	\N
tt15840224	nm13091592	\N
tt15840226	\N	\N
tt15840228	nm0381273	\N
tt15840230	\N	\N
tt15840232	\N	\N
tt15840234	nm5505219	nm5505219
tt15840236	nm2809518	nm2809518
tt15840238	nm1277147	\N
tt15840240	\N	\N
tt15840242	\N	\N
tt15840244	\N	\N
tt15840248	\N	\N
tt15840250	\N	\N
tt15840252	\N	\N
tt15840254	\N	\N
tt15840256	\N	\N
tt15840258	nm4995987	nm4995987,nm13091608
tt15840260	nm13091611	nm13091611
tt15840262	\N	\N
tt15840264	\N	\N
tt15840266	\N	\N
tt15840268	nm1277147	\N
tt15840270	\N	\N
tt15840272	nm0711579	nm1346477,nm0711579
tt15840274	\N	nm1029895,nm2417390
tt15840276	\N	nm2341080
tt15840278	\N	\N
tt15840280	nm2455179	nm4482750
tt15840282	nm6676795	\N
tt15840284	\N	\N
tt15840286	\N	\N
tt15840288	nm0076769	\N
tt15840290	\N	\N
tt15840292	nm13091631	nm13091631
tt15840294	\N	\N
tt15840296	nm13091521	nm13091521,nm12830448
tt15840298	\N	\N
tt15840300	nm5479101	nm5479101
tt15840302	nm1491597	nm2482440
tt15840304	nm5193242,nm2567665,nm8198826	\N
tt15840306	nm0069582	\N
tt15840308	nm0678283	\N
tt15840310	nm0076769	\N
tt15840312	nm1491597	nm1761015,nm1760967
tt15840314	\N	\N
tt15840316	\N	\N
tt15840318	\N	\N
tt15840320	\N	\N
tt15840322	\N	\N
tt15840324	\N	\N
tt15840326	\N	\N
tt15840328	nm10126127	\N
tt15840330	\N	\N
tt15840332	\N	\N
tt15840334	nm6676795	\N
tt15840336	\N	\N
tt15840338	nm0269908	nm9900211
tt15840340	nm6676795	\N
tt15840342	\N	\N
tt15840344	\N	\N
tt15840346	\N	\N
tt15840348	\N	\N
tt15840350	\N	\N
tt15840352	\N	\N
