tconst	directors	writers
tt15050000	\N	nm0128851,nm0760848
tt15050002	\N	nm0128851,nm0760848
tt15050004	\N	nm0128851,nm0760848
tt15050006	\N	nm0128851,nm0760848
tt15050008	\N	nm0128851,nm0760848
tt15050010	\N	nm0128851,nm0760848
tt15050012	\N	nm0128851,nm0760848
tt15050014	\N	nm0128851,nm0760848
tt15050016	\N	nm0128851,nm0760848
tt15050018	\N	nm0128851,nm0760848
tt15050020	\N	nm0128851,nm0760848
tt15050022	\N	nm0128851,nm0760848
tt15050024	\N	nm0128851,nm0760848
tt15050028	\N	nm0128851,nm0760848
tt15050030	\N	nm0128851,nm0760848
tt15050032	\N	nm0128851,nm0760848
tt15050034	\N	nm0128851,nm0760848
tt15050036	\N	nm0128851,nm0760848
tt15050038	\N	nm0128851,nm0760848
tt15050042	\N	nm0128851,nm0760848
tt15050044	\N	nm0128851,nm0760848
tt15050046	nm11690579	\N
tt15050048	\N	nm0128851,nm0760848
tt15050050	\N	nm0128851,nm0760848
tt15050054	\N	nm0128851,nm0760848
tt15050058	\N	nm0128851,nm0760848
tt15050060	\N	nm0128851,nm0760848
tt15050062	\N	nm0128851,nm0760848
tt15050064	\N	nm0128851,nm0760848
tt15050066	\N	nm0128851,nm0760848
tt15050068	nm11316009	\N
tt15050074	nm11523415,nm8432325,nm12778750	nm10375686,nm10555990,nm2257646
tt15050076	nm1059637	nm8537671,nm12760244,nm3622585
tt15050078	nm11316009	\N
tt15050080	nm11352726	nm11352726
tt15050082	nm11316009	\N
tt15050084	nm11316009	\N
tt15050086	nm11316009	\N
tt15050088	nm10679245	nm10679245
tt15050090	nm11316009	\N
tt15050092	nm11316009	\N
tt15050094	nm1059637	nm8537671,nm12760244,nm3622585
tt15050096	nm11316009	\N
tt15050098	nm11316009	\N
tt15050100	nm11316009	\N
tt15050102	nm11316009	\N
tt15050104	nm1059637	nm8537671,nm12760244,nm3622585
tt15050106	nm11316009	\N
tt15050108	nm11316009	\N
tt15050110	nm11316009	\N
tt15050112	nm11316009	\N
tt15050114	nm11316009	\N
tt15050116	nm11316009	\N
tt15050120	nm1059637	nm8537671,nm12760244,nm3622585
tt15050122	nm11316009	\N
tt15050124	nm11316009	\N
tt15050126	nm11316009	\N
tt15050128	nm7171495,nm10201819	\N
tt15050130	nm12714568	nm7080784
tt15050132	nm10201819,nm7171495	\N
tt15050134	nm12714568	nm7080784
tt15050136	nm12714568	nm7080784
tt15050138	nm12714568	nm7080784
tt15050140	nm0507072	\N
tt15050142	nm12714568	nm7080784
tt15050144	nm10201819,nm7171495	\N
tt15050146	nm12714568	nm7080784
tt15050148	nm12714568	nm7080784
tt15050150	nm12714568	nm7080784
tt15050152	nm12714568	nm7080784
tt15050154	nm12714568	nm7080784
tt15050156	nm7171495,nm10201819	\N
tt15050158	nm12714568	nm7080784
tt15050160	nm11531647	nm4813395,nm11531647
tt15050162	nm12714568	nm7080784
tt15050164	nm12714568	nm7080784
tt15050166	nm12714568	nm7080784
tt15050168	\N	nm0438089,nm3582409,nm4609476
tt15050170	nm12714568	nm7080784
tt15050172	nm12714568	nm7080784
tt15050176	nm12714568	nm7080784
tt15050178	nm12714568	nm7080784
tt15050180	nm12714568	nm7080784
tt15050182	nm12695144	nm7370686
tt15050186	nm7411969	nm7411969
tt15050188	nm12695144	nm7370686
tt15050190	nm12695144	nm7370686
tt15050192	nm12695144	nm7370686
tt15050194	nm12695144	nm7370686
tt15050196	nm12695144	nm7370686
tt15050198	nm12695144	nm7370686
tt15050200	nm5955185,nm7738452	nm10004411,nm5955185,nm10004410
tt15050202	nm12695144	nm7370686
tt15050204	nm0667496,nm0802569	\N
tt15050206	nm12695144	nm7370686
tt15050208	nm12695144	nm7370686
tt15050210	nm12695144	nm7370686
tt15050212	nm12695144	nm7370686
tt15050214	nm12695144	nm7370686
tt15050216	nm12695144	nm7370686
tt15050218	nm12695144	nm7370686
tt15050220	nm12695144	nm7370686
tt15050222	nm12695144	nm7370686
tt15050224	nm12695144	nm7370686
tt15050226	nm12695144	nm7370686
tt15050228	nm1966253	nm1966253
tt15050230	\N	\N
tt15050234	nm1966253	nm1966253
tt15050236	\N	\N
tt15050240	nm12683906	nm11118786,nm7042156,nm11490209
tt15050244	nm12683906	nm11118786,nm7042156,nm11490209
tt15050250	nm12683906	nm11118786,nm7042156,nm11490209
tt15050254	nm12683906	nm11118786,nm7042156,nm11490209
tt15050256	nm12683906	nm11118786,nm7042156,nm11490209
tt15050258	nm12683906	nm11118786,nm7042156,nm11490209
tt15050260	nm12683906	nm11118786,nm7042156,nm11490209
tt15050262	nm12683906	nm11118786,nm7042156,nm11490209
tt15050264	nm12683906	nm11118786,nm7042156,nm11490209
tt15050266	nm12683906	nm11118786,nm7042156,nm11490209
tt15050268	nm0381817	nm7288748,nm0456158,nm0796950,nm0795975,nm0236854,nm0938379,nm1303925,nm9114524,nm0170160,nm1320013,nm1318560,nm0424315,nm3946868,nm0800791,nm0091650
tt15050272	nm12683906	nm11118786,nm7042156,nm11490209
tt15050276	nm12683906	nm11118786,nm7042156,nm11490209
tt15050278	nm12683906	nm11118786,nm7042156,nm11490209
tt15050280	nm4958428	nm1541845,nm0796950,nm0795975,nm0236854,nm1147759,nm4846365,nm9114524,nm0170160,nm0424315,nm3946868
tt15050282	nm12683906	nm11118786,nm7042156,nm11490209
tt15050284	nm12683906	nm11118786,nm7042156,nm11490209
tt15050286	nm12683906	nm11118786,nm7042156,nm11490209
tt15050288	nm12683906	nm11118786,nm7042156,nm11490209
tt15050290	nm12683906	nm11118786,nm7042156,nm11490209
tt15050292	nm12683906	nm11118786,nm7042156,nm11490209
tt15050294	nm0506446	nm12758341
tt15050296	nm0075331	nm0661200,nm0796950,nm0795975,nm0236854,nm9114524,nm0170160,nm1320013,nm1318560,nm0424315,nm3946868
tt15050302	nm5097773	\N
tt15050304	nm0381817	nm0389830,nm0938379,nm1303925,nm1570426,nm8862622,nm1259714,nm0859471
tt15050310	nm4958428	nm1541845,nm0176689,nm0236854,nm0938379,nm1303925,nm1147759,nm4846365,nm1259714,nm1570426,nm8862622,nm0859471
tt15050312	\N	nm12759944
tt15050314	nm2212268	nm8798545
tt15050316	\N	nm1385500
tt15050318	nm2212268	nm8798545
