tconst	directors	writers
tt11150000	nm1892686	nm11068770
tt11150002	nm9488959	nm2255484
tt11150004	nm9488959	nm2255484
tt11150006	nm9488959	nm2255484
tt11150008	nm9488959	nm2255484
tt11150010	nm9488959	nm2255484
tt11150012	nm9488959	nm2255484
tt11150014	nm9488959	nm2255484
tt11150016	nm9488959	nm2255484
tt11150018	nm9488959	nm2255484
tt11150020	nm9488959	nm2255484
tt11150022	nm9488959	nm2255484
tt11150024	nm9488959	nm2255484
tt11150026	nm9488959	nm2255484
tt11150028	nm9488959	nm2255484
tt11150030	nm9488959	nm2255484
tt11150032	nm9488959	nm2255484
tt11150034	nm9488959	nm2255484
tt11150036	nm9488959	nm2255484
tt11150038	nm9488959	nm2255484
tt11150040	nm9488959	nm2255484
tt11150042	nm3867506	nm9957701
tt11150044	nm10439122	\N
tt11150046	nm0503053	nm0503053
tt11150048	nm3867506	nm9957701
tt11150050	nm3867506	nm9957701
tt11150052	nm3867506	nm9957701
tt11150054	nm3867506	nm9957701
tt11150056	nm3867506	nm9957701
tt11150058	nm3867506	nm9957701
tt11150060	\N	\N
tt11150062	nm3867506	nm9957701
tt11150064	nm3867506	nm9957701
tt11150066	nm3867506	nm9957701
tt11150068	nm3867506	nm9957701
tt11150070	nm3867506	nm9957701
tt11150072	nm3867506	nm9957701
tt11150074	nm3867506	nm9957701
tt11150076	nm3867506	nm9957701
tt11150078	nm1470355	\N
tt11150080	nm3867506	nm9957701
tt11150082	nm3867506	nm9957701
tt11150084	nm3867506	nm9957701
tt11150086	nm3867506	nm9957701
tt11150088	nm3867506	nm9957701
tt11150090	nm11696777	nm10436792,nm10689971,nm10689964,nm10438719,nm11694657
tt11150092	nm3867506	nm9957701
tt11150094	nm3867506	nm9957701
tt11150096	nm3867506	nm9957701
tt11150098	nm3867506	nm9957701
tt11150100	nm3867506	nm9957701
tt11150102	nm3867506	nm9957701
tt11150106	\N	\N
tt11150108	nm3867506	nm9957701
tt11150110	nm3867506	nm9957701
tt11150112	nm3867506	nm9957701
tt11150114	nm3867506	nm9957701
tt11150116	nm3867506	nm9957701
tt11150118	nm3867506	nm9957701
tt11150120	nm3867506	nm9957701
tt11150122	nm3867506	nm9957701
tt11150124	nm3867506	nm9957701
tt11150126	nm3867506	nm9957701
tt11150128	nm3867506	nm9957701
tt11150130	nm3867506	nm9957701
tt11150132	nm3867506	nm9957701
tt11150134	nm3867506	nm9957701
tt11150136	nm3867506	nm9957701
tt11150138	nm3867506	nm9957701
tt11150140	nm3867506	nm9957701
tt11150142	nm3867506	nm9957701
tt11150144	nm3867506	nm9957701
tt11150146	nm3867506	nm9957701
tt11150148	nm3867506	nm9957701
tt11150150	nm3867506	nm9957701
tt11150152	nm3867506	nm9957701
tt11150154	nm3867506	nm9957701
tt11150156	nm3867506	nm9957701
tt11150158	nm3867506	nm9957701
tt11150160	nm3867506	nm9957701
tt11150162	nm3867506	nm9957701
tt11150164	nm2202797	\N
tt11150166	nm3867506	nm9957701
tt11150168	nm3867506	nm9957701
tt11150170	nm3867506	nm9957701
tt11150172	nm3867506	nm9957701
tt11150174	nm3867506	nm9957701
tt11150176	nm3867506	nm9957701
tt11150178	\N	\N
tt11150180	nm5685010,nm10695412	nm10695413
tt11150182	nm5685010,nm10695412	nm10695413
tt11150184	nm10695412,nm5685010	nm10695413
tt11150186	nm5685010,nm10695412	nm10695413
tt11150188	nm10695412,nm5685010	nm10695413
tt11150190	nm10695412,nm5685010	nm10695413
tt11150192	nm5685010,nm10695412	nm10695413
tt11150194	nm0316252	nm0316252
tt11150196	nm5685010,nm10695412	nm10695413
tt11150198	nm10695412,nm5685010	nm10695413
tt11150200	nm5685010,nm10695412	nm10695413
tt11150202	nm10695412,nm5685010	nm10695413
tt11150204	nm10695412,nm5685010	nm10695413
tt11150206	nm5685010,nm10695412	nm10695413
tt11150208	nm10695412,nm5685010	nm10695413
tt11150210	nm10695412,nm5685010	nm10695413
tt11150212	nm10695412,nm5685010	nm10695413
tt11150214	nm10695412,nm5685010	nm10695413
tt11150216	nm5685010,nm10695412	nm10695413
tt11150218	nm11068788	nm11068788
tt11150220	nm5685010,nm10695412	nm10695413
tt11150222	nm10695412,nm5685010	nm10695413
tt11150224	nm11068790	\N
tt11150226	nm10695412,nm5685010	nm10695413
tt11150228	nm10695412,nm5685010	nm10695413
tt11150230	nm5685010,nm10695412	nm10695413
tt11150232	nm5685010,nm10695412	nm10695413
tt11150234	nm5685010,nm10695412	nm10695413
tt11150236	nm10695412,nm5685010	nm10695413
tt11150238	nm10695412,nm5685010	nm10695413
tt11150240	nm5685010,nm10695412	nm10695413
tt11150242	nm5685010,nm10695412	nm10695413
tt11150244	nm10695412,nm5685010	nm10695413
tt11150246	nm10695412,nm5685010	nm10695413
tt11150248	nm5685010,nm10695412	nm10695413
tt11150250	nm10695412,nm5685010	nm10695413
tt11150252	nm5685010,nm10695412	nm10695413
tt11150254	nm5685010,nm10695412	nm10695413
tt11150256	nm1784701	\N
tt11150260	nm5685010,nm10695412	nm10695413
tt11150262	nm5685010,nm10695412	nm10695413
tt11150264	nm5685010,nm10695412	nm10695413
tt11150266	nm10695412,nm5685010	nm10695413
tt11150268	nm5685010,nm10695412	nm10695413
tt11150270	nm10695412,nm5685010	nm10695413
tt11150272	nm5685010,nm10695412	nm10695413
tt11150274	\N	\N
tt11150276	nm5685010,nm10695412	nm10695413
tt11150278	nm10695412,nm5685010	nm10695413
tt11150280	nm10695412,nm5685010	nm10695413
tt11150282	nm5685010,nm10695412	nm10695413
tt11150284	nm5685010,nm10695412	nm10695413
tt11150286	nm10695412,nm5685010	nm10695413
tt11150288	nm10695412,nm5685010	nm10695413
tt11150290	nm10695412,nm5685010	nm10695413
tt11150292	nm10695412,nm5685010	nm10695413
tt11150294	nm10695412,nm5685010	nm10695413
tt11150296	nm5685010,nm10695412	nm10695413
tt11150298	nm10695412,nm5685010	nm10695413
tt11150300	nm5685010,nm10695412	nm10695413
tt11150302	nm5685010,nm10695412	nm10695413
tt11150304	nm10695412,nm5685010	nm10695413
tt11150306	nm5685010,nm10695412	nm10695413
tt11150308	nm3486538	\N
tt11150310	nm3486538	\N
tt11150312	nm3486538	\N
tt11150314	nm3486538	\N
tt11150316	nm3486538	\N
tt11150318	nm3486538	\N
tt11150320	nm3486538	\N
tt11150322	nm3486538	\N
tt11150324	nm3486538	\N
tt11150326	nm3486538	\N
tt11150328	\N	nm2429688
tt11150330	nm3486538	\N
tt11150332	nm3486538	\N
tt11150334	nm3486538	\N
tt11150336	nm3486538	\N
tt11150338	nm3486538	\N
tt11150340	nm3486538	\N
tt11150342	nm3486538	\N
tt11150344	nm3486538	\N
tt11150346	nm3486538	\N
tt11150348	nm11068797	nm11068797
tt11150350	nm9775560	nm9775560
tt11150352	nm3486538	\N
tt11150354	nm11033660	nm11068806
tt11150356	\N	nm7646090
tt11150358	nm10550949	nm4677431
tt11150360	nm0355961,nm0591165,nm0696296	nm0751164,nm0908607,nm0071291,nm0356075,nm0642683,nm1206428
tt11150362	nm11068816	\N
