tconst	directors	writers
tt0790000	nm0934863	nm0651592,nm0719734
tt0790001	nm0870533	nm0549107,nm0447584,nm0640847
tt0790002	nm0870533	nm0549107,nm0908501
tt0790003	nm0870533	nm0549107,nm0235925,nm0348415,nm0488488,nm0838244
tt0790004	nm0109455	nm0549107,nm0006680,nm0235925
tt0790005	nm0870533	nm0549107,nm0640847
tt0790006	nm0870533	nm0549107,nm0024686,nm0790960
tt0790007	nm0870533	nm0549107,nm0100326
tt0790008	nm0919049	nm0549107,nm0006680,nm0123138,nm0171568,nm0235925,nm0432518,nm0718165,nm0756065,nm0912137,nm0928193
tt0790009	nm0870533	nm0549107,nm0447583
tt0790010	nm0870533	nm0549107,nm0447583
tt0790011	nm0382191	nm0549107,nm0006680,nm0235925,nm0756065
tt0790012	nm0109455	nm0549107,nm0006680,nm0235925,nm0432518
tt0790013	nm0661577	nm0005190,nm0348659
tt0790014	\N	\N
tt0790015	nm0923935	\N
tt0790016	nm0923935	\N
tt0790017	nm0923935	\N
tt0790018	nm0923935	\N
tt0790019	nm0923935	\N
tt0790020	nm0923935	\N
tt0790021	nm0817989	\N
tt0790022	nm0004105	nm0742051,nm0838441,nm0798988,nm0583668,nm0827767
tt0790023	nm0004105	nm0838441,nm0742051,nm0827767
tt0790024	nm0004105	nm0662354,nm0546746,nm0827767
tt0790025	nm0004105	nm0093699,nm0827767
tt0790026	nm0004105	nm0122560,nm0371725,nm0827767
tt0790027	nm0004105	nm0742051,nm0827767
tt0790028	nm0004105	nm0122560,nm0371725,nm0827767
tt0790029	nm0004105	nm0546746,nm0827767
tt0790030	nm0004105	nm0122560,nm0371725,nm0827767
tt0790031	nm0004105	nm0371725,nm0122560,nm0827767
tt0790032	nm0827767	nm0706417,nm0827767
tt0790033	nm0004105	nm0122560,nm0371725,nm0827767
tt0790034	nm0004105	nm0371725,nm0122560,nm0827767
tt0790035	nm0004105	nm0435886,nm0435890,nm0827767
tt0790036	nm0004105	nm0546746,nm0662354,nm0827767
tt0790037	nm0004105	nm0662354,nm0546746,nm0827767
tt0790038	nm0004105	nm0122560,nm0371725,nm0827767
tt0790039	nm0004105	nm0546746,nm0662354,nm0827767
tt0790040	nm0827767	nm0827767,nm0838441
tt0790041	nm0827767	nm0662354,nm0546746,nm0827767
tt0790042	nm0004105	nm0662354,nm0546746,nm0827767
tt0790043	nm0004105	nm0371725,nm0122560,nm0827767
tt0790044	nm0004105	nm0371725,nm0122560,nm0827767
tt0790045	nm0004105	nm0838441,nm0742051,nm0827767,nm0556893
tt0790046	nm0080601	nm0191502,nm0191523
tt0790047	nm1318340	nm0024790
tt0790048	nm1318340	nm1104994,nm0602508
tt0790049	nm0557345	nm0417065
tt0790050	\N	nm1604666,nm2114139
tt0790051	nm0164101	nm0743370
tt0790052	nm0001888	nm0737257
tt0790053	nm0056191	nm0582167,nm0822460
tt0790054	nm0165418	nm0036950,nm0972379,nm0204795,nm0445766
tt0790055	nm0482881	nm0652495
tt0790056	nm0552189	nm0339493,nm0972404
tt0790057	nm0482881	nm0737257
tt0790058	nm0971655	nm0850513
tt0790059	nm0177356	nm0312476
tt0790060	nm0737257	\N
tt0790061	nm0272214	nm0972379,nm0445766
tt0790062	nm0082676	nm0972423,nm0970324
tt0790063	nm0165418	nm0339493,nm0972404
tt0790064	nm0056191	nm0312476
tt0790065	nm0482881	nm0061629,nm0272206,nm0503601
tt0790066	nm0369858	nm0339493,nm0972404
tt0790067	nm0056191	nm0339493,nm0972404
