tconst	directors	writers
tt4520000	nm0441923	nm0441923
tt4520002	nm0742759	\N
tt4520004	nm1518236	nm1518236
tt4520006	nm4927328,nm5721211,nm5798619	nm4927328,nm5721211,nm5798619
tt4520008	nm5721211,nm5798619,nm4927328	nm4927328,nm5721211,nm5798619
tt4520010	nm3485877	\N
tt4520012	nm1291105	nm1291105
tt4520016	nm5721211,nm5798619,nm4927328	nm4927328,nm5721211,nm5798619
tt4520018	\N	\N
tt4520020	nm2156621	nm4132332
tt4520024	nm4927328,nm5798619,nm5721211	nm4927328,nm5721211,nm5798619
tt4520026	nm3280681,nm1633056	nm2502519
tt4520028	\N	\N
tt4520030	\N	\N
tt4520032	\N	\N
tt4520034	\N	\N
tt4520036	\N	\N
tt4520038	\N	\N
tt4520040	\N	\N
tt4520042	nm0720470,nm4956526	nm1476237,nm5402858,nm3454839,nm0453994,nm0453996,nm2807724
tt4520044	nm0720470,nm4956526	nm1476237,nm5402858,nm3454839,nm0453994,nm0453996,nm2807724
tt4520046	nm0720470,nm4956526	nm1476237,nm5402858,nm3454839,nm0453994,nm0453996,nm2807724
tt4520048	nm0720470,nm4956526	nm1476237,nm5402858,nm3454839,nm0453994,nm0453996,nm2807724
tt4520050	nm4956526,nm0720470	nm1476237,nm5402858,nm3454839,nm0453994,nm0453996,nm2807724
tt4520052	\N	\N
tt4520054	\N	\N
tt4520056	\N	\N
tt4520058	\N	\N
tt4520060	\N	\N
tt4520062	\N	\N
tt4520064	\N	\N
tt4520066	\N	\N
tt4520068	\N	\N
tt4520070	\N	\N
tt4520072	\N	\N
tt4520074	nm1020248	nm7608687
tt4520076	nm0197700	nm0069074,nm1453745,nm1731256
tt4520078	\N	\N
tt4520080	\N	\N
tt4520082	\N	\N
tt4520084	\N	nm1314316
tt4520086	\N	\N
tt4520088	\N	\N
tt4520090	nm1131716	\N
tt4520092	\N	\N
tt4520094	\N	\N
tt4520096	\N	\N
tt4520098	\N	\N
tt4520100	nm1977578	nm1556850,nm1395537,nm3194501,nm3083714,nm2089452,nm2464068
tt4520102	\N	\N
tt4520104	\N	\N
tt4520106	\N	\N
tt4520108	\N	nm0242472
tt4520110	\N	\N
tt4520112	\N	\N
tt4520114	\N	\N
tt4520116	nm1527090	nm1527090
tt4520118	nm0103974,nm3778598	nm0103974,nm3778598
tt4520120	\N	\N
tt4520122	\N	\N
tt4520124	\N	\N
tt4520130	nm4418310	nm0765850,nm4898876
tt4520132	nm0870324	nm0949012,nm2572312
tt4520134	nm1529677	nm1529677
tt4520138	nm1493960	nm1493960
tt4520140	\N	\N
tt4520142	\N	\N
tt4520144	\N	\N
tt4520146	nm5493457	nm5493457
tt4520148	\N	\N
tt4520150	\N	\N
tt4520152	\N	\N
tt4520154	\N	\N
tt4520156	\N	\N
tt4520158	\N	\N
tt4520164	\N	\N
tt4520166	nm2307505	nm2307505
tt4520168	nm7182052	nm7182052
tt4520170	\N	\N
tt4520174	\N	\N
tt4520178	\N	\N
tt4520180	\N	\N
tt4520182	\N	\N
tt4520184	\N	\N
tt4520186	\N	\N
tt4520188	nm1172182	nm1172182
tt4520190	\N	\N
tt4520192	nm2379505	nm2379505
tt4520194	\N	\N
tt4520196	nm6263960	nm6263960,nm6263961
tt4520198	nm6263960	nm6263960,nm6263961
tt4520204	\N	nm2098354,nm8254946
tt4520206	\N	nm2500489
tt4520208	\N	nm2098354,nm8254946
tt4520210	\N	nm2098354,nm8254946
tt4520214	\N	nm2098354,nm8254946
tt4520216	\N	nm2098354,nm8254946
tt4520218	\N	nm2171707
tt4520222	\N	nm1080526
tt4520224	\N	nm5676306
tt4520226	nm1964023	nm1964023
tt4520228	\N	\N
tt4520230	nm1709205,nm0451128	nm0637446,nm1500864
tt4520232	nm1394141	\N
tt4520234	nm5676270	nm5676270
tt4520240	\N	nm3514771
tt4520242	nm0495148	nm7187097
tt4520244	nm2052180	nm2052180
tt4520246	nm7187111,nm7187110,nm7187109	\N
tt4520248	\N	nm1756205
tt4520250	\N	\N
tt4520252	\N	\N
tt4520256	nm1050198	nm1050198
tt4520258	\N	\N
tt4520262	\N	\N
tt4520264	nm1459338	nm1459338
tt4520266	\N	\N
tt4520268	\N	\N
tt4520270	nm0103974	nm0103974,nm7187146
tt4520272	\N	\N
tt4520274	nm7187147	nm7187147
tt4520276	\N	\N
tt4520278	\N	\N
tt4520280	nm7187154	nm7187154
tt4520282	\N	\N
tt4520284	nm6481774	nm7187159
tt4520286	nm3154713	nm3154713
tt4520288	\N	\N
tt4520292	nm7078065	nm7078065,nm7078067
tt4520294	\N	\N
tt4520296	\N	\N
tt4520298	nm2713729	nm0479915
tt4520300	\N	\N
tt4520302	\N	\N
tt4520304	nm3301898	nm3301898
tt4520306	nm0699591	\N
tt4520308	\N	\N
tt4520310	nm6544275	nm6544275
tt4520312	nm7187181	nm7187181
tt4520314	nm2943356	nm2943356
tt4520316	\N	\N
tt4520318	nm9321312	nm9321312
tt4520320	nm1709205,nm0451128	nm1802731,nm0637446
tt4520322	\N	\N
tt4520324	\N	\N
tt4520328	\N	\N
tt4520330	nm7187204	\N
tt4520332	nm6361478	nm6361478
tt4520334	\N	\N
tt4520336	\N	\N
tt4520338	nm0103974	nm0103974,nm7187222
tt4520340	nm5464755	nm5464755
tt4520342	nm6481773	nm7187223
tt4520344	\N	\N
tt4520346	nm0627203	nm0456326,nm0825446
tt4520348	nm2902399	nm5849290,nm2902399
tt4520350	\N	\N
tt4520352	nm1856752	\N
tt4520354	nm0918999	\N
tt4520358	nm6857620,nm2015997,nm1576148	nm2015997,nm7233421,nm6059163,nm3276945,nm6857620,nm6416225,nm6867120
tt4520360	nm0257084	\N
tt4520362	nm1476251	\N
tt4520364	nm0779524	nm1868849
tt4520368	\N	\N
tt4520370	\N	\N
tt4520372	\N	\N
tt4520374	\N	\N
tt4520376	\N	\N
tt4520378	\N	\N
tt4520380	\N	\N
tt4520382	\N	\N
tt4520386	\N	\N
tt4520388	\N	\N
tt4520390	\N	\N
tt4520392	nm5425880	nm5446023,nm5425880
tt4520394	nm1566468	\N
tt4520396	\N	\N
tt4520398	nm1566468	\N
tt4520400	\N	\N
tt4520402	nm1566468	\N
tt4520404	\N	\N
tt4520406	nm1566468	\N
tt4520408	\N	\N
tt4520410	nm1566468	\N
tt4520412	nm2131737	nm2131737
tt4520414	nm2716222	nm8650675,nm2716222,nm6203417
tt4520416	\N	\N
tt4520418	\N	\N
tt4520420	\N	\N
tt4520422	\N	\N
tt4520424	\N	\N
tt4520426	nm5103414	nm5103414
tt4520430	\N	\N
tt4520432	\N	\N
tt4520436	\N	\N
tt4520438	nm5566413	\N
tt4520440	\N	\N
tt4520446	nm5566413	\N
tt4520448	nm1596623	\N
tt4520450	\N	\N
tt4520452	nm1252426,nm1840949	nm2810125,nm7187284,nm2278465,nm1252426
tt4520454	nm1510809	nm1510809
tt4520456	nm1036170	nm1036170
tt4520458	nm6912266	nm3130334
tt4520462	nm1869160,nm2589456,nm1768359	nm3817972
tt4520464	nm5566413	\N
tt4520466	\N	nm1163811,nm5397388,nm5559551
tt4520468	\N	\N
tt4520470	nm3626241,nm6454874,nm0132301,nm3911385	nm2468035,nm0132301
tt4520472	nm5566413	\N
tt4520474	\N	\N
tt4520476	nm0537549	nm0537549
tt4520478	nm6272346	\N
tt4520480	nm1228976	nm4291727
tt4520482	\N	\N
tt4520484	\N	\N
tt4520486	nm2611053	\N
tt4520488	nm7187337	nm7187337
tt4520490	nm7187346	nm7187346
tt4520492	nm7195636,nm4953077,nm5410645,nm3977693	nm4428567
tt4520494	nm1732942	nm1732942
tt4520496	nm2611053	\N
tt4520500	nm1626371	nm7187360
tt4520502	nm6569371	nm6569371
tt4520504	nm3328422,nm0945674	nm0250756,nm1012277
tt4520508	nm1671956	nm1671956
tt4520510	nm7042580	nm7042580
tt4520512	nm2611053	\N
tt4520516	nm4190560,nm2509135	nm2509135
tt4520518	nm0427478	nm0427478
tt4520520	nm2611053	\N
tt4520522	\N	\N
tt4520524	nm2910657,nm0945674	nm0250756,nm0838572,nm1012277
tt4520526	nm6458195	nm0058868
tt4520528	nm0564969	nm0564969
tt4520530	nm7187401	nm7187401
tt4520532	\N	\N
tt4520536	nm0052289,nm0504831	\N
tt4520538	\N	\N
tt4520540	\N	\N
tt4520542	\N	\N
tt4520546	nm0510358,nm6909530	\N
tt4520548	\N	\N
tt4520550	nm7175575	nm7175575
tt4520552	nm1310430,nm3396185	\N
tt4520556	\N	\N
tt4520558	nm7783729,nm1765309,nm0067548	\N
tt4520562	nm1100684	nm1972689,nm1972285,nm0927577
tt4520564	nm0510358	\N
tt4520566	nm1358911	\N
tt4520568	\N	\N
tt4520570	nm1866157,nm0945674	nm0250756,nm1012277,nm1257846
tt4520572	\N	\N
tt4520574	nm5755449	nm5755449
tt4520576	\N	\N
tt4520578	nm0945674,nm1720531	nm0250756,nm0838572,nm1012277
tt4520580	nm0797520,nm2098823	nm0797520,nm4932106
tt4520582	\N	\N
tt4520584	nm0945674,nm1045718	nm0250756,nm1012277,nm1257846
tt4520586	\N	\N
tt4520588	nm3328422,nm0945674	nm0250756,nm1012277
tt4520590	\N	\N
tt4520592	nm1866157,nm0945674	nm0250756,nm1012277
tt4520594	nm7187455,nm7187456,nm7187457,nm7187453	nm7187457,nm7187456,nm7187453,nm7187455
tt4520596	\N	\N
tt4520598	\N	\N
tt4520600	\N	\N
tt4520602	\N	\N
tt4520604	\N	\N
tt4520606	\N	\N
tt4520608	nm2910657,nm0945674	nm0250756,nm1012277
tt4520610	\N	\N
tt4520612	\N	\N
tt4520614	\N	\N
tt4520616	\N	\N
tt4520618	\N	\N
tt4520620	\N	\N
tt4520622	nm4678619	nm1745343
tt4520624	nm3083252	nm6683633,nm3083252
tt4520626	\N	\N
tt4520628	\N	\N
tt4520630	\N	\N
tt4520632	\N	\N
tt4520634	\N	\N
tt4520636	\N	\N
tt4520638	\N	\N
tt4520640	nm3052633	nm3052633,nm3278415
tt4520642	nm3747505	nm3747505
tt4520644	nm5661777	nm5661777
tt4520646	nm4581218	\N
tt4520648	nm4171254	nm4171254
tt4520650	nm3379145	nm7204654,nm3379145
