tconst	directors	writers
tt13470418	\N	\N
tt13470420	\N	\N
tt13470422	nm6211998	nm5387577
tt13470424	\N	\N
tt13470426	\N	\N
tt13470428	\N	nm6015424
tt13470430	nm3527179	nm6015424
tt13470432	\N	nm6015424
tt13470436	\N	\N
tt13470438	\N	\N
tt13470440	\N	\N
tt13470442	\N	nm12045414
tt13470444	nm7045165,nm7628630	nm9949169,nm9495888,nm5235805
tt13470446	nm1667625,nm2855667	\N
tt13470448	nm12069043	nm12069043
tt13470450	nm1667625,nm2855667	\N
tt13470452	nm11932432,nm6415704	nm6415704,nm11932432
tt13470454	\N	\N
tt13470456	nm2855667,nm1667625,nm0196795	\N
tt13470460	\N	nm12045414
tt13470462	\N	\N
tt13470464	nm9397253	nm9397253
tt13470466	nm12069050	\N
tt13470468	\N	\N
tt13470470	nm9397253	nm9397253
tt13470472	nm12116978,nm8485095	nm8485095
tt13470474	\N	\N
tt13470476	nm9397253	nm9397253
tt13470478	\N	\N
tt13470480	\N	\N
tt13470482	\N	\N
tt13470484	\N	\N
tt13470486	\N	\N
tt13470488	\N	\N
tt13470490	nm2203137	nm2203137
tt13470492	\N	nm12069058
tt13470494	\N	\N
tt13470496	\N	\N
tt13470498	\N	\N
tt13470500	\N	\N
tt13470502	\N	\N
tt13470504	\N	\N
tt13470506	\N	\N
tt13470508	\N	\N
tt13470510	\N	\N
tt13470512	\N	\N
tt13470514	\N	\N
tt13470516	\N	\N
tt13470518	\N	\N
tt13470520	\N	\N
tt13470522	\N	\N
tt13470524	\N	\N
tt13470526	\N	\N
tt13470528	nm1581380	\N
tt13470530	\N	\N
tt13470532	\N	\N
tt13470534	\N	\N
tt13470536	\N	\N
tt13470538	\N	\N
tt13470540	\N	\N
tt13470542	\N	\N
tt13470544	\N	\N
tt13470546	\N	\N
tt13470548	\N	\N
tt13470550	\N	\N
tt13470552	\N	\N
tt13470554	\N	\N
tt13470558	\N	\N
tt13470560	\N	\N
tt13470562	\N	\N
tt13470564	\N	\N
tt13470566	\N	\N
tt13470568	\N	\N
tt13470570	\N	\N
tt13470572	\N	\N
tt13470574	\N	\N
tt13470576	\N	\N
tt13470578	\N	\N
tt13470580	\N	\N
tt13470582	\N	\N
tt13470586	\N	\N
tt13470588	\N	\N
tt13470590	\N	\N
tt13470592	\N	\N
tt13470594	\N	\N
tt13470596	\N	\N
tt13470598	\N	\N
tt13470600	\N	\N
tt13470602	\N	\N
tt13470604	\N	\N
tt13470606	\N	\N
tt13470608	nm4543887	nm4543887
tt13470610	\N	\N
tt13470612	\N	\N
tt13470614	\N	\N
tt13470616	\N	\N
tt13470618	\N	\N
tt13470622	\N	\N
tt13470624	\N	\N
tt13470626	\N	\N
tt13470628	\N	\N
tt13470630	\N	\N
tt13470634	nm2075848	nm2075848
tt13470638	nm1581380	nm4724102
tt13470640	nm10048391	nm10048391
tt13470644	\N	nm1406025
tt13470646	\N	\N
tt13470650	\N	nm12069088
tt13470654	nm2477199,nm0732480	nm9724101,nm2477199,nm13147571,nm5276483
tt13470656	\N	\N
tt13470658	nm6003515	nm6003515
tt13470660	nm1581380	\N
tt13470664	\N	\N
tt13470670	nm1581380	\N
tt13470672	nm1963675,nm2870652,nm5090086,nm3048047,nm2000561,nm2569676,nm2047572	nm12306080,nm12331708,nm6403100,nm12306086,nm12306081,nm11651645,nm12305998,nm8150181,nm12306083,nm12306084,nm8775569
tt13470674	\N	\N
tt13470676	nm2000561,nm2047572,nm3048047,nm5090086,nm2569676,nm1963675,nm2870652	nm12306080,nm1807075,nm6403100,nm12306086,nm12306081,nm11651645,nm12305998,nm8150181,nm12306083,nm12306084,nm8775569
tt13470680	nm11055511,nm1456086	\N
tt13470682	\N	\N
tt13470684	\N	\N
tt13470686	\N	\N
tt13470688	\N	\N
tt13470690	\N	\N
tt13470692	\N	\N
tt13470694	\N	\N
tt13470696	\N	\N
tt13470698	\N	\N
tt13470700	\N	\N
tt13470702	\N	\N
tt13470704	\N	\N
tt13470706	\N	\N
tt13470708	\N	\N
tt13470710	\N	\N
tt13470712	\N	\N
tt13470714	\N	\N
tt13470716	\N	\N
tt13470718	\N	\N
tt13470720	\N	\N
tt13470722	\N	\N
tt13470724	\N	\N
tt13470726	\N	\N
tt13470728	\N	\N
tt13470730	\N	\N
tt13470732	\N	\N
tt13470734	nm3555002	\N
tt13470736	\N	\N
tt13470738	\N	\N
tt13470740	\N	\N
tt13470742	\N	\N
tt13470744	\N	\N
tt13470746	\N	\N
tt13470748	\N	\N
tt13470750	\N	\N
tt13470752	\N	\N
tt13470754	\N	\N
tt13470758	\N	\N
tt13470760	\N	\N
tt13470762	\N	\N
tt13470764	nm4102306	nm5365337
tt13470766	\N	\N
tt13470768	\N	\N
tt13470770	\N	\N
tt13470772	\N	\N
tt13470774	\N	\N
tt13470776	\N	\N
tt13470778	\N	\N
tt13470780	\N	\N
tt13470782	\N	\N
tt13470784	\N	\N
tt13470786	\N	\N
tt13470788	\N	\N
tt13470790	\N	\N
tt13470792	\N	\N
tt13470794	\N	\N
tt13470796	\N	\N
tt13470798	\N	\N
tt13470800	\N	\N
tt13470802	\N	\N
tt13470804	\N	\N
tt13470806	\N	\N
tt13470808	\N	\N
tt13470810	\N	\N
tt13470812	\N	nm12069127
tt13470814	\N	\N
tt13470816	\N	\N
tt13470818	\N	\N
tt13470820	\N	\N
tt13470822	\N	\N
tt13470824	\N	\N
tt13470826	\N	\N
tt13470828	\N	\N
tt13470830	\N	\N
tt13470832	nm12069132	\N
tt13470834	\N	\N
tt13470836	\N	\N
tt13470838	\N	\N
tt13470840	\N	\N
tt13470842	\N	\N
tt13470846	\N	\N
tt13470848	\N	\N
tt13470850	\N	\N
tt13470852	\N	\N
tt13470854	\N	\N
tt13470856	\N	\N
tt13470858	\N	\N
tt13470860	\N	\N
tt13470862	\N	\N
tt13470864	\N	\N
tt13470866	\N	\N
tt13470868	\N	\N
tt13470870	\N	\N
tt13470872	\N	\N
tt13470874	\N	\N
tt13470876	\N	\N
tt13470878	\N	\N
tt13470880	\N	\N
tt13470882	\N	\N
tt13470884	\N	\N
tt13470886	\N	\N
tt13470888	\N	\N
tt13470890	\N	\N
tt13470892	\N	\N
tt13470894	\N	\N
tt13470896	\N	\N
tt13470898	\N	\N
tt13470900	\N	\N
tt13470902	\N	\N
tt13470904	\N	\N
tt13470906	\N	\N
tt13470908	\N	\N
tt13470910	\N	\N
tt13470912	nm12069146	\N
tt13470914	\N	\N
tt13470916	\N	\N
tt13470918	\N	\N
tt13470920	\N	\N
tt13470922	\N	\N
tt13470924	\N	\N
tt13470926	\N	\N
tt13470928	\N	\N
tt13470930	\N	\N
tt13470932	\N	\N
tt13470934	\N	\N
tt13470936	\N	\N
tt13470938	\N	\N
tt13470940	\N	\N
tt13470942	\N	\N
tt13470944	\N	\N
tt13470946	\N	\N
tt13470948	\N	\N
tt13470950	\N	\N
tt13470952	\N	\N
tt13470954	\N	\N
tt13470956	\N	\N
tt13470958	\N	\N
tt13470960	\N	\N
tt13470962	\N	\N
tt13470964	\N	\N
tt13470966	\N	\N
tt13470968	\N	\N
tt13470970	\N	\N
tt13470972	\N	\N
tt13470974	\N	\N
tt13470976	\N	\N
tt13470978	\N	\N
tt13470980	\N	\N
tt13470982	\N	\N
tt13470984	nm3155136	nm1085525,nm0162399
tt13470986	\N	\N
tt13470988	\N	\N
tt13470990	\N	\N
tt13470992	\N	\N
tt13470994	\N	\N
tt13470996	\N	\N
tt13470998	nm12069155	\N
tt13471000	\N	\N
tt13471002	\N	\N
tt13471004	\N	\N
tt13471006	\N	\N
tt13471008	\N	\N
tt13471010	\N	\N
tt13471012	\N	\N
tt13471014	\N	\N
tt13471020	\N	\N
tt13471022	\N	\N
tt13471024	\N	\N
tt13471026	\N	\N
tt13471028	\N	\N
tt13471030	\N	\N
tt13471032	\N	\N
tt13471034	\N	\N
tt13471038	\N	\N
tt13471040	\N	\N
tt13471042	\N	\N
tt13471044	\N	\N
tt13471046	\N	\N
tt13471048	\N	\N
tt13471050	\N	\N
tt13471052	\N	\N
tt13471054	\N	\N
tt13471058	\N	\N
tt13471060	\N	\N
tt13471062	\N	\N
tt13471064	\N	\N
tt13471066	\N	\N
tt13471068	\N	\N
tt13471070	\N	\N
tt13471072	\N	\N
tt13471074	\N	\N
tt13471076	\N	\N
tt13471080	\N	\N
tt13471082	\N	\N
tt13471084	\N	\N
tt13471086	\N	\N
tt13471088	nm0720470	nm3029839,nm8281375,nm3006046
tt13471090	\N	\N
tt13471092	\N	\N
tt13471094	\N	\N
tt13471096	\N	\N
tt13471098	\N	\N
tt13471100	\N	\N
tt13471102	\N	\N
tt13471104	\N	\N
tt13471106	\N	\N
tt13471108	\N	\N
tt13471110	\N	\N
tt13471112	\N	\N
tt13471114	nm0195537,nm4474265,nm2644285,nm0941423	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm10318839
tt13471116	\N	\N
tt13471118	\N	\N
tt13471120	\N	\N
tt13471122	\N	\N
tt13471124	\N	\N
tt13471126	\N	\N
tt13471128	\N	\N
tt13471130	\N	\N
tt13471132	\N	\N
tt13471134	\N	\N
tt13471136	\N	\N
tt13471138	\N	\N
tt13471140	\N	\N
tt13471142	\N	\N
tt13471144	\N	\N
tt13471146	\N	\N
tt13471148	\N	\N
tt13471150	nm13735352	\N
tt13471152	\N	\N
tt13471154	\N	\N
tt13471156	nm12069183	\N
tt13471158	\N	\N
tt13471160	\N	\N
tt13471162	\N	\N
tt13471164	\N	\N
tt13471166	\N	\N
tt13471168	\N	\N
tt13471170	\N	\N
tt13471172	\N	\N
tt13471174	\N	\N
tt13471176	\N	\N
tt13471178	\N	\N
tt13471180	\N	\N
tt13471182	\N	\N
tt13471184	\N	\N
tt13471186	\N	\N
tt13471188	\N	\N
tt13471190	\N	\N
tt13471192	\N	\N
tt13471194	\N	\N
tt13471196	\N	\N
tt13471198	\N	\N
tt13471200	\N	\N
tt13471202	\N	\N
tt13471204	\N	\N
tt13471206	\N	\N
tt13471208	\N	\N
tt13471210	\N	\N
tt13471212	\N	\N
tt13471214	\N	\N
tt13471216	\N	\N
tt13471218	\N	\N
tt13471220	\N	\N
tt13471222	\N	\N
tt13471224	\N	\N
tt13471226	\N	\N
tt13471228	\N	\N
tt13471230	\N	\N
tt13471232	\N	\N
tt13471234	\N	\N
tt13471236	\N	\N
tt13471238	\N	\N
tt13471240	\N	\N
tt13471242	\N	\N
tt13471244	\N	\N
tt13471246	\N	\N
tt13471248	\N	\N
tt13471250	\N	\N
tt13471252	\N	\N
tt13471254	\N	\N
tt13471256	\N	\N
tt13471258	\N	\N
tt13471260	\N	\N
tt13471262	\N	\N
tt13471264	\N	\N
tt13471266	\N	\N
tt13471268	\N	\N
tt13471270	\N	\N
tt13471272	\N	\N
tt13471274	\N	\N
tt13471276	nm1615925	\N
tt13471278	\N	\N
tt13471280	nm1474879	nm5848072
tt13471282	\N	\N
tt13471284	\N	\N
tt13471286	\N	\N
tt13471288	\N	\N
tt13471290	\N	\N
tt13471292	\N	\N
tt13471294	\N	\N
tt13471296	\N	\N
tt13471298	\N	\N
tt13471300	\N	\N
tt13471302	\N	\N
tt13471304	nm5198225	nm5198225
tt13471306	\N	\N
tt13471308	\N	\N
tt13471310	\N	\N
tt13471312	\N	\N
tt13471314	\N	\N
tt13471316	\N	\N
tt13471318	\N	\N
tt13471320	nm0048723,nm0437662	\N
tt13471322	\N	\N
tt13471324	\N	\N
tt13471326	\N	\N
tt13471328	\N	\N
tt13471330	\N	\N
tt13471332	\N	\N
tt13471334	\N	\N
tt13471336	\N	\N
tt13471338	nm0689245	nm1844035,nm1156467
tt13471340	\N	\N
tt13471342	\N	\N
tt13471344	\N	\N
tt13471346	\N	\N
tt13471348	\N	\N
tt13471350	\N	\N
tt13471352	\N	\N
tt13471354	nm11951596	nm6015424,nm11951596,nm6693489
tt13471356	\N	\N
tt13471358	\N	\N
tt13471360	\N	\N
tt13471362	\N	\N
tt13471364	\N	\N
tt13471366	\N	\N
tt13471368	\N	\N
tt13471370	\N	\N
tt13471372	\N	\N
tt13471374	\N	\N
tt13471376	\N	\N
tt13471378	\N	\N
tt13471380	\N	\N
tt13471382	\N	\N
tt13471384	nm12068993	\N
tt13471386	\N	\N
tt13471388	nm12068993	\N
tt13471390	\N	\N
tt13471392	nm12068993	\N
tt13471394	nm12068994	\N
tt13471396	nm12068994	\N
tt13471398	\N	\N
tt13471400	nm12068994	\N
tt13471402	\N	\N
tt13471404	\N	\N
tt13471406	\N	\N
tt13471408	\N	\N
tt13471410	\N	\N
tt13471412	\N	\N
tt13471414	\N	\N
tt13471416	\N	\N
tt13471418	\N	\N
tt13471420	\N	\N
tt13471422	\N	\N
tt13471424	\N	\N
tt13471426	\N	\N
tt13471428	\N	\N
tt13471430	\N	\N
tt13471432	\N	\N
tt13471434	\N	\N
tt13471436	\N	\N
tt13471438	\N	\N
tt13471440	\N	\N
tt13471442	\N	\N
tt13471444	\N	\N
tt13471446	\N	\N
tt13471448	\N	\N
tt13471450	\N	\N
tt13471452	\N	\N
tt13471454	\N	\N
tt13471456	\N	\N
tt13471458	\N	\N
tt13471460	\N	\N
tt13471462	\N	\N
tt13471464	\N	\N
tt13471466	\N	\N
tt13471468	\N	\N
tt13471470	\N	\N
tt13471472	\N	\N
tt13471474	\N	\N
tt13471476	\N	\N
tt13471478	\N	\N
tt13471480	\N	\N
tt13471482	\N	\N
tt13471484	\N	\N
tt13471486	\N	\N
tt13471488	\N	\N
tt13471490	\N	\N
tt13471492	\N	\N
tt13471494	\N	\N
tt13471496	\N	\N
tt13471498	\N	\N
tt13471500	\N	\N
tt13471502	\N	\N
tt13471504	\N	\N
tt13471506	\N	\N
tt13471508	\N	\N
tt13471510	\N	\N
tt13471512	\N	\N
tt13471514	\N	\N
tt13471516	\N	\N
tt13471518	\N	\N
tt13471520	\N	\N
tt13471522	\N	\N
tt13471524	\N	\N
tt13471526	\N	\N
tt13471528	\N	\N
tt13471530	\N	\N
tt13471532	\N	\N
tt13471534	nm11140320	\N
tt13471536	\N	\N
tt13471538	\N	\N
tt13471540	\N	\N
tt13471542	\N	\N
tt13471544	\N	\N
tt13471546	\N	\N
tt13471548	\N	\N
tt13471550	\N	\N
tt13471552	\N	\N
tt13471554	\N	\N
tt13471556	\N	\N
tt13471558	\N	\N
tt13471560	\N	\N
tt13471562	\N	\N
tt13471564	\N	\N
tt13471566	\N	\N
tt13471568	\N	\N
tt13471570	\N	\N
tt13471572	\N	\N
tt13471574	\N	\N
tt13471576	\N	\N
tt13471578	\N	\N
tt13471580	\N	\N
tt13471582	\N	\N
tt13471584	\N	\N
tt13471586	\N	\N
tt13471588	\N	\N
tt13471590	\N	\N
tt13471592	nm0866661	nm0866661,nm1203210,nm1834294
tt13471594	\N	\N
tt13471596	\N	\N
tt13471598	\N	\N
tt13471600	\N	\N
tt13471602	\N	\N
tt13471604	\N	\N
tt13471606	\N	\N
tt13471608	\N	\N
tt13471610	\N	\N
tt13471612	\N	\N
tt13471614	\N	\N
tt13471616	\N	\N
tt13471618	\N	\N
tt13471620	\N	\N
tt13471622	\N	\N
tt13471624	\N	\N
tt13471628	\N	\N
tt13471630	\N	\N
tt13471632	\N	\N
tt13471634	\N	\N
tt13471636	\N	\N
tt13471638	\N	\N
tt13471640	\N	\N
tt13471642	nm2529949	nm5707322
tt13471644	\N	\N
tt13471646	\N	\N
tt13471648	\N	\N
tt13471650	\N	\N
tt13471652	\N	\N
tt13471654	\N	\N
tt13471656	\N	\N
tt13471658	\N	\N
tt13471660	\N	\N
tt13471664	nm0538032	nm0913708,nm0538032
tt13471666	\N	\N
tt13471668	nm8519255,nm9395635	nm9092686,nm9395635
tt13471670	nm12069216	nm12069217,nm12069216
tt13471672	nm1554712	nm1554712
tt13471674	nm4105891	nm4105891
tt13471676	nm11733898	\N
tt13471678	\N	nm8810316,nm4195050
tt13471680	nm0748495,nm0440006	nm0503317,nm0633313
tt13471682	nm0538032	nm0697362,nm11678197
tt13471684	nm6130830	nm6130830
tt13471686	nm12069246	\N
tt13471688	\N	\N
tt13471690	nm12069253	\N
tt13471692	\N	\N
tt13471694	nm7195179,nm9904013	\N
tt13471696	nm0994280	nm0991861
tt13471698	nm0624477	\N
tt13471700	nm0994280	nm0991861
tt13471702	\N	\N
tt13471704	nm7197719	nm12069256,nm7197719
tt13471706	nm12029563	nm12029563
tt13471708	nm0994280	nm0991861
tt13471710	nm0994280	nm0991861
tt13471712	nm0994280	nm0991861
tt13471714	\N	\N
tt13471716	nm0538032	nm0913708,nm0538032
tt13471720	nm1347745	nm1504988
tt13471722	nm10409164	nm10409164
tt13471724	\N	\N
tt13471726	\N	\N
tt13471728	\N	\N
tt13471730	\N	\N
tt13471732	\N	\N
tt13471734	nm8221090	nm8221090
tt13471736	nm12069271	nm12069271
tt13471738	nm0237527	nm0830085
tt13471740	nm0309116,nm1270012,nm1709235,nm2274251	nm6308414,nm11568033,nm3699009,nm1487035,nm0503317,nm1395037,nm1476014
tt13471742	nm2567805	nm10777154
tt13471744	\N	\N
tt13471746	nm0240988	\N
tt13471748	nm1765332	nm1765332
tt13471750	\N	nm10727852
tt13471752	nm1347745	nm1504988
tt13471754	nm0538032	nm0913708,nm0538032
tt13471756	\N	\N
tt13471758	\N	\N
tt13471760	\N	\N
tt13471762	\N	\N
tt13471764	\N	\N
tt13471766	nm9431349	nm9431349
tt13471768	\N	\N
tt13471770	nm3384551	nm3384551
tt13471772	nm2791576	nm2450907,nm2791576
tt13471774	\N	\N
tt13471776	\N	\N
tt13471778	\N	\N
tt13471780	\N	\N
tt13471782	\N	\N
tt13471784	\N	\N
tt13471786	\N	\N
tt13471788	nm8452505	nm4337647,nm5447402
tt13471790	\N	\N
tt13471792	nm5468494	nm1076319
tt13471794	\N	\N
tt13471796	nm0448716	\N
tt13471798	nm5971415	nm5971415
tt13471802	nm0450768	nm12069286
tt13471804	\N	\N
tt13471806	nm0538032	nm0913708,nm0538032
tt13471808	\N	\N
tt13471810	\N	\N
tt13471814	\N	\N
tt13471816	\N	\N
tt13471818	\N	\N
tt13471820	nm1347745	nm1504988
tt13471822	nm12036437	\N
tt13471824	nm0526389	nm1014164,nm0774498,nm1105358,nm0764747,nm0808054,nm11692364,nm0481805,nm0027442
tt13471826	\N	\N
tt13471828	nm0012271,nm10682094,nm4802626	\N
tt13471830	\N	\N
tt13471832	\N	\N
tt13471834	nm4432848	nm0228184,nm2937423,nm0450509,nm11789408,nm0717603,nm0396924
tt13471836	\N	\N
tt13471838	nm0060667	nm0050999,nm12069329
tt13471840	\N	\N
tt13471842	\N	\N
tt13471844	\N	\N
tt13471846	nm0019070	nm0582706
tt13471848	\N	\N
tt13471850	\N	\N
tt13471852	\N	\N
tt13471854	nm4432848	nm0228184,nm2937423,nm0450509,nm11789408,nm0717603,nm0396924
tt13471856	\N	\N
tt13471858	\N	\N
tt13471860	\N	\N
tt13471862	nm2106742	nm2106742
tt13471864	\N	\N
tt13471866	\N	\N
tt13471868	nm4432848	nm0228184,nm2937423,nm0450509,nm11789408,nm0717603,nm0396924
tt13471870	nm1896275	nm12020868,nm11986962
tt13471872	nm12069332	nm12069334,nm5603063
tt13471874	nm4432848	nm0228184,nm2937423,nm0450509,nm11789408,nm0717603,nm0396924
tt13471876	\N	\N
tt13471880	\N	\N
tt13471882	nm10412791	nm9410739
tt13471884	nm0089091	nm0228184,nm2937423,nm0450509,nm11789408,nm0717603,nm0396924
tt13471886	nm0089091	nm0228184,nm2937423,nm0450509,nm11789408,nm0717603,nm0396924
tt13471888	\N	\N
tt13471890	nm0240988	\N
tt13471892	nm0089091	nm0228184,nm2937423,nm0450509,nm11789408,nm0717603,nm0396924
tt13471894	\N	\N
tt13471896	\N	\N
tt13471900	nm11741763	\N
tt13471902	nm0089091	nm0228184,nm2937423,nm0450509,nm11789408,nm0717603,nm0396924
tt13471904	\N	\N
tt13471906	nm12069353	\N
tt13471910	\N	\N
tt13471912	\N	\N
tt13471914	\N	nm1972944
tt13471916	\N	\N
tt13471918	\N	\N
tt13471920	\N	\N
tt13471922	\N	\N
tt13471924	\N	\N
tt13471926	nm11256838	nm11256838
tt13471928	\N	\N
tt13471930	nm0297662	nm1983724
tt13471932	nm4819031	nm4819031
tt13471934	nm10008158	nm9499401,nm10008158
tt13471936	nm9192776	nm9192776
tt13471938	\N	\N
tt13471940	nm0353331	nm0251260,nm0257981,nm0353331
tt13471942	\N	\N
tt13471944	\N	nm1227121
tt13471948	\N	\N
tt13471950	\N	\N
tt13471952	\N	\N
tt13471954	\N	nm1227121
tt13471958	nm8676917	nm8676917
tt13471960	\N	\N
tt13471966	nm6026050	nm1424607,nm1051422
tt13471968	nm8676917	nm8676917
tt13471972	nm8676917	nm8676917
tt13471974	nm11320328	\N
tt13471976	\N	\N
tt13471980	nm4442686	nm4442686
tt13471984	nm8676917	nm8676917
tt13471986	\N	\N
tt13471988	nm8676917	nm8676917
tt13471990	nm12069447	\N
tt13471992	nm8676917	nm8676917
tt13471994	nm12069481,nm4579193,nm4579242	nm12069481,nm4579193,nm4579242
tt13471996	\N	\N
tt13471998	nm8676917	nm12069503,nm8676917
tt13472000	\N	nm5935486
tt13472008	\N	\N
tt13472010	\N	\N
tt13472012	\N	\N
tt13472014	\N	\N
tt13472016	\N	\N
tt13472018	\N	\N
tt13472022	\N	\N
