tconst	directors	writers
tt21960000	nm14003045	nm14003045
tt21960002	nm5715875,nm4728685,nm7299408,nm5850168	nm11526823,nm2474524,nm7331949,nm0584242,nm0623292,nm4451130,nm5208484
tt21960004	nm13334221	nm13334221
tt21960006	nm1488608	nm1488608
tt21960008	nm0006787	nm6864761
tt21960010	nm4255933,nm7299408,nm5850168,nm6669454,nm5715875	nm9581330,nm2694573,nm2474524,nm0584242,nm0623292,nm4255933
tt21960012	\N	\N
tt21960028	\N	\N
tt21960032	\N	\N
tt21960038	nm14000643	nm14000643
tt21960052	nm0605779,nm13869437	nm2503272
tt21960056	nm0033914	nm0401651,nm2562040,nm13925523,nm0471285,nm0617226,nm0828433,nm0888593
tt21960058	\N	\N
tt21960060	nm0033914	nm0401651,nm2562040,nm13925523,nm0471285,nm0617226,nm0828433,nm0888593
tt21960066	nm0033914	nm0401651,nm2562040,nm13925523,nm0471285,nm0617226,nm0828433,nm0888593
tt21960070	nm1869577	nm12680336
tt21960072	nm2315446	nm2995252
tt21960074	nm0033914	nm0401651,nm2562040,nm13925523,nm0471285,nm0617226,nm0828433,nm0888593
tt21960076	nm13857155	nm0401651,nm2562040,nm13925523,nm0471285,nm0617226,nm0828433,nm0888593
tt21960078	nm13857155	nm0401651,nm2562040,nm13925523,nm0471285,nm0617226,nm0828433,nm0888593
tt21960080	nm0689789	nm1034481
tt21960082	nm13857155	nm0401651,nm2562040,nm13925523,nm0471285,nm0617226,nm0828433,nm0888593
tt21960086	nm13857155	nm0401651,nm2562040,nm13925523,nm0471285,nm0617226,nm0828433,nm0888593
tt21960090	nm14003086	nm14003086
tt21960092	\N	\N
tt21960096	nm11237219	\N
tt21960114	\N	\N
tt21960116	nm0280541	nm0280541
tt21960124	nm0199722	nm0233026,nm0237543
tt21960128	nm2614024	\N
tt21960130	\N	\N
tt21960132	\N	\N
tt21960134	\N	\N
tt21960136	\N	nm9602696
tt21960142	\N	\N
tt21960144	nm2386198	nm1034481
tt21960146	\N	\N
tt21960148	nm1488608	nm1488608
tt21960156	\N	\N
tt21960158	nm9725001	nm9788522,nm14051970,nm13619151,nm13662801,nm6045107,nm14051972,nm14051971
tt21960164	\N	\N
tt21960166	nm2912550	\N
tt21960168	\N	\N
tt21960176	nm12002371	nm12002371
tt21960182	\N	nm7529110
tt21960184	\N	\N
tt21960194	\N	\N
tt21960200	nm9450009,nm8747085	nm9424796
tt21960202	nm1628148	\N
tt21960204	\N	\N
tt21960206	\N	nm8930977
tt21960214	nm0375551,nm1458855,nm1567950	nm14004796,nm14004797,nm0645240,nm2900415
tt21960218	\N	\N
tt21960220	nm12514201	nm13969747
tt21960224	\N	\N
tt21960226	\N	\N
tt21960238	nm1869577	nm14003123
tt21960254	\N	\N
tt21960256	\N	\N
tt21960258	\N	\N
tt21960264	nm6235717	nm6235717
tt21960282	\N	\N
tt21960292	nm6235717	nm6235717
tt21960300	\N	\N
tt21960302	nm12175705,nm14000643	nm12175705,nm14000643
tt21960318	nm1701470	nm8660549
tt21960324	\N	\N
tt21960326	nm6235717	nm6235717
tt21960342	\N	\N
tt21960346	\N	nm0619726
tt21960352	\N	\N
tt21960364	nm1701470	nm8660549,nm10458322
tt21960366	nm3692362	nm6404586,nm7823466,nm0777999,nm0786770,nm9469525
tt21960370	nm4525323	\N
tt21960376	\N	\N
tt21960378	nm10163264,nm13971301	\N
tt21960382	nm9761152	nm9761152
tt21960394	nm6235717	nm6235717
tt21960406	nm3355231	nm3355231,nm8609659
tt21960412	\N	\N
tt21960416	\N	\N
tt21960424	\N	\N
tt21960426	\N	\N
tt21960428	nm2862832	\N
tt21960432	nm6235717	nm6235717
tt21960434	\N	\N
tt21960448	nm11151046	\N
tt21960452	\N	\N
tt21960456	\N	\N
tt21960460	\N	\N
tt21960462	\N	\N
tt21960466	\N	\N
tt21960472	\N	\N
tt21960476	nm13974799	\N
tt21960480	\N	\N
tt21960484	nm13974799	\N
tt21960488	nm14002873	nm14002873
tt21960490	\N	\N
tt21960492	\N	\N
tt21960494	nm13974799	\N
tt21960502	nm12502823	nm7700434
tt21960508	nm13974799	\N
tt21960510	nm14003214	nm14003214
tt21960512	\N	\N
tt21960514	\N	\N
tt21960516	nm13974799	\N
tt21960518	nm14002873	nm14002873
tt21960520	\N	\N
tt21960522	nm3656365	\N
tt21960524	\N	\N
tt21960528	nm11454163	nm11454163
tt21960534	\N	\N
tt21960536	nm13974799	\N
tt21960540	\N	\N
tt21960542	nm13974799	\N
tt21960544	nm13974799	\N
tt21960546	\N	\N
tt21960548	\N	\N
tt21960552	\N	\N
tt21960554	\N	\N
tt21960556	\N	\N
tt21960560	\N	\N
tt21960564	\N	\N
tt21960572	\N	\N
tt21960588	\N	\N
tt21960590	\N	\N
tt21960592	\N	\N
tt21960596	\N	nm0619726
tt21960598	\N	\N
tt21960602	\N	\N
tt21960604	\N	\N
tt21960606	nm13997723	nm13997723
tt21960610	\N	\N
tt21960612	nm14002873	nm14002873
tt21960614	\N	\N
tt21960616	\N	\N
tt21960618	\N	\N
tt21960624	\N	\N
tt21960626	\N	\N
tt21960628	\N	\N
tt21960632	nm2514232	nm2514232
tt21960634	nm10069934	nm10069934,nm12622530
tt21960636	\N	\N
tt21960638	\N	\N
tt21960642	\N	\N
tt21960644	\N	\N
tt21960648	\N	\N
tt21960650	\N	\N
tt21960652	\N	\N
tt21960654	\N	\N
tt21960656	nm8780357,nm11991827	nm11991827,nm8780357
tt21960658	\N	\N
tt21960660	\N	nm5480120
tt21960662	\N	\N
tt21960664	\N	\N
tt21960670	\N	\N
tt21960674	\N	\N
tt21960680	\N	\N
tt21960682	\N	\N
tt21960684	\N	\N
tt21960686	\N	\N
tt21960688	\N	nm5569844
tt21960690	\N	\N
tt21960692	\N	\N
tt21960694	\N	\N
tt21960700	\N	\N
tt21960704	\N	\N
tt21960708	\N	\N
tt21960710	\N	\N
tt21960712	\N	\N
tt21960716	\N	\N
tt21960720	nm8747085	nm9424796
tt21960722	\N	\N
tt21960730	nm14003270	nm12323587,nm14003293,nm12323586
tt21960734	\N	\N
tt21960736	nm2085734,nm1364603	nm4271151,nm1294453
tt21960738	nm1415850	\N
tt21960742	nm0222273	nm0248250,nm14003315,nm3214372,nm0209414,nm0001883
tt21960744	\N	nm4733361
tt21960748	\N	\N
tt21960792	nm1040527,nm3338128	nm1040527,nm3338128,nm0821705
tt21960794	nm10851807	nm10851807,nm14003391
tt21960798	\N	nm2674586
tt21960804	\N	\N
tt21960806	\N	nm12404693
tt21960810	nm3747727	\N
tt21960826	nm9010900	nm6582527,nm9010900,nm9276490,nm12420401
tt21960828	\N	\N
tt21960846	\N	\N
tt21960850	nm5345819	nm5345819
tt21960854	nm0599872	nm0599872
tt21960858	nm5068227	nm3859710,nm12916315,nm5068227
tt21960862	\N	\N
tt21960872	\N	nm8684627,nm9010870
tt21960874	\N	\N
tt21960880	\N	\N
tt21960882	\N	\N
tt21960884	\N	\N
tt21960886	\N	\N
tt21960892	\N	\N
tt21960894	\N	\N
tt21960900	\N	\N
tt21960902	\N	\N
tt21960904	\N	\N
tt21960906	\N	\N
tt21960908	nm1836027	\N
tt21960912	\N	\N
tt21960914	\N	\N
tt21960918	\N	\N
tt21960922	\N	nm6698776
tt21960924	\N	\N
tt21960926	\N	\N
tt21960928	\N	\N
tt21960932	\N	\N
tt21960934	\N	\N
tt21960936	\N	\N
tt21960940	\N	\N
tt21960942	\N	\N
tt21960944	\N	\N
tt21960946	\N	\N
tt21960948	\N	\N
tt21960950	\N	\N
tt21960952	\N	\N
tt21960954	\N	\N
tt21960956	\N	\N
tt21960958	\N	\N
tt21960960	\N	\N
tt21960964	\N	\N
tt21960968	\N	\N
tt21960978	nm10479689	nm10479689
tt21960980	\N	\N
tt21960986	\N	\N
tt21960988	nm10479689	nm10479689
tt21960990	nm11774260	nm11424208,nm11774260
tt21960992	\N	\N
tt21960994	nm13599924	\N
tt21960996	nm13997723	nm13997723
tt21960998	\N	\N
tt21961000	nm10479689	nm10479689
tt21961002	\N	\N
tt21961006	\N	\N
tt21961014	nm1783712	\N
tt21961016	\N	\N
tt21961020	\N	\N
tt21961024	\N	\N
tt21961026	nm10479689	nm10479689
tt21961034	nm10479689	nm10479689
tt21961036	nm9943359	nm9943359
tt21961042	nm4477889	nm4477889
tt21961044	nm10305933,nm3119722,nm7240428	nm12557190
tt21961052	nm1412908	nm1412908
tt21961056	nm2641508	nm2641508
tt21961060	nm2172377	nm2172377
tt21961064	nm4223786,nm6160083	nm6160083,nm4223786
tt21961068	nm6209111	nm5129039,nm6365683
tt21961080	\N	\N
tt21961084	nm10240800	nm10240800
tt21961086	nm5472735	nm5472735
tt21961090	\N	nm5139222
tt21961102	\N	nm12466585
tt21961122	\N	\N
tt21961124	nm13971183	\N
tt21961132	\N	nm1477055
tt21961134	\N	\N
tt21961136	\N	\N
tt21961138	\N	nm2503272
tt21961140	nm0090769	\N
tt21961142	\N	nm12466585,nm11431299,nm12652884
tt21961144	nm1120190,nm0073953	\N
tt21961146	nm3119722,nm7240428,nm10305933	nm12557190
tt21961148	nm3119722,nm7240428,nm10305933	nm12557190
tt21961180	nm7240428,nm3119722,nm10305933	nm12557190
tt21961182	nm8964499	nm4287835,nm8500695,nm8964499,nm11620791
tt21961184	nm10305933,nm3119722,nm7240428	nm12557190
tt21961186	nm0599872	nm0599872
tt21961190	nm14003612	nm14003612
tt21961196	nm5885843	nm9235671,nm10685620,nm3668748
tt21961222	\N	\N
tt21961228	\N	\N
tt21961230	nm3932456	nm3932456
tt21961238	\N	\N
tt21961242	nm5626825	nm5626825
tt21961244	nm9786306,nm3628636	nm9786306,nm3628636
tt21961248	\N	\N
tt21961262	\N	\N
tt21961274	nm1050097	nm1050097
tt21961276	\N	\N
tt21961282	\N	nm12963307
tt21961284	\N	\N
tt21961296	\N	\N
tt21961314	nm1236921	nm1236921,nm3318920
tt21961330	nm4637508	nm4411156,nm4637508
tt21961334	nm14003653	nm14003653
tt21961344	nm13997723	nm13997723
tt21961346	nm14003666	nm14003666
tt21961348	nm5738637	nm5738637,nm7012704
tt21961388	nm0764545	nm0067335,nm1907584
tt21961390	\N	\N
tt21961396	\N	\N
tt21961416	\N	\N
tt21961418	\N	\N
tt21961420	\N	\N
tt21961422	\N	\N
tt21961426	\N	\N
tt21961428	\N	\N
tt21961430	\N	\N
