tconst	directors	writers
tt18460176	nm2613538	\N
tt18460280	nm4364362	nm4364362
tt18460524	\N	\N
tt18460672	\N	\N
tt18460688	nm13455876	nm13455876,nm13458710
tt18460776	\N	\N
tt18460862	\N	\N
tt18460976	\N	\N
tt18461128	nm2079733	nm0107402,nm2151667,nm3110106,nm10499849
tt18461358	nm12107856	nm10188353
tt18461386	\N	\N
tt18461400	nm0317382	nm0358842,nm0403913,nm1119838,nm0752841,nm9618037,nm4679707,nm12989479,nm4783491,nm3065687
tt18461614	nm12070072	nm12070072
tt18461830	nm2128467	nm0358842,nm0403913,nm1119838,nm0752841,nm3065687,nm9618037,nm4679707,nm12989479,nm4783491
tt18461970	\N	\N
tt18462100	nm13458725	nm13458725
tt18462960	nm10959749	nm10959749
tt18462980	\N	\N
tt18463100	\N	\N
tt18463220	nm9899702	nm9899702
tt18463462	\N	\N
tt18463632	\N	\N
tt18463732	\N	\N
tt18463736	nm13351444	nm13351444
tt18463804	\N	\N
tt18463938	nm3376497	nm4730079
tt18463948	nm4413592	nm4413592
tt18464050	\N	\N
tt18464306	\N	\N
tt18464398	nm13458741,nm13458742,nm13458743	\N
tt18464664	\N	\N
tt18465028	\N	\N
tt18465200	nm2766887	nm2766887
tt18465524	nm6393161	nm2494137,nm1699819
tt18465546	nm12909119	nm12909119
tt18465600	\N	\N
tt18465692	\N	\N
tt18465698	\N	\N
tt18466262	nm3788137	nm3788137
tt18466276	\N	\N
tt18466302	\N	\N
tt18466854	\N	\N
tt18466968	\N	\N
tt18467042	\N	\N
tt18467102	\N	\N
tt18467118	\N	\N
tt18467308	\N	\N
tt18467756	\N	\N
tt18467982	\N	\N
tt18468086	nm2541017	\N
tt18468138	\N	\N
tt18468274	\N	\N
tt18468302	\N	\N
tt18468412	nm0342638	\N
tt18468498	\N	\N
tt18468506	\N	\N
tt18468604	\N	\N
tt18468606	\N	\N
tt18468680	\N	\N
tt18468752	\N	\N
tt18468774	\N	\N
tt18468782	\N	\N
tt18468792	\N	\N
tt18468796	\N	\N
tt18468798	\N	\N
tt18468800	\N	\N
tt18468802	\N	\N
tt18468806	\N	\N
tt18468810	\N	\N
tt18468814	\N	\N
tt18468816	\N	\N
tt18468818	\N	\N
tt18468820	\N	\N
tt18468822	\N	\N
tt18468824	nm8535840	nm13462036,nm13458814
tt18468826	\N	\N
tt18468828	nm5207578	\N
tt18468832	\N	\N
tt18468834	\N	\N
tt18468836	\N	\N
tt18468838	\N	nm1431612
tt18468840	\N	\N
tt18468844	\N	\N
tt18468848	nm2887134	\N
tt18468850	nm6806667	nm10302438,nm9647543
tt18468858	\N	nm13163278
tt18468860	nm2886399	\N
tt18468862	nm1414956	\N
tt18468868	nm7604311	nm7604311
tt18468874	\N	\N
tt18468876	\N	\N
tt18468880	nm9665608	\N
tt18468882	\N	\N
tt18468884	\N	\N
tt18468886	\N	\N
tt18468890	\N	\N
tt18468892	\N	\N
tt18468894	\N	\N
tt18468898	\N	\N
tt18468900	nm1409116	nm8578647
tt18468902	\N	\N
tt18468904	nm12640607	nm12640607,nm12645342,nm12644906,nm12645388,nm12646432,nm12643380,nm12645389
tt18468906	\N	\N
tt18468908	\N	\N
tt18468910	\N	\N
tt18468912	\N	\N
tt18468914	\N	\N
tt18468916	\N	\N
tt18468918	\N	\N
tt18468920	\N	\N
tt18468922	\N	\N
tt18468924	\N	\N
tt18468926	nm12287142	nm12287142
