tconst	directors	writers
tt20780000	nm9133751	nm11273993
tt20780002	\N	\N
tt20780004	nm9133751	nm11273993
tt20780006	nm9133751	nm11273993
tt20780008	nm9133751	nm11273993
tt20780010	nm9133751	nm11273993
tt20780012	nm9133751	nm11273993
tt20780014	nm9133751	nm11273993
tt20780016	nm9133751	nm11273993
tt20780018	nm9133751	nm11273993
tt20780020	\N	\N
tt20780022	nm9133751	nm11273993
tt20780024	nm9133751	nm11273993
tt20780028	nm9133751	nm11273993
tt20780030	nm9133751	nm11273993
tt20780032	nm9133751	nm11273993
tt20780034	nm9133751	nm11273993
tt20780036	nm9133751	nm11273993
tt20780038	nm9133751	nm11273993
tt20780040	nm9133751	nm11273993
tt20780042	\N	\N
tt20780044	nm9133751	nm11273993
tt20780046	nm9133751	nm11273993
tt20780048	nm9133751	nm11273993
tt20780050	nm9133751	nm11273993
tt20780054	nm8049710	\N
tt20780056	nm13460462	\N
tt20780058	\N	\N
tt20780060	\N	\N
tt20780062	\N	\N
tt20780064	\N	\N
tt20780066	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780068	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780070	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780072	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780074	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780076	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780078	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780080	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780082	\N	\N
tt20780086	nm0227546	nm2443292,nm1055837
tt20780090	nm1947122	\N
tt20780092	\N	\N
tt20780094	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780096	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780098	nm1380963	nm2196082,nm1380963,nm1391261
tt20780100	\N	\N
tt20780102	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780104	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780106	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780108	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780110	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780112	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780114	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780116	\N	\N
tt20780118	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780122	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780124	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780126	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780128	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780130	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780132	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780134	\N	\N
tt20780136	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780138	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780142	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780144	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780148	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780150	\N	\N
tt20780152	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780154	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780156	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780158	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780160	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780162	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780164	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780166	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780168	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780170	nm2317211	nm1362937,nm2326976,nm2160145,nm1414840
tt20780172	\N	\N
tt20780176	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780178	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780180	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780182	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780184	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780186	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780188	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780190	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780192	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780194	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
tt20780196	nm2317211	nm1414840,nm1362937,nm2326976,nm2160145
