tconst	directors	writers
tt7400000	nm0482901,nm0729455	nm0056870,nm1369367,nm2769564,nm1988021,nm1886265
tt7400002	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400004	nm0720448,nm1357797	nm0673502,nm1399283,nm2305614
tt7400006	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400008	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400010	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400012	nm0720448,nm1357797	nm0673502,nm1399283,nm2305614
tt7400014	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400016	nm5260863	\N
tt7400018	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400020	nm0720448,nm1357797	nm0673502,nm1399283,nm2305614
tt7400022	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400024	nm0720448,nm1357797	nm0673502,nm1399283,nm2305614
tt7400026	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400028	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400030	nm0720448,nm1357797	nm0673502,nm1399283,nm2305614
tt7400032	nm1550333,nm0746665,nm1672195,nm1373326,nm3244957	\N
tt7400034	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400036	nm1357797,nm0720448	nm0673502,nm1399283,nm2305614
tt7400038	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400042	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400044	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400046	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400048	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400052	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400054	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400056	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400058	nm0889916,nm1345243	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400060	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400062	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400064	nm0889916,nm1345243	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400066	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400068	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400070	nm0889916,nm1345243	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400072	\N	\N
tt7400074	nm0729455,nm0482901	nm0056870,nm1369367,nm2769564,nm1988021,nm1886265
tt7400076	nm7408158	nm7408158
tt7400078	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400080	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400082	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400084	nm1345243,nm0889916	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400086	nm0746665,nm1550333,nm3244957,nm1373326,nm1672195	\N
tt7400088	nm0889916,nm1345243	nm6114858,nm5532074,nm6114859,nm0970096,nm0823015
tt7400090	nm0533068	nm0533068
tt7400092	nm0737880,nm0729455	nm0840839
tt7400094	nm0729455,nm0737880	nm0840839
tt7400096	nm9251446	\N
tt7400098	nm1550333,nm0746665,nm1672195,nm1373326,nm3244957	\N
tt7400100	nm0737880,nm0729455	nm0840839
tt7400102	nm0729455,nm0737880	nm0840839
tt7400104	nm0729455,nm0737880	nm0840839
tt7400106	nm0729455,nm0737880	nm0840839
tt7400108	nm0737880,nm0729455	nm0840839
tt7400110	nm0737880,nm0729455	nm0840839
tt7400112	nm0729455,nm0737880	nm0840839
tt7400114	nm0737880,nm0729455	nm0840839
tt7400116	nm0737880,nm0729455	nm0840839
tt7400118	nm0001528	nm0760447,nm3122664
tt7400120	nm0729455,nm0737880	nm0840839
tt7400122	nm0729455,nm0482901	nm0056870,nm1369367,nm2769564,nm1988021,nm1886265
tt7400124	nm0737880,nm0729455	nm0840839
tt7400126	nm0737880,nm0729455	nm0840839
tt7400128	nm0737880,nm0729455	nm0840839
tt7400130	\N	\N
tt7400132	nm0737880,nm0729455	nm0840839
tt7400134	nm0737880,nm0729455	nm0840839
tt7400136	nm0729455,nm0737880	nm0840839
tt7400138	nm0721328	\N
tt7400140	nm0729455,nm0737880	nm0840839
tt7400142	nm0737880,nm0729455	nm0840839
tt7400144	\N	\N
tt7400146	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400148	nm3244957,nm1550333,nm1373326,nm1672195,nm0746665	\N
tt7400150	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400152	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400154	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400156	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400158	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400160	nm0721328	\N
tt7400162	nm9288423	nm9288423
tt7400164	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400166	nm1273063	nm0633180,nm0498278,nm0456158,nm1714574,nm5317193,nm9333664
tt7400168	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400170	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400172	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400174	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400176	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400180	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400182	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400184	nm0721328	\N
tt7400186	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400188	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
tt7400190	nm0010203	nm0106039,nm5775295,nm6132591,nm1399283
