tconst	directors	writers
tt5840000	nm0260567	\N
tt5840002	nm1103124	nm1103124
tt5840004	nm8247355	\N
tt5840006	\N	\N
tt5840010	nm1314332	\N
tt5840012	\N	\N
tt5840014	nm5341892	nm5341892,nm9301945
tt5840016	nm0857078	nm0398096
tt5840018	nm8100623	nm6739597
tt5840020	nm1314332	\N
tt5840022	nm5729885	nm5729885
tt5840024	nm1452897	\N
tt5840026	nm3006224	nm3005544
tt5840028	nm2302238	nm2302238
tt5840030	nm0676248	nm0830149,nm0906622
tt5840032	nm3809533	nm3809533
tt5840034	nm2195836	nm2195836
tt5840036	nm3809533	nm3809533
tt5840040	\N	\N
tt5840042	nm2195836	nm2195836
tt5840044	nm2195836	nm2195836
tt5840046	nm2195836	nm2195836
tt5840048	\N	\N
tt5840050	nm2195836	nm2195836
tt5840052	nm2195836	nm2195836
tt5840054	nm0000487	\N
tt5840056	nm2195836	nm2195836
tt5840058	nm2195836	nm2195836
tt5840060	nm2195836	nm2195836
tt5840062	nm2195836	nm2195836
tt5840064	\N	\N
tt5840066	\N	\N
tt5840070	nm4103364	nm4430337
tt5840072	nm5591183	nm5591183
tt5840074	nm2195836	nm2195836
tt5840076	nm8175331	nm2647730
tt5840078	nm0360002	\N
tt5840080	nm2195836	nm2195836
tt5840084	nm2195836	nm2195836
tt5840086	nm2195836	nm2195836
tt5840088	nm2195836	nm2195836
tt5840090	nm2195836	nm2195836
tt5840092	nm2195836	nm2195836
tt5840094	nm2195836	nm2195836
tt5840096	nm2195836	nm2195836
tt5840098	nm3846727	\N
tt5840100	nm2195836	nm2195836
tt5840102	nm5911060	nm5911060
tt5840104	nm2195836	nm2195836
tt5840106	nm2195836	nm2195836
tt5840110	nm5544781,nm5544406	nm5544781,nm5544406
tt5840112	nm4035324	nm2412793,nm4311463,nm2691201,nm2392528
tt5840114	nm2195836	nm2195836
tt5840116	\N	nm3550258
tt5840118	nm2195836	nm2195836
tt5840120	nm2302238	nm2302238
tt5840122	nm3331252,nm1645056	\N
tt5840126	nm5544781,nm5544406	nm5544781,nm5544406
tt5840128	nm1649893,nm6676557	nm5018523
tt5840130	nm0249050	nm0458461
tt5840132	\N	\N
tt5840134	\N	\N
tt5840136	\N	\N
tt5840140	nm0249050	nm0458461
tt5840142	nm2445294	\N
tt5840144	\N	\N
tt5840146	nm4354445	nm4354445
tt5840150	nm0054377	nm0054377
tt5840152	\N	\N
tt5840154	nm8230383,nm6613386,nm8255285	\N
tt5840158	\N	\N
tt5840160	\N	\N
tt5840162	\N	\N
tt5840164	\N	\N
tt5840166	nm7553457	nm7553457
tt5840168	\N	\N
tt5840170	\N	\N
tt5840172	\N	\N
tt5840174	\N	\N
tt5840176	\N	\N
tt5840178	nm5631165	\N
tt5840180	\N	\N
tt5840182	\N	\N
tt5840184	\N	\N
tt5840186	\N	\N
tt5840188	\N	\N
tt5840190	\N	\N
tt5840192	nm0957197	nm0339733,nm0404752,nm0406334
tt5840194	nm5631165	\N
tt5840196	nm0865219	\N
tt5840198	\N	\N
tt5840200	nm0922115	\N
tt5840202	nm1931428	nm2891978,nm5714699,nm8247768,nm4486392
tt5840204	\N	\N
tt5840208	\N	\N
tt5840210	nm0373597	\N
tt5840212	nm7896707	\N
tt5840214	\N	\N
tt5840216	nm3981751	nm3979887
tt5840218	nm7896707	\N
tt5840220	nm8247843,nm8849456,nm8247842,nm8230383,nm1626379	nm8849456
tt5840222	nm0373597	\N
tt5840224	nm0922115	\N
