tconst	directors	writers
tt1340094	nm2782185	nm1598140,nm2303596,nm0233561,nm0639335,nm0874844,nm0927889
tt1340095	nm3232110,nm3232532	nm3233221
tt1340096	nm3233241	nm3233241
tt1340097	nm2563908	nm2563908
tt1340098	nm2630989	nm2707190,nm2712626,nm2630989
tt1340099	nm1617118	nm1617118,nm3234118
tt1340100	nm2340360	nm2340360
tt1340101	nm1225072,nm3236923	nm1225072
tt1340103	nm1327462	nm3233638,nm1327462,nm3236392
tt1340104	nm0916005	nm0916005
tt1340105	nm3233861	nm3233861
tt1340106	nm2835866	nm2835866
tt1340107	nm0081540	nm0421314,nm0081540,nm0630955
tt1340108	nm0506703	nm0506703
tt1340109	nm3231799	\N
tt1340110	nm3236230	nm3236230
tt1340111	nm2227034	nm2227034
tt1340112	nm0054814	nm0054814
tt1340113	nm1497615	nm1497615
tt1340116	nm2594119	\N
tt1340118	nm2294518	nm2294518
tt1340119	nm0801728	nm0801728
tt1340120	nm3231419	nm3231419
tt1340121	nm1635027	nm1081736,nm3236982
tt1340122	nm1478076	nm1478076
tt1340123	nm0861610	nm0861610,nm1503405
tt1340124	nm2171153	nm1839729,nm2171153,nm2968784
tt1340125	nm0153846	nm3235525
tt1340126	nm1063863	nm1063863
tt1340128	nm3231447	nm3231447
tt1340129	nm1733088	\N
tt1340130	nm3231745	\N
tt1340131	nm3219774	nm3231754,nm3234632
tt1340133	nm3231629	nm3231629
tt1340134	nm2911850,nm3749883	nm2911850
tt1340135	nm3234659,nm3234127	nm3234127
tt1340136	nm2735137	nm2735137
tt1340137	nm3243232	\N
tt1340138	nm0851930	nm0436164,nm0527261,nm0000116,nm0005036
tt1340139	nm1931062	nm1931062
tt1340140	nm1016685	nm1400857
tt1340141	nm3219774	nm1977410
tt1340142	nm3235013,nm3231531	nm3235013,nm3231531
tt1340144	\N	nm0122967,nm0361700
tt1340146	nm3236444	nm3236444
tt1340147	nm2369942	nm2369942,nm0704038
tt1340148	nm3231644	nm3231644
tt1340151	nm2735137	nm2735137
tt1340152	nm1862586	nm0158741
tt1340153	nm3231689	nm3231689
tt1340154	nm3237047	nm3237047
tt1340155	nm1377640	\N
tt1340157	nm3234294	\N
tt1340158	nm3236044	nm3236044
tt1340159	nm1497993	\N
tt1340161	nm0194274	nm0203246,nm0915814
tt1340162	nm2735137	nm3050534,nm2735137
tt1340163	nm1646432	nm1646432
tt1340164	nm2369942	nm2369942,nm0549359
tt1340166	nm3133017	\N
tt1340168	nm3231598	nm3231598
tt1340169	nm3232921	\N
tt1340170	nm2793240	\N
tt1340171	\N	\N
tt1340172	nm1001513	nm2704991,nm2787788,nm1994420
tt1340173	nm1001513	nm2704991,nm2787788,nm1994420
tt1340174	nm1001513	nm2704991,nm2787788,nm1994420
tt1340175	\N	\N
tt1340176	\N	\N
tt1340177	\N	\N
tt1340178	\N	\N
tt1340179	nm0455831	nm6376602,nm0103627,nm6376603
tt1340180	nm0455831	nm0139836,nm0001175
tt1340181	nm0852279	nm0975308
tt1340182	nm0445650	nm0103627
tt1340183	nm0494110	nm0376468
tt1340184	nm0070670	nm5550748,nm0913670
tt1340185	\N	nm0340719
tt1340186	nm0782682	nm0734472
tt1340187	nm0494110	nm0798103,nm0949418
tt1340188	\N	nm0557400
tt1340189	nm1566899	nm0576880
tt1340190	\N	nm0557400
tt1340191	\N	\N
tt1340192	\N	\N
tt1340193	\N	\N
tt1340194	nm2899869,nm3150229	nm3150559,nm3150766
tt1340195	nm0203195	nm0485302,nm0912726
tt1340196	nm1577958	nm2808229,nm2432281,nm2805744,nm2514472,nm1549113,nm1991982,nm2176001,nm2516465,nm2121596,nm2178691
tt1340197	nm0366443	nm0006724,nm0512728
tt1340198	nm0288290,nm1376286	nm0275585,nm0739351
tt1340199	nm0428448	nm0595738,nm0290833
tt1340200	nm0428448	nm0595738,nm0290833
tt1340201	nm0428448	nm0595738,nm0290833
tt1340202	nm0428448	nm0595738,nm0290833
tt1340203	nm0428448	nm0595738,nm0290833
tt1340204	\N	\N
tt1340205	nm0701500	nm0594174
tt1340206	nm0680097	nm0666938,nm0253631,nm0296091
tt1340207	nm0911926	nm0343616
tt1340208	nm0750818	nm0594174
tt1340209	nm0911926	nm0343616
tt1340210	nm0701500	nm0253631,nm0666938
tt1340211	nm0911926	nm0253631,nm0666938,nm0313010
tt1340212	nm0208111	nm0343616
tt1340213	nm0208111	nm0666938,nm0253631
tt1340214	nm0046172	nm0253631,nm0666938
tt1340215	nm0046172	nm0666938,nm0253631
tt1340216	nm0208111	nm0343616
tt1340217	nm0046172	nm0343616
tt1340218	nm0701500	nm0022492,nm0625316
tt1340219	nm0911926	nm0288997,nm0414633
tt1340220	nm0049975	nm0666938,nm0253631
tt1340221	nm0750818	nm0666938,nm0253631,nm0313010
tt1340222	nm0701500	nm0343616
tt1340223	nm0701500	nm0253631,nm0666938
tt1340224	nm0911926	nm0343616
tt1340225	nm0750818	nm0970354
tt1340226	nm0049975	nm0253631,nm0666938
tt1340227	nm0911926	nm0666938,nm0253631
tt1340228	nm0911926	nm0343616
tt1340229	nm0911926	nm0713523,nm0928611
tt1340230	nm0701500	nm0253631,nm0666938
tt1340231	nm0625379	nm0569950,nm0607676
tt1340232	nm0178079	nm0666938,nm0253631,nm0313010
tt1340233	nm0750818	nm0343616
tt1340234	nm0208111	nm0666938,nm0253631
tt1340235	nm0706347	nm0713523,nm0928611
tt1340236	nm0046172	nm0666938,nm0253631
tt1340237	nm0229697	nm0253631,nm0666938
tt1340238	nm0714116	\N
tt1340239	nm0934070	nm0905547
tt1340240	nm0934070	nm0300587
tt1340241	nm0714116	nm0300587
tt1340242	nm0318448	nm0905547
tt1340243	nm0934070	nm0905547
tt1340244	nm0714116	nm0905547
tt1340245	nm0318448	nm0905547
tt1340246	nm0714116	nm0100928
tt1340247	nm0295543	nm0941702
tt1340248	nm0360324	\N
tt1340249	nm0934070	nm0300587
tt1340250	nm0318448	nm0905547
tt1340251	nm0714116	nm0342038
tt1340252	nm0360324	nm0254575
tt1340253	\N	\N
tt1340254	nm0241978	nm0407823,nm0480782
tt1340255	nm1134183	nm3126937,nm2475467,nm2478851,nm3060676,nm2617221,nm0480782
tt1340256	nm1635586	\N
tt1340257	\N	\N
tt1340258	\N	nm1939019
tt1340259	\N	\N
tt1340260	\N	nm0349953,nm0403568,nm0403569
tt1340261	\N	nm0951517
tt1340262	\N	\N
tt1340263	\N	\N
tt1340264	\N	\N
tt1340265	\N	\N
tt1340266	\N	nm2251709
tt1340267	\N	\N
tt1340268	\N	\N
tt1340269	\N	\N
tt1340270	\N	\N
tt1340271	nm0004098	nm1003809,nm2078312
tt1340272	\N	\N
tt1340273	\N	\N
tt1340274	\N	nm2251709
tt1340275	nm0383301	nm3170450,nm0715087
tt1340276	\N	nm0338988
tt1340277	\N	nm0338988
tt1340278	\N	nm0338988
tt1340279	\N	nm0338988
tt1340280	\N	nm0338988
tt1340281	\N	nm0338988
tt1340282	\N	nm0338988
tt1340283	\N	nm0338988
tt1340284	\N	\N
tt1340285	\N	\N
tt1340286	\N	\N
tt1340287	\N	\N
tt1340288	nm1254220	nm2214398
tt1340289	nm1892863,nm3047428	\N
tt1340290	nm1892863,nm3047428	\N
tt1340291	nm1217224,nm0348697	nm2256861,nm1217224
tt1340292	\N	\N
tt1340293	\N	\N
tt1340294	\N	\N
tt1340295	\N	\N
tt1340296	\N	\N
tt1340297	\N	\N
tt1340298	\N	\N
tt1340299	\N	\N
tt1340300	\N	\N
tt1340301	\N	nm0012948,nm0007184,nm1698562,nm0121902,nm0198636,nm1372735,nm0406237,nm1002564,nm0453994,nm1802676,nm1646177,nm0640840,nm1200564,nm1262827
tt1340303	\N	nm0012948,nm0007184,nm1698562,nm0121902,nm0198636,nm1372735,nm0406237,nm1002564,nm0453994,nm1802676,nm1646177,nm0640840,nm1200564,nm1262827
tt1340307	nm0218039,nm0084207	nm1039205,nm0007184,nm1698562,nm0121902,nm0198636,nm1372735,nm0406237,nm0453994,nm1802676,nm1550682,nm0640840,nm1200564,nm1262827
tt1340308	nm0218039,nm0084207	nm0007184,nm1698562,nm0121902,nm0198636,nm1372735,nm0406237,nm0453994,nm1802676,nm1550682,nm0640840,nm2212555,nm1200564,nm1001768,nm1262827
tt1340309	\N	\N
tt1340310	\N	\N
tt1340311	\N	\N
tt1340312	\N	\N
tt1340313	nm0289186,nm1056028	nm0051066,nm1580767,nm0081301
tt1340315	nm0641874	nm0641874
tt1340316	nm1254220	nm2188444,nm0333667,nm0822726
tt1340317	nm1254220	nm0333667,nm0639727,nm0822726
tt1340318	\N	nm0333667,nm0370284,nm0822726
tt1340319	nm0419158	nm0240613,nm0333667,nm0822726
tt1340320	nm2680806,nm2681706	\N
tt1340321	\N	\N
tt1340322	nm0373612	nm0415887,nm0382227,nm0338224
tt1340323	nm1465576	nm0676031,nm1465576
tt1340324	nm0042500	nm0057157,nm0908997
tt1340325	nm0369858	nm0057157,nm0573845
tt1340326	nm0679855	nm0057157,nm0908997
tt1340327	\N	\N
tt1340328	\N	\N
tt1340329	\N	\N
tt1340330	\N	\N
tt1340331	\N	\N
tt1340332	\N	\N
tt1340333	nm0133296	\N
tt1340334	nm0133296	\N
tt1340335	\N	\N
tt1340336	nm3192117,nm2065322	\N
tt1340337	\N	\N
tt1340338	\N	\N
tt1340339	nm1577958	nm2808229,nm2432281,nm2805744,nm2514472,nm1549113,nm1991982,nm2176001,nm2516465,nm2121596,nm2178691
tt1340340	nm1433996	nm1433996,nm2901102
tt1340341	\N	nm0764522
tt1340342	\N	nm0764522
tt1340343	\N	nm0764522
tt1340344	nm0911926	nm0000985,nm0562421
tt1340345	nm0228853	nm0000985,nm0542337
tt1340346	nm0739987	nm0000985,nm0492626
tt1340347	nm0739987	nm0000985,nm0497543
tt1340348	nm0730265	nm0000985,nm0829343
tt1340349	nm0911926	nm0000985,nm0562240,nm0829343
tt1340350	nm0228853	nm0000985,nm0089560,nm0325773,nm0989296
tt1340351	nm0056191	nm0000985,nm0938687
tt1340352	nm0455831	nm0000985,nm0434795
tt1340353	nm0739987	nm0000985,nm0615321
tt1340354	nm0739987	nm0000985,nm0721728,nm0747830
tt1340355	nm0554169	nm0000985,nm0437200,nm0675145
tt1340356	nm0730265	nm0000985,nm0050937
tt1340357	nm3202494	\N
tt1340358	nm0262883	nm0996410,nm0479525,nm0500076,nm1012917,nm1301702
tt1340359	nm0262883	nm0996410,nm0479525,nm0500076,nm1012917,nm1301702
tt1340360	nm0262883	nm0996410,nm0479525,nm0500076,nm1012917,nm1301702
tt1340361	nm0262883	nm0996410,nm0479525,nm0500076,nm1012917,nm1301702
tt1340362	nm0262883	nm0996410,nm0479525,nm0500076,nm1012917,nm1301702
tt1340363	\N	\N
tt1340364	nm2667446	nm0111765
tt1340365	\N	nm0028621,nm1178357
tt1340366	\N	nm0028621,nm1178357
tt1340367	\N	nm0028621,nm1178357
tt1340368	\N	nm0028621,nm1178357
tt1340369	\N	nm0028621,nm1178357
tt1340370	\N	nm0028621,nm1178357
tt1340371	\N	nm0028621,nm1178357
tt1340372	\N	nm0028621,nm1178357
tt1340373	\N	nm0028621,nm1178357
tt1340374	\N	nm0028621,nm1178357
tt1340375	\N	nm0028621,nm1178357
tt1340376	\N	nm0028621,nm1178357
tt1340377	\N	nm0028621,nm1178357
tt1340378	nm0411958	nm1959451,nm2776397
tt1340379	nm0411958	nm1959451,nm2776397
tt1340380	nm1408998	\N
tt1340381	nm1408998	\N
tt1340382	nm1408998	\N
tt1340383	nm1977606	\N
tt1340384	\N	\N
tt1340385	nm3040690	\N
tt1340386	nm0686310	\N
tt1340387	nm0686310	\N
tt1340388	\N	\N
tt1340389	\N	\N
tt1340390	\N	nm0235712
tt1340391	\N	\N
tt1340392	\N	\N
tt1340393	\N	\N
tt1340394	\N	\N
tt1340395	\N	\N
tt1340396	\N	\N
tt1340397	\N	\N
tt1340398	\N	\N
tt1340399	\N	nm0235712
tt1340400	\N	\N
tt1340401	\N	\N
tt1340402	\N	\N
tt1340403	\N	\N
tt1340404	\N	\N
tt1340405	\N	\N
tt1340406	\N	\N
tt1340407	\N	\N
tt1340408	\N	\N
tt1340409	\N	\N
tt1340410	\N	\N
tt1340411	\N	\N
tt1340412	\N	\N
tt1340413	\N	\N
tt1340414	\N	\N
tt1340415	nm1952570	\N
tt1340416	nm3232832	nm3232832
tt1340417	nm2247228	nm2247228
tt1340418	nm0004838	nm3231779,nm3039414,nm3039970
tt1340419	nm2856716	nm3231367,nm2856716
tt1340420	nm3232463	\N
tt1340421	nm1434606	nm2145370
tt1340422	nm1574779	nm1574779
tt1340423	nm2850722	\N
tt1340424	nm2363615	nm2363615
tt1340425	nm3231575	nm3231575,nm2837150
tt1340426	nm3244131	nm3246228
tt1340427	nm0822557	nm3233008
tt1340428	nm1769934,nm2442244	nm1769934
tt1340429	nm0018407	nm0018407
tt1340430	nm1161730	nm1161730
tt1340431	nm2919310	nm2919310
tt1340432	nm3235738	nm3235738,nm3234959
tt1340433	nm3231503	\N
tt1340434	nm1503717	nm3233819
tt1340435	nm3091656,nm3091180	\N
tt1340436	nm0235772	nm3232252,nm0235772
tt1340437	nm2540259	\N
tt1340438	nm1511985	nm1934471,nm1656340,nm2297682
tt1340439	nm2122491	nm2122491
tt1340440	nm0954503	nm0995927
tt1340441	nm3232756	nm3232756
tt1340442	nm0680106	nm3243367
tt1340443	nm3231368	nm3231368,nm3236991
tt1340444	nm1637776	nm1637776
tt1340445	nm0594437	\N
tt1340446	nm2988540	nm2988540
tt1340447	nm1095301	nm1095301
tt1340448	nm0607593	nm0000636
tt1340449	nm3232770	\N
tt1340450	nm1724975	nm1724975
tt1340451	nm2651456	\N
tt1340452	nm0312988	nm0026153,nm0054009,nm0826521
tt1340453	nm2538611	nm2538611
tt1340454	nm2618128	nm2618128,nm1602505
tt1340455	nm2752090	nm2752090,nm1550829
tt1340456	nm3234720	nm3234720
tt1340457	nm2324614	\N
tt1340458	nm0457703	nm0457703
tt1340459	nm1108056	\N
tt1340460	nm2447482	\N
tt1340461	nm2561360	\N
tt1340462	nm3235910	nm3235910
tt1340463	nm3236596	nm3236596,nm3231501
tt1340464	nm2456516	\N
tt1340465	nm3233267	nm3233267
tt1340466	nm0004709	nm0004709
tt1340467	nm3231795	nm3242378
tt1340468	nm3233478	nm3233478
tt1340469	nm1335680	nm1335680
tt1340470	nm2572999	\N
tt1340471	nm3046777	nm3245742
tt1340472	nm1106529,nm1396135	\N
tt1340473	nm1396135,nm1106529	\N
tt1340474	nm2092355	\N
tt1340475	nm1753491	nm1753491
tt1340476	nm0101745,nm0242658	\N
tt1340477	nm2046246	\N
tt1340478	nm1344456	\N
tt1340479	nm2639268	nm2639268
tt1340480	nm3231496	\N
tt1340481	nm0516233	nm1452720,nm2165714,nm3202061,nm0516233
tt1340482	nm0516233	nm1452720,nm2165714,nm3202061,nm0516233
tt1340483	nm0356797	nm0417224
tt1340484	\N	\N
tt1340485	nm0001928	nm0404718,nm0370058
tt1340486	nm0001928	nm0404718,nm0370058
tt1340487	nm0178079	nm0777442,nm0397170
tt1340488	nm2968727	nm2965024,nm2347853,nm2967899,nm2964971,nm2968837
tt1340489	nm0008408	nm0871436
tt1340490	nm0488289	nm1661134
tt1340491	nm0502738	\N
tt1340492	nm0152152	nm0152152
tt1340493	nm0152152	nm0152152
tt1340494	nm2036478	\N
tt1340495	nm2036478	\N
tt1340496	nm2036478	\N
tt1340497	nm0568230	nm0321167,nm1414808
tt1340498	\N	\N
tt1340499	nm3353684	\N
tt1340500	nm0164044	nm0608962
tt1340501	\N	\N
tt1340502	nm0931724	nm0509340,nm0009190,nm0511541,nm0193681
tt1340503	\N	\N
tt1340504	\N	\N
tt1340505	\N	\N
tt1340506	\N	\N
tt1340507	nm1142375,nm0791285	nm0125142,nm1142375,nm0791285
tt1340508	\N	nm0633202
tt1340509	\N	nm0633202
tt1340510	\N	nm0633202
tt1340511	\N	nm1440689,nm1688489
tt1340512	nm1699689	nm2173250,nm0801543
tt1340513	\N	\N
tt1340514	\N	\N
tt1340515	\N	\N
tt1340516	nm1161949,nm0003021	nm0001293,nm1803552,nm1535893,nm1802814,nm0203345,nm1827639,nm0424315,nm1161949,nm2745845
tt1340517	nm0680097	nm0000985,nm0925335,nm0925388
tt1340518	\N	\N
tt1340519	\N	\N
tt1340520	\N	\N
tt1340521	\N	\N
tt1340522	\N	\N
tt1340523	nm0874133	nm0358950,nm1331193
tt1340524	nm0874133	nm0358950,nm1121466,nm1121467
tt1340525	nm0000594	nm0358950,nm0033154
tt1340526	\N	\N
tt1340527	\N	nm1096627,nm0329085,nm1034110,nm0611848,nm0611852,nm1284418,nm0896000
tt1340528	nm1288542	\N
tt1340529	nm1288542	\N
tt1340530	nm1288542	\N
tt1340531	\N	\N
tt1340532	\N	\N
tt1340533	\N	\N
tt1340534	nm1288542	nm2059355
tt1340535	nm1288542	nm2059355
tt1340536	nm1288542	nm2059355
tt1340537	nm1288542	nm2059355
tt1340538	nm1288542	nm2059355
tt1340539	nm1288542	nm2059355
tt1340540	nm1288542	nm2059355
tt1340541	nm1288542	nm2059355
tt1340542	\N	\N
tt1340543	nm3212220,nm3205858	\N
tt1340544	\N	\N
tt1340545	\N	\N
tt1340546	\N	\N
tt1340547	\N	\N
tt1340548	nm0394834	nm4068238,nm0394834
tt1340549	nm2676115	nm2676115,nm3234003
tt1340550	nm0744924	\N
tt1340551	nm3233744,nm3232313	nm3233744
tt1340552	nm3233092	nm3233092,nm3236564,nm3236538
tt1340553	nm1028302	\N
tt1340554	nm0680729	nm1463293,nm0680729,nm3241786
tt1340555	nm3245096	nm3245096
tt1340556	nm0014765,nm0563701	\N
tt1340557	nm2316679	nm2316679
tt1340558	nm1742493	nm1742493
tt1340559	nm2959093	nm2959093,nm0380774
tt1340560	nm3235728	nm3235728
tt1340561	nm3209984	nm3209984
tt1340562	nm2549874	nm2474840,nm2549874
tt1340563	nm3231509	nm3231509
tt1340564	nm2376045	nm2376045
tt1340565	nm1449212	\N
tt1340566	nm3235452	\N
tt1340567	nm3234680	nm3234680,nm3234137
tt1340568	nm2964475	nm2964475
tt1340569	nm2952233	nm2952233,nm2898676
tt1340570	nm0693648	nm0419863
tt1340571	nm3246386	nm3243266
tt1340572	nm3234742	nm3234742
tt1340573	nm3231579	nm3231579
tt1340574	nm2357431	nm2357431
tt1340575	nm3233771	\N
tt1340576	nm2256572	nm3233469
tt1340577	nm3235235	\N
tt1340578	nm1974834,nm2890940	\N
tt1340579	nm3233734	nm3233734
tt1340580	nm3895496	nm3895496
tt1340581	nm2784374	nm2784374
tt1340582	nm2374740	nm0137878
tt1340583	nm3233115	\N
tt1340584	nm3231673,nm3235100	nm3235100
tt1340585	nm0343948	nm0343948
tt1340586	nm2722006	nm2722006,nm1032754
tt1340587	nm3233035	nm3233035
tt1340588	nm0003474	nm1839922
tt1340589	nm0597997	\N
tt1340590	nm3231736	nm3231736
tt1340591	nm0540761	\N
tt1340592	nm3228469	nm3228469
tt1340593	nm3242844	nm0433543
tt1340594	nm2145933	nm2145933
tt1340595	nm3271580	nm3271580
tt1340596	nm0470119	\N
tt1340597	nm2432577	nm2432577
tt1340598	nm2808795	nm2808795
tt1340599	nm1167777	nm1167777
tt1340600	nm1363124	nm1363124
tt1340601	nm3234921	nm3234921
tt1340602	nm1680278	nm3245112
tt1340603	nm0031284	\N
tt1340604	nm3237043,nm3255667	\N
tt1340605	nm3234395	\N
tt1340606	nm0002174	nm0524528
tt1340607	nm3233902	nm3233902
tt1340608	nm3246280	nm3246280
tt1340609	nm3233225	nm3233225
tt1340610	nm2228005	nm3149714,nm2228005
tt1340611	nm2815789	\N
tt1340612	nm3234354	\N
tt1340613	nm2728497	nm2733944,nm2728497
tt1340614	nm3235383	nm3235383
tt1340615	nm2583364	nm2583364
tt1340616	nm3235549	nm3235549
tt1340617	nm0735416	nm2180091
tt1340618	nm2314676	nm3233551,nm2314676
tt1340619	nm3231691	\N
tt1340620	nm2591501	nm2591501
tt1340621	nm1577323	nm1577323
tt1340622	nm0596805	nm0596805
tt1340623	nm3235963	\N
tt1340624	nm3232426	nm3232426
tt1340625	nm3012211	\N
tt1340626	nm1576746,nm3233938	\N
tt1340627	nm0036996	\N
tt1340628	nm3231566	\N
tt1340629	nm0033478,nm0653981	nm0033478,nm0653981
tt1340630	nm3236412	nm3940864,nm3236412
tt1340631	nm2995040	nm2995040
tt1340632	nm0917295	\N
tt1340633	nm3235021,nm3233023	nm3235021,nm3233023
tt1340634	nm0241055	nm0241055
tt1340635	nm2940580	nm2940580
tt1340636	nm3236603	nm3236603
tt1340637	nm2973246	nm2973246
tt1340638	nm3235031	\N
tt1340639	nm3231539	nm3231539,nm3231742
tt1340640	nm2383742,nm3232308	nm3232308,nm2383742
tt1340641	nm3235383	\N
tt1340642	nm3232319	nm3232319
tt1340643	\N	\N
tt1340644	nm3235112	nm3235112
tt1340645	nm3231778	\N
tt1340646	nm3235325	nm3235325
tt1340647	nm3234600	\N
tt1340648	nm3235762	nm3235762
tt1340649	nm3236333	nm3233595,nm3236333
tt1340650	nm3214327	nm3214327
tt1340651	nm3236697	nm3236697
tt1340652	nm2932292	\N
tt1340653	nm3231677	\N
tt1340654	nm1399913	nm1399913
tt1340655	nm3236258	\N
tt1340656	nm3236869	nm3096971,nm3236869
tt1340657	nm3236994	nm3236994
tt1340658	nm3236734	\N
tt1340659	nm3234286	nm3234286
tt1340660	nm3080127	nm3080127
tt1340661	nm1505856	nm1505856
tt1340662	nm3231489	nm3231489
tt1340663	nm1521558	nm3233809,nm1521558
tt1340664	nm3232904	nm2783983,nm3232904
tt1340665	nm3231541	nm3231541
tt1340666	nm5146928	nm5146928
tt1340667	nm3235041,nm3235712	nm3235712,nm3235041
tt1340668	nm3231373,nm3235212	\N
tt1340669	nm1135119	nm1135119
tt1340670	nm3231600	nm3231600,nm3236107
tt1340671	nm3231381	\N
tt1340672	nm3234405	nm3234405
tt1340673	nm3236670	nm3236670
tt1340674	nm3232465	nm3232465
tt1340675	nm2874429	nm2874429
tt1340676	nm1943993	nm1943993
tt1340677	nm3231469	\N
tt1340678	nm2052405	nm3231726,nm2052405
tt1340679	nm3231728	nm3231728
tt1340680	nm3232927	\N
tt1340681	nm3235441	nm3235441
tt1340682	nm2699146	nm2699146
tt1340683	nm3236209	nm0148859,nm3236929,nm3236209
tt1340684	nm3236197	nm3236197
tt1340685	nm3235280	nm3234114
tt1340686	nm3235074	nm3235074,nm3236818
tt1340687	nm3231404	nm3231765,nm3231404
tt1340688	nm3233688	nm3233688
tt1340689	nm3236048,nm3231518	nm3236048,nm3231518
tt1340690	nm3034592	nm3034592
tt1340691	nm3232529	nm3232529
tt1340692	nm3236804	nm3236804
tt1340693	nm3236506	nm3236506
tt1340694	nm3233460	nm3233460,nm3231466
tt1340695	nm3235255	nm3235255
tt1340696	nm2547779	nm2547868,nm2547779
tt1340697	nm3233886	nm3235125,nm3233886
tt1340698	nm1421410	nm1421410,nm3232874,nm3235126
tt1340699	nm3236441	nm3236441
tt1340700	nm1441448	\N
tt1340701	nm2702405	nm2702405
tt1340702	nm3233787	\N
tt1340703	nm2792765	nm2792765,nm2815932
tt1340704	nm1876362	nm1876362
tt1340705	nm3109331	nm3109331
tt1340706	nm3233261	nm3231682,nm3233261,nm3234598
tt1340707	nm2586892	\N
tt1340708	nm3231523	\N
tt1340710	nm2158850	nm2158850
tt1340711	nm3234610	nm3234610
tt1340712	nm3233677,nm3236472	nm3236774,nm3233677,nm3236472
tt1340713	nm3233117	\N
tt1340714	nm3235259	nm3235259
tt1340715	nm3235288	nm3235288
tt1340716	nm3232493	\N
tt1340717	nm3234019	\N
tt1340718	nm2134254	nm2134254,nm3245169
tt1340719	nm1832823	nm1832823
tt1340720	nm2850184	nm2850184
tt1340721	nm2886877	nm2887235
tt1340722	nm1994153	nm1990818,nm1994153
