tconst	directors	writers
tt1030000	\N	\N
tt1030001	\N	\N
tt1030002	\N	\N
tt1030003	\N	\N
tt1030004	\N	\N
tt1030005	\N	\N
tt1030006	\N	\N
tt1030007	\N	\N
tt1030008	nm1865134	nm1457529,nm1905291
tt1030009	\N	\N
tt1030010	nm0049975	nm0589698,nm0605354
tt1030011	\N	\N
tt1030012	\N	\N
tt1030013	\N	\N
tt1030014	\N	\N
tt1030015	\N	\N
tt1030016	\N	\N
tt1030017	\N	\N
tt1030018	\N	\N
tt1030019	\N	\N
tt1030020	\N	\N
tt1030021	\N	\N
tt1030023	\N	\N
tt1030025	\N	\N
tt1030026	\N	\N
tt1030027	\N	\N
tt1030028	\N	\N
tt1030029	\N	\N
tt1030030	\N	\N
tt1030031	nm0664514	nm2730484
tt1030032	\N	nm1268032
tt1030033	\N	nm1268032
tt1030034	\N	nm1268032
tt1030035	\N	nm1268032
tt1030036	\N	nm1268032
tt1030037	\N	nm1268032
tt1030038	\N	nm1268032
tt1030039	\N	nm1268032
tt1030040	\N	nm1268032
tt1030041	\N	nm1268032
tt1030042	\N	nm1268032
tt1030043	\N	nm1268032
tt1030044	\N	nm1268032
tt1030045	\N	nm1268032
tt1030046	\N	nm1268032
tt1030047	\N	nm1268032
tt1030048	\N	nm1268032
tt1030049	\N	nm1268032
tt1030050	\N	nm1268032
tt1030051	\N	nm1268032
tt1030052	\N	nm1268032
tt1030053	\N	nm1268032
tt1030054	\N	nm1268032
tt1030055	\N	nm1268032
tt1030056	\N	\N
tt1030057	\N	\N
tt1030058	\N	\N
tt1030059	\N	\N
tt1030060	\N	\N
tt1030061	\N	\N
tt1030062	\N	\N
tt1030063	\N	\N
tt1030064	\N	\N
tt1030065	\N	\N
tt1030066	\N	\N
tt1030067	nm1452091,nm1751893,nm1751795	nm1452091,nm1751893,nm1856847
tt1030068	\N	\N
tt1030069	\N	\N
tt1030070	\N	\N
tt1030071	\N	\N
tt1030072	\N	\N
tt1030073	\N	\N
tt1030074	\N	\N
tt1030075	\N	\N
tt1030076	\N	\N
tt1030077	\N	\N
tt1030078	nm1031708	nm0159745,nm0404809
tt1030079	nm1031708	nm0159745,nm0404809
tt1030080	nm0173884,nm0698462	nm1263978
tt1030081	\N	\N
tt1030082	nm1760867	nm2880743,nm2607545,nm1699094,nm2508411,nm1699902,nm2510678
tt1030083	nm1760867	nm2880743,nm2607545,nm1699094,nm2508411,nm1699902,nm2510678
tt1030084	\N	\N
tt1030085	nm3353684	\N
tt1030086	nm3353684	\N
tt1030087	nm0607612	nm0460893,nm0498738,nm1258410
tt1030088	nm0607612	nm0460893,nm0498738,nm1258410
tt1030089	nm0657632	nm0454626,nm1802686
tt1030090	nm0657632	nm0454626,nm1802686
tt1030091	nm1323599	nm1039205,nm1395537,nm0452929,nm0630081,nm1328139,nm0918958
tt1030092	\N	\N
tt1030093	nm0468464	\N
tt1030094	\N	\N
tt1030095	\N	\N
tt1030096	\N	\N
tt1030097	\N	\N
tt1030098	\N	\N
tt1030099	\N	\N
tt1030100	\N	\N
tt1030101	\N	\N
tt1030102	\N	\N
tt1030103	\N	\N
tt1030104	\N	\N
tt1030105	\N	\N
tt1030106	\N	\N
tt1030107	\N	\N
tt1030108	\N	\N
tt1030109	\N	\N
tt1030110	\N	\N
tt1030111	\N	\N
tt1030112	\N	\N
tt1030113	\N	\N
tt1030114	\N	\N
tt1030115	\N	\N
tt1030116	\N	\N
tt1030117	\N	\N
tt1030118	\N	\N
tt1030119	\N	\N
tt1030120	\N	\N
tt1030121	\N	\N
tt1030122	\N	\N
tt1030123	\N	\N
tt1030124	\N	\N
tt1030125	\N	\N
tt1030126	\N	\N
tt1030127	\N	\N
tt1030128	\N	\N
tt1030129	\N	\N
tt1030130	\N	\N
tt1030131	\N	\N
tt1030132	\N	\N
tt1030133	\N	\N
tt1030134	\N	\N
tt1030135	\N	\N
tt1030136	\N	\N
tt1030137	\N	\N
tt1030138	\N	\N
tt1030139	\N	\N
tt1030140	\N	\N
tt1030141	\N	\N
tt1030142	\N	\N
tt1030143	\N	\N
tt1030144	\N	\N
tt1030145	\N	\N
tt1030146	\N	\N
tt1030147	\N	\N
tt1030148	\N	\N
tt1030149	\N	\N
tt1030150	\N	\N
tt1030151	nm0533414	nm0292217,nm0827987
tt1030152	\N	\N
tt1030153	\N	\N
tt1030154	nm2694281	nm1271628,nm2694672
tt1030155	nm0291172	nm1271628,nm2694672
tt1030156	\N	\N
tt1030157	nm0215166	nm1864410
tt1030158	\N	\N
tt1030159	\N	\N
tt1030160	\N	\N
tt1030161	\N	\N
tt1030162	\N	nm1559032
tt1030163	nm0513755,nm1118439	nm0513755
tt1030164	nm0193808	nm0333667,nm0822726,nm2094075
tt1030165	nm0766244	nm1108327
tt1030166	nm0766244	nm1108327
tt1030167	nm0766244	nm1108327
tt1030168	nm0766244	nm1108327,nm1628160
tt1030169	nm0766244	nm1108327
tt1030170	nm0766244	nm1108327
tt1030171	nm0766244	nm1108327
tt1030172	nm0766244	nm1108327
tt1030173	nm0766244	nm1108327
tt1030174	nm0766244	nm1108327
tt1030175	nm0945506	nm1108327
tt1030176	nm0945506	nm1108327
tt1030177	nm0945506	nm1108327
tt1030178	nm0945506	nm1108327
tt1030179	nm0766244	nm1108327
tt1030180	nm0766244	nm1108327
tt1030181	nm0766244	nm1108327
tt1030182	nm0766244	nm1108327
tt1030183	nm0766244	nm1108327
tt1030184	nm0766244	nm1108327
tt1030186	nm0945506	nm1108327
tt1030187	nm0945506	nm1108327
tt1030188	nm0766244	nm1108327
tt1030189	nm0945506	nm1108327
tt1030190	nm0945506	nm1108327
tt1030191	nm0766244	nm1108327
tt1030192	nm0766244	nm1108327
tt1030193	nm0945506	nm1108327
tt1030194	nm0945506	nm1108327
tt1030195	nm0766244	nm1108327
tt1030196	nm0766244	nm1108327
tt1030197	nm0766244	nm1108327
tt1030198	nm0766244	nm1108327
tt1030199	nm0766244	nm1108327
tt1030200	nm0945506	nm1108327
tt1030201	nm0945506	nm1108327
