tconst	directors	writers
tt13510000	\N	\N
tt13510002	\N	\N
tt13510004	\N	\N
tt13510006	\N	\N
tt13510008	\N	\N
tt13510010	\N	\N
tt13510012	\N	\N
tt13510016	\N	\N
tt13510018	\N	\N
tt13510020	nm0834481	nm1016679
tt13510022	\N	nm10035944
tt13510024	\N	\N
tt13510026	\N	\N
tt13510028	\N	\N
tt13510030	\N	\N
tt13510032	nm9185420	nm9185420
tt13510034	\N	\N
tt13510036	\N	\N
tt13510038	\N	\N
tt13510040	nm12085648	nm12085648
tt13510042	\N	\N
tt13510044	\N	nm10111019
tt13510046	\N	\N
tt13510048	\N	\N
tt13510052	\N	\N
tt13510054	\N	\N
tt13510056	\N	\N
tt13510058	nm6364805	nm6364805
tt13510066	nm0172862	nm0172862
tt13510068	nm12085672	nm12085672
tt13510070	nm0015856	nm3314549
tt13510074	\N	nm10111019
tt13510076	\N	\N
tt13510078	nm6364805	nm6364805
tt13510080	nm5807193	nm5807193
tt13510082	\N	\N
tt13510084	nm7861822	nm7861822
tt13510088	nm9893150	nm12085688,nm5117757
tt13510090	nm11813663,nm6364805,nm5073114	nm6364805
tt13510092	\N	nm10111019
tt13510094	nm6364805	nm6364805
tt13510096	nm6473311,nm6642452	nm10039092,nm5890836,nm6642452
tt13510098	\N	\N
tt13510100	nm6364805,nm11813663,nm5073114	nm6364805
tt13510102	\N	\N
tt13510104	nm1541028	\N
tt13510106	nm12085702	nm12085702
tt13510108	\N	\N
tt13510110	\N	\N
tt13510112	\N	\N
tt13510114	\N	\N
tt13510116	\N	\N
tt13510118	\N	\N
tt13510120	nm6364805	nm6364805
tt13510122	\N	\N
tt13510124	\N	\N
tt13510126	\N	\N
tt13510128	\N	\N
tt13510130	\N	\N
tt13510132	\N	\N
tt13510134	\N	\N
tt13510136	\N	\N
tt13510138	\N	\N
tt13510140	\N	\N
tt13510142	\N	\N
tt13510144	\N	\N
tt13510146	\N	\N
tt13510148	\N	\N
tt13510150	\N	\N
tt13510152	\N	\N
