tconst	directors	writers
tt13390000	nm12024847	\N
tt13390002	\N	nm0452929
tt13390004	\N	nm0452929
tt13390006	\N	nm0452929
tt13390008	\N	nm0452929
tt13390010	\N	nm0452929
tt13390012	\N	nm0452929
tt13390014	\N	nm0452929
tt13390018	\N	nm0006752,nm0122875,nm0549359,nm0915961
tt13390020	\N	nm0452929
tt13390022	\N	nm0452929
tt13390024	\N	nm0452929
tt13390026	\N	\N
tt13390030	\N	nm0452929
tt13390032	\N	nm0452929
tt13390034	\N	nm0452929
tt13390036	\N	\N
tt13390038	\N	nm0452929
tt13390040	\N	nm0452929
tt13390042	\N	nm0452929
tt13390044	\N	nm0452929
tt13390048	\N	\N
tt13390050	\N	\N
tt13390052	\N	nm0452929
tt13390054	\N	nm0452929
tt13390056	nm12024847	\N
tt13390058	\N	\N
tt13390060	nm10582155	\N
tt13390062	\N	nm0452929
tt13390064	\N	nm0452929
tt13390066	\N	nm0452929
tt13390068	\N	nm0452929
tt13390070	\N	nm0452929
tt13390074	\N	nm0452929
tt13390076	\N	nm0452929
tt13390078	\N	nm0452929
tt13390080	\N	nm0452929
tt13390082	\N	nm0452929
tt13390084	\N	nm0452929
tt13390086	\N	nm0452929
tt13390088	\N	nm0452929
tt13390090	\N	nm0452929
tt13390092	\N	nm0452929
tt13390094	\N	nm0452929
tt13390096	\N	\N
tt13390098	\N	nm0452929
tt13390100	\N	nm0452929
tt13390102	\N	nm0452929
tt13390104	\N	nm0452929
tt13390106	\N	nm0452929
tt13390108	\N	nm0452929
tt13390110	\N	nm0452929
tt13390112	\N	nm0452929
tt13390114	\N	nm0452929
tt13390116	\N	nm0452929
tt13390118	\N	nm0452929
tt13390120	\N	nm0452929
tt13390122	\N	nm0452929
tt13390124	\N	\N
tt13390126	\N	nm0452929
tt13390128	\N	nm0452929
tt13390132	\N	nm0452929
tt13390134	\N	\N
tt13390136	\N	nm0452929
tt13390138	\N	nm0452929
tt13390140	\N	nm0452929
tt13390142	\N	nm0452929
tt13390144	\N	nm0452929
tt13390150	\N	nm0452929
tt13390152	\N	nm0452929
tt13390154	nm0605978	\N
tt13390156	nm1496755,nm9421407	\N
tt13390158	\N	nm0452929
tt13390160	\N	nm0452929
tt13390162	\N	nm0452929
tt13390164	\N	nm0452929
tt13390166	nm12032286	nm5120235
tt13390168	\N	nm0452929
tt13390170	\N	\N
tt13390172	\N	nm0452929
tt13390174	\N	nm0452929
tt13390176	\N	\N
tt13390178	nm0605978	\N
tt13390180	\N	nm0452929
tt13390182	\N	nm0452929
tt13390184	\N	\N
tt13390186	\N	nm0452929
tt13390188	\N	nm0452929
tt13390190	nm0605978	\N
tt13390192	\N	nm0452929
tt13390196	\N	nm0452929
tt13390198	\N	nm0452929
tt13390200	\N	nm0452929
tt13390202	\N	nm0452929
tt13390204	\N	nm0452929
tt13390206	\N	\N
tt13390208	\N	nm0452929
tt13390210	nm0605978	\N
tt13390214	\N	nm0001468
tt13390216	\N	\N
tt13390218	\N	nm0001468
tt13390222	\N	nm0001468
tt13390224	\N	nm0001468
tt13390226	\N	nm0001468
tt13390228	\N	nm0001468
tt13390230	\N	nm0001468
