tconst	directors	writers
tt20770000	nm10116731	nm10116731
tt20770002	\N	\N
tt20770006	\N	\N
tt20770010	\N	\N
tt20770012	nm0617352,nm2775698,nm1207262	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt20770014	\N	nm2520420
tt20770016	\N	\N
tt20770018	\N	\N
tt20770022	nm8029829	nm8029829
tt20770026	\N	\N
tt20770028	\N	nm1320155
tt20770030	\N	\N
tt20770032	\N	\N
tt20770034	nm0617352,nm1207262,nm2775698	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt20770036	nm13460462	nm13460462
tt20770040	nm13716940	\N
tt20770044	nm0622934,nm0780913,nm2466513,nm0079744	nm1870111,nm4772724,nm4283131,nm1206652,nm8987684,nm6538563,nm6061048,nm1642073
tt20770046	nm13716947	nm13716947
tt20770048	\N	nm12963307
tt20770050	nm2506736	\N
tt20770058	nm12233177,nm12233178,nm12358776	nm12233177,nm12233178
tt20770064	nm1207262,nm0617352,nm2775698	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt20770068	\N	\N
tt20770070	nm1207262,nm0617352,nm2775698	nm10359475,nm4479381,nm8814850,nm9381391,nm9653851,nm1900760,nm8238119
tt20770072	nm8151275	\N
tt20770076	nm10700711	nm10700711,nm10699465
tt20770078	\N	\N
tt20770080	nm3102998	nm3102998
tt20770082	nm2081630	nm8053058
tt20770084	\N	\N
tt20770086	nm0378839,nm1764554,nm2208491,nm3772946	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm10889284,nm1932068,nm2019300,nm2078635,nm3939966
tt20770088	\N	\N
tt20770090	nm0178189	nm8053058
tt20770092	nm2081630	nm8053058
tt20770094	nm2081630	nm8053058
tt20770096	\N	\N
tt20770098	\N	\N
tt20770100	\N	\N
tt20770102	\N	\N
tt20770104	\N	\N
tt20770106	\N	\N
tt20770110	\N	\N
tt20770112	\N	\N
tt20770114	\N	\N
tt20770120	\N	\N
tt20770122	nm3495777	nm3495777
tt20770126	\N	\N
tt20770128	\N	\N
tt20770130	nm6725006	\N
tt20770132	\N	\N
tt20770134	\N	\N
tt20770136	\N	\N
tt20770138	\N	\N
tt20770142	nm13716989	nm13716989
tt20770144	nm1571483	nm1571483
tt20770146	nm1746008	nm0122407
tt20770150	\N	\N
tt20770154	\N	\N
tt20770156	nm0074382	nm0074382,nm0420620
tt20770162	nm0204920	nm4715948,nm0204920
tt20770164	nm0049554,nm13864343	nm0049554,nm13864343
tt20770166	nm0726386	\N
tt20770168	nm13717029	nm5624730
tt20770170	nm0204920	nm4715948,nm0204920
tt20770172	\N	\N
tt20770174	nm0204920	nm4715948,nm0204920
tt20770176	nm0204920	nm4715948,nm0204920
tt20770178	nm2130579	nm4450372
tt20770180	nm8099474	\N
tt20770182	nm8099474	\N
tt20770184	nm13460462	nm13460462
tt20770186	nm0204920	nm4715948,nm0204920
tt20770188	nm8099474	\N
tt20770190	\N	\N
tt20770192	nm0204920	nm4715948,nm0204920
tt20770194	nm8099474	\N
tt20770196	nm8099474	\N
tt20770198	nm1925551	\N
tt20770200	nm0204920	nm4715948,nm0204920
tt20770202	nm0204920	nm4715948,nm0204920
tt20770204	nm0204920	nm4715948,nm0204920
tt20770206	nm11952837	nm11952837
tt20770228	nm0204920	nm4715948,nm0204920
tt20770232	nm0204920	nm4715948,nm0204920
tt20770234	nm4874686	nm6649710
tt20770236	nm0204920	nm4715948,nm0204920
tt20770238	nm13460462	nm13460462
tt20770242	\N	\N
tt20770244	\N	\N
tt20770246	\N	\N
