tconst	directors	writers
tt3380720	nm1996341	nm0355461
tt3380722	nm1996341	nm0355461
tt3380724	nm0100522	nm0100522
tt3380726	nm5600459	\N
tt3380728	nm1996341	nm0355461
tt3380730	nm4706752	\N
tt3380732	\N	\N
tt3380734	\N	nm6121705
tt3380736	nm6026050	nm6129633,nm1424607,nm5995804,nm6086297
tt3380738	nm2284299	nm0630447,nm2284299
tt3380740	\N	\N
tt3380742	nm1329962	\N
tt3380744	nm1329962	\N
tt3380746	nm1329962	\N
tt3380748	nm1996341	nm0355461
tt3380750	nm1329962	\N
tt3380752	nm1996341	nm0355461
tt3380754	\N	\N
tt3380756	\N	\N
tt3380758	nm1329962	\N
tt3380760	nm0387311	nm0387311
tt3380762	\N	nm0355461
tt3380764	\N	\N
tt3380766	nm6129645	nm6129645
tt3380768	nm1996341	nm0355461
tt3380770	\N	nm0355461
tt3380776	\N	nm0355461
tt3380778	nm1329962	nm1329962
tt3380780	\N	nm0355461
tt3380782	\N	\N
tt3380784	\N	nm0355461
tt3380786	\N	nm0355461
tt3380790	\N	nm0355461
tt3380792	\N	\N
tt3380796	nm5210546	nm5210546
tt3380800	nm5656838	nm5656838,nm4296052
tt3380802	\N	nm0355461
tt3380804	\N	\N
tt3380808	nm6129660	nm6129660
tt3380814	\N	nm0355461
tt3380816	nm3358800	nm2812855
tt3380818	\N	nm0355461
tt3380820	\N	\N
tt3380822	nm1759474	nm3014645,nm1759474
tt3380824	\N	nm0387311
tt3380826	nm2252573	nm0355461
tt3380830	nm6129701	nm6129701
tt3380832	nm5713732	nm5529382
tt3380840	nm5627599	\N
tt3380842	nm3358800	\N
tt3380844	nm2128776	nm7336696,nm2438224,nm6129718
tt3380846	\N	\N
tt3380848	nm1354570,nm0633665	nm0633665
tt3380850	nm3471498,nm6129722	nm6129722
tt3380854	nm5344040	\N
tt3380856	nm5344040	nm5344040,nm6129741
tt3380858	nm6129743,nm6129742	nm6129743
tt3380862	\N	nm2924773,nm3973001,nm0825212,nm1352231
tt3380864	\N	\N
tt3380868	\N	\N
tt3380870	nm4201676	\N
tt3380872	\N	nm0242472
tt3380874	\N	\N
tt3380876	nm0147529,nm3965818,nm0905354,nm1166794	nm1518634,nm4808299,nm5995739,nm1492569
tt3380878	nm1340025	nm1106565
tt3380882	nm3808139	nm6129754
tt3380884	\N	\N
tt3380886	nm6129756	nm6129756
tt3380888	\N	\N
tt3380890	nm2353780,nm0237881,nm3190536,nm2314158,nm1978686,nm6735572,nm3400096,nm1063384,nm2404920,nm0009200,nm4009957,nm0949440	nm2314158,nm6129758,nm2404920,nm6735572,nm2854874,nm1978686
tt3380892	nm0670725	nm0457973,nm1954016
tt3380894	nm3157973	nm4422192,nm4098344
tt3380896	\N	\N
tt3380898	\N	\N
tt3380900	nm3461768	nm3461768
tt3380906	\N	\N
tt3380908	\N	\N
tt3380910	nm4170381,nm3583755	nm4170381,nm4175219,nm3583755
tt3380912	nm2344874	nm2344874
tt3380914	\N	\N
tt3380916	nm0821358	\N
tt3380918	nm3501901	nm3501901
tt3380920	nm4159471	nm4159471
tt3380922	nm4988279	nm4988279
tt3380924	nm1388009	\N
tt3380926	nm3290866	\N
tt3380928	nm1388009	\N
tt3380930	nm1388009	\N
tt3380940	nm6133657	nm6133657
tt3380946	\N	\N
tt3380948	\N	\N
tt3380950	nm0003474	nm1247276,nm3135482,nm2407316
tt3380952	nm0419413	nm0419413
tt3380960	\N	nm7149376
tt3380962	\N	\N
tt3380966	nm0943063	\N
tt3380968	\N	\N
tt3380970	nm4584738	nm4988279
tt3380972	nm4159471	nm4159471
tt3380974	\N	nm7149376
tt3380976	nm0943063	\N
tt3380978	\N	\N
tt3380982	\N	\N
tt3380984	nm0943063	\N
tt3380986	\N	\N
tt3380988	\N	nm7149376
tt3380990	nm1388009	\N
tt3380994	\N	\N
tt3380996	\N	\N
tt3380998	nm4159471	nm6129839
tt3381000	nm6129843,nm6129844	nm6129843,nm6129844,nm6129845,nm6139292
tt3381002	nm2063811	nm2063811
tt3381004	nm0825731	\N
tt3381006	nm3336104	nm4591438,nm4535835,nm4789925,nm5050371,nm2447373
tt3381008	nm0504642	nm0056187,nm1601882,nm0063165
tt3381010	\N	\N
tt3381012	\N	nm7149376
tt3381014	nm4159471	nm4159471
tt3381018	\N	nm7149376
tt3381020	nm3384285,nm1295404,nm3140682	nm2038068,nm3384285,nm0470089,nm4318898,nm4265986,nm4265220
tt3381022	nm3787331	nm5986317,nm3929424,nm5929572
tt3381024	nm6129874,nm1403380,nm1350690,nm4861638,nm2485077,nm1720539	\N
tt3381028	nm3433064	nm3433064
tt3381030	nm4201676	\N
tt3381034	\N	\N
tt3381036	\N	\N
tt3381038	\N	\N
tt3381042	\N	\N
tt3381044	\N	\N
tt3381046	\N	\N
tt3381048	\N	\N
tt3381050	\N	\N
tt3381052	\N	\N
tt3381054	\N	\N
tt3381058	nm2077835	nm2077835
tt3381060	\N	nm3725715
tt3381062	\N	\N
tt3381064	nm6129931	nm3940973
tt3381068	nm1914394,nm1939415	nm5377301,nm1939415,nm1029283
tt3381070	nm6129963	nm6129963
tt3381072	nm0262699	nm0262699
tt3381078	\N	\N
tt3381080	\N	\N
tt3381082	\N	\N
tt3381084	\N	\N
tt3381086	\N	\N
tt3381088	\N	\N
tt3381090	\N	\N
tt3381092	\N	\N
tt3381094	\N	\N
tt3381096	\N	\N
tt3381098	nm0431908	nm0332393,nm2718193,nm0068578,nm0456657
tt3381100	nm6130007,nm6130006	nm6130006
tt3381102	\N	\N
tt3381104	\N	nm2976737
tt3381106	\N	\N
tt3381108	nm0261320	\N
tt3381110	\N	\N
tt3381112	nm6067895	nm6067895
tt3381114	\N	\N
tt3381116	nm5166925,nm1787652	nm4049771,nm1787652
tt3381120	nm7515631	nm1812651
tt3381122	\N	\N
tt3381124	\N	nm3643272
tt3381126	\N	nm3643272
tt3381128	\N	nm3643272
tt3381130	\N	nm3643272
tt3381132	\N	nm3643272
tt3381134	\N	nm3643272
tt3381136	\N	nm3643272
tt3381138	\N	nm3643272
tt3381140	\N	nm3643272
tt3381142	\N	nm3643272
tt3381144	\N	nm3643272
tt3381146	\N	nm3643272
tt3381148	\N	nm3643272
tt3381150	\N	nm3643272
tt3381152	\N	nm3643272
tt3381154	\N	nm3643272
tt3381156	\N	nm3643272
tt3381158	\N	nm3643272
tt3381160	\N	nm3643272
tt3381162	\N	nm3643272
tt3381164	\N	nm3643272
tt3381166	\N	nm3643272
tt3381168	\N	nm3643272
tt3381170	\N	nm3643272
tt3381172	\N	nm3643272
tt3381174	\N	nm3643272
tt3381176	\N	nm3643272
tt3381178	\N	nm3643272
tt3381180	\N	nm3643272
tt3381182	\N	nm3643272
tt3381184	\N	nm3643272
tt3381186	\N	nm3643272
tt3381188	\N	nm3643272
tt3381190	\N	nm3643272
tt3381192	\N	nm3643272
tt3381194	\N	nm3643272
tt3381196	\N	nm3643272
tt3381198	\N	nm3643272
tt3381200	\N	nm3643272
tt3381202	\N	nm3643272
tt3381204	\N	nm3643272
tt3381206	\N	nm3643272
tt3381208	\N	nm3643272
tt3381210	\N	nm3643272
tt3381212	\N	nm3643272
tt3381214	\N	nm3643272
tt3381216	\N	nm3643272
tt3381218	\N	nm3643272
tt3381220	\N	nm3643272
tt3381222	\N	nm3643272
tt3381224	\N	\N
tt3381226	\N	\N
tt3381228	\N	\N
tt3381230	\N	\N
tt3381232	\N	\N
tt3381234	\N	\N
tt3381236	\N	\N
tt3381238	\N	\N
tt3381240	\N	\N
tt3381242	\N	\N
tt3381244	\N	\N
tt3381246	\N	\N
tt3381248	\N	\N
tt3381250	\N	\N
tt3381252	\N	\N
tt3381254	\N	\N
tt3381256	\N	\N
tt3381258	\N	\N
tt3381260	\N	\N
tt3381262	\N	\N
tt3381264	\N	\N
tt3381266	\N	\N
tt3381268	\N	\N
tt3381270	\N	\N
tt3381272	\N	\N
tt3381274	\N	\N
tt3381276	\N	\N
tt3381278	nm4843856	nm2754273,nm4843856
tt3381280	\N	\N
tt3381282	\N	\N
tt3381284	\N	\N
tt3381286	\N	\N
tt3381288	\N	\N
tt3381290	\N	\N
tt3381292	\N	\N
tt3381294	\N	\N
tt3381296	\N	\N
tt3381298	\N	\N
tt3381300	\N	\N
tt3381302	\N	\N
tt3381304	\N	\N
tt3381306	\N	\N
tt3381308	\N	\N
tt3381310	\N	\N
tt3381312	\N	\N
tt3381314	\N	\N
tt3381316	\N	\N
tt3381318	\N	\N
tt3381320	\N	\N
tt3381322	\N	\N
tt3381324	\N	\N
tt3381326	\N	\N
tt3381328	\N	\N
tt3381330	\N	\N
tt3381332	\N	\N
tt3381334	\N	\N
tt3381338	\N	\N
tt3381340	\N	\N
tt3381344	\N	\N
tt3381346	\N	\N
tt3381348	\N	\N
tt3381350	\N	\N
tt3381352	\N	\N
tt3381354	\N	\N
tt3381356	\N	\N
tt3381358	\N	\N
tt3381360	\N	\N
tt3381362	\N	\N
tt3381364	\N	\N
tt3381366	\N	\N
tt3381368	\N	\N
tt3381370	\N	\N
tt3381372	\N	\N
tt3381374	\N	\N
tt3381376	\N	\N
tt3381378	\N	\N
tt3381380	\N	\N
tt3381382	\N	\N
tt3381384	\N	\N
tt3381386	\N	\N
tt3381388	\N	\N
tt3381390	\N	\N
tt3381392	\N	\N
tt3381394	nm2198566	nm2198566
tt3381396	\N	\N
tt3381398	\N	\N
tt3381400	\N	\N
tt3381402	\N	\N
tt3381404	\N	\N
tt3381406	\N	\N
tt3381408	\N	\N
tt3381410	\N	\N
tt3381412	\N	\N
tt3381414	\N	\N
tt3381416	\N	\N
tt3381418	\N	\N
tt3381420	\N	\N
tt3381422	\N	\N
tt3381424	\N	\N
tt3381426	nm6130074	nm6130074
tt3381428	nm1237985	nm1237985
tt3381430	nm6130096,nm6130092	nm6130100,nm6130099
tt3381432	nm6130105,nm3267434	nm3267434
tt3381434	nm1739764	nm1739764
tt3381436	nm5196047	nm5196047
tt3381438	nm0150503	nm0150503
tt3381442	\N	\N
tt3381444	\N	\N
tt3381446	\N	\N
tt3381448	nm0943063	\N
tt3381450	\N	\N
tt3381452	\N	\N
tt3381454	\N	\N
tt3381456	\N	\N
tt3381458	\N	\N
tt3381460	\N	\N
tt3381462	\N	\N
tt3381464	nm6104741	\N
tt3381466	nm4094737	nm5670396,nm4094737,nm6130148
tt3381468	nm5291600	nm5291600
tt3381470	\N	\N
tt3381474	nm6130153	nm6130153
tt3381476	nm4339742	nm4339742
tt3381478	nm3225347	\N
tt3381480	\N	\N
tt3381482	\N	\N
tt3381486	nm6130170,nm6130171	nm6130170,nm6130171
tt3381488	nm6130172	nm6130172
tt3381490	\N	\N
tt3381492	nm4223288	nm4223288
tt3381494	\N	\N
tt3381496	nm1728080	nm1731680,nm3627121
tt3381498	nm0510958	nm4283050
tt3381502	nm1085270	nm2293981
tt3381504	\N	\N
tt3381506	nm2811859	\N
tt3381508	nm0635295,nm3807526	nm3807526
tt3381512	nm1946624	nm1946624
tt3381514	nm2811859	\N
tt3381516	nm6130225	nm6130225
tt3381518	nm2965187	\N
tt3381520	\N	\N
tt3381524	nm0222043	nm0647739,nm0770504,nm0104476,nm0768936,nm0672621
tt3381526	nm6130241	nm6130241
tt3381528	nm5607513	nm5607513
tt3381530	\N	\N
tt3381532	nm0061982	nm1458974
tt3381534	nm0058937	\N
tt3381536	nm0516339	nm0516339
tt3381538	nm1823560,nm3333613,nm3990421	nm5316815,nm1197154,nm3986411,nm5315581,nm5315734,nm3277887,nm5315679,nm6082205,nm2745436
tt3381540	\N	\N
tt3381542	\N	\N
tt3381544	\N	\N
tt3381546	\N	\N
tt3381548	\N	\N
tt3381550	\N	\N
tt3381552	\N	\N
tt3381554	\N	\N
tt3381556	\N	\N
tt3381558	\N	\N
tt3381560	\N	\N
tt3381562	\N	\N
tt3381564	nm1323599	\N
tt3381568	\N	nm3571398
tt3381570	nm5270673	nm5501974
tt3381572	\N	\N
tt3381574	\N	\N
tt3381576	\N	\N
tt3381578	\N	\N
tt3381580	\N	\N
tt3381582	\N	\N
tt3381584	\N	\N
tt3381586	\N	\N
tt3381588	\N	\N
tt3381590	\N	\N
tt3381592	nm3360472	nm3360472,nm2422596
tt3381594	nm0145710	\N
tt3381598	\N	\N
tt3381600	nm0046750	nm2728054,nm2310589,nm0046750,nm2599759
tt3381604	nm0650304	nm2901688,nm1004604
tt3381606	nm4578214	\N
tt3381608	nm3938560,nm6130319,nm6130321,nm3047172,nm5815852,nm1375188,nm7203012,nm6130320,nm5815849	nm2352727
tt3381610	nm4244703	nm4244703
tt3381612	nm3135501	nm3135501
tt3381614	nm2621891	nm2621891,nm0227178,nm2676430
tt3381616	\N	nm5694659
tt3381618	nm5811059,nm5755345,nm6214365,nm5248496,nm4715915	nm6143011,nm5899749,nm4562443,nm6130322,nm6149404
tt3381620	\N	\N
tt3381622	\N	\N
tt3381624	\N	\N
tt3381626	\N	nm5694659
tt3381628	\N	\N
tt3381630	\N	\N
tt3381632	\N	nm5694659
tt3381634	\N	\N
tt3381636	\N	\N
tt3381638	\N	nm5694659
tt3381640	\N	\N
tt3381642	nm4730192	nm6129968
tt3381644	\N	\N
tt3381646	nm6130332	nm6130332,nm0674518
tt3381648	\N	\N
tt3381650	\N	\N
tt3381652	\N	nm5694659
tt3381654	\N	\N
tt3381656	nm6130337	nm6130338,nm6130337
tt3381658	\N	\N
tt3381660	\N	nm5694659
tt3381664	nm5928260,nm1484320	nm1484320
tt3381666	nm1012501	nm5384684,nm0799026
tt3381670	\N	\N
tt3381672	\N	\N
tt3381674	\N	nm1702396,nm1328630,nm0005277,nm0725200,nm1488941
tt3381676	\N	\N
tt3381678	nm1796507	nm1796507,nm5276278
tt3381680	\N	\N
