tconst	directors	writers
tt20170472	nm3403432	nm3403432
tt20170828	nm5468309	nm5468309
tt20170934	\N	\N
tt20171640	\N	\N
tt20172702	\N	\N
tt20172906	nm10786304	nm10786304
tt20173484	nm6079227	nm5468309
tt20173518	\N	\N
tt20174708	\N	\N
tt20174742	\N	nm13520528,nm13628247
tt20175028	\N	\N
tt20175088	\N	\N
tt20175176	\N	\N
tt20175210	\N	\N
tt20175380	\N	\N
tt20175416	\N	\N
tt20175700	\N	\N
tt20175954	\N	\N
tt20175984	nm1452641	\N
tt20176486	\N	\N
tt20176878	\N	\N
tt20176968	\N	\N
tt20177278	\N	\N
tt20177488	\N	\N
tt20177530	\N	\N
tt20177900	nm1452641	\N
tt20177988	\N	\N
tt20177998	\N	\N
tt20178106	nm2010742	nm2010742
tt20178388	\N	\N
tt20178538	\N	\N
tt20178676	\N	nm13520528,nm13628247
tt20178866	nm5468309	nm5468309
tt20179498	\N	\N
tt20179532	\N	\N
tt20179810	\N	\N
