tconst	directors	writers
tt17690068	nm1157545	nm0718514
tt17691010	\N	\N
tt17691072	\N	\N
tt17691186	nm2514149	nm7483553
tt17691202	\N	\N
tt17691238	\N	\N
tt17691272	\N	\N
tt17691342	\N	\N
tt17691386	\N	\N
tt17691496	\N	\N
tt17691508	\N	\N
tt17691550	\N	\N
tt17691558	\N	\N
tt17691576	\N	\N
tt17691582	\N	\N
tt17691612	\N	\N
tt17691796	\N	\N
tt17691836	\N	\N
tt17692032	nm0481315	\N
tt17692042	\N	\N
tt17692200	\N	\N
tt17692246	nm9533935	nm9533935
tt17692252	nm1157545	nm0718514
tt17692262	\N	\N
tt17692404	\N	\N
tt17692410	\N	\N
tt17692424	\N	\N
tt17692438	\N	\N
tt17692526	nm3790313,nm11196385,nm3368908	nm3790313,nm3368908
tt17692794	\N	\N
tt17692932	\N	\N
tt17693008	\N	\N
tt17693222	\N	\N
tt17693364	\N	\N
tt17693494	\N	\N
tt17693774	\N	\N
tt17693910	\N	\N
tt17694050	\N	\N
tt17694068	\N	\N
tt17694110	\N	\N
tt17694170	\N	\N
tt17694182	nm0884672	\N
tt17694224	\N	\N
tt17694286	\N	\N
tt17694308	nm1198330,nm4244885,nm1456861	nm1456861,nm4286151,nm4244885,nm1198330
tt17694560	\N	\N
tt17694652	nm7266802	nm7266802
tt17694684	\N	\N
tt17694722	\N	\N
tt17695122	\N	\N
tt17695162	nm8738939	nm8738939
tt17695186	\N	\N
tt17695202	\N	\N
tt17695444	\N	\N
tt17695678	\N	\N
tt17695914	\N	\N
tt17696002	\N	\N
tt17696054	\N	\N
tt17696104	nm13365103	\N
tt17696112	nm2668026	nm4596253,nm2668026
tt17696196	\N	\N
tt17696214	\N	\N
tt17696236	\N	\N
tt17696258	\N	\N
tt17696266	\N	\N
tt17696286	\N	\N
tt17696308	nm5833190	\N
tt17696356	\N	\N
tt17696520	\N	\N
tt17696592	\N	\N
tt17696648	\N	\N
tt17696668	\N	\N
tt17696756	nm13258802	nm13261068,nm13258802
tt17696848	\N	\N
tt17697078	\N	\N
tt17697122	nm0012271	\N
tt17697240	nm0012271	\N
tt17697272	\N	\N
tt17697398	\N	\N
tt17697418	\N	\N
tt17697444	\N	\N
tt17697484	\N	\N
tt17697512	\N	\N
tt17697584	nm12968345	\N
tt17697614	\N	\N
tt17697728	nm13365111	nm13365111,nm1356049
tt17697784	nm0012271	\N
tt17697942	\N	\N
tt17698138	nm0012271	\N
tt17698150	nm0012271	\N
tt17698182	nm0012271	\N
tt17698258	\N	\N
tt17698368	nm0012271	\N
tt17698446	nm0012271	\N
tt17698680	\N	\N
tt17698706	\N	\N
tt17698764	\N	\N
tt17698778	\N	\N
tt17698828	\N	\N
tt17698898	nm8364557,nm5568925	nm13139935
tt17699330	\N	\N
tt17699342	\N	\N
tt17699702	\N	\N
tt17699772	\N	\N
tt17699956	\N	\N
