tconst	directors	writers
tt21610002	nm5082788	\N
tt21610004	nm1420281	\N
tt21610006	nm5082788	\N
tt21610008	nm0785227	nm0785227
tt21610010	nm5082788	\N
tt21610012	nm13913951	nm13918196,nm13913951,nm13918140
tt21610016	nm13918198	\N
tt21610018	nm10123672	nm10123672
tt21610020	\N	\N
tt21610022	\N	\N
tt21610024	\N	\N
tt21610026	\N	\N
tt21610030	\N	\N
tt21610036	nm5082788	\N
tt21610038	\N	\N
tt21610040	nm5082788	\N
tt21610042	nm1402433	nm2686803,nm12023712,nm8466754,nm4311704
tt21610044	nm9450675,nm13605329	nm1847965
tt21610046	nm13605329,nm9450675	nm1847965
tt21610048	nm9450675,nm13605329	nm1847965
tt21610050	nm9450675,nm13605329	nm1847965
tt21610052	nm13605329,nm9450675	nm1847965
tt21610054	nm9450675,nm13605329	nm1847965
tt21610056	\N	\N
tt21610058	\N	\N
tt21610060	nm0347075	nm5322018,nm8030322,nm4118585,nm6177378,nm6431357
tt21610062	\N	\N
tt21610064	\N	\N
tt21610066	nm5082788	\N
tt21610068	nm13918215	nm13918215
tt21610070	\N	\N
tt21610094	nm5082788	\N
tt21610110	nm10129942	nm10129942
tt21610118	nm5082788	\N
tt21610124	\N	\N
tt21610148	nm13918237	nm13918237
tt21610152	\N	\N
tt21610154	\N	\N
tt21610178	\N	\N
tt21610190	nm13918270	nm13918270
tt21610192	nm10356300	nm5701810,nm13918274
tt21610196	nm4900820	nm4809543
tt21610200	nm10423423	nm10423423
tt21610202	nm5082788	\N
tt21610204	\N	\N
tt21610212	\N	\N
tt21610216	\N	\N
tt21610218	\N	\N
tt21610220	\N	\N
tt21610224	\N	\N
tt21610228	nm7900820	nm7900820
tt21610230	\N	\N
tt21610232	nm0432719	\N
tt21610234	nm1597603	nm8138593,nm1597603
tt21610236	nm2043837	nm1598308,nm13958507
tt21610238	\N	\N
tt21610240	nm2028016	nm2246947,nm2028016,nm11235497
tt21610242	nm10853540	nm2533113
tt21610248	nm4815816	nm6342238
tt21610250	nm5082788	\N
tt21610254	nm0369736	nm0369736
tt21610258	nm12400992	\N
tt21610260	nm0436779	nm0463150,nm0782860
tt21610268	nm4815816	nm4815816,nm5928150
tt21610270	nm13677841	nm13677841,nm2373620
tt21610278	\N	\N
tt21610292	nm5082788	\N
tt21610294	nm5082788	\N
tt21610296	nm10853540	\N
tt21610300	nm0927997	nm0804600,nm0927997
tt21610302	nm0584014	nm4687472
tt21610304	nm0919262	\N
tt21610308	nm5082788	\N
tt21610312	nm2122898	nm2122898
tt21610314	nm5082788	\N
tt21610316	nm0702518	\N
tt21610320	\N	\N
tt21610322	nm13918313	\N
tt21610326	nm13918315	nm13918315,nm13918316,nm13918317,nm8642671
tt21610328	nm5082788	\N
tt21610330	\N	nm13916944,nm13918319
tt21610344	nm1475744	nm0449987,nm2100574,nm2723152
tt21610346	\N	nm13854813
tt21610348	\N	nm13854813
tt21610350	nm1475744	nm0449987,nm2100574,nm2723152
tt21610352	\N	nm13854813
tt21610354	\N	nm13854813
tt21610356	\N	nm13854813
tt21610358	nm1475744	nm0449987,nm2100574,nm2723152
tt21610360	\N	nm13854813
tt21610362	\N	nm13854813
tt21610364	\N	nm13854813
tt21610366	nm1475744	nm0449987,nm2100574,nm2723152
tt21610368	\N	nm13854813
tt21610372	\N	nm13854813
tt21610374	\N	nm13854813
tt21610376	\N	nm13854813
tt21610378	nm13390670	nm13390670
tt21610380	nm13918313	\N
tt21610382	nm13918313	\N
tt21610384	nm13918313	\N
tt21610386	nm13918313	\N
tt21610388	nm13918313	\N
tt21610390	nm13918313	\N
tt21610392	nm13918313	\N
tt21610394	\N	\N
tt21610396	nm13918313	\N
tt21610398	nm13918313	\N
tt21610400	nm13918313	\N
tt21610402	nm13918313	\N
tt21610406	nm13918313	\N
tt21610408	\N	\N
tt21610412	\N	\N
tt21610414	nm2299244	nm1480726
tt21610416	\N	\N
tt21610418	\N	\N
tt21610420	nm4492923,nm13918330	nm4492923
tt21610424	nm8229956,nm0386431	nm8229956,nm0386431
tt21610426	nm13246051	nm13246051
tt21610434	\N	\N
tt21610440	nm13918341	\N
tt21610442	nm4492923,nm0744042	nm4492923
tt21610446	nm9925348	\N
tt21610456	nm13918347,nm4492923	nm4492923
tt21610464	\N	\N
tt21610466	nm9788437	\N
tt21610494	nm0119174,nm2015004	nm0119174,nm2015004,nm14013711
tt21610496	\N	nm4989324
tt21610504	\N	\N
tt21610506	nm13918355,nm13918354,nm4492923	nm4492923
tt21610508	\N	\N
tt21610512	\N	\N
tt21610516	nm13584249	nm13815443
tt21610518	\N	\N
tt21610522	nm2340029	\N
tt21610526	nm12463892	\N
tt21610532	nm4492923,nm10172376	nm4492923
tt21610534	nm5082788	\N
tt21610536	\N	\N
tt21610540	nm4492923,nm13918364	nm4492923
tt21610544	nm10039143	\N
tt21610550	\N	\N
tt21610560	nm1061881,nm0471560	nm0862315
tt21610562	\N	\N
tt21610568	nm13584249	nm13584249,nm13815443
tt21610574	\N	\N
tt21610578	\N	\N
tt21610580	\N	\N
tt21610582	nm8077700	\N
tt21610584	\N	\N
tt21610586	\N	\N
tt21610588	\N	\N
tt21610590	\N	\N
tt21610592	\N	\N
tt21610594	\N	\N
tt21610596	nm13332742	nm13332742
tt21610600	\N	\N
tt21610604	\N	\N
tt21610606	nm1760867	nm2173250
tt21610610	nm1760867	nm2820085
tt21610612	nm8728065	nm11980261,nm11980275,nm2584984,nm11980262
tt21610616	nm4718760	\N
tt21610624	nm11924716,nm4492923	nm4492923
tt21610628	nm13918387	nm13918387
tt21610636	nm13958688,nm9647545	\N
tt21610644	nm1639452	nm7845286,nm9285664,nm1789833
tt21610646	nm13958688,nm9647545	\N
tt21610650	\N	\N
tt21610652	nm5082788	\N
tt21610654	nm13958688,nm9647545	\N
tt21610656	nm13958688,nm9647545	\N
tt21610664	nm13958688,nm9647545	\N
tt21610666	\N	\N
tt21610668	nm13918395	nm13918395
tt21610672	\N	\N
tt21610676	nm0471560,nm1061881	nm0833314
tt21610678	nm4492923,nm13918398	nm4492923
tt21610682	\N	\N
tt21610684	\N	\N
tt21610694	nm0107769	nm0107769
tt21610706	nm12017173	\N
tt21610708	\N	\N
tt21610714	nm4651704	nm4651704
tt21610718	\N	\N
tt21610740	nm7773174	\N
tt21610746	nm13918449	nm13918449
tt21610748	\N	\N
tt21610764	nm5337600	nm5337600
tt21610772	\N	\N
tt21610782	\N	\N
tt21610788	\N	\N
tt21610790	nm5082788	\N
tt21610796	nm13918479,nm4492923	nm4492923
tt21610798	nm13918480,nm4492923	nm4492923
tt21610800	nm4777212	nm4777212
tt21610802	nm1066081	nm10985641
tt21610804	\N	\N
tt21610806	nm13739171	nm13739171
tt21610808	nm4492923,nm13112035	nm4492923
tt21610810	nm8686471	nm11015261,nm8686471
tt21610814	\N	\N
tt21610820	nm1061881,nm0471560	nm0861728,nm0861729
tt21610822	\N	\N
tt21610830	nm12808285,nm4492923	nm4492923
tt21610836	\N	\N
tt21610838	\N	\N
tt21610840	\N	\N
tt21610842	nm13619570	nm13619570
tt21610844	nm13918528	nm13918530
tt21610848	nm6465439	nm6465439,nm6465441,nm9400107,nm10563472
tt21610850	\N	\N
tt21610852	\N	\N
tt21610854	\N	\N
tt21610858	nm13619570	nm13619570
tt21610862	nm13918536,nm4492923	nm4492923
tt21610864	\N	\N
tt21610866	nm13918537	\N
tt21610868	\N	\N
