tconst	directors	writers
tt19360000	nm1516216	\N
tt19360002	nm1516216	\N
tt19360004	nm1516216	\N
tt19360006	nm1516216	\N
tt19360010	nm1516216	\N
tt19360012	nm1516216	\N
tt19360014	nm1516216	\N
tt19360016	nm1516216	\N
tt19360018	nm1516216	\N
tt19360020	nm1516216	\N
tt19360022	nm8688832,nm5961802,nm8298362	\N
tt19360024	nm1516216	\N
tt19360028	nm1516216	\N
tt19360030	nm1516216	\N
tt19360034	nm5436098,nm2447959	\N
tt19360036	nm1516216	\N
tt19360038	nm1516216	\N
tt19360040	nm0142456,nm0136649,nm0110021,nm0272855	nm1764866,nm2077444,nm1863397,nm4675917,nm4264151,nm8126751,nm2982486,nm6944269
tt19360042	nm1516216	\N
tt19360044	\N	\N
tt19360048	nm8298362,nm5436098,nm2447959,nm5961802	\N
tt19360050	nm1516216	\N
tt19360052	\N	\N
tt19360054	nm1516216	\N
tt19360056	nm1516216	\N
tt19360058	nm1516216	\N
tt19360060	nm8298362,nm5436098	\N
tt19360064	nm1516216	\N
tt19360066	nm1516216	\N
tt19360068	nm1516216	\N
tt19360072	nm1516216	\N
tt19360074	nm1516216	\N
tt19360076	nm1516216	\N
tt19360078	nm2447959,nm8298362,nm5436098	\N
tt19360080	nm1516216	\N
tt19360082	nm1516216	\N
tt19360086	nm1516216	\N
tt19360088	nm11556896	\N
tt19360090	nm1516216	\N
tt19360092	nm1516216	\N
tt19360094	nm2447959	\N
tt19360096	nm1516216	\N
tt19360100	nm1516216	\N
tt19360102	nm1516216	\N
tt19360104	nm1516216	\N
tt19360106	nm1516216	\N
tt19360110	nm1516216	\N
tt19360112	nm1516216	\N
tt19360114	nm1516216	\N
tt19360118	nm1516216	\N
tt19360120	nm1516216	\N
tt19360122	nm1516216	\N
tt19360124	\N	\N
tt19360126	nm1516216	\N
tt19360128	nm1516216	\N
tt19360130	nm1516216	\N
tt19360136	nm1516216	\N
tt19360138	nm1516216	\N
tt19360140	nm1516216	\N
tt19360142	\N	\N
tt19360144	nm1516216	\N
tt19360146	nm0136649,nm0142456,nm0110021,nm0272855	nm1764866,nm2077444,nm1863397,nm4675917,nm4264151,nm8126751,nm2982486,nm6944269
tt19360148	nm1516216	\N
tt19360150	nm1516216	\N
tt19360152	nm1516216	\N
tt19360154	nm1516216	\N
tt19360156	nm1516216	\N
tt19360158	nm1516216	\N
tt19360162	nm1516216	\N
tt19360164	\N	\N
tt19360166	nm1516216	\N
tt19360168	nm1516216	\N
tt19360170	nm1516216	\N
tt19360172	nm1516216	\N
tt19360176	nm1516216	\N
tt19360178	nm1516216	\N
tt19360180	nm1516216	\N
tt19360182	nm1516216	\N
tt19360184	nm1516216	\N
tt19360188	nm1516216	\N
tt19360190	nm1516216	\N
tt19360192	nm1516216	\N
tt19360196	nm1516216	\N
tt19360198	nm1516216	\N
tt19360200	nm2555494	\N
tt19360202	nm1516216	\N
tt19360204	nm1516216	\N
tt19360206	nm1516216	\N
tt19360208	nm1516216	\N
tt19360210	nm1516216	\N
tt19360214	nm1516216	\N
tt19360216	nm1516216	\N
tt19360220	nm1516216	\N
tt19360222	nm1516216	\N
tt19360224	nm1516216	\N
tt19360226	nm1516216	\N
tt19360230	nm1516216	\N
tt19360232	nm1516216	\N
tt19360234	nm1516216	\N
tt19360236	nm1516216	\N
tt19360238	nm1516216	\N
tt19360240	nm1516216	\N
tt19360244	nm1516216	\N
tt19360248	nm1516216	\N
tt19360250	nm1516216	\N
tt19360252	nm1516216	\N
tt19360254	nm1516216	\N
tt19360258	\N	\N
tt19360260	nm1516216	\N
tt19360262	nm1516216	\N
tt19360264	nm0142456,nm0110021,nm0136649,nm0272855	nm1764866,nm2077444,nm1863397,nm4675917,nm4264151,nm8126751,nm2982486,nm6944269
tt19360266	nm1516216	\N
tt19360270	\N	\N
tt19360272	\N	\N
tt19360282	\N	\N
tt19360284	\N	\N
tt19360292	\N	\N
tt19360296	\N	\N
tt19360298	\N	\N
tt19360302	nm10844956	\N
tt19360304	\N	\N
tt19360316	\N	\N
tt19360346	\N	\N
tt19360358	\N	\N
tt19360364	\N	\N
