tconst	directors	writers
tt13190000	\N	\N
tt13190002	\N	\N
tt13190004	\N	\N
tt13190006	\N	\N
tt13190008	\N	\N
tt13190010	\N	\N
tt13190012	\N	\N
tt13190014	\N	\N
tt13190016	\N	\N
tt13190018	\N	\N
tt13190020	\N	\N
tt13190022	\N	\N
tt13190024	\N	\N
tt13190026	\N	\N
tt13190028	\N	\N
tt13190032	\N	nm6547547,nm0442035
tt13190034	nm3140829	nm11023992,nm11939600
tt13190036	\N	\N
tt13190038	\N	\N
tt13190040	\N	\N
tt13190042	\N	\N
tt13190044	\N	\N
tt13190046	nm6255948	nm11939515
tt13190048	nm3497364	nm4475742
tt13190050	\N	\N
tt13190052	\N	\N
tt13190054	\N	\N
tt13190056	\N	\N
tt13190058	\N	\N
tt13190060	\N	\N
tt13190062	\N	\N
tt13190064	\N	\N
tt13190066	\N	\N
tt13190068	\N	\N
tt13190070	\N	\N
tt13190072	\N	\N
tt13190074	\N	\N
tt13190076	\N	\N
tt13190078	\N	\N
tt13190082	\N	\N
tt13190084	\N	\N
tt13190086	\N	\N
tt13190088	\N	\N
tt13190090	\N	\N
tt13190092	\N	\N
tt13190094	\N	\N
tt13190096	\N	\N
tt13190100	\N	\N
tt13190102	\N	\N
tt13190104	\N	\N
tt13190106	\N	\N
tt13190108	\N	\N
tt13190110	\N	\N
tt13190112	\N	\N
tt13190114	\N	\N
tt13190116	\N	\N
tt13190118	\N	\N
tt13190120	\N	\N
tt13190122	\N	\N
tt13190124	\N	\N
tt13190126	\N	\N
tt13190128	\N	\N
tt13190130	nm1748959	\N
tt13190132	nm3890560,nm1279296	\N
tt13190134	nm11928312	nm11928312
tt13190136	nm3619134	\N
tt13190138	\N	\N
tt13190140	\N	\N
tt13190142	\N	\N
tt13190144	\N	\N
tt13190146	\N	\N
tt13190148	\N	\N
tt13190150	\N	\N
tt13190152	nm3619134	\N
tt13190154	nm8466346	\N
tt13190156	\N	\N
tt13190158	\N	\N
tt13190160	\N	\N
tt13190162	\N	\N
tt13190164	\N	\N
tt13190166	\N	\N
tt13190168	\N	\N
tt13190172	\N	\N
tt13190174	\N	\N
tt13190176	nm3619134	\N
tt13190178	\N	\N
tt13190180	\N	\N
tt13190182	nm1748959	\N
tt13190184	\N	\N
tt13190186	nm11933529	nm11933529
tt13190188	nm1748959	\N
tt13190190	nm3619134	\N
tt13190192	\N	\N
tt13190194	\N	\N
tt13190196	\N	\N
tt13190198	nm10432220	nm11176349
tt13190200	nm1748959	\N
tt13190202	nm2388373,nm0765795	nm1058548,nm0795575
tt13190204	\N	\N
tt13190206	nm9177247	nm9177247
tt13190208	\N	\N
tt13190210	\N	\N
tt13190212	\N	\N
tt13190214	\N	\N
tt13190216	\N	\N
tt13190218	\N	\N
tt13190220	\N	\N
tt13190222	\N	\N
tt13190224	\N	\N
tt13190226	\N	\N
tt13190228	nm3619134	\N
tt13190230	\N	\N
tt13190232	\N	\N
tt13190234	\N	\N
tt13190236	\N	\N
tt13190238	nm1659763	nm9919497,nm10479663,nm10564621
tt13190240	\N	\N
tt13190242	\N	\N
tt13190244	\N	\N
tt13190246	\N	\N
tt13190248	\N	\N
tt13190250	nm1748959	\N
tt13190266	nm1707732,nm11897441	nm1431538,nm1432067
tt13190270	nm0277116,nm2333803	nm0277116,nm2333803,nm4487410
tt13190274	nm1748959	\N
tt13190278	nm3619134	\N
tt13190282	nm5709024	nm5709024
tt13190304	nm4659973	nm5806007,nm2358409,nm11827358
tt13190308	nm3619134	\N
tt13190310	\N	\N
tt13190312	nm1748959	\N
tt13190314	nm11591021	nm3870780
tt13190316	nm3619134	\N
tt13190318	nm6520970,nm2333803	nm6520970,nm2333803,nm4487410
tt13190320	\N	\N
tt13190322	\N	\N
tt13190326	\N	\N
tt13190328	\N	\N
tt13190330	nm11939656	\N
tt13190332	\N	\N
tt13190334	\N	\N
tt13190336	nm2333803,nm6982269	nm6982269,nm2333803,nm4652970,nm4487410
tt13190338	\N	\N
tt13190340	\N	\N
tt13190342	\N	\N
tt13190344	nm3619134	\N
tt13190346	\N	\N
tt13190348	\N	\N
tt13190350	\N	\N
tt13190352	\N	\N
tt13190354	nm1168198,nm6775280	nm9021904
tt13190356	\N	\N
tt13190358	\N	\N
tt13190360	\N	\N
tt13190362	\N	\N
tt13190364	\N	\N
tt13190366	\N	\N
tt13190368	\N	\N
tt13190370	\N	\N
tt13190372	nm3619134	\N
tt13190374	nm2333803,nm1715154	nm1715154,nm2333803,nm4487410
tt13190376	\N	\N
tt13190378	\N	\N
tt13190382	\N	\N
tt13190384	\N	\N
tt13190386	nm1748959	\N
tt13190388	\N	\N
tt13190390	\N	\N
tt13190392	\N	\N
tt13190394	nm2377624,nm2333803	nm2333803,nm4487410,nm2377624
tt13190396	\N	\N
tt13190400	\N	\N
tt13190402	\N	\N
tt13190404	nm4270579	nm11394314,nm4270579
tt13190406	\N	\N
tt13190410	nm11939683	\N
tt13190414	nm1856817	nm1856898
tt13190416	nm1748959	\N
tt13190418	\N	\N
tt13190420	\N	\N
tt13190422	nm7309385,nm10848403	nm10848403
tt13190424	nm1748959	\N
tt13190426	nm5482106	nm6065127
tt13190430	nm1021047	nm0246611,nm0670162
tt13190432	nm2587757	nm2587757
tt13190434	nm1021047	nm0246611,nm0670162
tt13190436	nm1021047	nm0246611,nm0670162
tt13190438	nm1021047	nm0246611,nm0670162
tt13190440	nm1021047	nm0246611,nm0670162
tt13190442	nm1021047	nm0246611,nm0670162
tt13190444	\N	\N
tt13190446	nm1021047	nm0246611,nm0670162
tt13190448	nm1021047	nm0246611,nm0670162
tt13190450	nm1021047	nm0246611,nm0670162
tt13190452	nm1021047	nm0246611,nm0670162
tt13190454	nm1021047	nm0246611,nm0670162
tt13190456	nm1021047	nm0246611,nm0670162
tt13190458	nm1021047	nm0246611,nm0670162
tt13190460	nm1021047	nm0246611,nm0670162
tt13190462	nm1021047	nm0246611,nm0670162
tt13190464	nm1021047	nm0246611,nm0670162
tt13190466	nm1021047	nm0246611,nm0670162
tt13190468	nm1021047	nm0246611,nm0670162
tt13190470	nm1021047	nm0246611,nm0670162
tt13190472	nm1021047	nm0246611,nm0670162
tt13190474	nm1021047	nm0246611,nm0670162
tt13190476	nm1021047	nm0246611,nm0670162
tt13190480	nm1021047	nm0246611,nm0670162
tt13190482	nm1021047	nm0246611,nm0670162
tt13190484	nm1021047	nm0246611,nm0670162
tt13190486	nm1021047	nm0246611,nm0670162
tt13190488	\N	\N
tt13190490	nm1021047	nm0246611,nm0670162
tt13190492	\N	nm5118450,nm3340650
tt13190494	nm1021047	nm0246611,nm0670162
tt13190496	nm1021047	nm0246611,nm0670162
tt13190498	nm1021047	nm0246611,nm0670162
tt13190500	nm1021047	nm0246611,nm0670162
tt13190504	nm1021047	nm0246611,nm0670162
tt13190506	nm1021047	nm0246611,nm0670162
tt13190508	nm1021047	nm0246611,nm0670162
tt13190510	\N	\N
tt13190512	nm0765795,nm2388373	nm1058548,nm0795575,nm1014208
tt13190514	nm5897662	nm5897662
tt13190516	nm8892872,nm7747145	nm8892872
tt13190520	nm3555800,nm7175228	nm0973378,nm2330103,nm5551793,nm0989980,nm5825207,nm2917759,nm4771487,nm4948152,nm0973552
tt13190522	nm3802561	\N
tt13190526	nm10913031	nm10913031
tt13190528	nm7309385,nm7349197	nm7309385,nm7349197
tt13190530	nm1944533	\N
tt13190532	nm11431187	nm11431187
tt13190534	\N	\N
tt13190538	\N	\N
tt13190540	nm11145958	nm11145958
tt13190542	\N	\N
tt13190544	\N	nm12570966
tt13190546	\N	nm7764008
tt13190548	nm11900687	nm11900687
tt13190550	nm10999658	nm10999658
tt13190552	nm1259692,nm2333803	nm2333803,nm4487410,nm1259692
tt13190554	\N	\N
tt13190556	nm4913514	nm4913514
tt13190558	\N	\N
tt13190560	nm11677973	\N
tt13190562	nm0130509,nm2089023,nm3203201,nm0717054	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm10318839
tt13190564	nm11677973	nm11677973
tt13190566	nm8111218	nm8111218
tt13190568	nm7731455	nm0464175,nm0117679,nm1720672,nm1066642,nm0888593,nm2371412,nm9070830,nm3641761
tt13190570	nm2331938	\N
tt13190572	nm6081832	\N
tt13190574	\N	\N
tt13190578	nm5824052	\N
tt13190580	nm2331938	\N
tt13190582	nm1021047	nm0246611,nm0670162
tt13190584	nm1021047	nm0246611,nm0670162
tt13190586	\N	\N
tt13190588	nm1021047	nm0246611,nm0670162
tt13190592	nm4357528,nm4852639	nm4370869
tt13190594	nm10500716	nm10500716
tt13190596	\N	\N
tt13190598	nm1021047	nm0246611,nm0670162
tt13190600	nm1021047	nm0246611,nm0670162
tt13190602	nm1021047	nm0246611,nm0670162
tt13190606	nm1021047	nm0246611,nm0670162
tt13190608	nm1021047	nm0246611,nm0670162
tt13190610	nm1021047	nm0246611,nm0670162
tt13190612	nm1021047	nm0246611,nm0670162
tt13190614	nm1021047	nm0246611,nm0670162
tt13190616	nm1021047	nm0246611,nm0670162
tt13190618	nm1021047	nm0246611,nm0670162
tt13190622	nm1021047	nm0246611,nm0670162
tt13190624	nm1021047	nm0246611,nm0670162
tt13190626	nm1021047	nm0246611,nm0670162
tt13190628	nm1021047	nm0246611,nm0670162
tt13190630	nm1021047	nm0246611,nm0670162
tt13190632	nm1021047	nm0246611,nm0670162
tt13190634	nm1021047	nm0246611,nm0670162
tt13190636	\N	nm2355017,nm2938399
tt13190638	nm1021047	nm0246611,nm0670162
tt13190640	nm1021047	nm0246611,nm0670162
tt13190642	nm1021047	nm0246611,nm0670162
tt13190644	nm1021047	nm0246611,nm0670162
tt13190646	nm1021047	nm0246611,nm0670162
tt13190648	nm1021047	nm0246611,nm0670162
tt13190650	nm4852639	\N
tt13190652	nm5824052	\N
tt13190654	nm1021047	nm0246611,nm0670162
tt13190656	nm8301088,nm11268738	\N
tt13190658	nm1021047	nm0246611,nm0670162
tt13190660	\N	\N
tt13190662	nm11939814	nm11939817
tt13190664	nm0438651	\N
tt13190666	\N	nm10099523,nm0372935,nm10054620
tt13190668	nm1748959	\N
tt13190670	nm1748959	\N
tt13190672	nm11939819	\N
tt13190674	nm1347153	nm1347153
tt13190676	nm1748959	\N
tt13190680	nm1748959	\N
tt13190682	nm1476843,nm3087831	nm2593444,nm2439594,nm4609070
tt13190684	\N	nm2355017,nm2938399
tt13190686	nm1347153	nm1347153
tt13190688	nm11677973	nm11677973
tt13190690	nm1748959	\N
tt13190692	nm1748959	\N
tt13190694	nm1347153	nm1347153
tt13190696	nm11939824	nm8196002
tt13190698	nm1347153	nm1347153
tt13190700	nm1347153	nm1347153
tt13190702	\N	nm2355017,nm2938399
tt13190704	\N	\N
tt13190708	nm1347153	nm1347153
tt13190712	nm11812129	nm11812129
tt13190714	nm4776957	nm7686392,nm4776957
tt13190716	nm1347153	nm1347153
tt13190720	\N	\N
tt13190722	\N	nm2355017,nm2938399
tt13190724	nm1347153	nm1347153
tt13190726	nm1347153,nm1725195	nm1347153,nm1725195
tt13190728	\N	\N
tt13190730	\N	\N
tt13190732	nm7215057	nm7215057,nm10541233
tt13190734	\N	\N
tt13190736	nm11939841	\N
tt13190738	\N	\N
tt13190742	\N	\N
tt13190744	\N	nm2355017,nm2938399
tt13190746	nm2243554	\N
tt13190748	\N	nm2355017,nm2938399
tt13190750	nm1347153	nm6463946,nm1347153
tt13190752	nm4659973	nm5806007,nm2358409,nm11827358
tt13190754	nm11677973	nm11939849,nm11677973
tt13190756	nm1347153	nm6463946,nm1347153
tt13190758	\N	\N
tt13190760	nm1906137	nm1906137,nm3063370,nm1034979,nm0513310,nm0594134,nm10140434
tt13190762	nm3619134	\N
tt13190766	nm1347153,nm1570482	nm6463946,nm1347153
tt13190768	\N	nm3846488
tt13190770	nm1570482,nm1347153	nm6463946,nm1347153
tt13190772	nm11677973	nm11677973
tt13190774	nm11939855,nm0475525,nm11954916,nm9887848	nm11939855,nm11954916
tt13190776	nm3619134	\N
tt13190778	nm0860712	nm0860712
tt13190780	\N	nm11179058,nm11179059
tt13190782	\N	nm11179058,nm11179059
tt13190784	nm1347153	nm6463946,nm1347153
tt13190786	nm11265829	nm11939860,nm11939861
tt13190788	nm3619134	\N
tt13190790	nm11677973	nm11677973
tt13190794	\N	nm1624460
tt13190800	nm3619134	\N
tt13190802	\N	\N
tt13190804	nm3619134	\N
tt13190806	nm0752508	nm5595296
tt13190808	nm2333803,nm6476664	nm2333803,nm4487410,nm6476664
tt13190810	nm3717614	nm0767748,nm5335709,nm1061400,nm1394301,nm2882275,nm1013649
tt13190814	\N	nm11179058,nm11179059
tt13190816	nm3717614,nm8753593	nm1013649,nm2882275,nm1394301,nm0767748,nm5335709,nm1061400
tt13190818	\N	nm11179058,nm11179059
tt13190820	\N	nm11179058,nm11179059
tt13190822	\N	nm11179058,nm11179059
tt13190824	\N	nm11179058,nm11179059
tt13190826	\N	nm11179058,nm11179059
tt13190830	nm3619134	\N
