tconst	directors	writers
tt6430002	nm1048559	nm0440649,nm2172017,nm8524047
tt6430004	nm3071548	nm2324145,nm4770269
tt6430006	nm7175886,nm1048559	nm0440649,nm2172017,nm8524047
tt6430008	nm2475566	nm8697712
tt6430010	\N	\N
tt6430012	\N	\N
tt6430014	\N	\N
tt6430016	\N	\N
tt6430018	nm2475566	nm8708142,nm0835492
tt6430020	nm2689948,nm1139740	nm2689948,nm1139740
tt6430022	\N	\N
tt6430024	\N	\N
tt6430026	nm1580463	nm1580463,nm8713001
tt6430028	\N	\N
tt6430030	nm2475566	nm8708142,nm0835492
tt6430032	nm8675314,nm7984991	nm7785089,nm8675314,nm7984991
tt6430034	\N	\N
tt6430036	nm5321901	nm5321901
tt6430038	nm8713013	\N
tt6430040	\N	\N
tt6430044	nm0634016	nm1165468
tt6430046	nm2475566	nm2504197
tt6430050	\N	\N
tt6430052	\N	\N
tt6430054	\N	\N
tt6430056	\N	\N
tt6430058	\N	\N
tt6430060	\N	\N
tt6430062	nm2475566	nm0455897
tt6430064	\N	\N
tt6430066	\N	\N
tt6430068	nm7395790	\N
tt6430070	\N	\N
tt6430072	\N	\N
tt6430076	\N	\N
tt6430078	nm1945669	\N
tt6430080	nm0633005	nm8697712
tt6430082	\N	\N
tt6430086	nm2409294	nm8579093,nm2409294
tt6430088	nm8713056	nm8713056
tt6430092	nm3573020	\N
tt6430094	nm8706943	nm8706943
tt6430098	\N	\N
tt6430100	nm7610506,nm6571691	nm6571691,nm7610506
tt6430102	\N	\N
tt6430104	nm0633005	nm5811360
tt6430108	\N	\N
tt6430110	nm0264269	\N
tt6430112	nm8476143,nm8663303	\N
tt6430114	\N	\N
tt6430116	nm0633005	nm8701289,nm8697654
tt6430118	nm0392968	nm8193633,nm8193634
tt6430120	nm1187655	nm1187655
tt6430122	\N	\N
tt6430126	nm0185734	nm0351929,nm0104973,nm1631709,nm0937725,nm0842478,nm0280613,nm2383893,nm1161696
tt6430128	\N	\N
tt6430130	nm7902125	nm7902125,nm8713141
tt6430132	\N	\N
tt6430136	nm0633005	nm2504197
tt6430138	\N	\N
tt6430140	\N	\N
tt6430142	\N	\N
tt6430146	nm1918601	nm1918601
tt6430150	\N	\N
tt6430152	\N	\N
tt6430156	nm5354259	nm8713169,nm5354259
tt6430158	nm8713170	\N
tt6430160	nm0392968	nm8193633,nm8193634
tt6430162	nm8713171	\N
tt6430166	nm4861981	nm4861981
tt6430168	nm8289799,nm3658462,nm4995221	\N
tt6430170	nm0633005	nm3511501
tt6430174	nm0392968	nm8193633,nm8193634
tt6430176	\N	\N
tt6430178	nm1777491	nm1840982,nm3392718
tt6430180	nm5851019	nm5851019
tt6430182	\N	\N
tt6430184	nm1187655	nm1187655
tt6430186	nm2340490	\N
tt6430188	nm8713204	nm8713206,nm8713207,nm8713208,nm8713205
tt6430190	nm1187655	nm1187655
tt6430196	nm5040094	nm6592149
tt6430198	nm8228564	nm8228564
tt6430200	\N	\N
tt6430202	nm5603199	\N
tt6430206	nm1377147	\N
tt6430208	nm1187655	nm1187655
tt6430210	nm5908585	nm5908585
tt6430216	nm0392968	nm8193633,nm8193634
tt6430218	nm8228564	nm8228564
tt6430220	nm2042667,nm8713234	\N
tt6430222	nm8228564	nm8595565
tt6430224	nm0392968	nm8193633,nm8193634
tt6430226	\N	nm3437060
tt6430228	nm0392968	nm8193633,nm8193634
tt6430230	nm8228564	nm8713238
tt6430232	nm0058522	nm0744982
tt6430234	nm8228564	nm8228563
tt6430236	nm1542079	nm1840982,nm5054168,nm1414840
tt6430240	nm8228564	nm8228564
tt6430242	nm0058522	nm0744982
tt6430246	nm7583427	\N
tt6430248	\N	nm2880416
tt6430250	nm8228564	nm8595565
tt6430252	nm0392968	nm8193633,nm8193634
tt6430254	nm0392968	nm8193633,nm8193634
tt6430256	nm8707052	nm8707052,nm8713262,nm8716083
tt6430258	\N	\N
tt6430260	\N	nm2076516
tt6430262	nm0392968	nm8193633,nm8193634
tt6430264	nm6811809	\N
tt6430266	nm8228564	nm8595565
tt6430268	nm0392968	nm8193633,nm8193634
tt6430270	nm1187655	nm1187655,nm8713279
tt6430272	\N	\N
tt6430274	nm8228564	nm8713282
tt6430276	\N	\N
tt6430278	nm0392968	nm8193633,nm8193634
tt6430280	nm0392968	nm8193633,nm8193634
tt6430282	nm8228564	nm8713282
tt6430284	\N	\N
tt6430286	nm3371180	\N
tt6430288	nm4436998	nm4436998
tt6430290	\N	\N
tt6430292	\N	\N
tt6430296	nm4763616	nm4763616
tt6430298	nm3950391	nm3950900,nm3950391
tt6430300	\N	\N
tt6430302	\N	\N
tt6430304	\N	\N
tt6430306	\N	\N
tt6430308	\N	\N
tt6430310	nm0847695	nm1165468
tt6430312	nm2835141,nm0109933	nm1061079,nm1135036
tt6430314	nm3347405	nm3347405
tt6430316	nm4035324	nm4188148,nm5322018,nm7976249
tt6430318	\N	\N
tt6430322	\N	\N
tt6430326	\N	\N
tt6430328	\N	\N
tt6430330	nm2649361	\N
tt6430334	\N	\N
tt6430336	\N	nm5326595
tt6430340	\N	\N
tt6430342	\N	\N
tt6430344	\N	\N
tt6430348	\N	\N
tt6430352	\N	nm0157647
tt6430354	\N	nm0157647
tt6430356	\N	nm0157647
tt6430358	\N	\N
tt6430360	nm2133235	nm2133235
tt6430364	nm5263429	nm3660527
tt6430366	\N	\N
tt6430368	nm3371180	\N
tt6430370	nm5263429	nm3660527
tt6430372	nm7551179	\N
tt6430374	\N	\N
tt6430376	nm5133676	nm5133676
tt6430378	nm5263429	nm3660527
tt6430380	nm0559451,nm0633729	nm7046692
tt6430382	\N	\N
tt6430384	nm4458756	\N
tt6430386	nm0847695	nm1165468
tt6430388	\N	\N
tt6430390	\N	\N
tt6430392	nm1376792	nm6340481,nm3153091,nm3153151,nm3775804
tt6430394	\N	\N
tt6430396	\N	\N
tt6430398	\N	\N
tt6430400	nm1376792	nm6340481,nm3153091,nm3153151,nm3775804
tt6430402	nm1376792	nm6340481,nm3153091,nm3153151,nm3775804
tt6430404	nm8710926,nm1927308	nm8744449
tt6430410	\N	\N
