tconst	directors	writers
tt21210000	\N	\N
tt21210002	\N	\N
tt21210004	\N	\N
tt21210006	nm0235196	nm0905322
tt21210008	\N	\N
tt21210010	nm0235196	nm0905322
tt21210012	nm0235196	nm0905322
tt21210014	nm0235196	nm0905322
tt21210016	\N	\N
tt21210022	\N	\N
tt21210024	nm13603934	nm13603934
tt21210028	\N	\N
tt21210030	\N	\N
tt21210032	\N	\N
tt21210034	\N	\N
tt21210038	\N	\N
tt21210042	nm10756216	nm10756216
tt21210044	\N	\N
tt21210046	\N	\N
tt21210048	\N	\N
tt21210052	nm2806789	\N
tt21210054	\N	\N
tt21210056	\N	\N
tt21210062	nm6376686	nm6376686,nm7333590
tt21210068	\N	\N
tt21210072	\N	\N
tt21210074	\N	\N
tt21210076	\N	\N
tt21210084	nm3656010	nm13814611,nm3656010
tt21210088	nm3656010	nm13814611,nm3656010
tt21210090	nm8718448	nm8665066,nm13579785
tt21210092	nm8718448	nm12522047,nm13579785
tt21210094	nm7008741	nm8665066,nm13579785
tt21210096	nm1645003,nm1428384,nm2496014	\N
tt21210098	nm7008741	nm8665066,nm13579785
tt21210100	nm3656010	nm13814611,nm3656010
tt21210104	\N	\N
tt21210106	nm10922248	\N
tt21210110	\N	\N
tt21210112	\N	\N
tt21210114	nm13816469,nm13816470	nm13816469,nm13816470
tt21210116	\N	\N
tt21210118	\N	\N
tt21210120	\N	\N
tt21210122	\N	\N
tt21210124	nm13817043	nm8701055
tt21210126	\N	\N
tt21210128	\N	\N
tt21210130	\N	\N
tt21210132	nm4955895	nm4955895
tt21210134	\N	\N
tt21210138	\N	\N
tt21210140	\N	\N
tt21210144	\N	\N
tt21210146	\N	\N
tt21210148	\N	\N
tt21210150	\N	\N
tt21210152	\N	\N
tt21210154	nm3114836	\N
tt21210156	\N	\N
tt21210158	\N	\N
tt21210160	\N	\N
tt21210162	\N	\N
tt21210164	\N	nm14122866
tt21210168	\N	\N
tt21210170	nm3684523	\N
tt21210172	\N	\N
tt21210174	\N	\N
tt21210176	\N	\N
tt21210178	\N	\N
tt21210184	\N	\N
tt21210186	nm13816803	nm13816803
tt21210188	\N	\N
tt21210190	\N	\N
tt21210192	\N	\N
tt21210194	\N	\N
tt21210198	\N	\N
tt21210200	\N	\N
tt21210202	\N	\N
tt21210204	\N	\N
tt21210206	\N	\N
tt21210208	\N	\N
tt21210210	\N	\N
tt21210212	nm11302850	nm11302850
tt21210214	\N	\N
tt21210216	\N	\N
tt21210218	\N	\N
tt21210222	\N	nm14122866
tt21210224	\N	\N
tt21210228	\N	\N
tt21210230	\N	nm14122866
tt21210232	\N	\N
tt21210238	\N	\N
tt21210252	nm2278236	\N
tt21210254	nm7701009	nm12354430,nm13580290
tt21210256	\N	nm13081994,nm13638681,nm2220703
tt21210258	\N	nm14122866
tt21210262	nm6263960	nm4823752
tt21210268	nm1319987	nm11922396
tt21210300	nm12958743	nm12958743
tt21210306	nm3701928	nm3701928
tt21210324	nm9126421	nm1004137,nm5067227,nm1023698
tt21210326	nm10724908	\N
tt21210328	nm13817119	\N
tt21210332	\N	\N
tt21210334	nm0101595	nm0086759,nm0101595
tt21210336	\N	nm0633202
tt21210338	\N	\N
tt21210340	\N	\N
tt21210342	\N	\N
tt21210344	\N	\N
tt21210346	\N	\N
tt21210348	\N	nm0633202
tt21210350	nm1680221,nm0047193,nm0643009	nm1121052,nm3078011,nm7582244,nm0643009,nm1780029,nm0752728,nm0995547,nm0430781
tt21210352	nm5954636	nm5954636,nm13358619
tt21210354	nm13817147	nm13817148
tt21210356	nm10922248	nm10922248,nm13817155
tt21210358	nm13817156,nm13817157	nm13817156,nm13817157
tt21210360	nm13190407	nm13190407
tt21210364	\N	\N
tt21210366	nm13765947	nm12986908
tt21210368	\N	\N
tt21210370	nm12243241	nm12883333
tt21210374	nm4639246	nm4639246
tt21210376	\N	\N
tt21210378	nm9527526	nm9527526
tt21210380	\N	\N
tt21210382	\N	\N
tt21210386	nm3671283	nm0594332
tt21210392	nm13817225	nm13817225
tt21210398	nm9126421	nm1004137,nm5067227,nm1023698
tt21210400	nm13817241	nm13817241,nm7698034
tt21210402	nm10332158	nm10332158,nm12239830
tt21210406	\N	nm13150102
tt21210410	\N	\N
tt21210412	\N	\N
tt21210416	nm10922248	\N
tt21210420	\N	\N
tt21210424	\N	nm2744522
tt21210426	\N	\N
tt21210430	nm13287090	nm13287090
tt21210438	\N	\N
tt21210442	nm10263323	nm10263323
tt21210446	nm13287090	nm13287090
tt21210448	nm13287090	nm13287090
tt21210450	\N	\N
tt21210456	nm13287090	nm13287090
tt21210464	nm7277025	nm0314191
tt21210466	nm13287090	nm13287090
tt21210468	\N	\N
tt21210470	nm13287090	nm13287090
tt21210476	nm7046780	\N
tt21210478	nm13287090	nm13287090
tt21210480	nm13287090	nm13287090
tt21210482	\N	\N
tt21210484	nm13817279,nm10922248	nm13817279
tt21210486	nm11934299	nm11934299
tt21210488	nm0926299	nm0926299
tt21210490	nm0156694	nm0156694,nm13817285
tt21210492	nm12513020,nm12492612	nm12513020,nm12492612
tt21210496	\N	\N
tt21210502	\N	\N
tt21210504	\N	\N
tt21210508	nm5508785	nm13783894,nm5508785,nm13654226,nm13787294,nm13787285
tt21210510	\N	\N
tt21210512	nm4889456	nm4889456
tt21210516	nm5508785	nm13783894,nm5508785,nm13654226,nm13787294,nm13787285
tt21210522	nm5508785	nm13783894,nm5508785,nm13654226,nm13787294,nm13787285
tt21210530	nm11965844	\N
tt21210532	nm9527526	nm9527526
tt21210534	\N	\N
tt21210536	nm10922248	\N
tt21210540	nm8956068	nm8956068
tt21210542	nm13817348	\N
tt21210548	nm11496298	nm1423721
tt21210550	nm4358042,nm11624555	nm12763583,nm0802049,nm1335970
tt21210570	\N	nm13150102
tt21210576	nm0007206	nm2498212
tt21210586	nm13787765	\N
tt21210590	nm13787765	\N
tt21210594	nm13787765	\N
tt21210614	\N	\N
tt21210618	nm13707804	\N
tt21210620	nm13707804	\N
tt21210624	nm13707804	\N
tt21210628	\N	\N
tt21210630	\N	\N
tt21210638	\N	\N
tt21210640	nm1319591	nm10760189,nm10720317,nm4226347,nm13130488,nm8954072,nm6038366,nm9851305,nm0925074
tt21210642	\N	\N
tt21210644	\N	\N
tt21210646	\N	\N
tt21210648	\N	\N
tt21210650	\N	\N
tt21210652	\N	\N
tt21210654	\N	\N
tt21210656	nm13530375	nm13529592
tt21210662	nm8575871	nm8575871,nm13817443
tt21210664	nm10459354	nm10073529,nm10459354
