tconst	directors	writers
tt17990066	\N	\N
tt17990108	\N	\N
tt17990692	nm13000232	\N
tt17990730	nm13000232	\N
tt17990896	nm11482502	\N
tt17991106	nm4879279	nm13139934
tt17991512	nm4879279	nm9895955
tt17991540	nm4879279	nm8201545
tt17991704	\N	\N
tt17991992	nm3829324	nm3829324
tt17992386	nm1136611	nm1136611,nm11542677
tt17993080	nm12793052	\N
tt17993642	\N	\N
tt17993822	nm12793477	\N
tt17993846	\N	\N
tt17994196	nm2407136,nm11648869	\N
tt17994344	nm5267286	nm5267827,nm5267286,nm5429122,nm2570231
tt17994378	\N	\N
tt17994478	\N	\N
tt17994604	nm13373646	nm13373647
tt17994728	nm10844774	nm10844774
tt17994846	\N	\N
tt17995162	nm6731659	\N
tt17995174	nm11648869,nm2407136	\N
tt17995346	nm11648869,nm2407136	\N
tt17995790	nm11648869,nm2407136	\N
tt17996092	nm2407136,nm11648869	\N
tt17996442	\N	\N
tt17996602	\N	\N
tt17996638	\N	\N
tt17996808	\N	\N
tt17997376	nm10665326	\N
tt17997764	\N	\N
tt17997768	\N	nm1227121
tt17997782	\N	\N
tt17997818	\N	\N
tt17998362	\N	\N
tt17998816	\N	\N
tt17998826	\N	\N
tt17999160	nm2517395	nm10130399
tt17999542	nm13373666	nm13373666
