tconst	directors	writers
tt13020000	nm1475889	nm0639007
tt13020002	\N	\N
tt13020004	nm11501620	nm0704654
tt13020006	nm11501620	nm0704654
tt13020008	nm11501620	nm0704654
tt13020010	nm11501620	nm0704654
tt13020012	\N	\N
tt13020014	nm11501620	nm0704654
tt13020016	nm11501620	nm0704654
tt13020018	nm11501620	nm0704654
tt13020020	\N	\N
tt13020022	\N	\N
tt13020024	nm11501620	nm0704654
tt13020026	nm11501620	nm0704654
tt13020030	nm2472086,nm1480621	nm1480621
tt13020032	nm11501620	nm0704654
tt13020034	nm11501620	nm0704654
tt13020036	\N	\N
tt13020038	nm11501620	nm0704654
tt13020040	nm11501620	nm0704654
tt13020042	nm11501620	nm0704654
tt13020044	nm11501620	nm0704654
tt13020046	nm11501620	nm0704654
tt13020048	nm11865208	nm11865209,nm11865208
tt13020050	nm4711837	\N
tt13020052	nm11501620	nm0704654
tt13020054	\N	\N
tt13020056	nm11501620	nm0704654
tt13020058	nm11501620	nm0704654
tt13020060	\N	\N
tt13020062	nm11501620	nm0704654
tt13020064	\N	\N
tt13020066	\N	\N
tt13020068	nm11501621	nm0704654
tt13020070	nm11501621	nm0704654
tt13020072	nm11501621	nm0704654
tt13020074	nm11501621	nm0704654
tt13020076	nm5803711	nm5803711
tt13020078	\N	\N
tt13020080	nm11501621	nm0704654
tt13020082	nm11501621	nm0704654
tt13020084	nm11501621	nm0704654
tt13020086	nm11501621	nm0704654
tt13020088	nm11501621	nm0704654
tt13020090	\N	\N
tt13020092	nm11501621	nm0704654
tt13020094	nm11501621	nm0704654
tt13020096	nm11501621	nm0704654
tt13020098	nm11501621	nm0704654
tt13020100	nm11501621	nm0704654
tt13020102	\N	\N
tt13020104	nm11501621	nm0704654
tt13020106	nm11501621	nm0704654
tt13020108	nm11501621	nm0704654
tt13020110	nm11501621	nm0704654
tt13020112	nm11501621	nm0704654
tt13020114	nm11501621	nm0704654
tt13020116	nm6475485	nm6475485
tt13020118	\N	\N
tt13020120	\N	\N
tt13020122	nm9130045	nm9130045
tt13020126	nm11515119	nm11553762
tt13020128	nm4711837	\N
tt13020132	\N	\N
tt13020134	nm0203215	nm0710432,nm1068423,nm1068424,nm0716257
tt13020136	nm3475538	\N
tt13020140	nm11515119	nm11553762
tt13020142	\N	\N
tt13020144	nm11515119	nm11553762
tt13020146	nm11515119	nm11553762
tt13020148	nm11515119	nm11553762
tt13020150	nm11515119	nm11553762
tt13020152	nm11515119	nm11553762
tt13020154	nm11515119	nm11553762
tt13020156	nm11515119	nm11553762
tt13020158	nm11515119	nm11553762
tt13020160	nm11515119	nm11553762
tt13020162	nm11515119	nm11553762
tt13020164	nm11515119	nm11553762
tt13020166	nm11515119	nm11553762
tt13020168	nm11515119	nm11553762
tt13020170	nm11515119	nm11553762
tt13020172	nm11515119	nm11553762
tt13020174	nm11515119	nm11553762
tt13020176	nm11515119	nm11553762
tt13020178	nm11515119	nm11553762
tt13020180	\N	\N
tt13020182	nm10949663	nm10949663
tt13020184	nm11504324	nm11504326
tt13020186	\N	\N
tt13020188	nm11504324	nm11504326
tt13020190	nm11504324	nm11504326
tt13020192	nm11504324	nm11504326
tt13020194	nm0104200	nm0104200,nm0740622,nm0829661
tt13020196	\N	\N
tt13020198	nm11504324	nm11504326
tt13020200	nm11504324	nm11504326
tt13020202	nm11504324	nm11504326
tt13020204	nm11504324	nm11504326
tt13020206	nm11504324	nm11504326
tt13020208	nm11504324	nm11504326
tt13020210	nm11504324	nm11504326
tt13020212	nm11504324	nm11504326
tt13020214	nm11504324	nm11504326
tt13020216	nm11504324	nm11504326
tt13020218	nm11504324	nm11504326
tt13020220	nm1120560	\N
tt13020222	nm11504324	nm11504326
tt13020224	nm11504324	nm11504326
tt13020228	nm11504324	nm11504326
tt13020230	nm11504324	nm11504326
tt13020232	\N	\N
tt13020234	nm12479136,nm9920049,nm11854670,nm12479138,nm12479137	nm12479622,nm12026488
tt13020236	nm1120560,nm6304353,nm3849409	\N
tt13020238	nm11504324	nm11504326
tt13020240	nm11504325	nm11504326
tt13020242	nm11504325	nm11504326
tt13020244	nm11504325	nm11504326
tt13020246	nm11504325	nm11504326
tt13020248	nm11504325	nm11504326
tt13020250	nm11504325	nm11504326
tt13020252	nm11504325	nm11504326
tt13020254	nm11504325	nm11504326
tt13020256	nm11504325	nm11504326
tt13020258	nm11504325	nm11504326
tt13020260	\N	\N
tt13020262	nm11504325	nm11504326
tt13020264	nm11504325	nm11504326
tt13020266	nm11504325	nm11504326
tt13020268	\N	\N
tt13020270	nm11504325	nm11504326
tt13020272	nm11504325	nm11504326
tt13020274	nm11504325	nm11504326
tt13020276	nm11504325	nm11504326
tt13020278	nm11504325	nm11504326
tt13020280	nm11504325	nm11504326
tt13020282	nm11504325	nm11504326
tt13020284	nm1637779	\N
tt13020286	\N	\N
tt13020288	\N	\N
tt13020290	\N	\N
tt13020292	nm11536873	nm11517540,nm11536880,nm7042156
tt13020294	nm11536873	nm11517540,nm11536880,nm7042156
tt13020296	nm11536873	nm11517540,nm11536880,nm7042156
tt13020298	nm11536873	nm11517540,nm11536880,nm7042156
tt13020300	nm11536873	nm11517540,nm11536880,nm7042156
tt13020304	nm11536873	nm11517540,nm11536880,nm7042156
tt13020306	nm11536873	nm11517540,nm11536880,nm7042156
tt13020308	nm11536873	nm11517540,nm11536880,nm7042156
tt13020310	nm11536873	nm11517540,nm11536880,nm7042156
tt13020312	nm11536873	nm11517540,nm11536880,nm7042156
tt13020314	nm11536873	nm11517540,nm11536880,nm7042156
tt13020316	nm11536873	nm11517540,nm11536880,nm7042156
tt13020318	nm11536873	nm11517540,nm11536880,nm7042156
tt13020320	\N	\N
tt13020322	nm11536873	nm11517540,nm11536880,nm7042156
tt13020324	nm11536873	nm11517540,nm11536880,nm7042156
tt13020326	nm11536873	nm11517540,nm11536880,nm7042156
tt13020328	nm11536873	nm11517540,nm11536880,nm7042156
tt13020330	nm11536873	nm11536880,nm7042156,nm11517540
tt13020332	nm11536873	nm11517540,nm11536880,nm7042156
tt13020334	nm11536873	nm11517540,nm11536880,nm7042156
tt13020336	nm8440619,nm7846698	nm7846698
tt13020338	\N	\N
tt13020340	nm11536874	nm11517540,nm11536880,nm7042156
tt13020342	nm11536874	nm11517540,nm11536880,nm7042156
tt13020344	nm11536874	nm11517540,nm11536880,nm7042156
tt13020346	nm11536874	nm11517540,nm11536880,nm7042156
tt13020348	nm11536874	nm11517540,nm11536880,nm7042156
tt13020350	nm11536874	nm11517540,nm11536880,nm7042156
tt13020352	nm11536874	nm11517540,nm11536880,nm7042156
tt13020354	nm11536874	nm11517540,nm11536880,nm7042156
tt13020356	nm11536874	nm11517540,nm11536880,nm7042156
tt13020358	nm11536874	nm11517540,nm11536880,nm7042156
tt13020360	nm11536874	nm11517540,nm11536880,nm7042156
tt13020362	nm11536874	nm11517540,nm11536880,nm7042156
tt13020364	nm11536874	nm11517540,nm11536880,nm7042156
tt13020366	nm11536874	nm11517540,nm11536880,nm7042156
tt13020368	nm11536874	nm11517540,nm11536880,nm7042156
tt13020370	nm11536874	nm11517540,nm11536880,nm7042156
tt13020372	nm11536874	nm11517540,nm11536880,nm7042156
tt13020376	nm11536874	nm11517540,nm11536880,nm7042156
tt13020378	nm11536874	nm11517540,nm11536880,nm7042156
tt13020384	\N	nm0924345
tt13020386	nm0824638	nm11865298
tt13020388	nm11536874	nm11517540,nm11536880,nm7042156
tt13020390	nm11536874	nm11517540,nm11536880,nm7042156
tt13020392	nm11536874	nm11517540,nm11536880,nm7042156
tt13020394	nm11536874	nm11517540,nm11536880,nm7042156
tt13020396	nm11536874	nm11517540,nm11536880,nm7042156
tt13020398	nm11536874	nm11517540,nm11536880,nm7042156
tt13020400	nm11536874	nm11517540,nm11536880,nm7042156
tt13020402	nm11536874	nm11517540,nm11536880,nm7042156
tt13020404	nm11536874	nm11517540,nm11536880,nm7042156
tt13020406	nm11536874	nm11517540,nm11536880,nm7042156
tt13020408	\N	\N
tt13020410	nm11536874	nm11517540,nm11536880,nm7042156
tt13020412	nm11536874	nm11517540,nm11536880,nm7042156
tt13020414	nm11536874	nm11517540,nm11536880,nm7042156
tt13020416	nm11536874	nm11517540,nm11536880,nm7042156
tt13020418	nm11536874	nm11517540,nm11536880,nm7042156
tt13020420	nm11536874	nm11517540,nm11536880,nm7042156
tt13020422	nm11536874	nm11517540,nm11536880,nm7042156
tt13020424	nm11536874	nm11517540,nm11536880,nm7042156
tt13020426	nm11536874	nm11517540,nm11536880,nm7042156
tt13020428	\N	\N
tt13020430	nm11536874	nm11517540,nm11536880,nm7042156
tt13020432	nm10949663	nm10949663
tt13020434	nm11629439	\N
tt13020438	nm10609528	nm10609528
tt13020440	\N	nm0302761
tt13020442	nm11629439	\N
tt13020444	nm11629439	\N
tt13020446	nm11629439	\N
tt13020448	nm10433938	nm10433938
tt13020450	nm11629439	\N
tt13020452	nm0588079	nm0588079
tt13020454	nm11629439	\N
tt13020456	nm11629439	\N
tt13020458	nm11629439	\N
tt13020460	nm11629439	\N
tt13020462	nm11629439	\N
tt13020464	nm11629439	\N
tt13020466	nm11629439	\N
tt13020468	nm11629439	\N
tt13020470	\N	\N
tt13020472	nm11629439	\N
tt13020474	nm11629439	\N
tt13020476	nm11629439	\N
tt13020478	nm11629439	\N
tt13020480	nm11629439	\N
tt13020484	nm11629439	\N
tt13020486	nm11629439	\N
tt13020488	nm1784007	nm1784007
tt13020490	nm11536874	nm11517540,nm11536880,nm7042156
tt13020492	nm11536874	nm11517540,nm11536880,nm7042156
tt13020494	nm11536874	nm11517540,nm11536880,nm7042156
