tconst	directors	writers
tt0010065	nm0063612	nm0049995,nm0505590
tt0010066	nm0665737	nm0073592
tt0010067	nm0652650	nm0509510,nm0652650
tt0010068	nm0063612	nm0103645,nm0166700
tt0010069	nm0085133	nm0442605,nm0558923,nm0560857
tt0010070	nm0279404	nm0279404
tt0010071	nm0001124	nm0534221
tt0010072	nm0332531	nm0907778
tt0010073	nm0279404	nm0279404
tt0010074	nm0359002	nm0164856
tt0010075	nm0190516	nm0291408,nm0728519
tt0010076	nm0294276	nm0294276,nm0597175
tt0010077	nm0332531	\N
tt0010078	\N	\N
tt0010079	nm0166836	nm0784407,nm0939904
tt0010080	nm0136888	nm0085975,nm0288986
tt0010081	nm0009257	nm0009257
tt0010082	nm0244340	nm0588497,nm0656184
tt0010083	nm0832584	nm0430756
tt0010084	nm0115649	nm0115649,nm0390586
tt0010085	nm0569645,nm0534288	\N
tt0010086	nm0807871	nm0527568,nm0715512
tt0010087	nm0359002	nm0421031,nm0932328
tt0010088	nm0341486	nm0204937,nm0341486
tt0010089	nm0275421	nm0275421
tt0010090	nm0731910	nm0552386,nm0208419,nm0835757
tt0010091	nm0909825	nm0519303,nm0909825
tt0010092	nm0205986	nm0205986
tt0010093	nm0279404	nm0279404
tt0010094	nm0855912	nm0377958,nm0885808
tt0010095	\N	\N
tt0010096	nm0577654	nm0115094,nm0728519
tt0010097	nm0281487	\N
tt0010098	nm0281487	\N
tt0010099	nm0897085	nm0264285,nm0403398
tt0010100	nm0118272	nm0118272,nm0173732
tt0010101	\N	\N
tt0010102	nm0115218	nm0878792,nm0309567
tt0010103	nm0662032	nm0545730,nm0662032,nm0926417
tt0010104	nm0154352	nm0881333,nm0922952
tt0010105	nm0081288	nm2824273,nm0356818,nm0473134,nm0927468
tt0010106	nm0653253	nm0394479,nm0558923,nm0950224
tt0010107	nm0102908	nm0384248
tt0010108	nm0000428	nm0000428
tt0010109	nm0119138	nm0791014
tt0010110	nm0018437	nm0018437
tt0010111	nm0136888	nm0288986,nm0293512
tt0010112	nm0929649	nm0888539,nm0929649
tt0010113	nm0138156	nm0085085,nm0138156,nm0039377
tt0010114	nm0938876,nm0533289	nm0356204
tt0010115	nm0058022	nm0286728
tt0010116	nm0466099	nm0433584
tt0010117	nm1250355	nm0448981
tt0010118	nm0156311	\N
tt0010119	nm0000406	nm0507181
tt0010120	nm0000406	nm0387000,nm0401429
tt0010121	nm0807871	nm0240534
tt0010122	nm0861336	nm0366610,nm0617202
tt0010123	nm1250355	nm0448981,nm0706995
tt0010124	nm0631438	nm0869992,nm0115063
tt0010125	nm0127511	nm0127511
tt0010126	nm0250445	nm0114607,nm0412257
tt0010127	nm0432216	nm0624618,nm0950150
tt0010128	nm0279404	nm0279404
tt0010129	nm0430968	nm0228693,nm0926417
tt0010130	nm0537510	nm0073238,nm0150432
tt0010131	nm0587277,nm0341486	nm0341486
tt0010132	nm0054977	nm0517786,nm0770337
tt0010133	nm0227020	nm0669640,nm0938878
tt0010134	nm0872868	nm0588865
tt0010135	\N	\N
tt0010136	nm0085133	nm0286919,nm0288986
tt0010137	nm0001124	nm0534221,nm0783629,nm0210352
tt0010138	nm0279404	nm0279404
tt0010139	nm0289741	nm0397211,nm0421031
tt0010140	nm0806565,nm0916665	nm0244219,nm0916665
tt0010141	nm0721840	nm0886754
tt0010142	nm0398464	nm0398464,nm0765716
tt0010143	nm0288616	nm0191643,nm0288616
tt0010144	\N	\N
tt0010145	nm0513617	nm0000485
tt0010146	nm0332531,nm0730018	nm0516001,nm0907778
tt0010147	nm0156311	\N
tt0010148	nm0115575	nm0115575
tt0010149	nm0388674	nm0388674
tt0010150	nm0454771	nm0617202
tt0010151	nm0322843,nm0917467	nm0917467,nm0051304
tt0010152	nm0769144	nm0399203,nm0458691,nm0853130
tt0010153	nm0587754	nm0166700,nm0913170
tt0010154	nm0933368	nm0139636,nm0425150
tt0010155	nm0000779	nm0369841
tt0010156	nm0911959	nm0179075,nm0192325
tt0010157	nm0064600	nm0082931,nm0684093
tt0010158	nm0377126	nm0237693,nm0272209
tt0010159	nm1509890	nm0027992
tt0010160	\N	\N
tt0010161	nm0949648	nm0223339,nm0002771
tt0010162	nm0245385	nm0256221,nm0002616
tt0010163	\N	\N
tt0010164	nm0156311	\N
tt0010165	nm0065215	nm0065215,nm0304328
tt0010166	nm0916177	nm0377958,nm0687741
tt0010167	nm0832584	nm0370271
tt0010168	nm0580648,nm0524306	nm0580648,nm0524306
tt0010169	nm0054977	nm0063492
tt0010170	nm0593392	nm0166700,nm0199642
tt0010171	nm0250445	nm0264285,nm0867002
tt0010172	nm0916177	nm0048305,nm0688853
tt0010173	nm0587754	nm0132450,nm0775419
tt0010174	\N	\N
tt0010175	nm0250445	nm0280003,nm0073238,nm0264285
tt0010176	nm0063413	nm0024815
tt0010177	\N	\N
tt0010178	nm0410271	nm0037762,nm0332539
tt0010179	nm0127511	nm0127511
tt0010180	nm0895048	\N
tt0010181	nm0695456	nm0730018
tt0010182	nm0172413	nm0172413,nm0382248
tt0010183	nm0633605	nm0263364
tt0010184	nm0577654	nm0474984
tt0010185	nm0256221	nm0256221,nm0002616
tt0010186	nm0002031	nm0645138
tt0010187	nm0633605	nm0394276,nm0853130,nm0633605
tt0010188	nm0832584	nm0430756
tt0010189	nm0325448	nm0325448
tt0010190	nm0384616,nm0110432	nm0071764
tt0010191	nm0588056	nm0439221,nm0494673,nm0558923
tt0010192	nm0821472	nm0075960,nm0734565
tt0010193	nm0000428	nm0355031,nm0853193
tt0010194	nm0769144	nm0292827,nm0860152
tt0010195	nm0929649	nm0716103,nm0340599,nm0940820,nm0929649
tt0010196	nm0002177	nm0073238,nm0357028
tt0010197	nm0156311	\N
tt0010198	nm0000406	nm0002503,nm0000406,nm0387416
tt0010199	nm0000406	nm0824274
tt0010200	nm0000406	nm0002503,nm0177641,nm0000406
tt0010201	nm0245213	nm0245213
tt0010202	nm0156311	\N
tt0010203	nm0000485	nm0000485
tt0010204	nm0398464	nm0073238,nm0166777
tt0010205	nm0279404	nm0279404
tt0010206	nm0803705	nm0074790,nm0803705
tt0010207	nm0250445	nm0264285,nm0505590
tt0010208	nm0000485	nm0067584,nm0432653,nm0519029
tt0010209	nm0006276	nm0528351,nm0809633
tt0010210	nm0279404	nm0279404
tt0010211	nm0160280,nm0796657	nm0160280,nm1019504
tt0010212	nm0695456	nm0599770,nm0734169
tt0010213	nm0237693,nm0237713	nm0107838,nm0237693,nm0237713,nm0753249
tt0010214	\N	\N
tt0010215	nm0629243	nm0837989
tt0010216	nm0454771	nm0629884,nm0507181
tt0010217	\N	\N
tt0010219	nm0190516	nm0265023,nm0940820
tt0010220	nm0832584	nm0430756
tt0010221	nm0000779	nm0369841
tt0010222	nm0279404	nm0279404
tt0010223	nm0730018,nm0117018	nm0907778
tt0010224	nm0447636	nm0838700
tt0010225	nm0332531	nm0907778
tt0010226	nm0941782	nm0346843,nm0313888
tt0010227	nm0208657,nm0291548	nm0289073,nm0566338,nm0560700
tt0010228	nm0883920	nm0073238,nm0765722
tt0010229	nm0291548	nm0613943,nm0769091
tt0010230	nm0897085	nm0228693
tt0010231	nm0916904	nm0232872
tt0010232	nm0219832	nm0715541
tt0010233	nm0166836	nm0784407
tt0010234	nm0064600	nm0164832,nm0458691,nm0082931
tt0010235	nm1250355	nm0448981,nm0730039
tt0010236	nm0226992	nm0567793,nm0775419
tt0010237	nm0054011	nm0039377,nm0834529
tt0010238	nm0821472	nm0715852
tt0010239	nm0341185	\N
tt0010240	nm0186345	nm0390041
tt0010241	nm0581683	nm0917841
tt0010242	nm0624714	nm0699077
tt0010243	nm0382730	nm0369839,nm0857710
tt0010244	nm0731910	nm0545730,nm0041165,nm0926417
tt0010245	nm0156311	\N
tt0010246	nm0279404	nm0279404
tt0010247	nm0830249	nm0481248,nm0596410,nm0830249
tt0010248	nm0000485	nm0463023
tt0010249	nm0458837,nm0562004	nm0996019,nm0995948,nm1060227,nm0404583,nm0562004
tt0010250	nm0677893	\N
tt0010251	\N	\N
tt0010252	\N	\N
tt0010253	nm0916177	nm0728283,nm0835757
tt0010254	nm0314700	nm0668840,nm0932328
tt0010255	nm0376221	nm0376221,nm0001196
tt0010256	nm0730018,nm0166671	nm0907778
tt0010257	nm0154352	nm0816023,nm0881333
tt0010258	nm0730018	nm0907778
tt0010259	nm0528064	nm0528064
tt0010260	nm0454771	nm0299154,nm0564814
tt0010261	nm0916665	nm0916665
tt0010262	nm0897085	nm0333679,nm0448013
tt0010263	nm0426310	nm0765722
tt0010264	nm0006276	nm0528351,nm0809633
tt0010265	nm0275421	nm0275421
tt0010266	nm0279404	nm0279404
tt0010267	nm0291548	nm0513680,nm0566338
tt0010268	nm0934010	nm0318275,nm0675729
tt0010269	nm0166730	nm0527436,nm0824193
tt0010270	nm0949648	nm0206755,nm0940425
tt0010271	nm0085865	nm0099109,nm0446189
tt0010272	nm0408937	nm0770337,nm0834553
tt0010273	\N	\N
tt0010274	nm0533954	nm0227062
tt0010275	nm0279404	nm0279404
tt0010276	nm0636076	nm0410465
tt0010277	nm0607864	nm0357875,nm0537510
tt0010278	nm0166730	nm0139714
tt0010279	\N	\N
tt0010280	\N	\N
tt0010281	nm0523932	nm0473134,nm0523932
tt0010282	nm0081288	nm0927468
tt0010283	nm0941782	nm0649155,nm0770337
tt0010284	nm0766581	nm1164080,nm0766581
tt0010285	nm0156311	\N
tt0010286	nm0639631	nm0073592
tt0010287	nm0590694	nm0150292,nm0781288
tt0010288	nm0291438	nm0357894,nm0494673
tt0010289	nm0769144	nm0853130,nm0892185
tt0010290	nm0285684	nm0228693,nm0858501
tt0010291	nm0624714	nm0206801,nm0313888,nm0794298
tt0010292	nm0456804	nm0456804,nm0560700
tt0010293	nm0191605	nm0715564,nm0313888,nm0048478
tt0010294	nm0920384	nm0920384
tt0010295	nm0279404	nm0279404
tt0010296	nm0537510	nm0369036,nm0369038,nm0537510
tt0010297	\N	\N
tt0010298	nm0803705	nm0481248,nm0803705
tt0010299	nm0897085	nm0447968
tt0010300	nm0408937	nm0688853
tt0010301	nm0537510	nm0449805,nm0537510
tt0010302	nm0081288	nm0927468
tt0010303	nm0653253	nm0494673,nm0558923,nm0335370
tt0010304	nm0430968	nm0256221,nm0394968,nm0002616
tt0010305	nm0187981	nm0576362,nm0352506,nm0364668
tt0010306	nm0156311	\N
tt0010307	nm0304098	nm0304098
tt0010308	nm0478982	\N
tt0010309	nm0243295	nm0243295
tt0010310	nm0156311	\N
tt0010311	nm0730018	nm0907778
tt0010312	nm0227602	nm12069061,nm0803842
tt0010313	nm0006276	nm0276501,nm0240534
tt0010314	nm0385171	nm0837989
tt0010315	nm0187981	nm0121664,nm0403106
tt0010316	nm0046082	nm0930082,nm0384616
tt0010317	nm0018437	nm0031751
tt0010318	\N	\N
tt0010319	nm0822801	nm0387551,nm0413248
tt0010320	nm0730018	\N
tt0010321	nm0166671,nm0516001	\N
tt0010322	nm0002031	nm0267550,nm0797730
tt0010323	nm0927468	nm0562346,nm0417917
tt0010324	nm0349180	nm0098110,nm0666741,nm0834529
tt0010325	nm0102643	nm0601940,nm0099105,nm0102643
tt0010326	nm0414985	nm0414985,nm1802709
tt0010327	nm0247484	nm1053139
tt0010328	nm0895048	\N
tt0010329	nm0296193	nm0903282
tt0010330	nm0003638	nm0653160
tt0010331	nm0662032	nm0001196,nm0376221,nm0174387,nm0715716
tt0010332	nm0439208	\N
tt0010333	\N	\N
tt0010334	\N	\N
tt0010335	nm0018437	nm1760930,nm1930057
tt0010336	nm0072872	nm0072872,nm0303119
tt0010337	nm0002031	nm0797730
tt0010338	nm0115575	nm0115575
tt0010339	\N	\N
tt0010340	nm0279404	nm0279404
tt0010341	nm0206031	nm0221643,nm0372698,nm0397211
tt0010342	nm0280841	nm0280841
tt0010343	nm0102908	nm0102908,nm0163937
tt0010344	nm0250053	nm0340719,nm0448981
tt0010345	nm0629243	nm0141229,nm0528351
tt0010346	nm0046082	nm0852476,nm0853042
tt0010347	nm0081288	nm0927468
tt0010348	nm0279404	nm0279404
tt0010349	nm0562004	nm0902376
tt0010350	nm0731910	nm0413531,nm0715512
tt0010351	nm0296193	nm0296193,nm1977199,nm9175746
tt0010352	nm0869665	nm0801311,nm0926417
tt0010354	nm0937581	nm0401429,nm0950150
tt0010355	nm0250053	nm0715564,nm0656119,nm0413248,nm0448981
tt0010356	nm0403636	nm0104941,nm0309567
tt0010357	nm0782707	nm0167424,nm0323766,nm0782707,nm0948357
tt0010358	nm0002031	nm0597175,nm0883335
tt0010359	nm0462113	nm0000485
tt0010360	nm0283444	nm0225469,nm0283444,nm0299154
tt0010361	nm0920243,nm0750979	nm0177641,nm0663575,nm0663580
tt0010362	nm0279404	nm0279404
tt0010363	\N	\N
tt0010364	nm0855912	nm0458691,nm0002771
tt0010365	nm0048478	nm0048478,nm0058817
tt0010366	nm0807871	nm0167424,nm0949995
tt0010367	nm0721840	nm0666286,nm0721840
tt0010368	nm0936767	nm0264285,nm0867002
tt0010369	nm0665737	nm0068186
tt0010370	nm0002177	nm0073238,nm0791024
tt0010371	nm0064600	nm0064600
tt0010372	nm0694260	nm0338754,nm0950150
tt0010373	nm0729991,nm0820461	nm0784407
tt0010374	nm0085870	nm0085870
tt0010375	nm0107200	nm0107200
tt0010376	nm0176699	nm0369036,nm0369038,nm0558923
tt0010377	nm0250053	nm0340719,nm0448981
tt0010378	nm0247358	nm0888539
tt0010379	nm0115575	nm0115575
tt0010380	nm0102783	nm0355582,nm0649155
tt0010381	nm0154267	nm0408863,nm0729596
tt0010382	nm0730018	\N
tt0010383	nm0279404	nm0279404
tt0010384	nm0235791	nm0164596,nm0733907
tt0010385	nm0064600	nm0082931,nm1141114
tt0010386	nm0454535	nm0517786
tt0010387	nm0492742	nm0166700
tt0010388	nm0242412	nm0242412,nm0730039
tt0010389	nm0190516	nm0364668,nm0882160,nm0949995
tt0010390	nm0897085	nm0122364,nm0264285
tt0010391	nm0000779	nm0000779,nm0117018
tt0010392	nm0492742	nm0249317,nm0775419,nm0122507,nm0492742
tt0010393	nm0190516	nm0482011,nm0940820
tt0010394	nm0426310	nm0698383,nm0860442
tt0010395	nm0247358	nm0247358,nm0250476,nm0254876
tt0010396	nm0187981	nm0081788,nm0265572
tt0010397	nm0242412	nm0157478,nm0730039,nm0242412
tt0010398	nm0426310	nm0073238
tt0010399	nm0587754	nm0166700,nm0364668
tt0010400	nm0695456	nm0599770,nm0734169
tt0010401	nm0376396	nm0166777,nm0490160
tt0010402	nm0227020	nm0408863
tt0010403	nm0515979	nm0621733,nm0684093
tt0010404	nm0226992	nm0769091,nm0413248,nm0775419
tt0010405	nm0250445	nm0264285,nm0852858
tt0010406	nm0837442	nm0837442
tt0010407	nm0492742	nm0122507,nm0492742
tt0010408	nm0604679	nm0518840,nm0488285
tt0010409	nm0018437	nm1930057
tt0010410	nm0254826	nm0254826
tt0010411	nm0133153	\N
tt0010412	nm0096705	\N
tt0010414	nm0070251,nm0216941	nm0070251,nm0216941
tt0010415	nm0936767	nm0403106,nm0458691
tt0010416	nm0657928	\N
tt0010417	\N	\N
tt0010418	nm0001124	nm0534221,nm0057381
tt0010419	nm0515979	nm0515979
tt0010420	nm0861527	nm0319347,nm0907319
tt0010421	nm0085133	nm0558923,nm0856000,nm0941587
tt0010422	nm0289741	nm0421031,nm0932328
tt0010423	nm0769144	nm0103597,nm0002771
tt0010424	nm0064600	nm0410859
tt0010425	nm0694260	nm0165470
tt0010426	nm0911959	nm0617202,nm0687906
tt0010427	nm0051140,nm0516974	nm0051140,nm0916906
tt0010428	nm0242139,nm0807742	nm0807236,nm0103597,nm0048305
tt0010429	nm0464137	nm0528351,nm0770337
tt0010430	nm0408937	nm0832011,nm0420203
tt0010431	nm0304569	\N
tt0010432	nm0373614	nm0313888
tt0010433	nm0002177	nm0399203,nm0518844
tt0010434	nm0418131	nm0927468
tt0010435	nm0332531	\N
tt0010436	nm0916177	nm0613848,nm0935786
tt0010437	nm0470307	nm0401076
tt0010438	nm0000406	nm0477437,nm0824274
tt0010439	nm0208657	nm0528351
tt0010440	nm0154352	nm0881333,nm0923833
tt0010441	nm0646058	nm0615912,nm0791014
tt0010442	nm0744504	nm0791014,nm0205986,nm0448981
tt0010443	nm0916665	nm0779480,nm0916665
tt0010444	nm0447917	nm0447917
tt0010446	nm0343650,nm0454535	nm0716103,nm0517786
tt0010447	nm0127511	nm0329039,nm0830846
tt0010448	nm0911353	nm0115167,nm0911353
tt0010449	\N	nm0926514
tt0010450	nm0887965	\N
tt0010451	nm0115575	nm0115575
tt0010452	nm0577654	nm0228693,nm0357795
tt0010453	nm0344583	nm1260608
tt0010454	nm0492742	nm0111564
tt0010455	nm0736464,nm0118272	nm0736464
tt0010456	nm0523932	nm0473134,nm0778218
tt0010457	nm0870831	\N
tt0010458	nm0653253	nm0022842,nm0558923
tt0010459	nm0570985	nm0249772
tt0010460	nm0395023	nm0163937,nm0309567,nm0395023
tt0010461	nm0916665	nm0651000,nm0916665
tt0010462	nm0911959	nm0603447,nm0216076,nm1680349,nm0192325
tt0010463	nm0432216	nm0638702,nm0935488,nm0950150
tt0010465	nm0289741	nm0376935,nm0421031
tt0010466	nm0875869	nm0169125,nm0205363,nm0205365,nm0348317,nm0655465,nm0875869
tt0010467	nm0502752	nm0357795,nm0413248
tt0010468	nm0523326	nm0063061
tt0010469	nm0731910	nm0367814,nm0422164,nm0547966
tt0010470	nm0721840	nm0730039
tt0010471	nm0857222	nm0254230
tt0010472	nm1419257,nm0932134	nm0239426
tt0010473	nm0334918	nm0747245
tt0010474	nm0674600	nm0674600,nm0928492
tt0010475	nm0806143	nm0532232
tt0010476	nm0366586	nm0366586,nm0385171
tt0010477	nm0382476	\N
tt0010478	nm0081288	nm0473134,nm1802773,nm0927468
tt0010479	\N	\N
tt0010480	\N	\N
tt0010481	nm0085865	nm0085865,nm0647478
tt0010482	nm0883920	nm0399203,nm0593303
tt0010483	nm0897085	nm0326579,nm0412257
tt0010484	nm0000428	nm0000428
tt0010485	\N	\N
tt0010486	nm0156311	\N
tt0010487	nm0156311	\N
tt0010488	nm0002061	nm0087802,nm0654155,nm0894697
tt0010489	nm0934010	nm0561835
tt0010490	nm0285684	nm0723340,nm0282252,nm0881333
tt0010491	nm0279404	nm0279404
tt0010492	nm0279404	nm0279404
tt0010493	nm0279404	nm0279404
tt0010494	nm0279404	nm0279404
tt0010495	nm0085865	nm0647478
tt0010496	nm0119138	nm0119138,nm0732293
tt0010497	nm0523932	nm0473134,nm0523932,nm0778218
tt0010498	nm0107543	nm0107543
tt0010499	nm0154352	nm0154352,nm0503693
tt0010500	nm0633394	nm1185468
tt0010501	nm0344583	nm0344583,nm0457117,nm1446245
tt0010502	nm0652650	nm0652650,nm0834726
tt0010503	nm0272889	\N
tt0010504	nm0272889	\N
tt0010505	nm0226992	nm0775419,nm0817809
tt0010506	nm0332531	\N
tt0010507	nm0936767	nm0887429,nm0936767
tt0010508	nm0730018	nm0907778
tt0010509	\N	\N
tt0010510	nm0448915,nm0820461	nm0784407
tt0010511	nm0166730	nm0954657
tt0010512	nm0736464,nm0118272	nm0036298,nm0736464
tt0010513	\N	\N
tt0010514	nm0166730	nm0180429
tt0010515	nm0002177	nm0123194,nm0166777
tt0010516	nm0332531	\N
tt0010517	nm0279404	nm0279404
tt0010518	nm0256221	nm0256221,nm0002616
tt0010519	nm0469170	nm0530731,nm1150033
tt0010520	\N	\N
tt0010521	nm0078340	nm0078340,nm0426515
tt0010522	nm0730018	\N
tt0010523	nm0237713,nm0237693	nm0107838,nm0237693,nm0237713,nm0855577
tt0010524	nm0428013	nm0420203
tt0010525	nm0365865	nm0280841
tt0010526	nm0377126	nm0357795,nm0533102
tt0010527	nm0064600	nm0588505
tt0010528	nm0408429	nm0048478,nm0671163
tt0010529	\N	\N
tt0010530	nm0294276	\N
tt0010531	nm0280205	nm0860152
tt0010532	nm0357872	nm0591753,nm0912580
tt0010533	nm1720536	nm1720536
tt0010534	nm0896542	nm0896542
tt0010535	nm0361882	nm0613943
tt0010536	nm0168503,nm0952499	nm0952499
tt0010537	nm0280463	nm0075160
tt0010538	nm0279404	nm0279404
tt0010539	nm0135052	nm0011005,nm0135052,nm0558923
tt0010540	nm0281487	\N
tt0010541	nm0281487	\N
tt0010542	\N	\N
tt0010543	nm0154352	nm0395216,nm0881333
tt0010544	nm0000406	nm0366610,nm0824274
tt0010545	nm0807871	nm0263774,nm0853130
tt0010546	nm0289741	nm0421031,nm0932328
tt0010547	nm0392709	nm0193617,nm0392709
tt0010548	nm0154352	nm0910021,nm0926417,nm0073592
tt0010549	nm0115575	nm0115575
tt0010550	\N	\N
tt0010551	nm0085133	nm0135052,nm0288986,nm0558923
tt0010552	nm0730018,nm0117018	nm0907778
tt0010553	nm0377126,nm0006276	nm0887942
tt0010554	nm0807871	nm0104057,nm0490660
tt0010555	nm0048478	nm0048478,nm0114607
tt0010556	nm0166730	nm0713417,nm0824193
tt0010557	nm0408433	nm0332539,nm0920307
tt0010558	nm0122210,nm0102908	nm0048305,nm0103597,nm0807236
tt0010559	nm0513617	nm0000485,nm0000590
tt0010560	nm0127511	nm0114266
tt0010561	nm0115218	nm0403595,nm0950150
tt0010562	nm0076368	nm0076368,nm0076405,nm0224543,nm0511729
tt0010563	nm0279404	nm0279404
tt0010564	nm0577654	nm0122322,nm0728519
tt0010565	nm0205986	nm0205986
tt0010566	nm0002177	nm0073238,nm0357028
tt0010567	\N	\N
tt0010568	\N	\N
tt0010569	nm0279404	nm0279404
tt0010570	nm0070374	nm0080672
tt0010571	nm0332531	\N
tt0010572	nm0515979	nm0169243
tt0010573	nm0408429	nm0115040,nm0191478,nm0288986
tt0010574	nm0279404	nm0279404
tt0010575	nm0474631,nm0607378	nm0010973,nm0164596
tt0010576	nm0041858	nm0041858,nm0588505
tt0010577	nm0228512	\N
tt0010578	nm0090534	nm0830189
tt0010579	nm0187981	nm0562892,nm0184505,nm0403106
tt0010580	nm0896542	nm0896542
tt0010581	nm0366586,nm0385171	nm0102250,nm0837989
tt0010582	\N	\N
tt0010583	nm0279404	nm0279404
tt0010584	nm0186345	nm0073238,nm0593303
tt0010585	nm0836316	nm0892045,nm0950150
tt0010586	nm0856161	\N
tt0010587	nm0861336	nm0617202,nm0937289
tt0010589	nm0501902	nm1449322,nm0435150
tt0010590	nm0279404	nm0279404
tt0010591	\N	\N
tt0010592	nm0291548	nm0740476,nm0835757
tt0010593	nm0373614	nm0421031
tt0010594	nm0390041	\N
tt0010595	nm0280463	nm0075160
tt0010596	nm0652650	nm0652650
tt0010597	nm0097648	nm0139636
tt0010598	nm0003433	nm0003433,nm0291908
tt0010599	nm0209321	\N
tt0010600	nm0523932	nm0006782,nm0473134,nm0523932,nm0932559
tt0010601	nm0624756	nm0441601
tt0010602	nm0806143	nm0420203
tt0010603	nm0156311	\N
tt0010604	nm0187981	nm0265572,nm0922952
tt0010605	nm0226992	nm0775419,nm0852862
tt0010606	nm0549474	\N
tt0010607	nm0883920	nm0139324,nm0912844
tt0010608	nm0107543,nm0934010,nm0002061	nm0675729,nm0882900
tt0010609	nm0627274	nm0000485
tt0010610	nm0730018	\N
tt0010611	nm0056334	nm0521464,nm0056334
tt0010612	nm0523932	nm0473134,nm0834529
tt0010613	nm0721840	nm0448981,nm0730039
tt0010614	nm0569645	nm0521002,nm0335370
tt0010615	nm0832584	nm0430756
tt0010616	nm0135052	nm0558923,nm0924105
tt0010617	nm0879094	nm0242802
tt0010618	nm0537510	nm0236240,nm0537510
tt0010619	nm0118272,nm0736464	nm0036298
tt0010620	nm0127511	nm0329039
tt0010621	nm0949648	nm0332539,nm0547966
tt0010622	nm0652650	nm0652650,nm0894523
tt0010624	nm0235791	nm0357795
tt0010625	nm0115575	nm0115575
tt0010626	nm0007606	nm0007606
tt0010628	nm0000406	nm0484134,nm0824274
tt0010629	nm0000406	nm0002503,nm0000406,nm0507181
tt0010630	nm0392709	nm0392709,nm0774605
tt0010631	nm0453421	\N
tt0010632	nm0332531	\N
tt0010633	nm0115575	nm0115575
tt0010634	nm0096705	nm0095299,nm0096705
tt0010635	nm0190516	nm0604526,nm0265572
tt0010636	nm0081288	nm0234502,nm0301961
tt0010637	nm0250445	nm0403398,nm0448013
tt0010638	nm0237713	nm0107838,nm0237693,nm2126204
tt0010639	nm0856161	nm0426900
tt0010640	nm0000406	nm0507181
tt0010641	nm0657928	nm0017818,nm0657928,nm0735153
tt0010642	nm0587754	nm0166700
tt0010643	nm0408937	nm0566338,nm0924365
tt0010644	nm0002177	nm0398464
tt0010645	nm0744504	nm0448981
tt0010648	nm0000406,nm0054977	nm0387000
tt0010649	nm0929649	nm0448013
tt0010650	\N	nm2551510
tt0010651	nm0587754	nm0141904,nm0152156,nm0266444,nm0813905,nm0949617
tt0010652	nm0731910	nm0073238,nm0394479
tt0010653	nm0291838	nm0421031
tt0010654	nm0744504	nm0837989
tt0010655	nm0402606,nm0448915,nm0336894	\N
