tconst	directors	writers
tt9580000	nm0348481	\N
tt9580002	nm0348481	\N
tt9580004	nm0348481	\N
tt9580006	nm0348481	\N
tt9580008	nm0348481	\N
tt9580010	nm0348481	\N
tt9580012	nm0348481	\N
tt9580014	nm0348481	\N
tt9580016	nm0348481	\N
tt9580018	nm0348481	\N
tt9580020	nm0348481	\N
tt9580022	nm5687854	nm5688960,nm5687854
tt9580024	nm0093934	\N
tt9580026	nm1570810	nm3292149,nm0495211,nm10351650,nm7851038,nm7847537,nm1181855,nm7847538,nm2391769
tt9580028	nm2539790	nm2539790
tt9580030	nm1267192	\N
tt9580032	nm5687854	nm5687854
tt9580034	nm0453778	\N
tt9580036	nm7993498	nm7993498
tt9580040	nm3766896	nm3766896
tt9580042	nm4188389,nm0458342	nm4188389,nm1992396
tt9580044	nm5687854	nm5688960,nm5687854
tt9580046	\N	nm1447142
tt9580048	nm1267192	\N
tt9580050	nm0093934	\N
tt9580052	nm5687854	nm5687854
tt9580054	nm3714073	nm8137920,nm9396131,nm5724221,nm9223974,nm11009597
tt9580056	nm0997109	\N
tt9580060	nm5687854	nm5688960,nm5687854
tt9580062	nm1267192	\N
tt9580064	nm2245691	nm2979751
tt9580066	nm5687854	nm5688960,nm5687854
tt9580068	nm0155539	nm10390045
tt9580070	nm5687854	nm5687854
tt9580072	\N	\N
tt9580076	nm1357028	\N
tt9580078	nm0462051	\N
tt9580080	nm5687854	nm5687854
tt9580082	nm0462051	\N
tt9580084	\N	\N
tt9580086	nm3674648,nm3668906	nm3674648,nm3668906
tt9580088	nm1267192	\N
tt9580090	\N	\N
tt9580094	nm3748393	nm3748393
tt9580096	\N	\N
tt9580098	nm5687854	nm5688960,nm5687854
tt9580100	\N	\N
tt9580102	nm1357028	\N
tt9580104	nm8294377	\N
tt9580106	nm10957276	nm3651495
tt9580108	\N	\N
tt9580110	nm5687854	nm5688960,nm5687854
tt9580112	nm10390069,nm8931528	nm8931528
tt9580114	\N	\N
tt9580116	nm8454872,nm9327254	nm8454872
tt9580118	nm5687854	nm5687854
tt9580120	nm1267192	\N
tt9580122	nm1357028	\N
tt9580124	nm10390093	\N
tt9580128	nm5089514	\N
tt9580130	\N	\N
tt9580132	nm1267192	\N
tt9580134	\N	nm2554943
tt9580136	\N	nm2554943
tt9580138	nm2320725	nm4287835,nm0095460,nm0864880
tt9580142	\N	nm2554943
tt9580144	nm0383255	\N
tt9580146	nm1267192	\N
tt9580148	\N	nm2554943
tt9580150	nm1946693	nm1946693
tt9580152	nm2348115	nm2348115
tt9580154	\N	nm1742493,nm2554943
tt9580158	nm1946693	nm1946693
tt9580160	nm2782690	\N
tt9580162	nm0644554	\N
tt9580166	nm2964992	nm5567010
tt9580168	nm1946693	nm1946693
tt9580170	nm0188293	\N
tt9580172	nm2782690	\N
tt9580174	nm2782690	\N
tt9580176	\N	\N
tt9580178	nm3470283	nm6727373
tt9580180	\N	\N
