tconst	directors	writers
tt13410000	\N	\N
tt13410002	\N	\N
tt13410004	\N	\N
tt13410006	\N	\N
tt13410008	\N	nm12041042
tt13410014	\N	nm12041042
tt13410018	\N	nm12041042
tt13410022	\N	\N
tt13410024	nm10985641	nm10985641
tt13410030	\N	nm12041042
tt13410034	\N	nm12041042
tt13410036	\N	nm3250311
tt13410040	nm10985641	nm10985641
tt13410044	\N	nm12041042
tt13410046	\N	nm12041042
tt13410048	\N	nm12041042
tt13410050	nm1575218	nm12041086,nm1575218
tt13410052	\N	nm12041042
tt13410054	\N	nm8440742
tt13410056	nm11490191	nm11848358,nm4990531
tt13410060	\N	nm12041042
tt13410064	nm12041098	nm12041098
tt13410066	\N	nm12041042
tt13410068	\N	\N
tt13410070	\N	\N
tt13410072	\N	\N
tt13410074	\N	\N
tt13410078	\N	\N
tt13410082	\N	nm7375300
tt13410084	nm2873469	\N
tt13410086	\N	\N
tt13410088	\N	nm12040246
tt13410092	\N	nm9401057
tt13410094	\N	\N
tt13410096	\N	\N
tt13410098	\N	\N
tt13410100	\N	\N
tt13410102	\N	\N
tt13410104	\N	\N
tt13410106	\N	\N
tt13410108	\N	\N
tt13410110	\N	\N
tt13410112	nm11901101	nm11901101
tt13410114	\N	\N
tt13410116	nm11901101	nm11901101
tt13410118	nm11901101	nm11901101
tt13410122	\N	\N
tt13410124	nm11901101	nm11901101
tt13410128	\N	nm10606855
tt13410130	nm11901101	nm11901101
tt13410132	nm8866610	nm8866614,nm9352390,nm8866610
tt13410134	nm11901101	nm11901101
tt13410136	nm12039722	\N
tt13410138	\N	\N
tt13410140	nm12039722	\N
tt13410142	\N	\N
tt13410144	nm12039722	\N
tt13410146	\N	\N
tt13410148	\N	\N
tt13410150	\N	\N
tt13410152	\N	\N
tt13410154	nm12039722	\N
tt13410156	\N	\N
tt13410158	\N	\N
tt13410160	\N	\N
tt13410162	\N	\N
tt13410164	\N	\N
tt13410166	\N	\N
tt13410168	\N	\N
tt13410170	\N	\N
tt13410172	\N	\N
tt13410174	\N	\N
tt13410176	\N	\N
tt13410178	\N	nm0079471,nm1729428
tt13410180	nm12039722	\N
tt13410184	nm12039722	\N
tt13410186	\N	\N
tt13410188	nm5308173,nm0052820	nm5308173
tt13410194	nm12039722	\N
tt13410200	\N	\N
tt13410202	\N	\N
tt13410206	\N	\N
tt13410208	\N	\N
tt13410210	\N	\N
tt13410212	nm12039722	\N
tt13410216	\N	\N
tt13410218	\N	\N
tt13410220	\N	\N
tt13410222	nm12039722	\N
tt13410224	nm0162099	nm0162099
tt13410226	\N	\N
tt13410228	\N	\N
tt13410230	nm12039722	\N
tt13410232	\N	\N
tt13410234	\N	\N
tt13410236	nm4698410	nm3805487
tt13410238	nm12039722	\N
tt13410242	\N	\N
tt13410244	nm7408484,nm4554346	\N
tt13410246	nm9420429	nm9420429
tt13410248	nm12039722	\N
tt13410250	nm4554346,nm7408484	\N
tt13410252	nm12041199	\N
tt13410254	nm6633519	nm4315368
tt13410256	\N	\N
tt13410258	\N	\N
tt13410260	nm7408484,nm4554346	\N
tt13410262	\N	nm12004494
tt13410264	nm12039722	\N
tt13410268	nm12039722	\N
tt13410272	\N	nm12041220,nm11814116
tt13410274	\N	\N
tt13410276	nm11724185	nm11724185
tt13410278	nm12039722	\N
tt13410280	nm6817403,nm12065823	nm12041232
tt13410282	nm4678534,nm4230245	nm4678534,nm4230245
tt13410284	nm2337186	nm2735698
tt13410286	nm12039722	\N
tt13410288	nm7695595,nm3589414	nm7695595,nm3589414
tt13410290	nm6803876	nm6803876
tt13410292	\N	\N
tt13410296	nm12039722	\N
tt13410298	\N	\N
tt13410302	\N	\N
tt13410306	nm0307506	\N
tt13410308	\N	\N
tt13410310	nm12039722	\N
tt13410312	\N	\N
tt13410314	nm11812130	nm11812130
tt13410316	\N	\N
tt13410318	\N	\N
tt13410320	nm12039722	\N
tt13410322	\N	\N
tt13410324	\N	\N
tt13410326	nm0307506	\N
tt13410328	nm5967443	nm8288296,nm8065601
tt13410330	nm12041296	nm12041296
tt13410332	\N	\N
tt13410334	\N	\N
tt13410336	nm12039722	\N
tt13410338	\N	\N
tt13410340	\N	\N
tt13410342	\N	\N
tt13410344	\N	\N
tt13410348	\N	\N
tt13410350	\N	\N
tt13410352	\N	\N
tt13410354	\N	\N
tt13410356	\N	\N
tt13410358	nm0307506	\N
tt13410360	\N	\N
tt13410364	\N	\N
tt13410366	\N	\N
tt13410368	\N	\N
tt13410370	nm12039722	\N
tt13410372	\N	\N
tt13410374	\N	\N
tt13410376	\N	\N
tt13410378	\N	\N
tt13410380	nm5347229	nm5347229
tt13410382	\N	\N
tt13410384	\N	\N
tt13410386	\N	\N
tt13410388	\N	\N
tt13410390	\N	\N
tt13410392	\N	\N
tt13410394	\N	\N
tt13410396	nm0307506	\N
tt13410398	\N	\N
tt13410400	\N	\N
tt13410402	\N	\N
tt13410404	\N	\N
tt13410406	\N	\N
tt13410408	\N	\N
tt13410410	\N	\N
tt13410412	\N	\N
tt13410414	\N	\N
tt13410416	\N	\N
tt13410418	\N	\N
tt13410420	\N	\N
tt13410422	\N	\N
tt13410424	\N	\N
tt13410426	\N	\N
tt13410428	\N	\N
tt13410430	\N	\N
tt13410432	\N	\N
tt13410434	\N	\N
tt13410436	\N	\N
tt13410438	nm0307506	\N
tt13410440	\N	\N
tt13410442	\N	\N
tt13410444	\N	\N
tt13410446	\N	\N
tt13410448	\N	\N
tt13410450	\N	\N
tt13410452	\N	\N
tt13410454	\N	\N
tt13410456	\N	\N
tt13410458	\N	\N
tt13410460	\N	\N
tt13410462	\N	\N
tt13410464	nm0307506	\N
tt13410466	nm12041320	nm9248666
tt13410468	\N	\N
tt13410470	\N	\N
tt13410472	\N	\N
tt13410474	\N	\N
tt13410476	nm0307506	\N
tt13410478	\N	\N
tt13410480	\N	\N
tt13410482	\N	\N
tt13410484	\N	\N
tt13410486	\N	\N
tt13410488	\N	\N
tt13410490	\N	\N
tt13410492	\N	\N
tt13410494	\N	\N
tt13410496	\N	\N
tt13410498	\N	\N
tt13410500	\N	\N
tt13410502	nm6639422	nm6639422
tt13410504	\N	\N
tt13410506	\N	\N
tt13410508	nm1729175	\N
tt13410510	\N	\N
tt13410512	nm0307506	\N
tt13410514	\N	\N
tt13410516	\N	\N
tt13410518	\N	\N
tt13410520	\N	\N
tt13410522	\N	nm11969496
tt13410524	\N	\N
tt13410526	\N	\N
tt13410528	\N	\N
tt13410530	\N	\N
tt13410532	\N	\N
tt13410534	\N	\N
tt13410536	\N	\N
tt13410538	\N	\N
tt13410540	\N	\N
tt13410542	\N	\N
tt13410544	nm0307506	\N
tt13410546	nm0307506	\N
tt13410550	nm0605978	\N
tt13410552	nm0605978	\N
tt13410554	nm0605978	\N
tt13410556	nm0605978	\N
tt13410558	\N	\N
tt13410560	nm12041289	nm12041289
tt13410562	nm4590940	nm4590940
tt13410564	\N	\N
tt13410566	nm11304387,nm11087652	nm11304387,nm11087652
tt13410568	\N	nm9130333,nm3783253,nm2808670
tt13410570	\N	\N
tt13410572	\N	\N
tt13410576	\N	\N
tt13410578	\N	\N
tt13410580	\N	\N
tt13410582	nm4948288,nm1932235	\N
tt13410584	nm4948288,nm1932235	\N
tt13410586	nm11998351	\N
tt13410588	\N	nm3000629,nm0005277,nm0725200
tt13410590	\N	\N
tt13410592	nm11994719	nm11994719
tt13410594	nm11994719	nm11994719
tt13410596	nm11994719	nm11994719
tt13410598	nm9331023	nm9331023
tt13410600	nm11994719	nm11994719
tt13410602	\N	\N
tt13410604	nm9396947	nm9396947
tt13410606	nm2774033,nm2980692	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt13410608	nm2774033,nm1559027	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt13410610	nm7680147,nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt13410612	nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt13410614	\N	\N
tt13410616	nm10909001	nm12042145,nm12038038
tt13410618	nm7052593	nm9607104,nm7052593
tt13410620	nm5967443	nm8288296,nm8065601
tt13410622	nm5967443	nm8288296,nm8065601
tt13410624	nm5967443	nm8288296,nm8065601
tt13410626	\N	\N
tt13410628	nm5967443	nm8288296,nm8065601
tt13410630	nm9317246	nm9317246
tt13410632	nm3790554	nm11090542
tt13410634	\N	nm1066970,nm4797319,nm5695770
tt13410636	nm8493095	nm8493095
tt13410638	nm11998351	\N
tt13410640	\N	nm4667322
tt13410642	nm1072016	nm1072016
tt13410646	\N	nm10004797,nm1247364
tt13410648	\N	nm9898630,nm12041451
tt13410650	\N	\N
tt13410652	\N	\N
tt13410654	nm9085424	\N
tt13410656	\N	\N
tt13410658	\N	\N
tt13410660	\N	nm7826081
tt13410662	nm7250272	nm0459791
tt13410664	nm7900997	nm10430313,nm7900997
tt13410666	nm3383767	nm3383767
tt13410668	\N	\N
tt13410670	\N	\N
tt13410672	\N	\N
tt13410674	\N	\N
tt13410678	\N	\N
tt13410680	\N	\N
tt13410682	\N	\N
tt13410684	nm10911866,nm6673049	\N
tt13410686	nm7250272	nm0459791
tt13410688	nm5080753	nm5080753
tt13410690	nm4562042	nm4562042
tt13410692	\N	nm0459791
tt13410694	nm9238547,nm10911866,nm6673049	\N
tt13410696	\N	nm0459791
tt13410698	\N	\N
tt13410700	\N	\N
tt13410704	\N	\N
tt13410706	nm7250272	nm0459791
tt13410708	\N	nm3381687
tt13410710	nm6673049	\N
tt13410712	\N	nm0459791
tt13410714	\N	\N
tt13410716	nm12041474	\N
tt13410718	\N	\N
tt13410720	\N	\N
tt13410724	nm0635624	\N
tt13410726	\N	\N
tt13410730	\N	\N
tt13410732	\N	\N
tt13410734	\N	\N
tt13410736	\N	\N
tt13410740	\N	\N
tt13410742	\N	\N
tt13410744	\N	\N
tt13410746	\N	\N
tt13410748	nm7250272	nm0459791
tt13410750	nm7928252	\N
tt13410752	\N	\N
tt13410754	\N	\N
tt13410756	nm1130145	nm12041522,nm5158360
tt13410758	\N	\N
tt13410760	\N	nm0459791
tt13410762	\N	\N
tt13410764	\N	\N
tt13410766	\N	\N
tt13410768	\N	nm0459791
tt13410770	nm12041505	nm12041505
tt13410772	nm10880102	\N
tt13410774	nm10880102	\N
tt13410776	nm10880102	\N
tt13410778	\N	\N
tt13410780	nm12041518	\N
tt13410782	\N	nm3886592
tt13410784	\N	nm10066489
tt13410786	nm1145006	nm11117938,nm6634076,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm1129962,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm8934258,nm10313688,nm8934259,nm6132560,nm1057186,nm4059752,nm5173042,nm4239911,nm7292201
tt13410788	nm1145006	nm11117938,nm6634076,nm7292200,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm1078542,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm8934258,nm2115503,nm10313688,nm8934259,nm6132560,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410790	nm10645844	nm10645844
tt13410792	nm1145006	nm11117938,nm6634076,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm1078542,nm1129962,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm8934258,nm10313688,nm8934259,nm6132560,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410794	nm1145006	nm11117938,nm6634076,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm8934258,nm10313688,nm8934259,nm6132560,nm1057186,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410796	nm1145006	nm11117938,nm6634076,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm1078542,nm1129962,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm8934258,nm10313688,nm8934259,nm6132560,nm1057186,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410798	\N	\N
tt13410800	nm1145006	nm11117938,nm6634076,nm7292200,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm11117937,nm8934258,nm10313688,nm8934259,nm6132560,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410802	nm1145006	nm11117938,nm6634076,nm7292200,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm11835652,nm8570067,nm10028756,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm11117937,nm8934258,nm10313688,nm8934259,nm6132560,nm1057186,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410804	nm1145006	nm11117938,nm6634076,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm11835652,nm1078542,nm10028756,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm11117937,nm8934258,nm2115503,nm10313688,nm8934259,nm6132560,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410806	nm1145006	nm11117938,nm6634076,nm7292200,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm11835652,nm10028756,nm1129962,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm11117937,nm8934258,nm10313688,nm8934259,nm6132560,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410808	nm1145006	nm11117938,nm6634076,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm11835652,nm1078542,nm10028756,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm11117937,nm8934258,nm10313688,nm8934259,nm6132560,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410810	nm1145006	nm11117938,nm6634076,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm11835652,nm10028756,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm11117937,nm8934258,nm10313688,nm8934259,nm6132560,nm1057186,nm4059752,nm4068245,nm5173042,nm4239911,nm7292201
tt13410812	\N	nm0459791
tt13410814	nm1145006	nm11117938,nm6634076,nm7292200,nm1095520,nm4474326,nm5515503,nm7292199,nm7292194,nm4227210,nm10028757,nm11835652,nm10028756,nm1130949,nm10028754,nm1477274,nm8970548,nm6889135,nm3320784,nm11117937,nm8934258,nm2115503,nm10313688,nm8934259,nm6132560,nm4059752,nm4068245,nm12046823,nm5173042,nm4239911,nm7292201
tt13410816	\N	nm0459791
tt13410818	\N	nm0459791
tt13410822	nm7250272	nm0459791
tt13410824	nm5326250	nm12042256,nm5326250
tt13410826	nm12041523	nm12041523
tt13410828	\N	\N
tt13410830	\N	\N
tt13410832	nm8778104	nm7664432,nm8778104
tt13410834	\N	\N
tt13410836	nm2279930	nm2279930
tt13410838	\N	\N
tt13410840	\N	\N
tt13410842	nm11102932	nm11102932
tt13410844	\N	nm3512241
tt13410846	\N	\N
tt13410848	\N	nm3512241
tt13410850	\N	nm3512241
tt13410852	nm7250272	nm9358874,nm9145688,nm0076998,nm0169497,nm1096291,nm3948380,nm0384722,nm0459791,nm0539935,nm11232326,nm0716396,nm1262827,nm0809315
tt13410854	\N	nm3512241
tt13410856	\N	nm3512241
tt13410858	\N	\N
tt13410860	\N	nm3512241
tt13410862	\N	nm3512241
tt13410864	\N	nm3512241
tt13410866	\N	nm3512241
tt13410868	\N	\N
tt13410870	\N	nm3512241
tt13410872	\N	nm3512241
tt13410874	\N	nm3512241
tt13410876	\N	nm3512241
tt13410878	\N	nm3512241
tt13410880	\N	nm3512241
tt13410882	\N	\N
tt13410884	\N	nm3512241
tt13410886	\N	nm3512241
tt13410888	\N	nm3512241
tt13410890	\N	nm3512241
tt13410892	\N	nm3512241
tt13410894	\N	nm3512241
tt13410896	\N	nm3512241
tt13410898	\N	nm3512241
tt13410900	\N	nm3512241
tt13410902	\N	nm3512241
tt13410904	\N	nm3512241
tt13410906	\N	nm3512241
tt13410908	nm6573379	\N
tt13410910	\N	nm3512241
tt13410912	\N	nm3512241
tt13410914	\N	nm3512241
tt13410916	\N	nm3512241
tt13410918	\N	nm3512241
tt13410920	\N	nm3512241
tt13410922	\N	nm3512241
tt13410924	\N	nm3512241
tt13410926	\N	nm3512241
tt13410928	\N	nm3512241
tt13410930	\N	nm3512241
tt13410932	\N	nm3512241
tt13410934	\N	nm3512241
tt13410936	\N	nm3512241
tt13410938	\N	nm3512241
tt13410940	\N	\N
tt13410942	\N	nm3512241
tt13410944	\N	nm3512241
tt13410946	\N	nm3512241
tt13410948	\N	nm3512241
tt13410950	\N	nm3512241
tt13410952	\N	nm3512241
tt13410954	\N	nm3512241
tt13410956	\N	nm3512241
tt13410958	\N	nm3512241
tt13410960	\N	nm3512241
tt13410962	\N	nm3512241
tt13410964	\N	nm3512241
tt13410966	nm5531644	\N
tt13410968	\N	nm3512241
tt13410970	\N	nm3512241
tt13410972	\N	nm3512241
tt13410974	\N	nm3512241
tt13410976	\N	\N
tt13410978	\N	nm3512241
tt13410980	\N	nm3512241
tt13410982	\N	nm3512241
tt13410984	\N	nm3512241
tt13410986	\N	nm3512241
tt13410988	\N	nm3512241
tt13410990	\N	nm3512241
tt13410992	\N	nm3512241
tt13410994	\N	nm3512241
tt13410996	\N	nm3512241
tt13410998	\N	nm3512241
tt13411000	\N	nm3512241
tt13411002	\N	nm3512241
tt13411004	\N	nm3512241
tt13411006	\N	nm3512241
tt13411008	\N	nm3512241
tt13411010	\N	nm3512241
tt13411012	\N	nm3512241
tt13411014	\N	nm3512241
tt13411016	\N	nm3512241
tt13411018	\N	nm3512241
tt13411020	\N	nm3512241
tt13411022	\N	nm3512241
tt13411024	\N	nm3512241
tt13411026	\N	nm3512241
tt13411028	\N	nm3512241
tt13411030	\N	nm3512241
tt13411032	\N	nm3512241
tt13411034	\N	nm3512241
tt13411036	\N	nm3512241
tt13411038	\N	nm3512241
tt13411040	\N	nm3512241
tt13411042	\N	nm3512241
tt13411044	\N	nm3512241
tt13411046	\N	nm3512241
tt13411048	\N	nm3512241
tt13411050	\N	nm3512241
tt13411052	\N	nm3512241
tt13411054	\N	nm3512241
tt13411056	\N	nm3512241
tt13411058	\N	nm3512241
tt13411060	\N	nm3512241
tt13411062	\N	nm3512241
tt13411064	\N	nm3512241
