tconst	directors	writers
tt20410152	\N	nm9602696
tt20410292	\N	\N
tt20410296	\N	\N
tt20410438	nm13422243	\N
tt20410442	nm12902179	nm12902181
tt20410688	nm10500733	nm13679475
tt20410720	nm6666817	nm13679475
tt20410810	\N	\N
tt20410926	nm0639114	\N
tt20410998	\N	nm6479586
tt20411054	nm0709697	nm0709697
tt20411136	\N	\N
tt20411238	nm11329456	nm11329456
tt20411300	nm3795589	nm7280318,nm3795589,nm8177475,nm6798142
tt20411322	nm3818453	\N
tt20411460	\N	nm11812130
tt20411506	nm2219527	nm2219527
tt20411514	\N	\N
tt20411542	nm2097656	nm13130379
tt20411566	\N	\N
tt20411578	\N	\N
tt20411582	\N	\N
tt20411586	nm3818453	\N
tt20411624	nm6666817	nm13679475
tt20411670	\N	\N
tt20411672	nm7216042	\N
tt20411718	\N	\N
tt20411788	nm10662157	\N
tt20411798	\N	\N
tt20411834	\N	\N
tt20411858	nm2161035,nm1044749,nm0438174	nm0124402,nm9819093,nm2745912,nm0438174
tt20411868	\N	\N
tt20411892	nm11751195	nm11751195
tt20411896	\N	\N
tt20411898	\N	\N
tt20411900	nm13679558	nm13679558,nm13679564
tt20411902	nm13526410	\N
tt20411904	\N	\N
tt20411908	\N	\N
tt20411910	\N	nm5961451,nm3323921
tt20411912	\N	nm3189839,nm1634503
tt20411914	nm6666817	nm13679475
tt20411916	\N	nm13504706
tt20411920	nm1480095,nm1053635	nm1480095,nm1053635
tt20411922	nm10686781	\N
tt20411924	\N	\N
tt20411926	nm13679635,nm13679634	\N
tt20411928	\N	nm3189839,nm1634503
tt20411930	nm0240222	nm0240222,nm0627136
tt20411932	nm12560592	nm13439451,nm11539324
tt20411938	nm12560592	nm13439451,nm11539324
tt20411940	\N	\N
tt20411942	\N	\N
tt20411944	nm6943547	\N
tt20411948	\N	nm11461458
tt20411950	\N	\N
tt20411952	nm3925765	nm1438882
tt20411958	\N	\N
tt20411960	nm6974007	nm5501213
tt20411962	nm0097336	nm3683695,nm2568011,nm4524645,nm11682973,nm5651476,nm0097336,nm0701386
tt20411966	nm6841105	nm6841105
tt20411968	nm1053635,nm1480095	nm1480095,nm1053635
tt20411970	\N	\N
tt20411972	\N	\N
tt20411974	nm2219527	nm2219527
tt20411978	nm8432244	nm8432244,nm13679732
tt20411980	\N	\N
tt20411986	nm1480095,nm1053635	nm1480095,nm1053635
tt20411988	\N	\N
tt20411990	\N	\N
tt20411994	nm1053635,nm1480095	nm1480095,nm1053635
tt20411998	\N	\N
tt20412000	\N	nm13410178
tt20412002	nm1480095,nm1053635	nm1480095,nm1053635
tt20412024	\N	\N
tt20412026	\N	\N
tt20412028	\N	\N
tt20412030	nm8008080	nm8008080
tt20412034	nm3818453	\N
tt20412056	nm0443070	nm3801907,nm0393250
tt20412058	\N	\N
tt20412060	\N	\N
tt20412064	\N	nm13503109,nm13503110
tt20412066	\N	\N
tt20412068	\N	\N
tt20412070	nm13235403	nm13235403
tt20412072	\N	\N
tt20412076	nm13679774	nm13679774
tt20412080	\N	\N
tt20412082	nm9909371	nm11311423,nm9909372
tt20412104	nm13643646,nm13643645,nm13672902	nm13672902,nm13643644
tt20412108	nm3818453	\N
tt20412114	\N	\N
tt20412118	\N	\N
tt20412124	nm6943547	\N
tt20412128	nm1480095,nm1053635	nm1480095,nm1053635
tt20412130	nm3818453	\N
tt20412138	\N	\N
tt20412140	\N	\N
tt20412144	\N	\N
tt20412146	\N	\N
tt20412148	\N	\N
tt20412152	\N	\N
tt20412156	\N	\N
tt20412158	\N	\N
tt20412160	nm6520679	nm13322563,nm6520679
tt20412166	nm0787687	\N
tt20412168	\N	\N
tt20412170	nm9273402	\N
tt20412172	\N	\N
tt20412174	\N	\N
tt20412176	\N	\N
tt20412178	\N	\N
tt20412180	\N	\N
tt20412184	\N	\N
tt20412186	\N	nm13639020,nm0970802
tt20412190	nm0649506	\N
tt20412192	nm1053635,nm1480095	nm1480095,nm1053635
tt20412196	\N	\N
tt20412202	\N	\N
tt20412208	\N	\N
tt20412210	nm1106684	\N
tt20412214	\N	\N
tt20412216	\N	\N
tt20412218	\N	\N
tt20412222	\N	\N
tt20412224	nm1106684	nm9214619,nm1106684
tt20412226	nm6820011	nm6820011
tt20412228	\N	nm2249823
tt20412230	\N	\N
tt20412232	\N	\N
tt20412234	nm3005544	nm3005544
tt20412238	\N	\N
tt20412240	\N	\N
tt20412242	nm1053635,nm1480095	nm1480095,nm1053635
tt20412246	nm2010231	nm2010231
tt20412248	\N	\N
tt20412250	\N	\N
tt20412252	\N	\N
tt20412254	nm3158919	nm3158919
tt20412256	\N	\N
tt20412258	\N	\N
tt20412262	\N	\N
tt20412266	nm1480095,nm1053635	nm1480095,nm1053635
tt20412268	\N	\N
tt20412274	\N	\N
tt20412278	\N	\N
tt20412284	\N	\N
tt20412286	\N	\N
tt20412290	\N	\N
tt20412292	\N	\N
tt20412294	nm1053635,nm1480095	nm1480095,nm1053635
tt20412296	\N	\N
tt20412298	\N	\N
tt20412300	\N	\N
tt20412302	\N	\N
tt20412304	\N	\N
tt20412308	nm10784937	nm10784937
tt20412310	nm1480095,nm1053635	nm1480095,nm1053635
tt20412312	\N	\N
tt20412316	nm1639057	nm1700745,nm1639057
tt20412320	\N	nm0908326
tt20412322	nm1053635,nm1480095	nm1480095,nm1053635
tt20412324	\N	\N
tt20412328	nm1485309,nm8021700	nm12871897,nm13679966,nm4013038
tt20412330	\N	\N
tt20412332	nm13639551	\N
tt20412334	\N	\N
tt20412336	\N	\N
tt20412338	nm1480095,nm1053635	nm1480095,nm1053635
tt20412342	\N	\N
tt20412346	nm10737893	nm10737893
tt20412348	\N	\N
tt20412350	\N	\N
tt20412352	\N	\N
tt20412354	\N	\N
tt20412356	\N	\N
tt20412358	\N	\N
tt20412360	\N	\N
tt20412362	\N	\N
tt20412364	\N	\N
tt20412366	\N	\N
tt20412368	\N	\N
tt20412370	\N	\N
tt20412372	\N	\N
tt20412374	\N	\N
tt20412376	\N	\N
tt20412378	\N	\N
tt20412380	\N	\N
tt20412382	nm1053635,nm1480095	nm1480095,nm1053635
tt20412384	\N	\N
tt20412386	\N	\N
tt20412388	\N	\N
tt20412392	nm4868134	nm4868134,nm13680016
tt20412394	\N	\N
tt20412396	nm6968802	\N
tt20412398	nm0046490	nm1014167,nm0110828,nm1014175,nm1011004,nm0617002,nm0787317,nm1014206,nm0909529
tt20412400	nm0906004	nm1014167,nm1014174,nm1014175,nm1014176,nm1011440,nm0617002,nm1014207,nm0909529
tt20412402	nm0139400	nm1014167,nm1014175,nm1014176,nm1011004,nm1011440,nm0617002,nm1014207,nm0909529
tt20412404	nm0046490	nm1014167,nm1014175,nm1011004,nm0787317,nm1014206,nm1014207,nm0909529
tt20412406	nm0491447	nm0066148,nm0626592
tt20412408	nm9137796	nm9137796
tt20412410	\N	\N
tt20412412	\N	\N
tt20412414	\N	\N
tt20412416	\N	\N
tt20412418	\N	\N
tt20412420	\N	\N
tt20412422	\N	\N
tt20412424	\N	\N
tt20412426	\N	\N
tt20412428	\N	\N
tt20412430	nm0753591	\N
tt20412432	nm0046490	nm1014167,nm1014174,nm1011004,nm0617002,nm0787317
tt20412434	\N	nm1768373,nm3412212,nm10737893
tt20412438	\N	\N
tt20412440	\N	\N
tt20412442	\N	\N
tt20412444	\N	\N
tt20412446	\N	\N
tt20412448	\N	\N
tt20412450	\N	\N
tt20412452	\N	\N
tt20412454	\N	\N
tt20412456	\N	\N
tt20412458	\N	\N
tt20412464	nm2177331	\N
tt20412470	\N	\N
tt20412474	nm13680164	nm13680164
tt20412476	\N	\N
tt20412478	\N	\N
tt20412484	nm0755511	nm0755511,nm0789737
tt20412486	nm13680172,nm10737893	nm13680172,nm10737893
tt20412490	\N	nm1148550
tt20412504	\N	\N
tt20412506	\N	\N
tt20412508	\N	\N
tt20412510	\N	\N
tt20412514	\N	nm1121649
tt20412516	\N	\N
tt20412518	\N	nm4553198
tt20412520	\N	\N
tt20412522	nm1637821,nm0476201	\N
tt20412524	nm0050329	nm0050329,nm1580119
tt20412526	\N	\N
tt20412528	\N	\N
tt20412530	\N	\N
tt20412536	\N	\N
tt20412538	\N	\N
tt20412540	\N	\N
tt20412544	\N	\N
tt20412546	\N	\N
tt20412548	nm10747296	nm10747297
tt20412550	\N	\N
tt20412552	\N	\N
tt20412554	nm4804124,nm5204072	nm6726958
tt20412556	\N	\N
tt20412560	nm2931236	\N
tt20412562	\N	\N
tt20412566	\N	\N
tt20412568	\N	\N
tt20412570	\N	\N
tt20412572	\N	\N
tt20412574	\N	\N
tt20412578	\N	\N
tt20412580	nm3268765	nm3268765
tt20412582	nm13680216	nm0155009,nm13680216,nm5482299
tt20412588	\N	\N
tt20412590	\N	\N
tt20412592	nm0154891	\N
tt20412600	\N	\N
tt20412602	nm11331825	\N
tt20412604	\N	\N
tt20412606	\N	\N
tt20412608	nm12587675	nm12587675
tt20412612	nm12755315	\N
tt20412616	\N	\N
tt20412620	\N	\N
tt20412626	\N	\N
