tconst	directors	writers
tt17940000	nm8543667	\N
tt17940004	\N	\N
tt17940006	\N	\N
tt17940008	nm8543667	\N
tt17940010	\N	\N
tt17940012	nm8543667	\N
tt17940014	nm7972701	nm7972701
tt17940016	\N	\N
tt17940018	nm13367316	nm13367316
tt17940020	nm8543667	\N
tt17940022	\N	\N
tt17940024	nm8543667	\N
tt17940026	\N	\N
tt17940028	\N	\N
tt17940030	\N	\N
tt17940032	\N	\N
tt17940034	\N	\N
tt17940036	nm8543667	\N
tt17940038	\N	\N
tt17940042	nm8543667	\N
tt17940046	nm8543667	\N
tt17940048	\N	\N
tt17940050	\N	\N
tt17940052	nm5425040	nm5425040
tt17940054	nm13347253	nm13347253
tt17940056	nm9779501	nm9779501,nm9952081
tt17940058	nm8543667	\N
tt17940060	\N	\N
tt17940062	\N	nm13372469
tt17940064	\N	\N
tt17940066	\N	\N
tt17940068	\N	\N
tt17940070	nm13238584	nm13238584
tt17940072	nm13347253	nm13347253
tt17940074	\N	\N
tt17940076	\N	\N
tt17940078	\N	nm11431187
tt17940080	nm2365467	nm2365467
tt17940082	nm8054085	nm8054085
tt17940084	\N	\N
tt17940086	\N	\N
tt17940088	\N	\N
tt17940090	\N	\N
tt17940092	nm5126893	nm5126893
tt17940096	nm13368911	nm13368911
tt17940098	\N	\N
tt17940100	\N	\N
tt17940102	\N	\N
tt17940104	\N	nm5569844
tt17940106	\N	\N
tt17940108	\N	\N
tt17940110	\N	nm5569844
tt17940114	\N	\N
tt17940118	\N	\N
tt17940120	\N	\N
tt17940124	\N	\N
tt17940128	\N	\N
tt17940130	\N	\N
tt17940132	\N	\N
tt17940134	\N	\N
tt17940136	\N	\N
tt17940138	\N	nm10942230
tt17940140	\N	\N
tt17940142	\N	\N
tt17940144	\N	\N
tt17940146	\N	\N
tt17940148	\N	\N
tt17940152	\N	\N
tt17940154	\N	\N
tt17940156	\N	\N
tt17940158	\N	\N
tt17940160	\N	\N
tt17940162	\N	\N
tt17940164	\N	\N
tt17940166	\N	\N
tt17940168	\N	\N
tt17940172	\N	\N
tt17940176	\N	\N
tt17940178	\N	\N
tt17940180	\N	nm4913514
tt17940182	\N	\N
tt17940184	\N	\N
tt17940186	\N	\N
tt17940188	nm1208276	nm1208276
tt17940190	\N	\N
tt17940192	nm8836238,nm10598053	nm13095930,nm10598050,nm8836238,nm10598053
tt17940194	\N	\N
tt17940196	nm10315953,nm10315952	nm10315953
tt17940198	\N	\N
tt17940202	nm4615174	nm7702017,nm2252326,nm2049016
tt17940204	nm1066474	nm13372521
tt17940206	\N	\N
tt17940208	\N	\N
tt17940212	\N	\N
tt17940216	\N	\N
tt17940218	nm2163736	nm2163736
tt17940222	\N	nm4913514
tt17940226	nm3116036	nm7059047
tt17940228	\N	\N
tt17940230	\N	\N
tt17940232	\N	\N
tt17940234	\N	\N
tt17940236	nm8820959	nm8820960,nm8820959,nm13372530,nm13372531
tt17940238	\N	\N
tt17940240	\N	\N
tt17940242	nm1208276	nm1208276
tt17940244	\N	\N
tt17940246	\N	\N
tt17940248	\N	\N
tt17940250	\N	\N
tt17940252	\N	\N
tt17940254	\N	\N
tt17940256	nm2124188	\N
tt17940258	\N	\N
tt17940260	\N	\N
tt17940262	\N	\N
tt17940264	\N	nm11812130
tt17940268	\N	\N
tt17940270	nm12244712	nm7279475
tt17940272	\N	nm12077297
tt17940274	nm6171727	nm6171727
tt17940276	nm8620943	\N
tt17940280	\N	nm1416318,nm0914844
tt17940282	nm1208276	nm1208276
tt17940286	\N	\N
tt17940288	\N	\N
tt17940292	\N	\N
tt17940294	nm8318924	\N
tt17940296	nm6429378	\N
tt17940298	\N	\N
tt17940300	nm3708728	nm3708728
tt17940304	\N	\N
tt17940306	nm9821655	nm12732657,nm12394590,nm13872743,nm11456316
tt17940308	\N	\N
tt17940310	\N	\N
tt17940312	\N	\N
tt17940314	\N	\N
tt17940316	nm0002510	nm0002510
tt17940322	\N	\N
tt17940326	\N	\N
tt17940328	\N	\N
tt17940330	\N	\N
tt17940332	\N	\N
tt17940334	\N	\N
tt17940338	\N	\N
tt17940342	\N	\N
tt17940348	nm0002510	nm0002510
tt17940354	nm13347253	nm13347253
tt17940368	nm1530172	nm1530172
tt17940376	nm13347253	nm13347253
tt17940378	nm13372580	nm13372580
tt17940380	\N	\N
tt17940382	\N	nm0477160,nm10154109
tt17940384	nm11857221	nm13372591
tt17940388	nm13372593,nm13372592	nm13372592
tt17940390	nm0793944	nm5537917
tt17940392	\N	\N
tt17940394	\N	\N
tt17940400	nm12616218	nm12616218
tt17940402	nm13347253	nm13347253
tt17940406	nm9262312	nm9262312
tt17940408	\N	nm4605939
tt17940410	nm7993943	\N
tt17940414	nm13347253	nm13347253
tt17940418	\N	\N
tt17940420	\N	\N
tt17940422	\N	\N
tt17940424	nm13347253	nm13347253
tt17940428	nm8301525	nm7449419
tt17940434	nm13372623	nm13541539,nm13541538,nm13372623
tt17940438	\N	\N
tt17940440	nm13347253	nm13347253
tt17940442	\N	\N
tt17940454	nm13347253	nm13347253
tt17940462	nm7239981	\N
tt17940464	nm0162845	\N
tt17940468	\N	\N
tt17940470	nm0162845	\N
tt17940472	nm13347253	nm13347253
tt17940476	nm10677372	\N
tt17940478	\N	\N
tt17940480	\N	nm1676090,nm4534042
tt17940484	\N	nm1676090,nm4534042
tt17940488	\N	\N
tt17940492	nm0162845	\N
tt17940494	nm4221836	nm9541377,nm1697635
tt17940496	nm0162845	\N
tt17940498	\N	nm12049021
