tconst	directors	writers
tt4940000	nm3454695	nm3454695
tt4940002	nm0163124,nm0676328	\N
tt4940004	nm4383640	\N
tt4940006	nm4383640	\N
tt4940008	nm4383640	\N
tt4940010	nm0676328,nm0163124	\N
tt4940012	nm5355055	\N
tt4940014	nm4383640	\N
tt4940016	nm0163124,nm0676328	\N
tt4940018	\N	\N
tt4940020	\N	\N
tt4940022	nm4639219	nm7517178,nm7517176,nm4639219,nm7517177
tt4940024	nm7517179,nm12165991	\N
tt4940026	\N	\N
tt4940028	nm1271791	nm1536471,nm2911754,nm9891870
tt4940032	\N	\N
tt4940034	nm0676328,nm0163124	\N
tt4940042	nm0676328,nm0163124	\N
tt4940044	nm7517184	\N
tt4940048	nm2049587	nm2049587
tt4940050	nm1191303	nm1055837
tt4940052	nm4639219	nm4639219
tt4940058	\N	\N
tt4940062	nm2049587	nm2049587
tt4940064	nm2277716	nm0471290,nm2277716
tt4940068	nm7313946	nm7313946
tt4940070	\N	\N
tt4940072	\N	\N
tt4940076	\N	\N
tt4940078	\N	\N
tt4940080	\N	\N
tt4940082	\N	\N
tt4940084	\N	\N
tt4940088	\N	\N
tt4940090	\N	\N
tt4940092	nm0936358	\N
tt4940094	nm0728813,nm3989931	nm0728813
tt4940096	nm0154819	nm3673996,nm0214036,nm1598220,nm1667472,nm3846254
tt4940098	nm0864936	nm3673996,nm0214036,nm1667472,nm3846254
tt4940100	\N	nm3434091
tt4940102	\N	\N
tt4940104	nm1153498	nm10012492,nm9984673,nm9970487,nm7912817
tt4940106	nm1283825,nm0772460	nm1295098,nm5730942,nm0973552,nm0045559,nm0279050
tt4940110	nm1283825,nm0772460	nm1295098,nm5730942,nm0973552,nm0045559,nm0455897
tt4940112	\N	nm5046180
tt4940114	nm5608260	nm5608260
tt4940116	\N	nm5046180
tt4940118	\N	nm5046180
tt4940120	nm0431448	\N
tt4940122	nm5517372	nm7562766,nm7562767,nm7219792
tt4940126	nm0431448	\N
tt4940128	\N	nm5046180
tt4940130	nm5517372	nm7562766,nm7562767,nm7219792
tt4940132	nm6578099	nm6578099
tt4940134	\N	nm5046180
tt4940144	\N	\N
tt4940146	nm5517372	nm7562766,nm7562767,nm7219792
tt4940150	nm7468324,nm5019671,nm7472481,nm1789780,nm7472480,nm3894635	\N
tt4940152	\N	\N
tt4940156	nm0431448	\N
tt4940158	\N	nm0133375
tt4940164	\N	\N
tt4940166	nm5864295	nm7517252,nm5864295
tt4940174	nm5517372	nm7562766,nm7562767,nm7219792
tt4940176	nm7517257	nm7517257
tt4940180	\N	\N
tt4940182	nm5517372	nm7562766,nm7562767,nm7219792
tt4940184	nm0431448	\N
tt4940188	nm5517372	nm7219792,nm7562766,nm7562767
tt4940190	nm0889489	nm0889489
tt4940194	nm0471290	nm0471290,nm2277716
tt4940196	nm0431448	\N
tt4940198	\N	\N
tt4940200	nm5517372	nm7562766,nm7562767,nm7219792
tt4940204	nm5517372	nm7562766,nm7562767,nm7219792
tt4940208	nm3040076	nm7517262
tt4940210	nm5517372	nm7562766,nm7562767,nm7219792
tt4940214	nm2200456,nm0587244	nm2200456,nm0587244
tt4940216	nm5517372	nm7562766,nm7562767,nm7219792
tt4940220	\N	\N
tt4940222	nm4997692	nm4997692
tt4940224	nm5517372	nm7562766,nm7562767,nm7219792
tt4940228	\N	\N
tt4940230	\N	\N
tt4940232	\N	\N
tt4940234	nm5517372	nm7562766,nm7562767,nm7219792
tt4940236	nm1471376	nm1290141
tt4940240	\N	\N
tt4940242	\N	\N
tt4940244	nm3312205	nm3312205
tt4940246	\N	\N
tt4940248	\N	\N
tt4940250	\N	\N
tt4940252	nm7030757	\N
tt4940254	\N	\N
tt4940256	nm3878762	nm3878762
tt4940258	nm0756428	nm1581924,nm2910269,nm0600077,nm8248223
tt4940260	\N	\N
tt4940262	nm2866701	nm2866701
tt4940264	\N	\N
tt4940266	\N	\N
tt4940268	\N	\N
tt4940270	\N	\N
tt4940272	\N	\N
tt4940274	\N	\N
tt4940276	\N	\N
tt4940278	\N	\N
tt4940280	\N	\N
tt4940282	nm1568429	nm0290318,nm1519785
tt4940284	nm6680206	nm6680206
tt4940286	nm4510086	\N
tt4940288	\N	\N
tt4940290	\N	nm5046180
tt4940292	nm7517270	\N
tt4940294	nm3878762	nm3878762
tt4940296	nm0083433	nm0315418,nm0556178
tt4940298	\N	\N
tt4940300	\N	nm5046180
tt4940302	nm5499299	nm5499299
tt4940304	\N	nm5046180
tt4940306	\N	\N
tt4940308	nm3878762	nm3878762
tt4940310	nm3518926	nm3518926
tt4940312	\N	\N
tt4940314	\N	\N
tt4940316	\N	\N
tt4940318	nm8243522	nm8243522
tt4940320	nm3878762	nm3878762
tt4940322	\N	\N
tt4940324	nm8243530	nm8243530
tt4940326	\N	\N
tt4940328	nm0954322	\N
