tconst	directors	writers
tt10001074	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001076	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001078	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001080	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001082	nm7395732	nm6812258
tt10001084	nm0724329	nm4398357
tt10001086	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001088	\N	nm8788898
tt10001090	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001092	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001094	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001098	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001100	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001102	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001104	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001106	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001108	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001110	\N	nm4011661
tt10001112	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001114	nm9505932	nm9505939,nm9149569,nm8355666,nm12508236,nm3473561
tt10001116	nm6769999	nm6769999
tt10001118	nm0724329	nm4398357
tt10001120	\N	nm4011661
tt10001122	\N	nm4011661
tt10001124	\N	nm1975695,nm4011661
tt10001126	nm0724329	nm4398357
tt10001128	nm2156621	nm3208427,nm2332190
tt10001130	\N	nm8788898
tt10001132	\N	nm1975695,nm4011661
tt10001134	nm0062879	\N
tt10001136	nm0062879	\N
tt10001138	\N	nm1975695,nm4011661
tt10001140	nm0062879	\N
tt10001142	nm0062879	\N
tt10001144	nm0062879	\N
tt10001146	nm0062879	\N
tt10001148	nm0062879	\N
tt10001150	nm0062879	\N
tt10001152	\N	nm4011661
tt10001154	nm0062879	\N
tt10001156	nm0062879	\N
tt10001158	nm0062879	\N
tt10001160	nm0062879	\N
tt10001162	\N	nm4011661
tt10001164	nm0062879	\N
tt10001166	nm0062879	\N
tt10001168	nm0724329	nm4398357
tt10001170	nm0062879	\N
tt10001172	nm0062879	\N
tt10001174	nm0062879	\N
tt10001176	\N	nm4011661
tt10001178	nm0062879	\N
tt10001180	nm0062879	\N
tt10001182	\N	nm8788898
tt10001184	nm0920274	nm0920274,nm0008036,nm1954466
tt10001186	nm0062879	\N
tt10001188	nm10727060	nm7235003
tt10001190	nm10727060	nm7235003
tt10001192	nm10727060	nm7235003
tt10001194	nm10727060	nm7235003
tt10001196	nm0724329	nm4398357
tt10001198	nm10727060	nm7235003
tt10001200	nm10727060	nm7235003
tt10001202	nm10727060	nm7235003
tt10001204	nm10727060	nm7235003
tt10001206	nm10727060	nm7235003
tt10001208	nm10727060	nm7235003
tt10001210	nm0996406	nm1482639,nm2586970
tt10001212	nm10727060	nm7235003
tt10001214	nm10727060	nm7235003
tt10001216	nm10727060	nm7235003
tt10001218	nm10727060	nm7235003
tt10001220	nm10727060	nm7235003
tt10001222	nm10538747	nm10538751,nm10538747
tt10001224	nm10727060	nm7235003
tt10001226	nm10727060	nm7235003
tt10001228	nm10727060	nm7235003
tt10001230	nm10727060	nm7235003
tt10001232	nm10727060	nm7235003
tt10001234	nm0724329	nm4398357
tt10001236	nm10727060	nm7235003
tt10001238	nm10727060	nm7235003
tt10001240	nm10727060	nm7235003
tt10001242	nm10727060	nm7235003
tt10001244	\N	nm7235003
tt10001246	nm0724329	nm4398357
tt10001248	\N	nm7235003
tt10001250	\N	nm7235003
tt10001252	\N	\N
tt10001254	\N	\N
tt10001256	\N	nm7235003
tt10001258	\N	nm7235003
tt10001260	\N	nm7235003
tt10001262	\N	nm7235003
tt10001264	\N	\N
tt10001266	\N	nm7235003
tt10001268	\N	nm7235003
tt10001270	\N	\N
tt10001272	\N	nm7235003
tt10001274	\N	\N
tt10001276	\N	nm7235003
tt10001280	\N	\N
tt10001282	\N	nm7235003
tt10001284	\N	nm5871594,nm4593276,nm10538767
tt10001286	nm0724329	nm4398357
tt10001288	\N	\N
tt10001290	\N	\N
tt10001292	\N	\N
tt10001294	\N	nm7235003
tt10001296	\N	\N
tt10001298	\N	\N
tt10001302	\N	nm8788898
tt10001304	\N	\N
tt10001306	\N	\N
tt10001308	\N	nm7235003
tt10001310	\N	\N
tt10001312	\N	nm7235003
tt10001314	\N	nm7235003
tt10001316	\N	\N
tt10001318	\N	nm7235003
tt10001320	\N	nm7235003
tt10001322	\N	\N
tt10001324	nm0724329	nm4398357
tt10001326	\N	nm7235003
tt10001328	\N	\N
tt10001330	\N	\N
tt10001332	\N	nm7235003
tt10001334	\N	nm7235003
tt10001336	\N	\N
tt10001338	\N	nm7235003
tt10001340	\N	\N
tt10001342	\N	nm7235003
tt10001344	\N	nm7235003
tt10001346	\N	nm7235003
tt10001348	\N	\N
tt10001350	\N	\N
tt10001352	nm2706288	\N
tt10001354	\N	nm7235003
tt10001356	\N	nm7235003
tt10001358	\N	nm7235003
tt10001360	\N	\N
tt10001362	\N	nm7235003
tt10001364	\N	\N
tt10001366	\N	nm7235003
tt10001368	\N	\N
tt10001370	\N	\N
tt10001372	\N	\N
tt10001374	\N	nm7235003
tt10001376	\N	\N
tt10001378	\N	\N
tt10001380	\N	\N
tt10001382	\N	\N
tt10001384	nm0724329	nm4398357
tt10001386	\N	\N
tt10001388	\N	\N
tt10001390	\N	\N
tt10001394	\N	\N
tt10001396	\N	\N
tt10001398	\N	\N
tt10001400	\N	\N
tt10001402	\N	\N
tt10001404	\N	\N
tt10001406	\N	\N
tt10001408	\N	\N
tt10001410	\N	\N
tt10001412	\N	\N
tt10001414	\N	\N
tt10001416	nm4685421,nm9783578,nm9505932	nm1883558,nm8474319,nm7764826
tt10001418	\N	\N
tt10001420	\N	\N
tt10001422	nm9505932,nm4685421,nm9783578	nm1883558,nm8474319,nm7764826
tt10001424	\N	\N
tt10001426	\N	\N
tt10001428	nm9783578,nm4685421,nm9505932	nm1883558,nm8474319,nm7764826
tt10001430	nm9505932,nm4685421,nm9783578	nm1883558,nm8474319,nm7764826
tt10001432	\N	\N
tt10001434	nm9783578,nm9505932,nm4685421	nm1883558,nm8474319,nm7764826
tt10001436	\N	\N
tt10001438	\N	\N
tt10001440	\N	\N
tt10001442	nm9505932,nm4685421,nm9783578	nm1883558,nm8474319,nm7764826
tt10001444	\N	\N
tt10001446	\N	\N
tt10001448	nm9783578,nm4685421,nm9505932	nm1883558,nm8474319,nm7764826
tt10001450	\N	\N
tt10001452	\N	\N
tt10001454	\N	\N
tt10001456	\N	\N
tt10001458	nm9783578,nm9505932,nm4685421	nm1883558,nm8474319,nm7764826
tt10001460	nm4685421,nm9783578,nm9505932	nm1883558,nm8474319,nm7764826
tt10001462	\N	\N
tt10001464	\N	\N
tt10001466	\N	\N
tt10001468	\N	\N
tt10001470	\N	\N
tt10001472	\N	\N
tt10001474	nm9505932,nm4685421,nm9783578	nm1883558,nm8474319,nm7764826
tt10001476	nm9783578,nm4685421,nm9505932	nm1883558,nm8474319,nm7764826
tt10001478	\N	\N
tt10001480	\N	\N
tt10001482	\N	\N
tt10001484	nm4685421,nm9783578,nm9505932	nm1883558,nm8474319,nm7764826
tt10001486	\N	\N
tt10001488	nm9783578,nm4685421,nm9505932	nm1883558,nm8474319,nm7764826
tt10001490	\N	\N
tt10001492	\N	\N
tt10001494	\N	\N
tt10001496	nm4685421,nm9505932,nm9783578	nm1883558,nm8474319,nm7764826
tt10001498	nm4685421,nm9783578,nm9505932	nm1883558,nm8474319,nm7764826
tt10001500	\N	\N
tt10001504	\N	\N
tt10001506	\N	\N
tt10001508	\N	\N
tt10001510	nm9505932,nm9783578,nm4685421	nm1883558,nm8474319,nm7764826
tt10001512	nm9505932,nm4685421,nm9783578	nm1883558,nm8474319,nm7764826
tt10001514	\N	\N
tt10001516	\N	\N
tt10001518	nm9505932,nm9783578,nm4685421	nm1883558,nm8474319,nm7764826
tt10001520	\N	\N
tt10001522	nm9505932,nm4685421,nm9783578	nm1883558,nm8474319,nm7764826
tt10001524	\N	\N
tt10001526	nm9783578,nm4685421,nm9505932	nm1883558,nm8474319,nm7764826
tt10001528	\N	\N
tt10001530	\N	\N
tt10001532	\N	\N
tt10001534	nm8498176,nm11905715,nm7870411,nm2735803	nm6177447
tt10001536	nm7870411,nm2735803,nm11905715,nm8498176	nm6177447
tt10001538	nm8498176,nm11905715,nm7870411,nm2735803	nm6177447
tt10001540	nm8498176,nm2735803,nm7870411,nm11905715	nm6177447
tt10001542	nm11905715,nm8498176,nm7870411,nm2735803	nm6177447
tt10001544	nm0724329	nm4398357
tt10001548	nm11905715,nm7870411,nm8498176,nm2735803	nm6177447
tt10001550	nm7870411,nm11905715,nm8498176,nm2735803	nm6177447
tt10001552	nm2735803,nm8498176,nm11905715,nm7870411	nm6177447
tt10001554	nm7870411,nm8498176,nm11905715,nm2735803	nm6177447
tt10001556	nm8498176,nm11905715,nm7870411,nm2735803	nm6177447
tt10001558	nm8498176,nm11905715,nm7870411,nm2735803	nm6177447
tt10001560	nm8498176,nm11905715,nm7870411,nm2735803	nm6177447
tt10001562	nm2735803,nm8498176,nm7870411,nm11905715	nm6177447
tt10001564	\N	\N
tt10001566	nm2735803,nm8498176,nm11905715,nm7870411	nm6177447
tt10001568	nm11905715,nm8498176,nm2735803,nm7870411	nm6177447
tt10001570	nm8498176,nm11905715,nm7870411,nm2735803	nm6177447
tt10001572	\N	nm8788898
tt10001574	\N	\N
tt10001576	nm8498176,nm11905715,nm2735803,nm7870411	nm6177447
tt10001578	nm8498176,nm11905715,nm7870411,nm2735803	nm6177447
tt10001580	nm0724329	nm4398357
tt10001582	nm11905715,nm7870411,nm8498176,nm2735803	nm6177447
tt10001584	\N	\N
tt10001586	nm2735803,nm8498176,nm7870411,nm11905715	nm6177447
tt10001588	nm1982169,nm2566876	nm1982169,nm2566876
tt10001590	\N	\N
tt10001592	\N	\N
tt10001594	nm8932411,nm5460792	nm7053950,nm7053951
tt10001596	nm5460792,nm11753712,nm8932411	nm7053950,nm7053951
tt10001598	nm8932411,nm5460792	nm7053950,nm7053951
tt10001600	nm5460792,nm8932411	nm7053950,nm7053951
tt10001602	nm8932411,nm5460792	nm7053950,nm7053951
tt10001606	nm5460792,nm8932411,nm11753712	nm7053950,nm7053951
tt10001608	nm8932411,nm5460792	nm7053950,nm7053951
tt10001610	nm5460792,nm8932411	nm7053950,nm7053951
tt10001612	nm11753712,nm8932411,nm5460792	nm7053950,nm7053951
tt10001614	\N	\N
tt10001616	nm5460792,nm8932411	nm7053950,nm7053951
tt10001618	nm8932411,nm5460792	nm7053950,nm7053951
tt10001620	nm5460792,nm8932411	nm7053950,nm7053951
tt10001622	nm8932411,nm5460792	nm7053950,nm7053951
tt10001624	nm5460792,nm11753712,nm8932411	nm7053950,nm7053951
tt10001626	nm5460792,nm8932411	nm7053950,nm7053951
tt10001628	\N	\N
tt10001630	nm5460792,nm8932411	nm7053950,nm7053951
tt10001632	nm5460792,nm8932411	nm7053950,nm7053951
tt10001634	nm8932411,nm5460792	nm7053950,nm7053951
tt10001636	nm5460792,nm8932411	nm7053950,nm7053951
tt10001638	nm8932411,nm5460792	nm7053950,nm7053951
tt10001640	\N	\N
tt10001642	\N	\N
tt10001644	\N	\N
tt10001646	\N	\N
tt10001648	nm10604490	\N
tt10001650	\N	\N
tt10001652	\N	\N
tt10001654	\N	\N
tt10001656	\N	\N
tt10001658	\N	\N
tt10001660	nm10604490	\N
tt10001662	\N	\N
tt10001664	\N	\N
tt10001666	\N	\N
tt10001668	\N	\N
tt10001670	nm10604490	\N
tt10001672	nm10604490	\N
tt10001674	nm10604490	\N
tt10001676	nm10604490	\N
tt10001678	nm10604490	\N
tt10001680	nm10604490	\N
tt10001682	nm10604490	\N
tt10001684	nm10604490	\N
tt10001686	nm10604490	\N
tt10001688	nm10604490	\N
tt10001690	nm10604490	\N
tt10001692	nm10604490	\N
tt10001694	nm10604490	\N
tt10001696	nm10604490	\N
tt10001698	nm10604490	\N
tt10001700	nm10604490	\N
tt10001702	nm10604490	\N
tt10001706	nm10604490	\N
tt10001708	nm3038589	nm10538223
tt10001710	nm8647803	\N
tt10001712	\N	\N
tt10001714	\N	\N
tt10001716	\N	\N
tt10001718	\N	\N
tt10001720	\N	\N
tt10001722	\N	\N
tt10001724	\N	\N
tt10001726	\N	\N
tt10001730	\N	\N
tt10001732	\N	\N
tt10001734	\N	\N
tt10001736	\N	\N
tt10001738	\N	\N
tt10001740	\N	\N
tt10001742	\N	\N
tt10001744	\N	\N
tt10001746	\N	\N
tt10001748	\N	\N
tt10001750	\N	\N
tt10001752	\N	\N
tt10001754	\N	\N
tt10001756	\N	\N
tt10001758	\N	\N
tt10001760	\N	\N
tt10001762	nm0062879	\N
tt10001764	nm0062879	\N
tt10001766	nm0062879	\N
tt10001768	nm0062879	\N
tt10001770	nm0062879	\N
tt10001772	nm0062879	\N
tt10001774	nm0062879	\N
tt10001776	nm0062879	\N
tt10001778	\N	\N
tt10001780	nm0062879	\N
tt10001782	nm0062879	\N
tt10001784	nm0062879	\N
tt10001786	nm0062879	\N
tt10001788	nm0062879	\N
tt10001790	nm0062879	\N
tt10001792	nm0062879	\N
tt10001794	nm0062879	\N
tt10001796	nm0062879	\N
tt10001798	nm0062879	\N
tt10001800	nm0062879	\N
tt10001802	nm0062879	\N
tt10001804	\N	\N
tt10001806	nm5460792	nm5460792
tt10001808	nm5460792	nm5460792
tt10001810	nm5460792	nm5460792
tt10001812	nm5460792	nm5460792
tt10001814	nm5460792	nm5460792
tt10001816	nm5460792	nm5460792
tt10001818	\N	\N
tt10001820	nm5460792	nm5460792
tt10001822	nm5460792	nm5460792
tt10001824	nm5460792	nm5460792
tt10001826	nm5460792	nm5460792
tt10001828	nm5460792	nm5460792
tt10001830	nm4228197	nm4228197,nm10538804
tt10001832	nm5460792	nm5460792
tt10001834	nm5460792	nm5460792
tt10001836	nm5460792	nm5460792
tt10001838	\N	\N
tt10001840	nm5460792	nm5460792
tt10001842	nm5460792	nm5460792
tt10001844	nm3083219	nm3083219,nm10538805,nm10538806
tt10001846	nm5460792	nm5460792
tt10001848	nm5460792	nm5460792
tt10001850	nm5460792	nm5460792
tt10001852	nm5460792	nm5460792
tt10001854	nm5460792	nm5460792
tt10001856	nm5460792	nm5460792
tt10001858	nm5460792	nm5460792
tt10001860	nm5460792	nm5460792
tt10001862	nm5460792	nm5460792
tt10001864	\N	\N
tt10001866	nm2582139	nm2582139
tt10001868	\N	\N
tt10001870	nm6330281	nm8740134
tt10001872	\N	\N
tt10001874	\N	nm13639101
tt10001876	nm1046523,nm1033415,nm1743439	nm13504706,nm1743439
tt10001878	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001880	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001882	nm10477692	nm10477692
tt10001884	nm1033415,nm1046523,nm1743439	nm13504706,nm1743439
tt10001886	nm1033415,nm1743439,nm1046523	nm13504706,nm1743439
tt10001888	\N	\N
tt10001890	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001892	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001894	nm1046523,nm1743439,nm1033415	nm13504706,nm1743439
tt10001896	nm1046523,nm1743439,nm1033415	nm13504706,nm1743439
tt10001898	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001900	\N	\N
tt10001902	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001904	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001906	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001908	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001910	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001912	nm1033415,nm1046523,nm1743439	nm13504706,nm1743439
tt10001914	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001916	nm1033415,nm1743439,nm1046523	nm13504706,nm1743439
tt10001918	nm1033415,nm1743439,nm1046523	nm13504706,nm1743439
tt10001920	nm1033415,nm1046523,nm1743439	nm13504706,nm1743439
tt10001922	\N	\N
tt10001924	nm1033415,nm1743439,nm1046523	nm13504706,nm1743439
tt10001928	nm1033415,nm1046523,nm1743439	nm13504706,nm1743439
tt10001930	nm1046523,nm1743439,nm1033415	nm13504706,nm1743439
tt10001932	nm1046523,nm1743439,nm1033415	nm13504706,nm1743439
tt10001934	nm1046523,nm1033415,nm1743439	nm13504706,nm1743439
tt10001936	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001938	nm1046523,nm1033415,nm1743439	nm13504706,nm1743439
tt10001940	nm9793406	nm9793406,nm10538843
tt10001942	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001944	nm1046523,nm1033415,nm1743439	nm13504706,nm1743439
tt10001946	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001948	nm1292543	nm1419640,nm0326779,nm1536506,nm0996046
tt10001950	\N	\N
tt10001952	nm1046523,nm1033415,nm1743439	nm13504706,nm1743439
tt10001954	nm1046523,nm1033415,nm1743439	nm13504706,nm1743439
tt10001956	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001958	nm1033415,nm1743439,nm1046523	nm13504706,nm1743439
tt10001960	nm1033415,nm1046523,nm1743439	nm13504706,nm1743439
tt10001962	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001964	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001966	nm1046523,nm1743439,nm1033415	nm13504706,nm1743439
tt10001968	\N	nm10525088,nm2535350,nm10525087
tt10001970	\N	\N
tt10001972	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001974	nm1046523,nm1743439,nm1033415	nm13504706,nm1743439
tt10001976	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001978	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001980	\N	\N
tt10001982	\N	nm2884087
tt10001984	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001986	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001988	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001990	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001992	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10001994	nm1743439,nm1046523,nm1033415	nm13504706,nm1743439
tt10001996	\N	nm10525088,nm2535350,nm10525087
tt10001998	nm1743439,nm1033415,nm1046523	nm13504706,nm1743439
tt10002000	nm10547610	nm4228197,nm5997989
tt10002002	\N	\N
tt10002006	nm1046523,nm1743439,nm1033415	nm13504706,nm1743439
tt10002008	nm9818935	nm0438089,nm3582409
tt10002010	\N	\N
tt10002012	nm3429759	\N
tt10002014	\N	nm10525088,nm2535350,nm10525087
tt10002018	nm4489288	nm4489288,nm4755526,nm6956134
tt10002020	nm9818935	nm0438089,nm3582409
tt10002022	nm9818935	nm0438089,nm3582409
tt10002024	nm9818935	nm0438089,nm3582409
tt10002026	\N	nm10538223
tt10002028	nm9818935	nm0438089,nm3582409
tt10002030	nm9818935	nm0438089,nm3582409
tt10002034	nm8765856	nm2868477,nm12810465,nm5124453,nm10076806,nm11880310,nm6808177,nm6202178,nm12810412
tt10002036	nm9818935	nm0438089,nm3582409
tt10002038	nm1902132	nm2724080,nm2146818
tt10002040	nm9818935	nm0438089,nm3582409
tt10002042	nm0724329	nm4398357
tt10002044	nm9818935	nm0438089,nm3582409
tt10002046	nm1294599	nm1294599
tt10002048	nm9818935	nm0438089,nm3582409
tt10002050	nm9818935	nm0438089,nm3582409
tt10002052	\N	\N
tt10002054	\N	nm10525088,nm2535350,nm10525087
tt10002056	nm9818935	nm0438089,nm3582409
tt10002058	nm9818935	nm0438089,nm3582409
tt10002060	nm9818935	nm0438089,nm3582409
tt10002062	nm9818935	nm0438089,nm3582409
tt10002064	nm9818935	nm0438089,nm3582409
tt10002066	nm9818935	nm0438089,nm3582409
tt10002068	nm0130991	nm0379864
tt10002070	nm9470318	nm4489288,nm4755526,nm6956134
tt10002072	nm9818935	nm0438089,nm3582409
tt10002074	nm9818935	nm0438089,nm3582409
tt10002076	nm9818935	nm0438089,nm3582409
tt10002078	nm0724329	nm4398357
tt10002080	nm8647803	\N
tt10002082	\N	\N
tt10002084	nm0691540	nm0068074,nm0591517,nm2448723,nm1279184,nm1011786
tt10002086	nm9818935	nm0438089,nm3582409
tt10002088	nm9818935	nm0438089,nm3582409
tt10002090	nm9818935	nm0438089,nm3582409
tt10002092	nm9818935	nm0438089,nm3582409
tt10002094	nm9818935	nm0438089,nm3582409
tt10002096	nm9818935	nm0438089,nm3582409
tt10002098	nm9818935	nm0438089,nm3582409
tt10002100	nm9818935	nm0438089,nm3582409
tt10002102	nm9818935	nm0438089,nm3582409
tt10002104	nm9818935	nm0438089,nm3582409
tt10002106	nm2311409	nm0068074,nm0591517,nm2448723,nm0103397
tt10002108	nm9818935	nm0438089,nm3582409
tt10002110	nm0691540	nm0068074,nm0591517,nm2448723,nm1017630
tt10002112	nm4489288	nm4489288,nm4755526,nm6956134
tt10002116	nm9818935	nm0438089,nm3582409
tt10002118	nm9818935	nm0438089,nm3582409
tt10002120	nm0691540	nm0068074,nm0591517,nm2448723,nm0990072
tt10002122	nm9818935	nm0438089,nm3582409
tt10002124	nm0724329	nm4398357
tt10002126	nm9818935	nm0438089,nm3582409
tt10002128	nm9818935	nm0438089,nm3582409
tt10002130	nm0691540	nm0068074,nm0591517,nm2448723,nm1011786
tt10002132	nm9818935	nm0438089,nm3582409
tt10002134	nm9818935	nm0438089,nm3582409
tt10002136	nm9818935	nm0438089,nm3582409
tt10002138	nm9818935	nm0438089,nm3582409
tt10002140	\N	nm10538223
tt10002142	nm0724329	nm4398357
tt10002144	nm5825498	nm5825498,nm2856056
tt10002146	nm5531788	nm10507252,nm10507251
tt10002148	nm5531788	nm10507252,nm10507251
tt10002150	nm5531788	nm10507252,nm10507251
tt10002152	nm5531788	nm10507252,nm10507251
tt10002154	nm5531788	nm10507252,nm10507251
tt10002156	nm5531788	nm10507252,nm10507251
tt10002158	nm5531788	nm10507252,nm10507251
tt10002160	nm5531788	nm10507252,nm10507251
tt10002162	nm5531788	nm10507252,nm10507251
tt10002164	nm0724329	nm4398357
tt10002166	nm5531788	nm10507252,nm10507251
tt10002168	nm5531788	nm10507252,nm10507251
tt10002170	nm5531788	nm10507252,nm10507251
tt10002172	nm4489288	nm4489288,nm4755526,nm6956134
tt10002174	nm5531788	nm10507252,nm10507251
tt10002176	nm5531788	nm10507252,nm10507251
tt10002178	nm5531788	nm10507252,nm10507251
tt10002180	nm5531788	nm10507252,nm10507251
tt10002182	nm5531788	nm10507252,nm10507251
tt10002184	nm5531788	nm10507252,nm10507251
tt10002186	nm5531788	nm10507252,nm10507251
tt10002188	nm4466004,nm1847836	nm1847836,nm1577536
tt10002190	nm5531788	nm10507252,nm10507251
tt10002192	nm5531788	nm10507252,nm10507251
tt10002194	nm5531788	nm10507252,nm10507251
tt10002196	nm5531788	nm10507252,nm10507251
tt10002198	nm0724329	nm4398357
tt10002200	nm5531788	nm10507252,nm10507251
tt10002202	nm5531788	nm10507252,nm10507251
tt10002204	nm5531788	nm10507252,nm10507251
tt10002208	nm0724329	nm4398357
tt10002212	nm9470318	nm4489288,nm4755526,nm6956134
tt10002214	nm5531788	nm10507252,nm10507251
tt10002216	nm5531788	nm10507252,nm10507251
tt10002218	nm5531788	nm10507252,nm10507251
tt10002220	nm5531788	nm10507252,nm10507251
tt10002222	nm5531788	nm10507252,nm10507251
tt10002224	nm5531788	nm10507252,nm10507251
tt10002226	nm5531788	nm10507252,nm10507251
tt10002228	nm5531788	nm10507252,nm10507251
tt10002230	nm4217706	nm4217706
tt10002232	nm5531788	nm10507252,nm10507251
tt10002234	nm0724329	nm4398357
tt10002236	nm5531788	nm10507252,nm10507251
tt10002238	nm5531788	nm10507252,nm10507251
tt10002240	nm5531788	nm10507252,nm10507251
tt10002242	nm5531788	nm10507252,nm10507251
tt10002244	nm5531788	nm10507252,nm10507251
tt10002246	nm5531788	nm10507252,nm10507251
tt10002248	nm5531788	nm10507252,nm10507251
tt10002250	nm5531788	nm10507252,nm10507251
tt10002252	nm5531788	nm10507252,nm10507251
tt10002256	nm5531788	nm10507252,nm10507251
tt10002258	nm4489288	nm4489288,nm4755526,nm6956134
tt10002260	nm5531788	nm10507252,nm10507251
tt10002264	nm0477187	nm9784867,nm0477187,nm0835297,nm0835298
tt10002266	\N	nm0737654
tt10002268	nm8647803	\N
tt10002270	\N	\N
tt10002272	nm2281541,nm10510487	nm7441936
tt10002274	nm2281541,nm10510487	nm7441936
tt10002276	nm2281541,nm10510487	nm7441936
tt10002278	nm2281541,nm10510487	nm7441936
tt10002280	nm10510487,nm2281541	nm7441936
tt10002282	nm4489288	nm4489288,nm4755526,nm6956134
tt10002284	nm2281541,nm10510487	nm7441936
tt10002286	nm2281541,nm10510487	nm7441936
tt10002288	nm2281541,nm10510487	nm7441936
tt10002290	nm2281541,nm10510487	nm7441936
tt10002292	nm2269902	nm2269902
tt10002294	nm2281541,nm10510487	nm7441936
tt10002296	nm7973056	\N
tt10002298	nm10510487,nm2281541	nm7441936
tt10002300	nm2281541,nm10510487	nm7441936
tt10002302	nm10510487,nm2281541	nm7441936
