tconst	directors	writers
tt1420000	\N	\N
tt1420001	\N	\N
tt1420002	\N	\N
tt1420003	\N	\N
tt1420004	\N	\N
tt1420005	\N	\N
tt1420006	\N	\N
tt1420007	\N	\N
tt1420008	\N	\N
tt1420009	\N	\N
tt1420010	nm1642615,nm1668313	\N
tt1420011	nm0997491	nm1823374,nm1090685,nm2412547,nm2240602,nm1821966
tt1420012	\N	\N
tt1420013	\N	\N
tt1420014	nm1227859	\N
tt1420015	\N	nm0102946,nm0446200
tt1420016	\N	\N
tt1420017	\N	\N
tt1420018	\N	\N
tt1420019	\N	\N
tt1420020	\N	\N
tt1420021	nm0178805	nm2860310
tt1420022	nm4327568,nm6123875,nm6074199,nm6073923,nm6303991,nm6074184,nm6125773,nm6307903,nm0643696,nm3424700,nm3409394,nm3424650,nm6073837,nm6079119,nm3425329,nm6074353,nm6074360,nm3732709,nm6076490,nm6054855,nm3736036,nm6054885,nm6073906,nm6094038,nm6169417,nm6151451,nm6092890,nm6190019,nm10646107,nm6111291,nm6184330,nm6169403,nm6076189,nm6128172,nm6074354,nm5927450,nm6316885,nm6194399	\N
tt1420023	\N	\N
tt1420024	\N	\N
tt1420025	\N	\N
tt1420026	\N	\N
tt1420027	\N	\N
tt1420028	nm0339538	nm0339538
tt1420029	nm0339538	nm0339538
tt1420030	\N	nm4137044
tt1420031	\N	\N
tt1420032	nm0299823	nm0456787,nm0529293,nm0594769
tt1420033	nm0299823	nm0456787,nm0529293,nm0594769
tt1420034	nm0299823	nm0456787,nm0529293,nm0594769
tt1420035	nm0299823	nm0456787,nm0529293,nm0594769
tt1420037	nm0299823	nm0456787,nm0529293,nm0594769
tt1420038	nm0299823	nm0456787,nm0529293,nm0594769
tt1420039	nm0299823	nm0456787,nm0529293,nm0594769
tt1420040	nm0299823	nm0456787,nm0529293,nm0594769
tt1420041	nm0299823	nm0456787,nm0529293,nm0594769
tt1420042	nm0299823	nm0456787,nm0529293,nm0594769
tt1420043	nm0299823	nm0456787,nm0529293,nm0594769
tt1420044	nm0299823	nm0456787,nm0529293,nm0594769
tt1420045	\N	\N
tt1420046	\N	\N
tt1420047	\N	\N
tt1420048	\N	\N
tt1420049	\N	\N
tt1420050	\N	\N
tt1420051	nm0600139	\N
tt1420052	nm0600139	\N
tt1420053	nm0600139	nm0621522
tt1420054	nm0600139	nm3301069
tt1420055	nm0600139	\N
tt1420056	nm0600139	\N
tt1420057	nm0600139	\N
tt1420058	nm0600139	nm3406324
tt1420059	nm0600139	nm0598297
tt1420061	nm0590446,nm0396317	nm1148951,nm3092063,nm1303989,nm1503373
tt1420062	nm1227522	\N
tt1420063	nm3373442	nm1194006,nm0645924,nm0753807,nm0883742
tt1420064	nm3373442	nm2362456,nm2246856,nm0645924,nm0883742
tt1420065	nm3762564	nm1370956,nm0912726,nm1839448
tt1420066	nm3762564	nm1370956,nm0912726,nm1839448
tt1420067	nm2230683,nm0290131,nm0684915	nm3506167,nm3324400,nm3508154
tt1420069	nm1070598	nm0298350
tt1420070	nm0309233	nm1365120
tt1420071	nm1791134	nm0831410
tt1420072	nm1791134	nm0831410
tt1420073	nm1791134	nm0831410
tt1420074	nm1791134	nm0831410
tt1420075	nm1791134	nm0831410
tt1420076	nm1791134	nm0831410
tt1420077	nm1791134	nm0831410
tt1420078	nm1791134	nm0831410
tt1420079	nm1791134	nm0831410
tt1420080	nm1791134	nm0831410
tt1420081	nm1791134	nm0831410
tt1420082	nm1791134	nm0831410
tt1420083	nm1791134	nm0831410
tt1420084	nm0787225	nm0831410
tt1420085	nm0787225	nm0831410
