tconst	directors	writers
tt14250000	nm12405615	\N
tt14250002	\N	\N
tt14250004	\N	\N
tt14250006	\N	\N
tt14250008	nm6442401,nm12405624	nm1229249
tt14250010	nm12405628	nm12405628
tt14250012	nm12405631	nm12405631,nm12405633,nm3306761
tt14250014	\N	\N
tt14250016	\N	\N
tt14250018	\N	\N
tt14250020	nm3722749	nm1749449,nm2853445
tt14250022	\N	\N
tt14250024	\N	\N
tt14250026	\N	nm6827152
tt14250028	\N	\N
tt14250030	\N	\N
tt14250032	\N	\N
tt14250034	\N	\N
tt14250036	\N	\N
tt14250038	\N	\N
tt14250040	\N	\N
tt14250042	\N	\N
tt14250044	\N	\N
tt14250046	\N	\N
tt14250048	\N	\N
tt14250050	nm0635620	\N
tt14250052	nm0297239	nm3229692,nm2756108,nm10784344,nm1316160
tt14250054	nm0837098	nm0837098
tt14250058	nm1030346	nm2948466,nm1650325,nm1030346
tt14250060	nm7359717	nm7359717
tt14250062	nm8847509	nm8847509
tt14250064	nm12269217	\N
tt14250066	nm12405648	nm12405648
tt14250068	nm9095954	nm9095954
tt14250070	\N	nm0155009
tt14250072	nm11977327	nm11977409
tt14250074	\N	\N
tt14250076	nm3086138	nm3086138,nm12345041,nm7554376
tt14250078	nm1656548,nm1388009	\N
tt14250080	nm0618327,nm0927311	nm0477804,nm2087483,nm12100947,nm4069943,nm1244812,nm1883634
tt14250082	nm1149183,nm1060976	nm0878758
tt14250084	nm3722749	nm1749449,nm2853445
tt14250086	nm1701470	nm4521718
tt14250088	nm6598520	nm5346605,nm6598520
tt14250090	nm3722749	nm1749449,nm2853445
tt14250092	\N	\N
tt14250094	\N	\N
tt14250096	\N	\N
tt14250100	nm1232489	nm1232489
tt14250102	\N	\N
tt14250104	\N	\N
tt14250106	\N	\N
tt14250108	nm12364016	nm0119770
tt14250110	\N	\N
tt14250112	\N	\N
tt14250114	\N	\N
tt14250116	\N	\N
tt14250118	\N	nm12405717
tt14250120	nm3551574	nm3551574
tt14250122	\N	\N
tt14250126	nm6608170	\N
tt14250128	\N	\N
tt14250130	nm12356006	\N
tt14250132	nm0398107	nm5459440,nm11019419,nm3321653,nm3236884,nm3842572
tt14250134	nm5635704	nm0408718
tt14250136	\N	\N
tt14250138	\N	\N
tt14250140	\N	\N
tt14250142	\N	\N
tt14250144	\N	\N
tt14250146	\N	\N
tt14250148	\N	\N
tt14250150	\N	\N
tt14250152	\N	\N
tt14250154	\N	\N
tt14250156	\N	\N
tt14250158	nm0531954	nm13121174,nm3917450
tt14250160	nm0531954	nm13121174,nm3917450
tt14250162	\N	\N
tt14250164	nm0531954	nm13121174,nm3917450
tt14250166	nm1732975	nm13121174,nm3917450,nm5265140
tt14250168	\N	\N
tt14250170	nm1732975	nm13121174,nm3917450,nm5107308
tt14250172	nm1732975	nm13121174,nm3917450
tt14250174	\N	\N
tt14250176	nm12405781,nm4771666	nm12405781
tt14250178	nm1232489	nm1232489
tt14250180	nm0356837	\N
tt14250182	nm3005544	nm4425060,nm1412908,nm3005544,nm3229679
tt14250184	\N	\N
tt14250186	\N	\N
tt14250188	\N	\N
tt14250190	\N	\N
tt14250192	\N	\N
tt14250194	nm12405799	nm12405799
tt14250196	nm2218536	nm1454496,nm0912726,nm13154190
tt14250198	nm1856823	nm9124089
tt14250200	\N	nm12405803,nm6827152
tt14250202	\N	\N
tt14250204	nm3722749	nm1749449,nm2853445
tt14250206	\N	\N
tt14250208	\N	\N
tt14250210	\N	\N
tt14250212	\N	\N
tt14250214	\N	\N
tt14250216	nm3722749	nm1749449,nm2853445
tt14250218	nm1232489	\N
tt14250220	\N	\N
