tconst	directors	writers
tt21180222	\N	\N
tt21181002	nm1743407	\N
tt21181868	nm8516862,nm6375938	nm9986936,nm8467850
tt21182074	nm3451982	nm3451982
tt21182140	nm9036780	nm3454839,nm2807724
tt21182314	nm13803615	\N
tt21182322	\N	\N
tt21182342	nm0447988	\N
tt21182408	nm12171348	nm11424314
tt21182882	nm7397130,nm7443425	nm7443425,nm7397130
tt21182970	nm4045112	nm4045112
tt21183318	\N	\N
tt21183424	\N	\N
tt21184550	\N	\N
tt21184894	\N	\N
tt21184966	nm3953007	nm3953007
tt21185162	\N	\N
tt21185242	nm3885812,nm2750616	\N
tt21185310	\N	\N
tt21185318	\N	\N
tt21185322	nm10543197	nm11849249,nm10543197,nm10543203,nm8081132,nm6930670
tt21185430	\N	\N
tt21185446	\N	\N
tt21185448	\N	\N
tt21185536	\N	\N
tt21185538	\N	\N
tt21185626	\N	\N
tt21185628	\N	\N
tt21185706	\N	\N
tt21185712	\N	\N
tt21185726	\N	\N
tt21185816	\N	\N
tt21185832	\N	\N
tt21185838	\N	\N
tt21185842	\N	\N
tt21185868	\N	\N
tt21185904	\N	\N
tt21185914	\N	\N
tt21185920	\N	\N
tt21185938	\N	\N
tt21185940	\N	\N
tt21185946	\N	\N
tt21185954	\N	\N
tt21185956	\N	\N
tt21185962	\N	\N
tt21185978	nm2745900	nm2745900
tt21185982	nm13306529	\N
tt21185990	nm9448223	nm13803684,nm9448223
tt21185994	nm13803615	nm13803615
tt21186004	\N	\N
tt21186006	\N	\N
tt21186010	nm10870473	nm10870473
tt21186012	nm0845007	nm0995957,nm0575804,nm0218268,nm0146974
tt21186020	\N	nm13700007
tt21186036	nm5481635	\N
tt21186038	\N	\N
tt21186046	\N	\N
tt21186060	nm10315761	\N
tt21186062	\N	\N
tt21186064	\N	\N
tt21186066	nm2264707	nm2264707
tt21186068	nm2117742	nm2406865,nm2166964
tt21186070	\N	\N
tt21186072	nm13803729,nm13803723	nm5595298
tt21186076	\N	\N
tt21186078	nm13520643,nm12557612	nm12557612
tt21186084	\N	\N
tt21186086	\N	\N
tt21186092	\N	\N
tt21186094	nm2750616,nm3885812	\N
tt21186096	\N	\N
tt21186098	\N	\N
tt21186100	nm1490804,nm0618327	nm0477804,nm2087483,nm5730942,nm5730943,nm11929429,nm3647721,nm12180588
tt21186102	nm13419291	nm13771685,nm13419291
tt21186104	\N	\N
tt21186106	\N	\N
tt21186110	nm5538346	nm5538346
tt21186112	\N	\N
tt21186114	\N	\N
tt21186118	\N	nm13803752
tt21186120	\N	\N
tt21186124	\N	\N
tt21186126	nm6750651	nm6750651,nm6147039
tt21186130	nm6536316	nm13803756
tt21186132	\N	\N
tt21186134	\N	\N
tt21186136	\N	\N
tt21186138	\N	\N
tt21186142	nm0845007	nm0995957,nm0575804,nm0218268,nm0146974
tt21186144	\N	\N
tt21186146	\N	\N
tt21186148	\N	\N
tt21186150	\N	\N
tt21186152	\N	\N
tt21186154	\N	\N
tt21186156	\N	\N
tt21186158	nm0845007	nm0995957,nm0575804,nm0218268,nm0146974
tt21186160	\N	\N
tt21186162	\N	\N
tt21186166	\N	\N
tt21186168	nm3953007	nm3953007
tt21186172	\N	\N
tt21186174	\N	\N
tt21186176	\N	\N
