tconst	directors	writers
tt11960000	nm0051678	nm1065581,nm1065952
tt11960002	nm2891381	nm11419247
tt11960004	nm0051678	nm1065581,nm1065952
tt11960006	nm0051678	nm1065581,nm1065952
tt11960008	nm0051678	nm1065581,nm1065952
tt11960010	nm0051678	nm1065581,nm1065952
tt11960012	nm0051678	nm1065581,nm1065952
tt11960014	nm0051678	nm1065581,nm1065952
tt11960016	nm0051678	nm1065581,nm1065952
tt11960018	nm0051678	nm1065581,nm1065952
tt11960020	\N	\N
tt11960022	nm0817924	nm4745956,nm1061079,nm0043423,nm0020150
tt11960024	nm8850148,nm8850133	nm8850135,nm9041355
tt11960026	nm8850148,nm8850133	nm8850135,nm9041355
tt11960028	nm8850148,nm8850133	nm8850135,nm9041355
tt11960030	nm8850133,nm8850148	nm8850135,nm9041355
tt11960032	nm8850133,nm8850148	nm8850135,nm9041355
tt11960034	nm8850133,nm8850148	nm8850135,nm9041355
tt11960036	\N	\N
tt11960038	nm8850133,nm8850148	nm8850135,nm9041355
tt11960040	nm8850148,nm8850133	nm8850135,nm9041355
tt11960042	nm8850148,nm8850133	nm8850135,nm9041355
tt11960044	nm8850148,nm8850133	nm8850135,nm9041355
tt11960046	nm8850133,nm8850148	nm8850135,nm9041355
tt11960048	nm8850133,nm8850148	nm8850135,nm9041355
tt11960050	nm8850148,nm8850133	nm8850135,nm9041355
tt11960052	nm8850148,nm8850133	nm8850135,nm9041355
tt11960054	nm8850133,nm8850148	nm8850135,nm9041355
tt11960056	nm8850148,nm8850133	nm8850135,nm9041355
tt11960058	nm8850133,nm8850148	nm8850135,nm9041355
tt11960060	nm8850148,nm8850133	nm8850135,nm9041355
tt11960062	nm8850133,nm8850148	nm8850135,nm9041355
tt11960066	nm8850148,nm8850133	nm8850135,nm9041355
tt11960068	nm1622132	nm1622132
tt11960070	nm1743439,nm1046523	nm13504706,nm1743439
tt11960072	nm7786536	nm7786536
tt11960074	nm11419364	nm11419364
tt11960076	nm0347075	nm6431357,nm4311463,nm3716161
tt11960078	\N	nm4086392
tt11960080	nm1046523,nm1743439	nm13504706,nm1743439
tt11960082	nm1046523,nm1743439	nm13504706,nm1743439
tt11960084	nm1743439,nm1046523	nm13504706,nm1743439
tt11960086	nm1743439,nm1046523	nm13504706,nm1743439
tt11960088	nm1046523,nm1743439	nm13504706,nm1743439
tt11960090	nm1046523,nm1743439	nm13504706,nm1743439
tt11960092	nm1046523,nm1743439	nm13504706,nm1743439
tt11960094	nm1743439,nm1046523	nm13504706,nm1743439
tt11960096	nm1743439,nm1046523	nm13504706,nm1743439
tt11960098	nm1743439,nm1046523	nm13504706,nm1743439
tt11960100	nm1046523,nm1743439	nm13504706,nm1743439
tt11960102	nm1743439,nm1046523	nm13504706,nm1743439
tt11960104	nm1743439,nm1046523	nm13504706,nm1743439
tt11960106	nm1743439,nm1046523	nm13504706,nm1743439
tt11960108	\N	\N
tt11960110	nm1743439,nm1046523	nm13504706,nm1743439
tt11960112	nm1743439,nm1046523	nm13504706,nm1743439
tt11960114	nm1046523,nm1743439	nm13504706,nm1743439
tt11960116	nm11421255	nm8829078
tt11960118	nm1743439,nm1046523	nm13504706,nm1743439
tt11960120	nm1743439,nm1046523	nm13504706,nm1743439
tt11960122	nm1743439,nm1046523	nm13504706,nm1743439
tt11960124	nm1743439,nm1046523	nm13504706,nm1743439
tt11960126	nm1046523,nm1743439	nm13504706,nm1743439
tt11960128	nm1046523,nm1743439	nm13504706,nm1743439
tt11960130	nm1743439,nm1046523	nm13504706,nm1743439
tt11960132	nm1046523,nm1743439	nm13504706,nm1743439
tt11960134	nm1743439,nm1046523	nm13504706,nm1743439
tt11960136	\N	\N
tt11960138	nm1046523,nm1743439	nm13504706,nm1743439
tt11960140	nm1743439,nm1046523	nm13504706,nm1743439
tt11960142	nm1743439,nm1046523	nm13504706,nm1743439
tt11960144	\N	nm10136602
tt11960146	nm1743439,nm1046523	nm13504706,nm1743439
tt11960150	nm0353170	nm1010628
tt11960152	nm0353170	nm1010628
tt11960154	nm0954099	nm3217504,nm1650325,nm2238286
tt11960156	\N	\N
tt11960158	nm0353170	nm1010628
tt11960160	\N	nm2627420,nm6711624
tt11960162	nm0353170	nm1010628
tt11960164	nm0353170	nm1010628
tt11960166	nm0353170	nm1010628
tt11960168	nm0353170	nm1010628
tt11960170	nm0353170	nm1010628
tt11960172	nm0353170	nm1010628
tt11960174	nm0353170	nm1010628
tt11960176	nm0353170	nm1010628
tt11960178	nm0353170	nm1010628
tt11960180	nm0353170	nm1010628
tt11960182	nm0353170	nm1010628
tt11960184	nm0353170	nm1010628
tt11960186	nm0353170	nm1010628
tt11960188	nm0353170	nm1010628
tt11960190	nm0353170	nm1010628
tt11960192	nm0353170	nm1010628
tt11960194	nm0353170	nm1010628
tt11960196	nm0353170	nm1010628
tt11960198	nm0353170	nm1010628
tt11960200	nm0353170	nm1010628
tt11960202	nm0353170	nm1010628
tt11960204	nm0353170	nm1010628
tt11960206	nm0353170	nm1010628
tt11960208	nm6505722	nm6505722
tt11960210	nm0353170	nm1010628
tt11960212	nm0353170	nm1010628
tt11960214	nm0353170	nm1010628
tt11960216	nm8736957	nm8736957
tt11960218	nm0353170	nm1010628
tt11960220	\N	\N
tt11960222	nm8834376	nm8834376,nm8845022
tt11960226	nm0353170	nm1010628
tt11960228	nm0353170	nm1010628
tt11960230	nm2522100	\N
tt11960232	nm0353170	nm1010628
tt11960234	nm0353170	nm1010628
tt11960236	nm0353170	nm1010628
tt11960238	nm0353170	nm1010628
tt11960240	nm0353170	nm1010628
tt11960242	nm0353170	nm1010628
tt11960244	nm0353170	nm1010628
tt11960246	nm0353170	nm1010628
tt11960248	nm0353170	nm1010628
tt11960250	nm0353170	nm1010628
tt11960252	nm0353170	nm1010628
tt11960254	nm0353170	nm1010628
tt11960256	nm0353170	nm1010628
tt11960258	nm0353170	nm1010628
tt11960260	\N	\N
tt11960262	nm0353170	nm1010628
tt11960264	nm0353170	nm1010628
tt11960266	nm0353170	nm1010628
tt11960270	\N	\N
tt11960272	nm10089639	\N
tt11960274	\N	\N
tt11960282	nm1742119	nm1742119
tt11960284	nm10089639	\N
tt11960286	nm10089639	\N
tt11960288	nm10089639	\N
tt11960290	nm10089639	\N
tt11960292	nm10089639	\N
tt11960294	nm10089639	\N
tt11960296	nm10089639	\N
tt11960298	nm10089639	\N
tt11960300	nm10089639	\N
tt11960304	nm10089639	\N
tt11960306	nm10089639	\N
tt11960308	\N	\N
