tconst	directors	writers
tt0710000	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167,nm1155839,nm1104065,nm1104098
tt0710001	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524,nm1155839,nm1104065,nm1104098
tt0710002	nm0870533	nm0589429,nm0102122,nm0081065,nm0912968,nm0114187
tt0710003	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0548715,nm0825620
tt0710004	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0329879,nm1155839,nm1104065,nm1104098
tt0710005	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm1104065,nm1104098,nm1155839
tt0710006	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm1116793,nm3954034
tt0710007	nm0937059	nm0589429,nm0102122,nm0081065,nm0912968,nm1196449,nm0825620
tt0710008	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm1196449,nm0083349,nm0927544,nm0114187,nm1116464
tt0710009	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0083349,nm0927544,nm0114187,nm1116464
tt0710010	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0256079
tt0710011	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524
tt0710012	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167
tt0710013	nm0513021	nm0589429,nm0102122,nm0081065,nm0912968,nm1116464
tt0710014	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0548715,nm0825620
tt0710015	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524,nm1155839,nm1104065,nm1104098
tt0710016	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0083349,nm0825620
tt0710017	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968
tt0710018	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0748056,nm0825620
tt0710019	nm0081065	nm0589429,nm0102122,nm0081065,nm0912968,nm1116464,nm0083349,nm0927544,nm0114187
tt0710020	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0628546,nm0083349,nm0927544,nm0114187,nm1116464
tt0710021	nm0870533	nm0589429,nm0102122,nm0081065,nm0912968,nm0114600,nm0278774,nm1196449,nm1196905
tt0710022	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167,nm0083349,nm0927544,nm0114187,nm1116464
tt0710023	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0137075,nm1104065,nm1104098,nm0645673
tt0710024	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524
tt0710025	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm1155839,nm1104065,nm1104098,nm0645673
tt0710026	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm1104065,nm1104098,nm1155839
tt0710027	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0256079
tt0710028	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm1196449
tt0710029	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0628546,nm1155839,nm1104065,nm1104098
tt0710030	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0548715,nm1104065,nm1104098,nm0645673
tt0710031	nm0081065	nm0589429,nm0102122,nm0081065,nm0912968,nm0083349,nm0927544
tt0710032	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524,nm1104065,nm1104098,nm0645673
tt0710033	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm1104065,nm1104098,nm0645673
tt0710034	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0083349,nm0927544,nm1104065,nm1104098,nm0645673
tt0710035	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0171719,nm0083349,nm0927544,nm0114187,nm1116464
tt0710036	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524,nm1155839,nm1104065,nm1104098
tt0710037	nm0304663	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524
tt0710038	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0628546
tt0710039	nm0081065	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167
tt0710040	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167
tt0710041	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0756065,nm1104065,nm1104098,nm0645673
tt0710042	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0484485,nm1104065,nm1104098,nm0645673
tt0710043	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0484485,nm1104065,nm1104098,nm0645673
tt0710044	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm1104065,nm1104098,nm1155839
tt0710045	nm0641460	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167
tt0710046	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0278774,nm1196449
tt0710047	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0172411,nm1196449,nm1196905
tt0710048	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524,nm1104065,nm1104098,nm0645673
tt0710049	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167,nm1155839,nm1104065,nm1104098
tt0710050	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0756065,nm0825620
tt0710051	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0114187
tt0710052	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167
tt0710053	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0484485,nm1104065,nm1104098,nm0645673
tt0710054	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm6728512
tt0710055	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm0341069,nm0012167,nm0083349,nm0927544,nm0114187,nm1116464
tt0710056	nm0870533	nm0589429,nm0102122,nm0081065,nm0912968,nm0628546,nm1196449,nm1196905
tt0710057	nm0180902	nm0589429,nm0102122,nm0081065,nm0912968,nm1116464,nm0083349,nm0927544,nm0114187
tt0710058	nm0959034	nm0589429,nm0102122,nm0081065,nm0912968,nm0628546
tt0710059	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0742524
tt0710060	nm0081065	nm0589429,nm0102122,nm0081065,nm0912968,nm1104065,nm1104098,nm0825620
tt0710061	nm0001155	nm0589429,nm0102122,nm0081065,nm0912968,nm0628546,nm1155839,nm1104065,nm1104098
