tconst	directors	writers
tt6340000	nm6744290	nm6744290
tt6340002	\N	\N
tt6340008	nm2194038	nm2194038
tt6340010	nm6801826,nm6744290	nm6744290,nm6801826
tt6340012	nm7209367	nm7209367
tt6340016	nm6905586	nm6960717,nm6905586,nm7943933,nm8169430
tt6340018	nm8649160	nm8649160
tt6340022	nm7209367	nm7209367
tt6340024	nm7209367	nm7209367
tt6340026	nm0771673	nm0419486,nm0521143,nm2582069,nm1424703,nm1974551
tt6340030	\N	\N
tt6340034	\N	\N
tt6340036	nm4409273	\N
tt6340038	nm6473536	nm8558381
tt6340040	nm4193380,nm0227570	nm4193380,nm2541107
tt6340042	nm4193380,nm0227570	nm4193380,nm2541107
tt6340044	nm4193380,nm0227570	nm4193380,nm2541107
tt6340046	nm0227570,nm4193380	nm4193380,nm2541107
tt6340048	nm4193380,nm0227570	nm4193380,nm2541107
tt6340050	nm4193380,nm0227570	nm4193380,nm2541107
tt6340052	nm4193380,nm0227570	nm4193380,nm2541107
tt6340054	nm4193380,nm0227570	nm4193380,nm2541107
tt6340058	nm8643120	nm8643120,nm8647449
tt6340060	nm6984696	nm6314350,nm6984696,nm8649207
tt6340062	nm3679824	\N
tt6340064	nm8643120	nm8643120
tt6340066	nm0262052	nm0859432,nm0749461,nm6254905,nm0021615,nm3670597,nm1443484,nm2076074,nm1270061,nm3725616,nm3726411
tt6340068	\N	\N
tt6340070	\N	\N
tt6340072	\N	\N
tt6340074	\N	\N
tt6340086	\N	\N
tt6340088	nm6180371	nm6180371
tt6340090	nm0892000	nm0892000
tt6340092	nm5100151	nm5100151
tt6340094	nm7139818	\N
tt6340098	nm8495973,nm7839566	\N
tt6340100	nm1961020	nm1961020
tt6340102	\N	\N
tt6340106	nm6247954	\N
tt6340108	nm1401752	\N
tt6340110	nm6905586	nm6960717,nm6905586,nm7943933,nm8169430
tt6340112	nm7121260	nm8649258,nm8649259,nm8649257
tt6340114	nm8592160	nm8592160
tt6340116	\N	\N
tt6340118	nm8316466	\N
tt6340120	nm3524248	nm8649280,nm3524248
tt6340122	\N	\N
tt6340124	nm8316466	\N
tt6340126	nm8316466	\N
tt6340128	nm1188572,nm0789461	nm1188572,nm0789461
tt6340130	nm0626706	nm0595590,nm1163823
tt6340132	nm8316466	\N
tt6340134	nm3408764	nm0309693,nm0371318,nm0595590,nm1163823
tt6340136	nm1785635	\N
tt6340138	nm0003080	nm0595590,nm0670035,nm0204651,nm1163823
tt6340140	nm8316466	\N
tt6340142	nm0003080	nm0595590,nm0670035,nm0204651,nm1163823
tt6340144	nm8649317	nm8649317
tt6340148	nm8316466	\N
tt6340150	nm8278808	nm7655443
tt6340154	nm0789461,nm1188572	nm1188572,nm0789461
tt6340158	nm8316466	\N
tt6340160	\N	\N
tt6340162	nm8316466	\N
tt6340164	nm1188572,nm0789461	nm1188572,nm0789461
tt6340168	nm5453804	nm5453804
tt6340170	nm4003496	\N
tt6340172	\N	\N
tt6340174	nm2241371	\N
tt6340176	nm8316466	\N
tt6340178	nm8316466	\N
tt6340180	\N	\N
tt6340182	nm8316466	\N
tt6340184	nm8316466	\N
