tconst	directors	writers
tt13530000	nm0812211	nm0485989,nm0616712,nm1011976,nm1088908,nm1089437,nm1105215,nm1105358,nm2707402
tt13530002	\N	\N
tt13530004	nm12036706	\N
tt13530008	\N	\N
tt13530012	\N	\N
tt13530014	nm3439966,nm2708793	nm2036478,nm2708793
tt13530016	\N	\N
tt13530018	\N	nm3080533
tt13530020	\N	\N
tt13530022	nm12094956	nm12094956
tt13530024	nm3078995	nm10857995,nm7272662,nm4015785,nm3078995,nm3077422
tt13530026	\N	\N
tt13530028	nm6461706	nm6461706
tt13530034	nm3078995	nm10857995,nm7272662,nm4015785,nm3078995,nm3077422
tt13530038	nm3078995	nm10857995,nm7272662,nm4015785,nm3078995,nm3077422
tt13530040	nm1346688,nm0425389,nm0495148,nm0860023,nm0377901,nm0683478	nm0665766,nm0377901,nm1346688,nm2583441,nm1258367,nm0800705,nm0860023
tt13530042	nm12037912,nm6811641	nm1504988
tt13530044	nm3078995	nm10857995,nm7272662,nm4015785,nm3078995,nm3077422
tt13530046	\N	nm12094682
tt13530048	nm3078995	nm10857995,nm7272662,nm4015785,nm3078995,nm3077422
tt13530052	nm2635243	nm2635243
tt13530054	nm3078995	nm10857995,nm7272662,nm4015785,nm3078995,nm3077422
tt13530056	nm12082046	nm12082046
tt13530058	nm4945148	nm4945148
tt13530060	nm10112335	nm10112335
tt13530062	nm10772571	nm10772571
tt13530064	nm11070875	nm11070875
tt13530066	nm0470119	nm0104670
tt13530068	nm2107377	nm2107377
tt13530070	\N	\N
tt13530072	nm1840946	nm4193214,nm8470844,nm9516453,nm6179006,nm9711528
tt13530074	nm10949663	nm10949663
tt13530076	nm12094709	nm12094712,nm12094709,nm12094711
tt13530078	\N	nm10686513
tt13530080	nm4606406	nm5386714,nm3937315,nm5337731,nm6397983
tt13530082	nm11068425	nm11068425
tt13530084	\N	\N
tt13530086	\N	\N
tt13530088	\N	\N
tt13530090	nm6811641,nm12037912	nm1504988
tt13530092	\N	nm2474332,nm0522454
tt13530094	\N	\N
tt13530098	nm5771748	nm6243013
tt13530100	nm0849648	nm2120266
tt13530106	\N	\N
tt13530108	nm5801615	nm5801615
tt13530110	nm9849434	\N
tt13530112	\N	\N
tt13530114	\N	\N
tt13530116	\N	\N
tt13530118	nm5801615	nm5801615
tt13530120	nm9849434	nm0265034
tt13530122	\N	\N
tt13530124	nm5801615	nm5801615
tt13530126	\N	\N
tt13530128	\N	\N
tt13530130	\N	\N
tt13530132	nm5801615	nm5801615
tt13530134	\N	\N
tt13530136	nm9849434	\N
tt13530138	\N	\N
tt13530140	\N	\N
tt13530142	nm8715162	nm8715162
tt13530144	nm5427926,nm0699389	\N
tt13530146	\N	\N
tt13530148	\N	\N
tt13530150	\N	\N
tt13530152	\N	\N
tt13530154	\N	\N
tt13530156	\N	\N
tt13530158	\N	\N
tt13530160	\N	\N
tt13530162	\N	\N
tt13530164	\N	\N
tt13530166	\N	\N
tt13530168	\N	\N
tt13530170	\N	\N
tt13530172	\N	\N
tt13530174	\N	\N
tt13530176	\N	\N
tt13530178	\N	nm2036478
tt13530182	nm9849434	nm9849434
tt13530184	\N	nm2036478
tt13530186	nm12037912,nm6811641	nm1504988
tt13530188	\N	nm2036478
tt13530190	\N	nm2036478
tt13530192	nm9016514	nm5346748
tt13530194	\N	\N
tt13530196	\N	nm2036478
tt13530198	\N	\N
tt13530200	\N	\N
tt13530202	\N	\N
tt13530204	nm8715162	nm8715162
tt13530206	\N	\N
tt13530208	nm9849434	\N
tt13530210	nm2027510	nm3868883,nm1729314,nm3293517,nm2897378,nm1319599
tt13530212	\N	\N
tt13530214	\N	\N
tt13530216	\N	\N
tt13530218	\N	\N
tt13530224	\N	\N
tt13530226	\N	\N
tt13530228	\N	\N
tt13530230	\N	\N
tt13530232	\N	\N
tt13530234	\N	\N
tt13530236	\N	\N
tt13530238	\N	\N
tt13530240	nm12173015	\N
tt13530242	nm2759507	\N
tt13530244	\N	\N
tt13530246	\N	\N
tt13530248	\N	\N
tt13530250	\N	\N
tt13530252	nm12037912,nm6811641	nm1504988
tt13530254	nm8851368	nm8851368
tt13530256	\N	\N
tt13530258	nm11005531	nm11005531
tt13530260	nm2553713	\N
tt13530262	\N	\N
tt13530264	\N	\N
tt13530266	\N	\N
tt13530268	\N	\N
tt13530270	nm4444594	\N
tt13530274	nm9849434	\N
tt13530276	\N	\N
tt13530278	\N	\N
tt13530280	\N	\N
tt13530282	\N	\N
tt13530284	\N	\N
tt13530286	\N	\N
tt13530288	\N	\N
tt13530290	\N	\N
tt13530292	\N	\N
tt13530294	\N	\N
tt13530296	nm12094848	\N
tt13530298	nm11005531	nm11005531
tt13530302	\N	\N
tt13530304	\N	\N
tt13530306	nm6634407	nm5344646
tt13530308	\N	\N
tt13530310	\N	\N
tt13530312	nm2553713	\N
tt13530314	\N	nm0213450,nm0854074
tt13530316	nm6994359	nm6994359
tt13530318	nm3796387	nm3796387
tt13530320	nm12094905	nm12094905
tt13530322	nm12320998,nm9825044,nm5377671	nm9825044
tt13530324	nm3703589	nm2868443,nm3703589
tt13530326	nm12094909	nm12094910,nm12094911
tt13530330	nm10102770	\N
tt13530334	\N	\N
tt13530336	nm2553713	\N
tt13530338	nm10102770	\N
tt13530340	nm12037912,nm6811641	nm1504988
tt13530342	\N	\N
tt13530344	\N	\N
tt13530346	nm11499708	nm11499708
tt13530350	\N	nm9973310
tt13530352	nm10102770	\N
tt13530354	\N	\N
tt13530356	nm2553713	\N
tt13530358	nm12007739	nm12007739
tt13530360	\N	\N
tt13530362	nm0822540	nm12102115
tt13530364	nm6728312	nm6728312
tt13530366	nm8715162	nm8715162
tt13530368	\N	\N
tt13530370	\N	\N
tt13530372	nm2553713	\N
tt13530374	\N	\N
tt13530378	\N	\N
tt13530380	\N	\N
tt13530382	nm6533898	nm12094990
tt13530384	\N	\N
tt13530386	nm1480447	\N
tt13530388	\N	\N
tt13530392	nm5559069,nm2753210,nm1699689	nm8194946,nm7061821,nm12142432,nm0257393
tt13530394	\N	\N
tt13530398	nm1699689,nm5559069,nm2753210	nm8194946,nm7061821,nm12142432,nm0257393
tt13530400	\N	\N
tt13530402	\N	\N
tt13530404	\N	\N
tt13530406	\N	\N
tt13530408	\N	\N
tt13530410	\N	\N
tt13530412	nm6811641,nm12037912	nm1504988
tt13530414	\N	\N
tt13530416	nm12095029	nm12095029
tt13530418	\N	\N
tt13530420	\N	\N
tt13530422	\N	\N
tt13530426	\N	\N
tt13530430	\N	\N
tt13530432	\N	\N
tt13530434	nm10868334	\N
tt13530436	\N	\N
tt13530438	nm9461549	nm12129930,nm12129931
tt13530440	nm4462226	nm12129930,nm12129931
tt13530442	\N	\N
tt13530444	nm9461549	nm12129930,nm12129931
tt13530446	\N	\N
tt13530448	\N	\N
tt13530450	\N	\N
tt13530452	\N	\N
tt13530454	\N	\N
tt13530456	nm4462226	nm12129930,nm12129931
tt13530458	\N	\N
tt13530460	\N	\N
tt13530462	\N	\N
tt13530464	\N	\N
tt13530468	nm4462226	nm12129930,nm12129931
tt13530470	\N	\N
tt13530472	\N	\N
tt13530474	\N	\N
tt13530476	\N	\N
tt13530478	\N	\N
tt13530480	nm4462226	nm12129930,nm12129931
tt13530482	\N	\N
tt13530484	\N	\N
tt13530486	\N	\N
tt13530488	\N	\N
tt13530490	nm9461549	nm12129930,nm12129931
tt13530492	\N	\N
tt13530494	\N	\N
tt13530496	\N	\N
tt13530498	\N	\N
tt13530500	\N	\N
tt13530502	\N	\N
tt13530504	nm9461549	nm12129930,nm12129931
tt13530506	\N	\N
tt13530508	\N	\N
tt13530510	\N	\N
tt13530516	\N	\N
tt13530518	\N	\N
tt13530520	\N	\N
tt13530522	\N	\N
tt13530524	\N	\N
tt13530526	\N	\N
tt13530528	\N	\N
tt13530530	\N	\N
tt13530532	\N	\N
tt13530534	\N	\N
tt13530536	\N	\N
tt13530538	nm4819832	nm3586290,nm11260105,nm11260106
tt13530540	\N	\N
tt13530542	\N	\N
tt13530544	\N	\N
tt13530546	\N	\N
tt13530548	\N	\N
tt13530550	\N	\N
tt13530552	\N	\N
tt13530554	\N	\N
tt13530556	\N	\N
