tconst	directors	writers
tt12300000	\N	\N
tt12300002	\N	\N
tt12300004	\N	\N
tt12300006	\N	\N
tt12300008	\N	\N
tt12300010	nm11092726	nm11092726
tt12300012	nm4549529	nm4549529
tt12300014	\N	\N
tt12300016	\N	\N
tt12300018	\N	\N
tt12300020	\N	\N
tt12300022	\N	\N
tt12300024	\N	\N
tt12300026	nm0701691	nm2912304
tt12300028	\N	\N
tt12300030	\N	\N
tt12300032	\N	\N
tt12300034	\N	\N
tt12300036	\N	\N
tt12300038	nm11570586	nm11570586
tt12300040	nm5024889	nm5024889
tt12300042	nm0078323	nm0264054
tt12300044	nm0802341	nm0829650,nm1625140
tt12300046	nm0802341	nm0829650,nm1625140
tt12300048	nm0802341	nm0829650,nm1625140
tt12300050	nm0802341	nm0829650,nm1625140
tt12300052	nm0802341	nm0829650,nm1625140
tt12300054	nm6108689	nm6108689
tt12300056	\N	\N
tt12300058	\N	\N
tt12300060	\N	\N
tt12300062	\N	\N
tt12300064	\N	\N
tt12300066	\N	\N
tt12300068	\N	\N
tt12300070	nm10490498,nm11570660,nm5180960,nm10490488	nm11570660,nm10490488,nm10490498,nm5180960
tt12300072	\N	\N
tt12300074	\N	\N
tt12300076	\N	\N
tt12300078	nm4678166,nm8920143,nm6709466	nm4678166,nm6709466
tt12300080	nm10734469	nm11415548
tt12300082	nm6008563	nm11570671
tt12300084	\N	\N
tt12300086	\N	\N
tt12300088	\N	\N
tt12300090	nm0841589	nm0086695
tt12300092	\N	nm7966534
tt12300094	nm0841589	nm0086695
tt12300096	nm0841589	nm0086695
tt12300098	\N	\N
tt12300100	nm10734469	nm11415548
tt12300102	nm0685923	\N
tt12300104	\N	\N
tt12300106	nm5024889	nm5024889
tt12300108	\N	\N
tt12300110	\N	\N
tt12300112	\N	\N
tt12300114	\N	\N
tt12300116	\N	\N
tt12300118	\N	\N
tt12300120	\N	\N
tt12300122	\N	\N
tt12300124	\N	\N
tt12300126	nm0685923	\N
tt12300128	\N	\N
tt12300130	\N	\N
tt12300132	nm6709466,nm4678166	nm4678166,nm6709466,nm11570690
tt12300134	\N	\N
tt12300136	\N	\N
tt12300138	\N	\N
tt12300140	\N	\N
tt12300142	nm4518637	\N
tt12300144	\N	\N
tt12300146	\N	\N
tt12300148	nm11411104	\N
tt12300152	nm0685923	\N
tt12300154	nm11567885	nm11570698,nm10920245,nm11570697,nm11567885
tt12300156	\N	\N
tt12300158	\N	\N
tt12300160	nm7465149	nm7465149
tt12300162	\N	\N
tt12300164	nm11291480	nm6134729
tt12300166	nm0183659	nm0183659
tt12300168	\N	\N
tt12300170	\N	\N
tt12300172	\N	\N
tt12300174	\N	\N
tt12300176	\N	\N
tt12300178	\N	\N
tt12300180	nm9779836	nm9779836
tt12300182	nm1557603	nm1569280,nm1557603
tt12300184	nm1557603	nm1569280,nm1557603
tt12300186	nm1557603	nm1569280,nm1557603
tt12300188	\N	\N
tt12300190	nm1557603	nm1569280,nm1557603
tt12300192	nm1557603	nm1569280,nm1557603
tt12300194	\N	\N
tt12300196	\N	\N
tt12300198	nm11570725	nm11570725
tt12300200	\N	\N
tt12300202	\N	\N
tt12300204	\N	nm0676132,nm2002638
tt12300206	nm5024889	nm5024889
tt12300208	nm2466502	nm2466502
tt12300210	\N	\N
tt12300212	\N	\N
tt12300214	nm9932128	nm9932128
tt12300216	\N	\N
tt12300218	nm9779836	nm9779836
tt12300220	\N	\N
tt12300222	\N	\N
tt12300224	\N	\N
tt12300226	\N	\N
tt12300228	\N	\N
tt12300230	nm9779836	nm9779836
tt12300232	\N	\N
tt12300234	\N	\N
tt12300236	\N	\N
tt12300238	\N	\N
tt12300240	\N	\N
tt12300242	nm0841589	nm1310002,nm0841589
tt12300244	nm0841589	nm1310002,nm0841589
tt12300246	nm0841589	nm1310002,nm0841589
tt12300248	nm0841589	nm1310002,nm0841589
tt12300250	nm0841589	nm1310002,nm0841589
tt12300252	\N	\N
tt12300254	\N	\N
tt12300256	\N	\N
tt12300264	nm5145361	\N
tt12300266	\N	\N
tt12300268	\N	\N
tt12300270	\N	\N
tt12300272	\N	\N
tt12300274	\N	\N
tt12300276	nm1695278	nm6096228,nm4385418
tt12300278	nm1557603	nm0517452,nm1557603
tt12300280	\N	\N
tt12300282	nm1557603	nm0517452,nm1557603
tt12300284	nm1557603	nm0517452,nm1557603
tt12300286	nm1557603	nm0517452,nm1557603
tt12300288	nm1557603	nm0517452,nm1557603
tt12300290	nm9779836	nm9779836
tt12300292	\N	\N
tt12300294	\N	\N
tt12300296	nm0183659	nm0183659
tt12300298	\N	\N
tt12300300	\N	\N
tt12300302	nm0183659	nm0183659
tt12300304	\N	\N
tt12300306	\N	\N
tt12300308	nm9779836	nm9779836
tt12300312	\N	\N
tt12300314	nm8051514	nm8051514
tt12300316	nm0183659	nm0183659
tt12300318	nm4442686,nm1421542	nm11570819
tt12300320	\N	\N
tt12300322	nm0841589	nm0699594,nm11559700
tt12300324	nm0841589	nm0699594,nm11559700
tt12300326	nm0841589	nm0699594,nm11559700
tt12300328	nm0841589	nm0699594,nm11559700
tt12300330	\N	\N
tt12300332	nm0841589	nm0699594,nm11559700
tt12300334	\N	\N
tt12300336	\N	\N
tt12300338	nm0183659	nm0183659
tt12300340	nm1388009	nm2957359,nm5897500
tt12300342	nm0848606	\N
tt12300344	nm0183659	nm0183659
tt12300346	nm6012803	nm6012803
tt12300348	nm11570844	nm11570844
tt12300350	\N	\N
tt12300352	nm0183659	nm0183659
tt12300354	\N	nm7704958,nm1477550
tt12300356	nm7778232	nm7778232
tt12300358	\N	\N
tt12300360	nm0802341	nm11539976,nm0802341
tt12300362	nm0802341	nm11539976,nm0802341
tt12300364	nm0802341	nm11539976,nm0802341
tt12300366	nm0802341	nm11539976,nm0802341
tt12300368	nm0802341	nm11539976,nm0802341
tt12300370	\N	\N
tt12300372	\N	\N
tt12300374	\N	\N
tt12300376	\N	\N
tt12300378	\N	\N
tt12300380	\N	\N
tt12300382	nm0183659	nm0183659
tt12300386	\N	\N
tt12300390	\N	\N
tt12300392	nm0746683	nm0307283
tt12300394	nm0746683	nm0307283
tt12300396	nm0746683	nm0307283
tt12300398	nm0746683	nm0307283
tt12300400	nm0746683	nm0307283
tt12300402	\N	nm11570867,nm1311488
tt12300404	\N	\N
tt12300406	\N	\N
tt12300408	\N	\N
tt12300410	nm3899558	nm3899558,nm11565874
tt12300412	\N	nm0696305
tt12300414	\N	\N
tt12300416	\N	\N
tt12300418	\N	\N
tt12300420	\N	\N
tt12300422	\N	\N
tt12300424	nm0183659	nm0183659
tt12300426	\N	\N
tt12300428	\N	\N
tt12300430	nm0183659	nm0183659
tt12300432	nm11268818	nm11297577
tt12300434	\N	\N
tt12300436	\N	\N
tt12300438	nm5145361	\N
tt12300440	nm1557603	nm0125694,nm1557603
tt12300442	nm1557603	nm0125694,nm1557603
tt12300444	nm1557603	nm0125694,nm1557603
tt12300446	nm1557603	nm0125694,nm1557603
tt12300448	nm1557603	nm0125694,nm1557603
tt12300450	\N	\N
tt12300452	\N	\N
tt12300454	\N	\N
tt12300456	nm11570888	\N
tt12300458	\N	\N
tt12300460	nm0183659	nm0183659
tt12300462	nm1182831	\N
tt12300464	\N	\N
tt12300466	nm3207723	nm3207723
tt12300468	\N	\N
tt12300470	\N	\N
tt12300472	\N	\N
tt12300474	\N	\N
tt12300476	\N	\N
tt12300478	\N	\N
tt12300480	\N	\N
tt12300482	nm0124398	\N
tt12300484	\N	\N
tt12300486	\N	\N
tt12300488	nm0832093	nm11570911
tt12300490	nm0832093	nm11570911
tt12300492	nm0832093	nm11570911
tt12300494	nm0832093	nm11570911
tt12300496	nm0832093	nm11570911
tt12300498	\N	\N
tt12300500	\N	\N
tt12300502	\N	\N
tt12300504	\N	\N
tt12300506	\N	\N
tt12300508	\N	\N
tt12300510	nm1374247	\N
tt12300512	\N	\N
tt12300514	\N	\N
tt12300518	\N	nm0318305,nm1066855
tt12300520	nm2488646	nm2730805
tt12300522	\N	nm1243910,nm1066855
tt12300526	\N	\N
tt12300528	\N	\N
tt12300530	\N	\N
tt12300532	\N	\N
tt12300534	\N	\N
tt12300536	\N	\N
tt12300538	nm0183659	nm0183659
tt12300540	\N	\N
tt12300542	\N	\N
tt12300544	\N	\N
tt12300546	\N	\N
tt12300548	\N	\N
tt12300550	\N	\N
tt12300552	\N	\N
tt12300554	\N	\N
tt12300556	\N	\N
tt12300558	\N	\N
