tconst	directors	writers
tt19390000	nm4914225,nm13809016	\N
tt19390004	nm0246016	\N
tt19390008	nm13809016,nm4914225	\N
tt19390010	nm13809016,nm4914225	\N
tt19390012	\N	\N
tt19390014	nm13809016,nm4914225	\N
tt19390016	nm13809016,nm4914225	\N
tt19390018	nm4914225,nm13809016	\N
tt19390020	nm4914225,nm13809016	\N
tt19390022	\N	\N
tt19390024	\N	\N
tt19390026	\N	\N
tt19390028	\N	\N
tt19390030	\N	\N
tt19390034	\N	\N
tt19390038	\N	\N
tt19390040	\N	\N
tt19390042	nm0246016	\N
tt19390044	\N	\N
tt19390048	\N	\N
tt19390050	\N	\N
tt19390052	\N	\N
tt19390054	\N	\N
tt19390056	\N	\N
tt19390058	\N	\N
tt19390062	\N	\N
tt19390064	\N	\N
tt19390066	\N	\N
tt19390068	\N	\N
tt19390070	\N	\N
tt19390072	\N	\N
tt19390074	\N	\N
tt19390076	\N	\N
tt19390078	nm0246016	\N
tt19390080	\N	\N
tt19390082	\N	\N
tt19390086	nm9889393	nm10029264
tt19390088	\N	\N
tt19390090	nm0015846	nm3537396,nm2414113,nm7976248,nm7976249,nm2702814
tt19390092	nm1365424	nm1365424
tt19390096	nm0246016	\N
tt19390098	nm11683983	nm11683983
tt19390100	nm6841881	nm6841881
tt19390102	nm5629421	nm13551462,nm5629421,nm12786651,nm5926519
tt19390104	nm12329876,nm12242874	nm12242874
tt19390106	nm0246016	\N
tt19390108	nm0246016	\N
tt19390110	\N	\N
tt19390112	nm6229337	nm6229337
tt19390118	nm4468659,nm3441973	nm4691963,nm1903262,nm13659882,nm1416643
tt19390120	nm13500966	nm13500966
tt19390122	nm10514426	nm10514426
tt19390124	\N	\N
tt19390126	nm3441973,nm4468659	nm1903262,nm3204073,nm1416643
tt19390128	\N	\N
tt19390130	nm1245286,nm4035324	nm2702814,nm2691201,nm7976249,nm2414113
tt19390132	nm4468659,nm3441973	nm4691963,nm1903262,nm13659882,nm1416643
tt19390134	\N	\N
tt19390136	\N	\N
tt19390138	nm13500966	nm13500966
tt19390140	nm4468659,nm3441973	nm4691963,nm1903262,nm13659882,nm1416643
tt19390144	nm4516301,nm0017995	nm4584890
tt19390150	nm3441973,nm4468659	nm1903262,nm0600694,nm1416643
tt19390156	nm13500966	nm13500966
tt19390160	nm4468659,nm3441973	nm1903262,nm1416643
tt19390168	nm13500966	nm13500966
tt19390172	nm0772789	nm0772789
tt19390174	nm3219414	\N
tt19390176	nm5068551	\N
tt19390178	nm5068551	\N
tt19390180	nm5068551	\N
tt19390182	nm5068551	\N
tt19390184	nm5629421	nm13551462,nm12786651
tt19390188	nm0772789	nm0772789
tt19390190	nm13551538	nm13551538
tt19390192	nm9577521	\N
tt19390194	nm9577521	\N
tt19390196	nm9577521	\N
tt19390200	nm9577521	\N
tt19390202	\N	\N
tt19390204	nm9577521	\N
tt19390206	nm9577521	\N
tt19390210	\N	\N
tt19390212	nm2013272	nm2013272,nm0956845
tt19390216	\N	\N
tt19390218	nm8294228	nm3199958,nm2678944,nm12655676
tt19390220	nm12324954	nm12324954
tt19390224	nm8579987	nm12274842,nm8579987
tt19390226	\N	\N
tt19390228	\N	\N
tt19390232	nm3110843	nm3110843
tt19390238	nm8452505	nm1669880,nm4337647,nm5447402
tt19390242	nm7197719	nm11992491,nm7197719
tt19390244	nm0063759	nm0063759
tt19390248	\N	\N
tt19390252	nm13559332	nm13559332
tt19390258	nm1149876	\N
tt19390260	\N	\N
tt19390262	nm1203867	nm1203867
tt19390264	\N	nm6865411
tt19390266	\N	\N
tt19390268	nm7693749,nm9279625	nm7693749
tt19390270	nm0320015	nm11803550,nm0320015
tt19390274	\N	\N
tt19390278	\N	\N
tt19390280	\N	\N
tt19390284	nm13556592	nm13551634
tt19390286	\N	\N
tt19390290	nm1203867	nm1203867
tt19390292	\N	\N
tt19390294	nm13500966	nm13500966
tt19390296	\N	\N
tt19390298	\N	\N
tt19390304	\N	\N
tt19390306	\N	\N
tt19390308	nm8018712	\N
tt19390310	nm3143446	nm4510916,nm12731218,nm4499835
tt19390314	\N	\N
tt19390316	\N	\N
tt19390318	\N	\N
tt19390320	\N	\N
tt19390324	\N	\N
tt19390326	\N	\N
tt19390328	\N	\N
tt19390330	\N	nm1313440,nm2040950
tt19390332	\N	\N
tt19390336	\N	\N
tt19390338	nm6115484	nm12369223
tt19390340	nm13551653	nm13551654
tt19390342	\N	\N
tt19390344	\N	\N
tt19390346	\N	\N
tt19390348	\N	\N
tt19390350	nm13500966	nm13500966
tt19390352	\N	\N
tt19390354	\N	\N
tt19390356	nm8498219	nm2716801,nm13115248,nm10130143,nm9619361
tt19390358	\N	\N
tt19390360	nm1907676	\N
tt19390362	\N	\N
tt19390364	\N	\N
tt19390366	\N	\N
tt19390370	\N	\N
tt19390382	\N	\N
tt19390394	\N	\N
tt19390410	\N	\N
tt19390424	\N	\N
tt19390432	\N	\N
tt19390434	\N	\N
tt19390436	\N	\N
tt19390438	\N	\N
tt19390440	\N	\N
tt19390442	\N	\N
tt19390444	nm13500966	nm13500966
tt19390446	\N	\N
tt19390448	\N	\N
tt19390450	\N	\N
tt19390452	\N	\N
tt19390454	\N	\N
tt19390456	\N	\N
tt19390458	\N	\N
tt19390460	\N	\N
tt19390462	nm3714019,nm7175554	\N
tt19390464	\N	\N
tt19390466	nm0068138	nm0733153
tt19390468	\N	\N
tt19390470	\N	\N
tt19390472	\N	\N
tt19390474	nm13551703	nm13551703
tt19390476	\N	\N
tt19390478	\N	\N
tt19390482	\N	\N
tt19390484	\N	\N
tt19390488	\N	\N
tt19390490	\N	\N
tt19390492	\N	\N
tt19390494	nm11126012	nm11126012
tt19390496	\N	\N
tt19390498	nm10695319,nm2079589,nm13721383,nm13678099,nm7282436	nm13591184,nm7435676,nm13634761,nm13551780,nm13616241
tt19390500	\N	\N
tt19390502	nm3779941	\N
tt19390504	\N	\N
tt19390508	\N	\N
tt19390512	\N	\N
tt19390514	nm3630653	\N
tt19390516	\N	\N
tt19390518	\N	\N
tt19390520	\N	\N
tt19390522	nm8133003,nm7273876	\N
tt19390524	\N	\N
tt19390526	nm13551738	\N
tt19390528	\N	\N
tt19390530	\N	\N
tt19390532	\N	\N
tt19390534	\N	\N
tt19390536	nm8467983	\N
tt19390538	nm8467983	\N
tt19390540	\N	\N
tt19390542	nm8467983	\N
tt19390544	nm8467983	\N
tt19390546	nm8467983	\N
tt19390548	nm8467983	\N
tt19390550	nm8467983	\N
tt19390552	\N	\N
tt19390554	nm8467983	\N
tt19390556	nm8467983	\N
tt19390558	nm8467983	\N
tt19390560	nm8467983	\N
tt19390562	nm8467983	\N
tt19390564	nm8467983	\N
tt19390566	nm8467983	\N
tt19390568	nm8467983	\N
tt19390570	nm8467983	\N
tt19390572	nm8467983	\N
tt19390574	nm8467983	\N
tt19390576	nm8467983	\N
tt19390578	\N	\N
tt19390580	nm8467983	\N
tt19390584	nm7240521	nm4838919,nm12352033,nm4354003
tt19390586	nm7240521	nm4838919,nm12352033,nm4354003
tt19390590	nm7240521	nm4838919,nm12352033,nm4354003
tt19390592	nm7240521	nm4838919,nm12352033,nm4354003
tt19390594	nm7240521	nm4838919,nm12352033,nm4354003
tt19390596	nm7240521	nm4838919,nm12352033,nm4354003
tt19390598	nm7240521	nm4838919,nm12352033,nm4354003
tt19390600	nm7240521	nm4838919,nm12352033,nm4354003
tt19390602	nm7240521	nm4838919,nm12352033,nm4354003
tt19390604	nm7240521	nm4838919,nm12352033,nm4354003
tt19390606	nm7240521	nm4838919,nm12352033,nm4354003
tt19390608	nm7240521	nm4838919,nm12352033,nm4354003
tt19390610	\N	\N
tt19390612	nm7240521	nm4838919,nm12352033,nm4354003
tt19390614	nm7240521	nm4838919,nm12352033,nm4354003
tt19390616	nm7240521	nm4838919,nm12352033,nm4354003
tt19390618	nm6482403	nm2068841,nm9684915,nm11203203,nm10001132,nm3367926,nm10426093,nm8150309,nm8553581,nm9851154,nm6275304
tt19390620	\N	nm10403689
tt19390622	nm7240521	nm4838919,nm12352033,nm4354003
tt19390624	nm7240521	nm4838919,nm12352033,nm4354003
tt19390628	nm7240521	nm4838919,nm12352033,nm4354003
tt19390630	nm5440830	\N
tt19390632	nm7240521	nm4838919,nm12352033,nm4354003
tt19390634	nm7240521	nm4838919,nm12352033,nm4354003
tt19390636	nm11163595	nm13517904
tt19390638	\N	\N
tt19390640	nm11163595	nm13517904
tt19390642	nm11163595	nm13517904
tt19390644	nm11163595	nm13517904
tt19390646	nm11163595	nm13517904
tt19390648	nm11163595	nm13517904
tt19390650	nm11163595	nm13517904
tt19390654	nm11163595	nm13517904
tt19390656	nm11163595	nm13517904
tt19390658	nm11163595	nm13517904
tt19390660	nm11163595	nm13517904
tt19390662	nm11163595	nm13517904
tt19390664	\N	\N
tt19390666	nm11163595	nm13517904
tt19390668	nm11163595	nm13517904
tt19390670	nm11163595	nm13517904
tt19390672	nm11163595	nm13517904
tt19390674	nm11163595	nm13517904
tt19390676	nm11163595	nm13517904
tt19390678	nm11163595	nm13517904
tt19390680	nm6482403	nm2068841,nm9684915,nm11203203,nm10001132,nm3367926,nm8150309,nm10802014,nm8553581,nm6275304
tt19390682	nm11163595	nm13517904
tt19390684	\N	\N
tt19390702	\N	\N
tt19390714	\N	\N
tt19390716	\N	\N
tt19390718	\N	\N
tt19390730	\N	\N
tt19390740	\N	\N
tt19390754	\N	\N
tt19390772	\N	\N
tt19390782	\N	\N
tt19390784	\N	\N
tt19390788	nm7175554,nm3714019	\N
tt19390796	\N	\N
tt19390800	\N	\N
tt19390808	nm3387991	\N
tt19390812	\N	\N
tt19390814	nm3714019,nm7175554	\N
tt19390816	\N	\N
tt19390820	\N	\N
tt19390826	\N	\N
tt19390836	nm7175554,nm3714019	\N
tt19390846	nm2079589	nm7435676
tt19390870	\N	\N
tt19390874	\N	\N
tt19390878	nm6482403	nm2068841,nm9684915,nm11203203,nm10001132,nm3367926,nm8150309,nm8553581,nm9851154,nm6275304
tt19390880	\N	\N
tt19390894	\N	\N
tt19390906	\N	\N
tt19390908	\N	\N
tt19390912	\N	\N
tt19390920	\N	\N
tt19390922	\N	\N
tt19390924	\N	\N
tt19390940	nm1189312	nm2068841,nm9684915,nm11203203,nm10001132,nm12808451,nm3367926,nm8150309,nm3082661,nm8553581,nm6275304
tt19390946	\N	\N
tt19390950	\N	\N
tt19390956	\N	\N
tt19390968	\N	\N
tt19390970	\N	\N
tt19390972	\N	\N
tt19390974	\N	\N
tt19390976	nm0686310	\N
tt19390978	\N	\N
tt19390980	\N	\N
tt19390982	nm3630653	\N
tt19390986	\N	\N
tt19390988	\N	\N
tt19390990	\N	\N
tt19390992	\N	\N
tt19390994	\N	\N
tt19390996	nm6694143,nm5604010	nm1435544
tt19390998	\N	\N
tt19391000	\N	\N
tt19391002	\N	\N
tt19391004	nm1189312	nm2068841,nm9684915,nm11203203,nm10001132,nm12808451,nm3367926,nm11335447,nm8150309,nm8553581,nm6275304
tt19391008	\N	\N
tt19391010	\N	\N
tt19391012	\N	\N
tt19391014	\N	\N
tt19391016	\N	\N
tt19391018	\N	\N
tt19391020	\N	\N
tt19391022	\N	\N
tt19391024	\N	\N
tt19391026	\N	\N
tt19391028	\N	\N
tt19391030	\N	\N
tt19391032	\N	\N
tt19391034	\N	\N
tt19391036	\N	\N
tt19391038	nm0108837	nm2023375
tt19391040	\N	\N
tt19391042	nm0108837	nm2023375
tt19391044	nm0108837	nm2023375
tt19391046	nm0108837	nm2023375
tt19391048	nm1189312	nm2068841,nm9684915,nm11203203,nm10001132,nm12808451,nm3367926,nm8150309,nm8553581,nm4352828,nm6275304
tt19391050	nm9039334	\N
tt19391052	\N	\N
tt19391054	nm0108837	nm2023375
tt19391056	nm0108837	nm2023375
tt19391058	nm0108837	nm2023375
tt19391060	nm0069818	\N
tt19391062	nm0108837	nm2023375
tt19391064	nm0108837	nm2023375
tt19391066	nm0108837	nm2023375
tt19391068	nm0108837	nm2023375
tt19391070	nm0108837	nm2023375
tt19391072	nm0108837	nm2023375
tt19391074	nm0108837	nm2023375
tt19391076	nm0108837	nm2023375
tt19391080	nm0108837	nm2023375
tt19391082	nm0108837	nm2023375
tt19391084	nm10540950	\N
tt19391086	nm0108837	nm2023375
tt19391088	\N	\N
tt19391090	\N	\N
tt19391092	nm0108837	nm2023375
tt19391094	nm0108837	nm2023375
tt19391098	nm9204326	nm9204326
tt19391100	nm1516216	\N
tt19391102	nm1189312	nm2068841,nm9684915,nm11203203,nm10001132,nm12808451,nm3367926,nm8150309,nm8553581,nm9851154,nm6275304
tt19391104	nm1516216	\N
tt19391106	nm1516216	\N
tt19391108	nm1516216	\N
tt19391110	nm1516216	\N
tt19391112	nm1516216	\N
tt19391114	nm1516216	\N
tt19391116	nm1516216	\N
tt19391118	nm1516216	\N
tt19391120	nm1516216	\N
tt19391122	nm1516216	\N
tt19391124	nm1516216	\N
tt19391126	nm1516216	\N
tt19391128	nm1516216	\N
tt19391130	nm1516216	\N
tt19391132	nm1516216	\N
tt19391134	nm1516216	\N
tt19391136	nm1516216	\N
tt19391138	nm1516216	\N
tt19391140	\N	\N
tt19391142	nm1516216	\N
tt19391144	nm1516216	\N
tt19391146	nm2376017	nm1013053,nm11396713,nm11762221,nm1386533,nm5436266,nm2838170,nm1101200,nm2121972
