tconst	directors	writers
tt10740000	\N	nm0033520,nm0070932
tt10740002	\N	nm0033520,nm0070932
tt10740004	\N	nm0033520,nm0070932
tt10740006	\N	nm0033520,nm0070932
tt10740008	\N	nm0033520,nm0070932
tt10740010	\N	nm0033520,nm0070932
tt10740012	\N	nm0033520,nm0070932
tt10740014	\N	nm0033520,nm0070932
tt10740016	nm3615748,nm3629325	nm5302717,nm3354256,nm3615748,nm3629325
tt10740018	\N	nm0033520,nm0070932
tt10740020	\N	nm0033520,nm0070932
tt10740022	\N	nm0033520,nm0070932
tt10740024	\N	nm0033520,nm0070932
tt10740026	nm10882078	\N
tt10740028	nm5708508	nm5708508
tt10740030	nm9158652	\N
tt10740032	nm10391714	nm9216171,nm10265846
tt10740034	\N	\N
tt10740036	nm3308805,nm5698790	nm9088816
tt10740038	nm3615748,nm3629325	nm3615748,nm3354256,nm3629325
tt10740040	nm3145860	nm3145860
tt10740044	nm10882094	\N
tt10740046	\N	\N
tt10740048	nm0370553	\N
tt10740050	nm3615748,nm3629325	nm3354256
tt10740052	nm9353778	nm9353778,nm9191157
tt10740054	nm3615748,nm3629325	nm3354256
tt10740056	nm3873962	nm3873962,nm7503540,nm10882140,nm9482081,nm6997305
tt10740058	nm10909106,nm8750665	nm10909106
tt10740060	nm3615748,nm3629325	nm3354256
tt10740062	nm3615748,nm3629325	nm3354256
tt10740064	nm4755998	\N
tt10740070	nm3615748,nm3629325	nm3354256
tt10740072	\N	\N
tt10740074	nm8408311,nm8706928,nm1126979	nm8718510,nm1126979,nm8706932,nm11748615,nm8718511
tt10740078	\N	\N
tt10740080	\N	nm9196369,nm7146191,nm4230994
tt10740082	\N	nm10907511,nm1371927,nm10907510
tt10740084	nm7407819	\N
tt10740086	\N	\N
tt10740090	\N	\N
tt10740094	\N	\N
tt10740096	\N	\N
tt10740098	nm6648671	\N
tt10740100	\N	\N
tt10740102	\N	\N
tt10740104	\N	\N
tt10740106	\N	nm0007233,nm0951392
tt10740108	\N	\N
tt10740110	\N	\N
tt10740112	nm5747492	\N
tt10740114	\N	\N
tt10740116	\N	\N
tt10740118	nm1238851	nm0259897
tt10740120	\N	\N
tt10740122	\N	\N
tt10740126	\N	\N
tt10740128	nm0814597	nm1013053,nm1101200
tt10740130	\N	\N
tt10740132	nm10882195,nm10034125	nm10052320,nm10611042,nm10647378,nm10411843,nm1394917
tt10740134	\N	\N
tt10740136	nm10391714	nm9216171,nm7606199,nm9189173,nm10882543
tt10740138	\N	\N
tt10740140	nm9887292	\N
tt10740142	nm0517457	\N
tt10740146	\N	\N
tt10740148	\N	\N
tt10740150	\N	\N
tt10740152	\N	\N
tt10740154	\N	\N
tt10740156	\N	\N
tt10740158	\N	\N
tt10740160	\N	\N
tt10740162	\N	\N
tt10740164	\N	\N
tt10740166	\N	\N
tt10740168	\N	\N
tt10740170	nm3820321,nm2326926	nm3820321,nm2326926
tt10740176	nm2057585	\N
tt10740178	nm10858337	nm10858337
tt10740180	\N	\N
tt10740182	\N	\N
tt10740188	nm3240447	\N
tt10740190	nm3615748,nm3629325	nm5302717
tt10740194	\N	\N
tt10740196	nm3615748,nm3629325	nm5302717,nm6086396
tt10740198	\N	\N
tt10740200	\N	\N
tt10740202	\N	\N
tt10740204	nm3615748,nm3629325	nm5302717
tt10740208	nm7628630,nm8371897	nm4488633,nm7686062
tt10740210	nm3629325,nm3615748	nm5302717
tt10740212	nm6786037	nm1699789,nm5796795,nm1699813,nm9918693,nm2056697,nm9955518,nm6582633
tt10740214	\N	\N
tt10740216	\N	\N
tt10740218	nm2340029,nm7150275	nm9486797,nm2432858,nm9486798,nm9486799,nm9633318
tt10740220	nm10370718	\N
tt10740222	nm1807199	\N
tt10740224	nm10497760,nm2375975	nm11871999,nm9918690
tt10740228	\N	\N
tt10740232	\N	\N
tt10740234	\N	\N
tt10740236	\N	\N
tt10740238	\N	\N
tt10740240	\N	\N
tt10740242	\N	\N
tt10740244	\N	\N
tt10740246	\N	nm0924345
tt10740248	\N	\N
tt10740252	\N	\N
tt10740254	\N	\N
tt10740256	\N	\N
tt10740258	\N	\N
tt10740260	\N	\N
tt10740262	\N	\N
tt10740264	\N	\N
tt10740266	nm1568086	nm1568086
tt10740268	\N	\N
tt10740270	\N	\N
tt10740272	\N	\N
tt10740274	\N	\N
tt10740276	nm7731420	nm3643860,nm4311463,nm8030322,nm2412793
tt10740278	\N	\N
tt10740280	\N	\N
tt10740282	\N	\N
tt10740284	\N	\N
tt10740286	\N	\N
tt10740288	\N	\N
tt10740290	\N	\N
tt10740292	\N	\N
tt10740294	\N	\N
tt10740296	\N	\N
tt10740298	nm0559618	nm0559618
tt10740300	nm0814597	nm1013053,nm1101200
tt10740302	\N	\N
tt10740304	\N	nm3666294,nm0764687
tt10740308	\N	\N
tt10740310	\N	\N
tt10740312	\N	\N
tt10740314	\N	\N
tt10740316	nm10882247	\N
tt10740318	nm0735276	nm2391575,nm0514011,nm0163910,nm0046017
tt10740320	\N	\N
tt10740322	\N	nm3666294,nm0764687
tt10740324	\N	\N
tt10740326	\N	\N
tt10740328	nm9822855	nm9817157
tt10740330	\N	\N
tt10740332	\N	\N
tt10740334	nm6483649	nm9400972
tt10740336	\N	\N
tt10740338	nm3240447	\N
tt10740340	nm1038642	nm1038642
tt10740342	nm3240447	\N
tt10740344	\N	\N
tt10740346	nm3240447	\N
tt10740348	\N	nm13970296
tt10740350	\N	nm13970296
tt10740352	nm3240447	\N
tt10740354	\N	nm13970296
tt10740356	\N	nm13970296
tt10740358	\N	nm13970296
tt10740360	\N	nm13970296
