tconst	directors	writers
tt4910000	\N	\N
tt4910002	\N	\N
tt4910004	\N	\N
tt4910006	nm0229935,nm5299506	nm5299506
tt4910008	nm0275113	\N
tt4910010	nm2811863,nm4366835	nm4810398,nm5071174
tt4910012	\N	\N
tt4910014	\N	\N
tt4910016	nm2364125	nm3464572,nm2163067
tt4910018	\N	\N
tt4910020	\N	\N
tt4910022	\N	\N
tt4910024	\N	\N
tt4910026	\N	\N
tt4910028	\N	\N
tt4910030	\N	\N
tt4910034	nm0384570	nm0345109
tt4910036	\N	\N
tt4910038	\N	\N
tt4910040	\N	\N
tt4910042	\N	\N
tt4910044	nm0275113	nm7473074
tt4910048	\N	\N
tt4910050	nm1879589	nm0193681,nm2952284,nm3832564,nm3873759
tt4910052	\N	\N
tt4910054	nm0206259	nm0193681,nm2952284,nm3251129
tt4910056	nm5328082	nm5328082,nm4643507
tt4910058	\N	\N
tt4910060	nm1618852,nm1581909	nm1419713,nm0481345
tt4910062	\N	\N
tt4910064	\N	\N
tt4910066	\N	\N
tt4910068	\N	\N
tt4910070	\N	\N
tt4910072	\N	\N
tt4910074	\N	\N
tt4910082	\N	\N
tt4910084	\N	\N
tt4910086	\N	\N
tt4910090	\N	\N
tt4910092	\N	\N
tt4910094	\N	\N
tt4910096	\N	\N
tt4910098	nm0576491,nm1948448	\N
tt4910100	\N	\N
tt4910102	\N	\N
tt4910104	nm1837624,nm5571639	\N
tt4910106	\N	\N
tt4910108	\N	\N
tt4910110	\N	\N
tt4910112	\N	\N
tt4910114	nm3437961	nm3437961
tt4910116	\N	\N
tt4910118	nm7117685	nm3313369
tt4910120	nm1546200	nm7478169,nm1592082
tt4910122	\N	\N
tt4910124	\N	\N
tt4910126	\N	\N
tt4910128	\N	\N
tt4910130	\N	\N
tt4910132	nm2286969	nm7494258,nm4215749,nm0000696
tt4910134	nm1287739	nm0608497
tt4910136	nm1130275	nm6008060
tt4910140	\N	\N
tt4910142	nm0889106,nm0222749,nm0501675	nm0501675
tt4910144	nm1029267	nm1029267
tt4910146	nm0757877	nm0944343
tt4910148	\N	\N
tt4910152	nm6297914	\N
tt4910154	nm1546200	nm7478169,nm1592082
tt4910156	nm2286969	nm7494269,nm4215749,nm0000696
tt4910158	nm3437961	nm3437961
tt4910160	nm2884616	nm6101882,nm2884616
tt4910162	nm1194861	\N
tt4910164	nm0533989	nm0338313
tt4910166	nm7494279	\N
tt4910168	nm0533989	nm0338313
tt4910170	\N	\N
tt4910172	nm7494280	nm7494280,nm7494281
tt4910174	\N	\N
tt4910176	\N	\N
tt4910178	\N	\N
tt4910180	\N	\N
tt4910182	nm1546200,nm0346422	nm7478169,nm1592082
tt4910186	\N	\N
tt4910188	nm2286969	nm2610066,nm4215749,nm0000696
tt4910190	nm3292701	\N
tt4910192	nm0360514	\N
tt4910194	nm0032853	nm0692180
tt4910202	\N	\N
tt4910204	\N	\N
tt4910206	\N	\N
tt4910208	nm1001043,nm0136051	nm0692180
tt4910210	\N	\N
tt4910216	\N	\N
tt4910218	\N	\N
tt4910220	nm1319181	nm0692180
tt4910224	\N	\N
tt4910226	nm7494301	nm7478169,nm1592082
tt4910228	\N	\N
tt4910232	nm4147334	nm7494364,nm6672804
tt4910234	\N	\N
tt4910236	nm3437961	nm3437961
tt4910238	nm7566581	nm7566582
tt4910240	nm0032853	nm0199858,nm0692180
tt4910242	\N	\N
tt4910244	\N	\N
tt4910246	\N	\N
tt4910248	nm2286969	nm5779118,nm4215749,nm0000696
tt4910250	\N	\N
tt4910252	\N	\N
tt4910254	\N	\N
tt4910256	\N	\N
tt4910258	\N	\N
tt4910260	\N	\N
tt4910262	\N	\N
tt4910264	\N	\N
tt4910266	\N	\N
tt4910268	nm0164196	nm7478169,nm1592082
tt4910270	nm7443259	\N
tt4910272	\N	\N
tt4910274	nm7499635,nm7494376	nm7494376
tt4910276	nm0339093	nm3470583,nm0808850,nm0390852,nm6177493
tt4910278	\N	\N
tt4910282	\N	\N
tt4910284	\N	\N
tt4910286	nm2286969	nm4215749,nm0000696,nm7494389
tt4910288	\N	\N
tt4910290	\N	\N
tt4910292	\N	\N
tt4910294	nm0546448	nm1693316,nm1018044,nm5593373,nm1236486
tt4910296	nm2286969	nm7494396,nm4215749,nm0000696
tt4910298	\N	\N
tt4910300	nm7494399	\N
tt4910304	nm0202516	nm1248942,nm1084231
tt4910308	nm3597507	nm7494405,nm7494404,nm1394917
tt4910310	\N	\N
tt4910312	nm6631968,nm3456853	nm3456853,nm6631968
tt4910314	nm0222749,nm0889106,nm0501675	nm0501675
tt4910316	nm0360514	\N
tt4910318	\N	\N
tt4910320	nm7494407	nm7494415,nm7494416
tt4910322	nm0279845	nm0308991,nm7494419
tt4910324	nm0262061,nm2129636	nm0262061
tt4910326	nm6834983	nm6834983
tt4910330	nm0487718	nm0495637
tt4910336	nm0275113	nm1764864,nm5612930
tt4910338	\N	\N
tt4910340	nm2663390,nm1398313	\N
tt4910342	nm0634585	\N
tt4910344	nm0283888	nm0283888
tt4910346	nm7494399	\N
tt4910348	\N	\N
tt4910350	\N	\N
tt4910352	\N	\N
tt4910358	\N	\N
tt4910360	\N	\N
tt4910362	nm7494433	nm6725163
tt4910364	\N	\N
tt4910366	\N	\N
tt4910368	\N	\N
tt4910370	nm3209667	nm3209667
tt4910372	nm3437961	nm3437961
tt4910374	\N	\N
tt4910376	\N	\N
tt4910378	\N	\N
tt4910380	\N	\N
tt4910382	nm6631968	\N
tt4910384	\N	\N
tt4910386	nm1293867,nm2414786	nm2504026,nm2896481,nm1293867,nm3406426,nm4204221
tt4910388	\N	\N
tt4910390	\N	\N
tt4910392	\N	\N
tt4910394	\N	\N
tt4910396	\N	nm0106629
tt4910398	\N	\N
tt4910400	\N	\N
tt4910402	nm3423368	\N
tt4910404	\N	\N
tt4910406	\N	\N
tt4910408	nm3597507	nm1837830
tt4910410	\N	\N
tt4910412	\N	\N
tt4910414	\N	\N
tt4910420	\N	\N
tt4910422	\N	nm1856789
tt4910424	\N	\N
tt4910428	\N	\N
tt4910430	nm7494399	\N
tt4910434	nm7494450	nm7494450
tt4910436	\N	\N
tt4910440	nm0906744	\N
tt4910442	\N	\N
tt4910444	nm5323274	nm5323274
tt4910448	nm2204800	nm6661268,nm1309362,nm7379856,nm0169225,nm5521826,nm1096778,nm7494475,nm5802360,nm1224195,nm2858338,nm5749637,nm1391635,nm5875387,nm5232541,nm6767699
tt4910452	nm1415003	nm0003656,nm8719610
tt4910454	nm6299357	\N
tt4910456	\N	nm1712534
tt4910458	nm4743563,nm6763722	nm4743563
tt4910460	\N	\N
tt4910464	nm2364756	\N
tt4910468	nm2155730	nm2923457,nm1500652,nm2979060
tt4910470	nm1415003	nm0003656,nm8719610
tt4910472	\N	\N
tt4910474	\N	\N
tt4910476	nm6700484	nm6700484
tt4910480	\N	\N
tt4910482	nm0487718	nm7494514
tt4910484	\N	\N
tt4910486	\N	\N
tt4910488	\N	nm1576506
tt4910490	\N	\N
tt4910492	\N	\N
tt4910494	\N	\N
tt4910496	\N	\N
tt4910498	nm3056266	nm3056266
tt4910500	\N	\N
tt4910504	nm7494399	\N
tt4910506	nm2386251	nm7494525
tt4910508	\N	\N
tt4910510	nm7494531	\N
tt4910512	\N	\N
tt4910516	\N	\N
tt4910522	nm1500219,nm0411178	nm0546549
tt4910524	\N	\N
tt4910528	nm3437961	nm3437961
tt4910530	\N	\N
tt4910536	nm7477058,nm7477059	nm7477076,nm7477077,nm1934692
tt4910538	\N	\N
tt4910540	nm0283888	nm0283888,nm0364195,nm7494561,nm1099475
tt4910542	\N	\N
tt4910546	nm3031231	nm1501420
tt4910548	nm4320777	nm4320777
tt4910550	\N	\N
tt4910552	nm5585424	nm5585424
tt4910554	nm6092819	nm6092819,nm7494572
tt4910556	nm0849654	nm0849654
tt4910558	nm6808737	\N
tt4910560	nm0120645,nm1658104	nm0099189,nm0352778,nm2914092,nm0035488,nm1024878,nm1658104
tt4910564	\N	nm0001468
tt4910566	nm0598240,nm0384570	nm0881227
tt4910568	\N	nm0001468
tt4910572	\N	\N
tt4910574	nm7494590	\N
tt4910576	nm7057329	nm7057329
tt4910578	\N	\N
tt4910580	\N	nm3218926
tt4910582	\N	\N
tt4910586	nm0235663	\N
tt4910592	\N	\N
tt4910594	nm6299357	\N
tt4910596	nm0235663	\N
tt4910600	nm4478990	nm4478990
tt4910610	nm7494399	\N
tt4910612	nm6118481	nm7480674
tt4910614	\N	\N
tt4910616	nm1486426	\N
tt4910618	nm1879005	nm1879005
tt4910620	nm0598240	nm0881227
tt4910622	\N	\N
tt4910624	nm4320777	nm4320777
tt4910626	nm7299000	nm7299000
tt4910628	\N	\N
tt4910630	\N	\N
tt4910632	\N	\N
tt4910634	\N	\N
tt4910636	nm10025883	\N
tt4910638	nm7494643	\N
tt4910640	\N	\N
tt4910642	nm1819417	\N
tt4910644	\N	\N
tt4910646	\N	\N
tt4910654	nm6299357	\N
tt4910656	nm6984830	nm6984830
tt4910658	nm7494399	\N
tt4910660	\N	\N
tt4910662	nm1357033,nm7510636	nm7510636,nm1357033
tt4910664	nm7299000	nm7299000
tt4910666	nm7446856	nm7494664
tt4910668	\N	\N
tt4910670	nm7007297	nm9581261,nm7007297
tt4910672	nm0598240	nm0881227
tt4910674	nm5368741	nm5368741,nm5560859
tt4910676	nm1096414,nm1094579	\N
tt4910678	nm4320777	nm4320777
tt4910680	nm0838958	nm0498484
tt4910682	nm5042235	nm5042235
tt4910684	nm7299000	nm7299000
tt4910686	nm1024715	nm6243013,nm4052191,nm2593355
tt4910692	\N	\N
tt4910694	nm7299000	nm7299000
tt4910696	nm4320777	nm4320777,nm3705945
tt4910698	nm1024715	nm6243013,nm4252921
tt4910700	\N	\N
tt4910702	nm1551353	nm1551353,nm2184659
tt4910704	nm0598240	nm0527130
tt4910708	nm7494719	nm7494719,nm7494722
tt4910710	\N	\N
tt4910712	\N	\N
tt4910716	nm7494729	\N
tt4910718	nm0003383,nm1020919	nm1020919,nm0003383
tt4910720	nm4320777	nm4320777
tt4910722	\N	\N
tt4910724	nm7494745	\N
tt4910726	\N	\N
tt4910728	\N	\N
tt4910730	\N	\N
tt4910732	\N	\N
tt4910734	\N	\N
tt4910736	\N	\N
tt4910738	\N	\N
tt4910740	\N	\N
tt4910742	nm4320777	nm4320777
tt4910744	\N	\N
tt4910746	\N	nm5201072
tt4910748	\N	\N
tt4910750	nm7494399	\N
tt4910752	\N	\N
tt4910754	nm3941888	nm3941888
tt4910756	nm6287345	nm6287345,nm0244378
tt4910758	nm7494399	\N
tt4910760	nm0120987	nm0120987
tt4910762	nm0925755	\N
tt4910764	\N	\N
tt4910766	\N	\N
tt4910768	nm0925755	\N
tt4910770	nm6747521	nm6747521
tt4910772	nm2187676,nm2960246	nm7494769,nm2187676,nm2960246
tt4910774	nm4427461	\N
tt4910776	nm6299357	\N
tt4910778	nm3418522	\N
tt4910782	\N	\N
tt4910784	nm3418522	\N
tt4910786	\N	\N
tt4910788	nm3072350	\N
tt4910790	nm3270444	nm3298145,nm3270444
tt4910792	nm3072350	\N
tt4910794	\N	\N
tt4910796	\N	\N
tt4910798	\N	\N
tt4910800	nm3072350	\N
tt4910802	nm3072350	\N
tt4910804	nm3072350	\N
tt4910806	\N	\N
tt4910810	nm7494399	\N
tt4910812	\N	\N
tt4910814	nm0283888	nm0283888,nm0364195,nm1099475,nm0721787,nm0759986
tt4910816	\N	\N
tt4910818	\N	\N
tt4910822	\N	\N
tt4910824	\N	\N
tt4910826	\N	nm2429688
tt4910828	\N	\N
tt4910830	nm4320777	nm4320777
tt4910832	\N	\N
tt4910836	\N	\N
tt4910838	\N	nm0001468
tt4910840	nm0621360,nm0076183	nm0076183,nm0621360
tt4910842	\N	\N
tt4910846	\N	\N
tt4910848	\N	nm0001468
tt4910852	nm4320777	nm4320777
tt4910854	\N	\N
tt4910856	nm0119333	nm0119333,nm3236989
tt4910858	\N	\N
tt4910860	\N	\N
tt4910862	nm2034548	nm2034548
tt4910864	\N	\N
tt4910866	\N	\N
tt4910868	\N	\N
tt4910870	\N	\N
tt4910872	\N	\N
tt4910874	nm7494817	nm7494817
tt4910876	\N	\N
tt4910878	\N	\N
tt4910880	\N	\N
tt4910882	nm0723367	\N
tt4910884	\N	\N
tt4910886	\N	\N
tt4910888	\N	\N
tt4910890	nm4320777	nm4320777
tt4910894	\N	\N
tt4910898	\N	\N
tt4910900	nm0052486	nm0898247
tt4910902	\N	\N
