tconst	directors	writers
tt19380000	\N	\N
tt19380002	\N	\N
tt19380006	\N	\N
tt19380008	\N	\N
tt19380012	\N	\N
tt19380014	\N	\N
tt19380016	\N	\N
tt19380018	\N	\N
tt19380020	\N	\N
tt19380022	\N	\N
tt19380024	\N	\N
tt19380026	\N	\N
tt19380028	\N	\N
tt19380030	\N	\N
tt19380032	\N	\N
tt19380034	\N	\N
tt19380036	\N	\N
tt19380038	\N	\N
tt19380040	\N	\N
tt19380042	\N	\N
tt19380044	\N	\N
tt19380046	\N	\N
tt19380048	\N	\N
tt19380050	\N	\N
tt19380052	\N	\N
tt19380054	\N	\N
tt19380056	\N	\N
tt19380058	\N	\N
tt19380060	\N	\N
tt19380062	\N	\N
tt19380064	\N	\N
tt19380066	\N	\N
tt19380068	\N	\N
tt19380070	\N	\N
tt19380072	\N	\N
tt19380074	\N	\N
tt19380076	\N	\N
tt19380078	\N	\N
tt19380080	\N	\N
tt19380082	\N	\N
tt19380084	\N	\N
tt19380086	\N	\N
tt19380088	\N	\N
tt19380090	\N	\N
tt19380092	\N	\N
tt19380094	\N	\N
tt19380096	\N	\N
tt19380098	\N	\N
tt19380100	\N	\N
tt19380102	\N	\N
tt19380104	\N	\N
tt19380106	\N	\N
tt19380108	\N	\N
tt19380110	\N	\N
tt19380112	nm0475495,nm10277832	nm13430824,nm12751781
tt19380114	nm8328208	nm8328208
tt19380116	nm0475495,nm10277832	nm13430824,nm12751781
tt19380118	nm0475495,nm10277832	nm13430824,nm12751781
tt19380120	nm10277832,nm0475495	nm13430824,nm12751781
tt19380122	nm10277832,nm0475495	nm13430824,nm12751781
tt19380124	nm10277832,nm0475495	nm13430824,nm12751781
tt19380126	nm0475495,nm10277832	nm13430824,nm12751781
tt19380128	nm0475495,nm10277832	nm13430824,nm12751781
tt19380130	nm0475495,nm10277832	nm13430824,nm12751781
tt19380132	nm0475495,nm10277832	nm13430824,nm12751781
tt19380134	nm10277832,nm0475495	nm13430824,nm12751781
tt19380136	nm10277832,nm0475495	nm13430824,nm12751781
tt19380138	nm0475495,nm10277832	nm13430824,nm12751781
tt19380140	nm10277832,nm0475495	nm13430824,nm12751781
tt19380142	nm0475495,nm10277832	nm13430824,nm12751781
tt19380146	nm10277832,nm0475495	nm13430824,nm12751781
tt19380148	nm0475495,nm10277832	nm13430824,nm12751781
tt19380150	nm0475495,nm10277832	nm13430824,nm12751781
tt19380152	nm0475495,nm10277832	nm13430824,nm12751781
tt19380154	nm0475495,nm10277832	nm13430824,nm12751781
tt19380156	\N	nm10133911
tt19380158	nm0475495,nm10277832	nm13430824,nm12751781
tt19380160	nm10277832,nm0475495	nm13430824,nm12751781
tt19380162	nm0475495,nm10277832	nm13430824,nm12751781
tt19380164	nm10277832,nm0475495	nm13430824,nm12751781
tt19380166	nm0475495,nm10277832	nm13430824,nm12751781
tt19380168	nm0475495,nm10277832	nm13430824,nm12751781
tt19380170	nm0475495,nm10277832	nm13430824,nm12751781
tt19380172	nm10277832,nm0475495	nm13430824,nm12751781
tt19380174	nm10277832,nm0475495	nm13430824,nm12751781
tt19380176	nm0475495,nm10277832	nm13430824,nm12751781
tt19380178	nm10277832,nm0475495	nm13430824,nm12751781
tt19380180	nm10277832,nm0475495	nm13430824,nm12751781
