tconst	directors	writers
tt1870000	\N	\N
tt1870001	nm0258128	nm0149743,nm0266468,nm1590309,nm4550390
tt1870002	nm0258128	nm0149743,nm0266468,nm1677066,nm4550390
tt1870003	\N	\N
tt1870004	\N	\N
tt1870005	\N	\N
tt1870006	\N	\N
tt1870007	\N	\N
tt1870008	\N	\N
tt1870009	\N	\N
tt1870010	\N	nm4490893
tt1870011	nm0333967	nm0886759,nm0745691,nm1048706,nm1424524,nm2185413,nm2399856,nm2400268
tt1870012	nm1777299	\N
tt1870013	nm1777299	\N
tt1870014	nm1777299	\N
tt1870015	nm3206948	nm1708927,nm2311076
tt1870016	\N	\N
tt1870017	\N	\N
tt1870018	\N	\N
tt1870019	\N	\N
tt1870020	\N	\N
tt1870021	\N	\N
tt1870022	\N	\N
tt1870023	\N	\N
tt1870024	\N	\N
tt1870025	nm3139046	nm1089854,nm2349933,nm0914844,nm1091816,nm2070463
tt1870026	nm3139046	nm1089854,nm2349933,nm0914844,nm3153151,nm2070463
tt1870027	nm3139046	nm1089854,nm2352760,nm2349933,nm0914844,nm0825347,nm2070463
tt1870029	\N	nm0914844
tt1870030	\N	nm2677881
tt1870031	\N	nm2677881
tt1870032	\N	nm2677881
tt1870033	nm0095871,nm0007071	nm3153276
tt1870034	nm0095871	\N
tt1870035	\N	\N
tt1870036	\N	nm2617303
tt1870037	\N	\N
tt1870038	\N	\N
tt1870040	\N	nm2617303,nm2534689
tt1870041	nm0323370	nm1198944,nm0715087
tt1870042	\N	nm0356609
tt1870043	nm4203307	\N
tt1870044	nm0366709	nm0963395
tt1870045	\N	\N
tt1870046	\N	\N
tt1870047	nm4385299	nm4385299
tt1870048	nm1902570	nm2404655
tt1870049	nm0792602	nm0097539,nm0508966
tt1870050	nm0792602	nm0268756,nm0559857
tt1870052	nm2699367	\N
tt1870054	nm1661705	nm4381806,nm1748917,nm2055254,nm2568803
tt1870055	nm4322682	\N
tt1870057	\N	\N
tt1870058	\N	\N
tt1870059	\N	\N
tt1870060	\N	\N
tt1870061	\N	\N
tt1870062	\N	\N
tt1870063	\N	\N
tt1870064	\N	\N
tt1870065	\N	\N
tt1870066	\N	\N
tt1870067	\N	\N
tt1870068	\N	\N
tt1870069	\N	\N
tt1870070	nm0662810	nm0304432,nm0319175,nm0366554
tt1870071	\N	\N
tt1870072	\N	\N
tt1870073	nm0003696	nm4739307,nm0339558,nm0754781,nm5304519,nm1044464,nm2477740,nm1703661,nm0885795,nm2919233,nm3540376,nm1379817,nm0600694,nm5304723,nm2811385,nm0265976,nm1135023,nm2069704,nm1714584,nm9260849,nm4798546,nm0227837,nm0766558,nm2576718,nm1059532,nm1965374
tt1870074	\N	nm3758895
tt1870075	nm3758895	nm3758895
tt1870076	\N	nm3758895
tt1870077	\N	nm3758895
tt1870078	\N	nm3758895
tt1870079	nm0913818	nm1215757,nm0411127
tt1870081	nm1630527	\N
tt1870082	\N	\N
tt1870084	\N	\N
tt1870085	\N	\N
tt1870086	nm3471370,nm4058068	nm1339115
tt1870087	nm0538744	nm0937725,nm1308578
tt1870088	nm1436110	nm0415751
tt1870089	nm2040400	nm2040400
tt1870090	nm0936851	nm0096532
tt1870091	nm0936851	nm0096532
tt1870092	nm0919463	nm0096532
tt1870093	nm0936851	nm0096532
tt1870094	nm0919463	nm0833715
tt1870095	\N	\N
tt1870096	\N	\N
tt1870097	\N	\N
tt1870098	nm0708529	nm2053159,nm4284504,nm1823374,nm1821966
tt1870099	\N	\N
tt1870100	\N	\N
tt1870101	\N	\N
tt1870102	\N	\N
tt1870103	\N	\N
tt1870104	nm1760842,nm1391467	nm1284063
tt1870105	nm1760842,nm1391467	nm4028364,nm1284063
tt1870106	nm1760842,nm1391467	\N
tt1870107	nm1391467,nm1760842	nm1284063
tt1870108	nm2836660	nm2836660
tt1870109	nm1140687	nm1140687
