tconst	directors	writers
tt11410000	nm0019115	nm0019115
tt11410002	nm11187957	nm11187957
tt11410004	\N	\N
tt11410006	nm11187213,nm11187259	nm11187213,nm11187259
tt11410008	nm6820188	\N
tt11410010	nm7402819	nm5939581,nm5550599
tt11410014	nm10780092	nm10702182
tt11410016	nm1171534	\N
tt11410018	\N	\N
tt11410020	nm11184545	\N
tt11410022	nm11187259,nm11187213	nm11187213,nm11187259
tt11410026	\N	\N
tt11410028	nm1033328	nm1699849
tt11410030	nm6322473	\N
tt11410034	\N	\N
tt11410036	\N	\N
tt11410040	\N	\N
tt11410042	\N	\N
tt11410044	\N	\N
tt11410046	\N	\N
tt11410048	nm0335431	nm0445605,nm1888201
tt11410050	nm0335431	nm0445605,nm1888201
tt11410052	\N	\N
tt11410054	nm0335431	nm0445605,nm1888201
tt11410056	nm0335431	nm0445605,nm1888201
tt11410058	nm0335431	nm0445605,nm1888201
tt11410060	nm0335431	nm0445605,nm1888201
tt11410062	nm0335431	nm0445605,nm1888201
tt11410064	nm0335431	nm0445605,nm1888201
tt11410066	nm0335431	nm0445605,nm1888201
tt11410068	nm0335431	nm0445605,nm1888201
tt11410070	\N	\N
tt11410072	\N	\N
tt11410074	nm11187213	nm11187213
tt11410076	\N	\N
tt11410078	\N	nm11256198
tt11410080	\N	\N
tt11410082	nm1761479	nm1761479
tt11410084	\N	\N
tt11410086	nm2963785	nm2963785
tt11410090	\N	nm2429688
tt11410092	nm7962765	nm6295901,nm7962765
tt11410094	nm0557433	nm1545960,nm7707183,nm6303511
tt11410096	\N	\N
tt11410100	nm2662500	nm1792652,nm2662500
tt11410102	nm10022395	nm10022395
tt11410104	nm2662500	nm1792652,nm2662500
tt11410106	nm0497706,nm11188026,nm11188027,nm1168570	nm8613963,nm10710463
tt11410108	nm2662500	nm1792652,nm2662500
tt11410112	nm3766090,nm3597657	nm3766090,nm3597657
tt11410114	nm7962765	nm7962765
