tconst	directors	writers
tt3360000	nm0343310	nm0039783,nm0343310,nm0703255
tt3360002	\N	\N
tt3360004	\N	\N
tt3360006	\N	\N
tt3360008	nm0567993	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0396451,nm1266986,nm0068347
tt3360010	\N	\N
tt3360012	nm0896380	\N
tt3360014	\N	\N
tt3360016	\N	\N
tt3360018	\N	\N
tt3360020	nm4247442	nm6113890,nm4676092,nm4247442
tt3360022	\N	\N
tt3360024	\N	nm0358096
tt3360026	\N	\N
tt3360028	\N	\N
tt3360030	nm3378539	nm3586290
tt3360032	nm5547817	nm3269422
tt3360034	\N	\N
tt3360038	nm0649117	nm0360694,nm0456778
tt3360040	nm4642108	nm4642108
tt3360044	\N	\N
tt3360046	\N	\N
tt3360048	nm0896380	\N
tt3360050	\N	\N
tt3360054	nm6113945	nm6113945
tt3360056	nm6113949	nm6113949
tt3360062	\N	\N
tt3360066	nm6113959	nm6113958,nm6113959
tt3360068	nm5035451	nm6076474
tt3360070	\N	\N
tt3360072	nm0896380	\N
tt3360074	nm0550432	nm5083926
tt3360076	\N	\N
tt3360078	nm0343310	nm0039783,nm0343310,nm0703255
tt3360080	nm0793847	nm3904462
tt3360082	\N	\N
tt3360084	\N	\N
tt3360086	\N	\N
tt3360088	\N	\N
tt3360090	\N	\N
tt3360092	\N	nm0914844,nm3153276
tt3360098	\N	nm0914987
tt3360100	nm0343310	nm0039783,nm0343310,nm0703255
tt3360104	\N	\N
tt3360106	nm0343310	nm0039783,nm0343310,nm0703255
tt3360108	nm0292468	nm0543919,nm0269502,nm1492404,nm0254660,nm2870739,nm0989652,nm3927959,nm3665655,nm3784672,nm1528935,nm3709826,nm4166033,nm1289249,nm1372017,nm4839522
tt3360110	nm1136348,nm1387145	nm4984906,nm6114027
tt3360112	nm0837977	nm0543919,nm0269502,nm2870739,nm0254660,nm0989652,nm3927959,nm3665655,nm3784672,nm1528935,nm3709826,nm4166033,nm1289249,nm1372017,nm4839522
tt3360114	nm0001726	nm0269502,nm0543919,nm0254660,nm2870739,nm0989652,nm3927959,nm3665655,nm3784672,nm1528935,nm3709826,nm4166033,nm1289249,nm1372017,nm4839522
tt3360118	nm0320987	nm0269502,nm0543919,nm0623738,nm0254660,nm2870739,nm0989652,nm3927959,nm3665655,nm3784672,nm1528935,nm3709826,nm4166033,nm1289249,nm1372017,nm4839522
tt3360120	nm0269502	nm0543919,nm0269502,nm0910550,nm0254660,nm2870739,nm0989652,nm3927959,nm3665655,nm3784672,nm1528935,nm3709826,nm4166033,nm1289249,nm1372017,nm4839522
tt3360122	\N	\N
tt3360124	nm0269502	nm0543919,nm0269502,nm0254660,nm2870739,nm0989652,nm3927959,nm3665655,nm3784672,nm1528935,nm3709826,nm4166033,nm1289249,nm1372017,nm4839522
tt3360126	nm0779830	nm0269502,nm0543919,nm1289249,nm0254660,nm2870739,nm0989652,nm3927959,nm3665655,nm3784672,nm1528935,nm3709826,nm4166033,nm1372017,nm4839522
tt3360128	nm6114037	nm6114037,nm6140472,nm6140473,nm6140474
tt3360130	\N	\N
tt3360132	\N	\N
tt3360134	nm0872535,nm0872529	\N
tt3360136	nm1931391	nm1931391
tt3360138	nm0896380	\N
tt3360140	nm0343310	nm0039783,nm0343310,nm0703255
tt3360142	nm1566899	nm2798449,nm0466886,nm1365652
tt3360144	\N	\N
tt3360146	nm1829982	nm1829982,nm6114011,nm6114007
tt3360148	nm4834249	nm4834249
tt3360156	\N	\N
tt3360158	nm0171206	nm1215832,nm2288801,nm3198066
tt3360160	\N	\N
tt3360162	nm0576491	nm0047072,nm5691819
tt3360164	nm3099125	\N
tt3360166	nm0896380	\N
tt3360168	nm0343310	nm0039783,nm0343310,nm0703255
tt3360172	\N	\N
tt3360174	nm1514753	nm4696885
tt3360176	nm1754484,nm3094658	nm6015049,nm6645299,nm6645298
tt3360178	\N	\N
tt3360180	\N	\N
tt3360182	nm0343310	nm0039783,nm0343310,nm0703255
tt3360184	nm3901911	nm3902031,nm3901911
tt3360186	nm3901911	nm3902031,nm3901911
tt3360188	nm3901911	nm3902031,nm3901911
tt3360190	nm3901911	nm3902031,nm3901911
tt3360192	nm3901911	nm3902031,nm3901911
tt3360194	\N	\N
tt3360196	nm3901911	nm3902031,nm3901911
tt3360198	nm3901911	nm3902031,nm3901911
tt3360200	nm3901911	nm3902031,nm3901911
tt3360202	\N	\N
tt3360204	nm3901911	nm3902031,nm3901911
tt3360206	nm3901911	nm3902031,nm3901911
tt3360208	nm0896380	\N
tt3360210	nm3901911	nm3902031,nm3901911
tt3360212	nm3901911	nm3902031,nm3901911
tt3360214	nm3901911	nm3902031,nm3901911
tt3360216	nm3901911	nm3902031,nm3901911
tt3360218	nm0343310	nm0039783,nm0343310,nm0703255
tt3360220	nm3901911	nm3902031,nm3901911
tt3360222	nm3901911	nm3902031,nm3901911
tt3360224	nm3901911	nm3902031,nm3901911
tt3360226	nm3901911	nm3902031,nm3901911
tt3360228	nm3901911	nm3902031,nm3901911
tt3360230	\N	\N
tt3360232	nm6082527	nm6082527
tt3360234	\N	\N
tt3360236	nm6114097	nm6114097
tt3360238	nm6082527	nm6082527
tt3360240	\N	nm5468566
tt3360242	\N	\N
tt3360244	\N	\N
tt3360246	nm0262558	nm2805601
tt3360248	nm6082527	nm6082527
tt3360250	nm0215617	nm0516385
tt3360252	nm6085033	nm6085033
tt3360256	\N	\N
tt3360260	nm0913637	nm0120994,nm4120880,nm4652422,nm4761362,nm5509434,nm3066398
tt3360262	nm6114115	nm6114115
tt3360264	nm6082527	nm6082527
tt3360266	\N	\N
tt3360268	nm0793510,nm2204800	nm5998505,nm5815712
tt3360270	\N	\N
