tconst	directors	writers
tt1900000	\N	nm2474122
tt1900001	\N	nm2474122
tt1900002	\N	nm2474122
tt1900003	\N	nm2474122
tt1900004	\N	nm2474122
tt1900005	\N	nm2474122,nm4721069
tt1900006	\N	nm2474122
tt1900007	\N	nm2474122
tt1900008	\N	nm2474122
tt1900009	\N	nm2474122
tt1900010	\N	nm4721069
tt1900011	nm0583445	nm2474122
tt1900012	\N	nm2474122
tt1900013	\N	nm2474122
tt1900014	\N	nm2474122
tt1900015	\N	nm2474122
tt1900016	\N	nm2474122
tt1900017	\N	nm2474122
tt1900018	\N	nm2474122
tt1900019	\N	nm2474122
tt1900020	\N	nm2474122
tt1900021	\N	nm4721069
tt1900022	\N	nm2474122
tt1900023	\N	nm2474122
tt1900024	\N	nm2474122
tt1900025	\N	nm2474122,nm4721069
tt1900026	\N	nm2474122
tt1900027	\N	nm2474122
tt1900028	\N	nm2474122
tt1900029	\N	nm2474122
tt1900030	\N	nm2474122
tt1900031	\N	nm2474122
tt1900032	\N	nm4721069
tt1900033	\N	nm2474122
tt1900034	\N	nm2474122
tt1900035	\N	nm2474122,nm4721069
tt1900036	\N	nm2474122,nm4721069
tt1900037	\N	nm2474122
tt1900038	\N	nm2474122
tt1900039	\N	nm2474122
tt1900040	\N	nm2474122
tt1900041	\N	nm2474122
tt1900042	\N	nm2474122
tt1900043	\N	nm4721069
tt1900044	\N	nm2474122
tt1900045	\N	nm2474122
tt1900046	\N	nm2474122,nm4721069
tt1900047	\N	nm2474122,nm4721069
tt1900048	\N	nm2474122
tt1900049	\N	nm2474122
tt1900050	\N	nm2474122
tt1900051	\N	nm2474122
tt1900052	\N	nm2474122
tt1900053	\N	nm2474122
tt1900054	\N	nm4721069
tt1900055	\N	nm2474122
tt1900056	\N	nm2474122
tt1900057	\N	nm2474122
tt1900058	\N	nm2474122
tt1900059	\N	nm2474122
tt1900060	\N	nm2474122
tt1900061	\N	nm2474122
tt1900062	\N	nm2474122
tt1900063	\N	nm2474122
tt1900064	\N	nm2474122
tt1900065	nm1450912	\N
tt1900066	nm1042758	\N
tt1900067	\N	\N
tt1900068	nm2107052,nm0377842	nm0377842,nm2386927
