tconst	directors	writers
tt21400002	\N	\N
tt21400006	\N	\N
tt21400008	\N	\N
tt21400010	\N	\N
tt21400012	\N	\N
tt21400014	\N	\N
tt21400016	nm13891316	nm13891316
tt21400018	\N	\N
tt21400020	\N	\N
tt21400022	\N	\N
tt21400026	\N	\N
tt21400028	\N	\N
tt21400030	\N	\N
tt21400032	\N	\N
tt21400034	nm13877202	\N
tt21400038	\N	\N
tt21400044	nm0692641	nm13891238
tt21400050	\N	\N
tt21400052	\N	\N
tt21400054	nm6153796	nm6153796
tt21400056	\N	\N
tt21400060	nm13750207	nm13750207
tt21400064	\N	\N
tt21400074	\N	\N
tt21400078	\N	\N
tt21400080	\N	\N
tt21400084	\N	\N
tt21400086	\N	\N
tt21400088	nm13891366	nm13891368,nm13891369
tt21400090	\N	\N
tt21400098	nm1692994	nm4889879
tt21400100	nm13877202	\N
tt21400106	nm13410571	nm13410571
tt21400110	\N	\N
tt21400112	nm13836576,nm13836575	nm13836576
tt21400114	\N	\N
tt21400116	\N	\N
tt21400120	\N	\N
tt21400122	nm1245286	nm3716161,nm1362937,nm5670417
tt21400124	nm1395957	nm1395957
tt21400128	\N	\N
tt21400130	\N	\N
tt21400134	\N	\N
tt21400138	\N	\N
tt21400140	nm13877202	\N
tt21400142	\N	\N
tt21400146	nm10185468	nm10185468
tt21400152	\N	\N
tt21400154	\N	\N
tt21400156	\N	\N
tt21400158	\N	\N
tt21400160	\N	\N
tt21400162	\N	\N
tt21400168	\N	\N
tt21400172	\N	\N
tt21400174	\N	\N
tt21400176	\N	\N
tt21400178	\N	\N
tt21400180	\N	\N
tt21400184	\N	\N
tt21400186	\N	\N
tt21400188	nm2658631	nm2658631
tt21400190	\N	\N
tt21400194	\N	nm2693201,nm3078028
tt21400196	\N	\N
tt21400200	\N	\N
tt21400202	\N	\N
tt21400204	\N	\N
tt21400206	\N	\N
tt21400208	\N	\N
tt21400210	\N	\N
tt21400214	\N	\N
tt21400220	\N	\N
tt21400222	\N	\N
tt21400224	\N	\N
tt21400226	\N	\N
tt21400228	\N	\N
tt21400230	\N	\N
tt21400232	\N	\N
tt21400234	\N	\N
tt21400236	\N	\N
tt21400238	\N	\N
tt21400240	nm13877202	\N
tt21400242	\N	\N
tt21400244	\N	\N
tt21400246	\N	\N
tt21400248	\N	\N
tt21400250	\N	\N
tt21400252	\N	\N
tt21400254	nm7547809	nm7547809
tt21400258	\N	\N
tt21400260	\N	\N
tt21400262	\N	\N
tt21400264	\N	\N
tt21400266	\N	\N
tt21400268	\N	\N
tt21400270	nm1764554,nm0780913	nm1870111,nm4772724,nm4283131,nm7092162,nm8987684,nm6061048,nm12070997,nm1768526
tt21400272	\N	\N
tt21400274	\N	\N
tt21400276	nm2431707	nm8266291
tt21400278	\N	\N
tt21400280	\N	\N
tt21400282	\N	\N
tt21400284	nm2431707	nm8266291
tt21400288	\N	\N
tt21400290	\N	\N
tt21400292	\N	\N
tt21400294	nm2431707	nm8266291
tt21400296	nm2431707	nm8266291
tt21400298	nm2431707	nm8266291
tt21400300	\N	\N
tt21400302	nm2431707	nm8266291
tt21400304	nm2431707	nm8266291
tt21400306	\N	\N
tt21400308	nm2431707	nm8266291
tt21400310	nm2431707	nm8266291
tt21400312	\N	\N
tt21400314	nm2431707	nm8266291
tt21400316	\N	\N
tt21400318	\N	\N
tt21400320	nm2431707	nm8266291
tt21400322	nm2431707	nm8266291
tt21400324	nm2431707	nm8266291
tt21400326	\N	\N
tt21400328	nm2431707	nm8266291
tt21400330	\N	\N
tt21400332	nm2431707	nm8266291
tt21400334	nm2431707	nm8266291
tt21400336	\N	\N
tt21400338	\N	\N
tt21400340	nm2431707	nm8266291
tt21400342	nm2431707	nm8266291
tt21400344	\N	\N
tt21400346	\N	\N
tt21400348	\N	\N
tt21400350	nm2431707	nm8266291
tt21400352	nm2431707	nm8266291
tt21400354	\N	\N
tt21400356	\N	\N
tt21400358	nm2431707	nm8266291
tt21400360	nm2431707	nm8266291
tt21400362	\N	\N
tt21400364	nm2431707	nm8266291
tt21400366	\N	\N
tt21400368	nm2431707	nm8266291
tt21400370	\N	\N
tt21400372	nm2431707	nm8266291
tt21400374	nm2431707	nm8266291
tt21400376	nm2431707	nm8266291
tt21400378	nm2431707	nm8266291
tt21400380	\N	\N
tt21400382	nm2431707	nm8266291
tt21400384	\N	\N
tt21400386	nm2431707	nm8266291
tt21400388	nm2431707	nm8266291
tt21400392	nm2431707	nm8266291
tt21400394	nm2431707	nm8266291
tt21400396	nm2431707	nm8266291
tt21400400	nm2431707	nm8266291
tt21400402	nm2431707	nm8266291
tt21400404	nm2431707	nm8266291
tt21400406	nm2431707	nm8266291
tt21400410	nm2431707	nm8266291
tt21400412	nm2431707	nm8266291
tt21400414	\N	\N
tt21400416	nm2431707	nm8266291
tt21400418	nm2431707	nm8266291
tt21400420	nm2431707	nm8266291
tt21400422	nm2431707	nm8266291
tt21400424	nm2431707	nm8266291
tt21400426	\N	\N
tt21400428	nm2431707	nm8266291
tt21400430	nm2431707	nm8266291
tt21400432	nm2431707	nm8266291
tt21400434	nm2431707	nm8266291
tt21400436	\N	\N
tt21400438	nm2431707	nm8266291
tt21400442	nm2431707	nm8266291
tt21400444	nm2431707	nm8266291
tt21400446	nm2431707	nm8266291
tt21400448	nm2431707	nm8266291
tt21400450	nm2431707	nm8266291
tt21400456	\N	\N
tt21400460	\N	\N
tt21400462	nm2431707	nm8266291
tt21400464	nm2431707	nm8266291
tt21400468	\N	\N
tt21400470	nm2431707	nm8266291
tt21400472	nm2431707	nm8266291
tt21400474	nm2431707	nm8266291
tt21400480	nm2431707	nm8266291
tt21400482	nm2431707	nm8266291
tt21400484	\N	\N
tt21400486	nm2431707	nm8266291
tt21400488	nm2431707	nm8266291
tt21400490	nm2431707	nm8266291
tt21400492	nm2431707	nm8266291
tt21400494	\N	\N
tt21400496	nm2431707	nm8266291
tt21400498	nm2431707	nm8266291
tt21400502	\N	\N
tt21400504	\N	\N
tt21400506	\N	\N
tt21400508	\N	\N
tt21400510	nm10724101	nm10724101
tt21400512	\N	\N
tt21400516	\N	\N
tt21400524	\N	\N
tt21400526	nm2431707	nm8266291
tt21400528	nm2431707	nm8266291
tt21400530	nm2431707	nm8266291
tt21400532	nm2431707	nm8266291
tt21400534	nm2431707	nm8266291
tt21400536	nm2431707	nm8266291
tt21400538	nm2431707	nm8266291
tt21400540	nm2431707	nm8266291
tt21400544	nm2431707	nm8266291
tt21400546	nm2431707	nm8266291
tt21400548	\N	nm13891555
tt21400550	nm2431707	nm8266291
tt21400552	nm3527671	nm3527671
tt21400554	nm2431707	nm8266291
tt21400556	\N	\N
tt21400558	nm2431707	nm8266291
tt21400560	nm2431707	nm8266291
tt21400562	nm2431707	nm8266291
tt21400564	nm2431707	nm8266291
tt21400568	nm2431707	nm8266291
tt21400570	nm2431707	nm8266291
tt21400572	nm2431707	nm8266291
tt21400574	nm2431707	nm8266291
tt21400576	nm2431707	nm8266291
tt21400578	nm2431707	nm8266291
tt21400580	nm2431707	nm8266291
tt21400582	nm2431707	nm8266291
tt21400584	\N	\N
tt21400586	nm2431707	nm8266291
tt21400588	nm2431707	nm8266291
tt21400590	nm2431707	nm8266291
tt21400592	nm2431707	nm8266291
tt21400594	nm2431707	nm8266291
tt21400596	\N	\N
