tconst	directors	writers
tt5090662	nm7073192	nm7073192,nm7606494
tt5090664	nm2630863	nm2630863
tt5090666	nm4292801	\N
tt5090670	nm0904744	nm1639473,nm0345998,nm0670495,nm1209109,nm0951797
tt5090672	nm1009626	\N
tt5090674	nm1991886	\N
tt5090678	\N	\N
tt5090684	nm4960028	nm4960028
tt5090686	nm7526702	nm0734466
tt5090688	nm4960028	nm4960028
tt5090692	nm1284469	\N
tt5090694	nm0653573	nm5525763
tt5090698	nm1339707	nm0345998,nm1221316,nm0670495,nm1209109,nm0951797
tt5090700	\N	\N
tt5090702	\N	\N
tt5090704	nm1991886	\N
tt5090706	nm7634412	nm7634412
tt5090708	\N	\N
tt5090710	nm7634414,nm7634415	\N
tt5090712	\N	\N
tt5090714	nm4960028	nm4960028
tt5090716	\N	\N
tt5090718	\N	\N
tt5090720	\N	\N
tt5090722	nm4960028	nm4960028
tt5090724	nm4960028	nm4960028
tt5090726	\N	\N
tt5090728	nm4377392	nm2552913,nm0345998,nm2379370,nm0670495,nm0951797
tt5090738	\N	\N
tt5090740	nm3155648	\N
tt5090742	nm7634458	\N
tt5090744	nm0199977	nm0199977
tt5090746	\N	\N
tt5090748	\N	\N
tt5090750	nm2632302,nm5156926	nm4058421
tt5090752	\N	nm0401502,nm1559903,nm2753556,nm6704759
tt5090756	nm5573606	nm5573606
tt5090758	nm7688814,nm7634463	nm7634463,nm7688814
tt5090760	nm3803323	nm3803323
tt5090762	nm1948720	nm1948720,nm6883459
tt5090764	\N	\N
tt5090766	nm5789789	nm7634490,nm5789789,nm5789791,nm5789792,nm7879385
tt5090770	\N	\N
tt5090772	nm7634494	nm7634498,nm7634494
tt5090774	nm1583158	nm1583158
tt5090776	\N	\N
tt5090778	\N	nm3691555
tt5090782	\N	nm2837301,nm0805684
tt5090784	nm0408429	nm0856161
tt5090786	\N	\N
tt5090790	nm0415154	nm0209589,nm7634511
tt5090792	\N	\N
tt5090794	nm0415154	nm1754514,nm2862098
tt5090796	nm3021600	nm3021600
tt5090798	\N	\N
tt5090800	nm0564260	nm3687965,nm0138775,nm1779939,nm0953567,nm1485610,nm0736550,nm2012828,nm2424248
tt5090802	nm0415154	nm1089066,nm1754514
tt5090804	\N	\N
tt5090806	nm3021600	nm3021600
tt5090808	\N	\N
tt5090812	nm0415154	nm7634516,nm0004597
tt5090814	\N	\N
tt5090816	nm0148252	nm0521143,nm0695080,nm0596429,nm0438235,nm1931044,nm2257577,nm1479331,nm1945862
tt5090818	nm0415154	nm0209589
tt5090822	nm6710709	nm6710709
tt5090826	nm3021600	nm3021600
tt5090828	nm0666806	nm0065847,nm0508052,nm0369675
tt5090830	nm6210242	nm4517763
tt5090832	nm0415154	\N
tt5090834	nm1927099,nm2239081	nm3384519
tt5090836	nm2239081,nm1927099	nm3384519
tt5090838	nm6417268	nm6417268,nm4140215
tt5090840	nm1927099,nm2239081	nm3384519
tt5090844	nm0361004	nm0209589
tt5090846	nm1927099,nm2239081	nm3384519
tt5090848	nm1927099,nm2239081	nm3384519
tt5090852	nm2239081,nm1927099	nm3384519
tt5090854	nm3021600,nm2645679	nm5297145
tt5090856	nm2239081,nm1927099	nm3384519
tt5090858	nm2239081,nm1927099	nm3384519
tt5090860	nm1927099,nm2239081	nm3384519
tt5090862	nm2239081,nm1927099	nm3384519
tt5090864	nm2239081,nm1927099	nm3384519
tt5090866	nm1927099,nm2239081	nm3384519
tt5090868	nm4093242	nm4093242
tt5090870	nm3021600	nm7634518
tt5090872	nm2239081,nm1927099	nm3384519
tt5090874	nm0734442	nm1029960,nm0075724,nm3192038,nm1262440,nm7340138
tt5090876	nm2239081,nm1927099	nm3384519
tt5090878	nm1927099,nm2239081	nm3384519
tt5090882	nm1927099,nm2239081	nm3384519
tt5090884	nm1927099,nm2239081	nm3384519
tt5090886	nm3021600	nm7634537
tt5090888	nm2239081,nm1927099	nm3384519
tt5090890	nm4020151	nm4106815,nm2590818,nm4020151
tt5090892	nm1927099,nm2239081	nm3384519
tt5090894	nm2239081,nm1927099	nm3384519
tt5090896	nm2239081,nm1927099	nm3384519
tt5090898	nm5500836	nm5500836
tt5090900	nm1927099,nm2239081	nm3384519
tt5090902	nm0574277,nm0355961	nm1027890,nm1221966
tt5090904	nm2239081,nm1927099	nm3384519
tt5090906	\N	\N
tt5090908	nm1636823	nm1636823
tt5090910	nm1927099,nm2239081	nm3384519
tt5090912	nm1927099,nm2239081	nm3384519
tt5090914	nm3005544	nm3005544
tt5090916	nm1927099,nm2239081	nm3384519
tt5090918	nm2239081,nm1927099	nm3384519
tt5090920	nm3021600	nm3021600
tt5090922	nm6489642	nm6489642
tt5090924	nm1927099,nm2239081	nm3384519
tt5090926	nm2239081,nm1927099	nm3384519
tt5090928	nm3021600	nm2645679
tt5090930	nm4634876	nm4634876
tt5090932	nm3021600	nm2645679,nm3021600
tt5090938	nm3021600	nm3021600
tt5090940	nm3809533	nm3809533
tt5090942	nm4276354,nm1121120	nm4276354,nm1121120
tt5090944	nm3021600	nm2645679
tt5090946	nm3402131	nm6149022
tt5090948	nm4276354,nm1121120	nm4276354,nm1121120
tt5090950	nm3021600	nm3021600
tt5090952	nm0355961	nm1027890,nm1221966
tt5090954	nm1046534	nm1046534
tt5090956	nm2996139	\N
tt5090958	nm4020151	nm4106815,nm1507951,nm2590818,nm4020151
tt5090960	nm0954664	nm0450393,nm0450331,nm0954664,nm0543911,nm3373946
tt5090962	\N	\N
tt5090964	nm2996139	\N
tt5090966	\N	\N
tt5090968	\N	\N
tt5090970	nm3501231	nm4224157,nm7634581
tt5090972	nm0669120	\N
tt5090974	\N	\N
tt5090976	nm5453073,nm4209639	nm4177847,nm4995006,nm0232688,nm5453073,nm4209639
tt5090980	\N	\N
tt5090982	\N	\N
tt5090984	nm0669120	\N
tt5090986	\N	\N
tt5090988	nm4209639,nm5453073	nm4177847,nm4995006,nm0232688,nm5453073,nm4209639
tt5090994	nm7078261,nm7078259,nm5588087,nm7634592	nm7078261,nm7236269
tt5090996	\N	\N
tt5091000	\N	\N
tt5091002	nm2336016	\N
tt5091004	nm3846379	\N
tt5091006	\N	\N
tt5091008	nm0747770	nm1748530,nm4244110,nm0747770
tt5091012	\N	\N
tt5091014	nm0674034	nm3961014,nm7634609
tt5091016	\N	nm2308322
tt5091018	nm0151761	nm0151761,nm2342239
tt5091020	\N	\N
tt5091022	\N	\N
tt5091024	nm5453073,nm4209639	nm4177847,nm4995006,nm0232688,nm5453073,nm4209639
tt5091026	nm2379335	nm2379335
tt5091030	\N	\N
tt5091032	\N	\N
tt5091034	nm6963946	\N
tt5091036	\N	\N
tt5091040	nm1770755	\N
tt5091042	nm2591518,nm6268898	nm6268898,nm2591518
tt5091044	\N	\N
tt5091050	nm7550602	nm7550602
tt5091052	\N	\N
tt5091054	nm1042380	\N
tt5091056	nm1042380	\N
tt5091058	nm7634700	nm7634700
tt5091060	nm1042380	\N
tt5091064	\N	\N
tt5091066	\N	\N
tt5091068	\N	\N
tt5091070	nm7701671	nm7701671
tt5091072	\N	\N
tt5091074	nm7590484	nm7590484
tt5091076	nm1217050	nm1049062,nm3358663,nm1217050
tt5091082	nm6290916	\N
tt5091084	nm1084328,nm1746008	\N
tt5091086	nm0314641	nm1809772,nm0448021
tt5091090	\N	\N
tt5091094	nm7634739	\N
tt5091096	nm2185149	nm5411130,nm2185149
tt5091098	nm0565214	\N
tt5091100	nm0891580	nm0891580
tt5091102	nm7634759,nm6388863	\N
tt5091104	nm5112511	nm5112511,nm5047531,nm6391609
tt5091106	nm6903400	nm2066279,nm7622395
tt5091108	nm0097541	nm0097541
tt5091110	\N	\N
tt5091112	\N	\N
tt5091114	\N	\N
tt5091116	\N	\N
tt5091118	\N	\N
tt5091120	\N	\N
tt5091122	\N	\N
tt5091124	\N	\N
tt5091126	nm5491840	nm4509208
tt5091128	\N	\N
tt5091130	\N	\N
tt5091132	\N	\N
tt5091134	\N	\N
tt5091136	\N	\N
tt5091138	\N	\N
tt5091140	\N	\N
tt5091142	\N	\N
tt5091144	\N	\N
tt5091146	\N	\N
tt5091148	nm5491840	nm4509208
tt5091150	\N	\N
tt5091152	\N	\N
tt5091154	\N	\N
tt5091156	\N	\N
tt5091158	nm2802539	nm4509208
tt5091160	nm0498484	nm0943150
tt5091162	nm7634825	nm7634825
tt5091164	nm2185149	nm5411130,nm2185149
tt5091166	\N	\N
tt5091168	\N	\N
tt5091172	\N	nm0950671
tt5091174	\N	nm0950671
tt5091176	\N	nm0950671
tt5091178	\N	nm0950671
tt5091180	\N	nm0950671
tt5091182	\N	nm0950671
tt5091184	\N	nm0950671
tt5091186	\N	nm0950671
tt5091188	\N	nm0950671
tt5091190	\N	nm0950671
tt5091192	\N	nm0950671
tt5091194	\N	nm0950671
tt5091196	\N	nm0950671
tt5091198	\N	nm0950671
tt5091200	\N	nm0950671
tt5091202	\N	nm0950671
tt5091204	nm3022529	nm0694793
tt5091206	nm3022529	nm0694793
tt5091208	nm3022529	nm0694793
tt5091210	nm3022529	nm0694793
tt5091212	nm3022529	nm0694793
tt5091214	nm3022529	nm0694793
tt5091216	nm3022529	nm0694793
tt5091218	nm4665466	\N
tt5091220	nm3022529	nm0694793
tt5091222	nm3022529	nm0694793
tt5091224	nm3022529	nm0694793
tt5091226	nm3183773	\N
tt5091228	nm3183773	\N
tt5091230	nm3183773	\N
tt5091232	nm0823344	\N
tt5091234	\N	\N
tt5091236	nm3183773	\N
tt5091238	nm5665415	\N
tt5091240	nm5665415	\N
tt5091242	\N	\N
tt5091244	nm5665415	\N
tt5091246	nm5665415	\N
tt5091248	\N	\N
tt5091250	\N	\N
tt5091252	\N	\N
tt5091254	\N	\N
tt5091256	\N	\N
tt5091258	\N	\N
tt5091260	\N	\N
tt5091262	\N	\N
tt5091264	\N	\N
tt5091266	\N	\N
tt5091268	\N	\N
tt5091270	\N	\N
tt5091272	\N	\N
tt5091274	nm6332562	nm7634859
tt5091276	\N	\N
tt5091278	\N	\N
tt5091280	\N	\N
tt5091282	nm2512459	nm4523713,nm2512459,nm7634863
tt5091286	nm2185149	nm5411130,nm2185149
tt5091290	nm2185149	nm7387958,nm5411130,nm2185149
tt5091292	nm7634871	nm7634871
tt5091294	\N	\N
tt5091296	nm2185149	nm5411130,nm2185149
tt5091298	nm7255994	nm7458202,nm7634882,nm7634878,nm9011030
tt5091300	nm7601361	nm7601361,nm7624081
tt5091302	nm0826765	nm0755509
tt5091306	\N	\N
tt5091308	\N	\N
tt5091310	\N	\N
tt5091312	\N	\N
tt5091314	\N	\N
tt5091316	\N	\N
tt5091318	\N	nm4853138
tt5091320	\N	nm4853138
tt5091322	\N	nm4853138
tt5091324	\N	nm4853138
tt5091328	\N	nm4853138
tt5091330	\N	nm4853138
tt5091332	\N	nm4853138
tt5091334	\N	\N
tt5091336	\N	nm4853138
tt5091338	\N	nm4853138
tt5091340	\N	nm4853138
tt5091342	\N	nm4853138
tt5091344	\N	nm4853138
tt5091346	\N	nm4853138
tt5091348	\N	nm4853138
tt5091350	\N	\N
tt5091352	\N	nm4853138
tt5091354	\N	nm4853138
tt5091356	\N	nm4853138
tt5091358	\N	nm4853138
tt5091360	\N	nm4853138
tt5091362	\N	nm4853138
tt5091364	\N	nm4853138
tt5091366	\N	nm4853138
tt5091368	\N	nm4853138
tt5091370	\N	nm4853138
tt5091372	\N	nm4853138
tt5091374	\N	nm4853138
tt5091376	\N	nm4853138
tt5091378	\N	nm4853138
tt5091380	\N	nm4853138
tt5091382	\N	nm4853138
tt5091384	\N	nm4853138
tt5091386	\N	nm4853138
tt5091388	\N	nm4853138
tt5091390	\N	nm4853138
tt5091392	\N	nm4853138
tt5091394	\N	nm4853138
tt5091396	\N	nm4853138
tt5091398	\N	nm4853138
tt5091400	\N	nm4853138
tt5091402	\N	nm4853138
tt5091404	\N	nm4853138
tt5091406	\N	nm4853138
tt5091408	\N	nm4853138
tt5091410	\N	nm4853138
tt5091412	\N	nm4853138
tt5091414	\N	\N
tt5091416	\N	nm4853138
tt5091418	\N	nm4853138
tt5091420	\N	nm4853138
tt5091422	\N	nm4853138
tt5091424	\N	nm4853138
tt5091426	\N	nm4853138
tt5091428	\N	nm4853138
tt5091430	\N	nm4853138
tt5091432	\N	nm4853138
tt5091434	\N	nm4853138
tt5091436	\N	nm4853138
tt5091438	\N	nm4853138
tt5091440	\N	nm4853138
tt5091442	\N	nm4853138
tt5091444	\N	nm4853138
tt5091446	\N	nm4853138
tt5091448	\N	nm4853138
tt5091450	\N	nm4853138
tt5091452	\N	nm4853138
tt5091454	\N	nm4853138
tt5091456	\N	nm4853138
tt5091458	\N	nm4853138
tt5091460	\N	nm4853138
tt5091462	\N	nm4853138
tt5091464	\N	nm4853138
tt5091466	\N	nm4853138
tt5091468	\N	nm4853138
tt5091470	\N	nm4853138
tt5091472	\N	nm4853138
tt5091474	\N	nm4853138
tt5091476	\N	nm4853138
tt5091478	\N	nm4853138
tt5091480	\N	nm4853138
tt5091482	\N	nm4853138
tt5091484	\N	nm4853138
tt5091486	nm1537173,nm2378321	nm2620500,nm2591926,nm0566833,nm6343559
tt5091488	nm2378321	nm2620500,nm1180460,nm2275185
tt5091490	\N	nm4853138
tt5091492	\N	nm4853138
tt5091494	\N	nm4853138
tt5091496	\N	nm4853138
tt5091498	\N	nm4853138
tt5091500	\N	nm4853138
tt5091502	\N	nm4853138
tt5091504	\N	nm4853138
tt5091506	\N	nm4853138
tt5091508	\N	nm4853138
tt5091510	\N	nm4853138
tt5091512	\N	nm4853138
tt5091514	\N	nm4853138
tt5091516	\N	nm4853138
tt5091518	\N	nm4853138
tt5091520	nm1537173,nm2378321	nm0566833,nm2620500,nm2591926,nm3035693,nm1172481,nm1537173,nm6343559,nm2378321
tt5091522	nm0428935	\N
tt5091524	\N	\N
tt5091526	\N	\N
tt5091528	nm0428935	\N
tt5091530	nm3399862	nm3159868
tt5091532	\N	\N
tt5091534	nm0428935	\N
tt5091536	\N	\N
tt5091538	nm2928862	nm2928862,nm2669103,nm4698449
tt5091540	nm4948052	nm7634932,nm4948052
tt5091542	\N	\N
tt5091544	\N	\N
tt5091546	nm2931325	nm2931325
tt5091548	nm0515005	nm3162615,nm0122334,nm0796950,nm0795975,nm0004170,nm0551376,nm0236854,nm0938379,nm1303925,nm1259714,nm0011240,nm1182415,nm1189346,nm3095779,nm4566548
tt5091550	nm1045591	nm6122167,nm0737515
tt5091554	nm6679217	\N
tt5091556	nm2931325	nm2931325
tt5091558	\N	nm0888993
tt5091562	nm0159187	nm0159187
tt5091564	nm1318214	nm3170450,nm0715087
tt5091568	\N	nm3530729
tt5091570	\N	\N
tt5091572	nm2931325	nm2931325
tt5091574	nm0613305	nm0613305
tt5091576	nm1566468	\N
tt5091578	nm1566468	\N
tt5091580	nm1566468	\N
tt5091582	\N	\N
tt5091584	nm1566468	\N
tt5091586	nm0771028	\N
tt5091588	nm1566468	\N
tt5091590	nm1566468	\N
tt5091592	nm0442519	nm0442519
tt5091594	nm1566468	\N
tt5091596	nm1566468	\N
tt5091598	\N	nm3530729
tt5091600	nm1710448,nm0334924	nm1710448,nm0334924
tt5091602	\N	nm1557864
tt5091604	nm0893873	nm0893873
tt5091606	nm5799960	\N
tt5091608	\N	\N
tt5091610	nm6555113,nm0813285	\N
tt5091612	nm0240995	nm7634970,nm0240995,nm7634969,nm0346676,nm1171050,nm1552771
tt5091614	nm7176933	nm7176940,nm7196016,nm7176933
tt5091616	nm7635007,nm5568925,nm8364557,nm7635006,nm7567969,nm2859405	nm6525623,nm7635006,nm8364557,nm7567969,nm5568925,nm7635007
tt5091620	nm0240211	\N
tt5091622	nm0240211	\N
tt5091624	nm0240211	\N
tt5091626	nm0240211	\N
tt5091628	nm0240211	\N
tt5091630	nm0240211	\N
tt5091632	\N	nm0776041
tt5091634	nm0233002	nm0037526,nm4447256
tt5091640	nm0613305	nm0613305
tt5091642	nm0195322,nm7634993	\N
tt5091644	nm0195322	\N
tt5091650	nm0195322	\N
tt5091652	nm0195322	\N
tt5091654	nm0438250	nm7634997
tt5091656	nm0947295	nm2119745
tt5091658	nm0195322	\N
tt5091662	\N	nm7635041
tt5091666	nm2578816,nm1989497,nm2647268,nm7630668	nm2647268
tt5091672	nm2210036	nm7258896
tt5091674	nm7635057	nm7635057
tt5091676	nm7635059	nm7635059
tt5091678	nm2148270	nm0219162
tt5091680	nm2032202	nm5927248,nm4305785,nm0804679
tt5091686	nm0940966	nm0004170,nm1066073
tt5091688	\N	\N
tt5091690	nm4738589	nm1548301,nm4696428
tt5091694	\N	\N
tt5091696	nm3726618	\N
tt5091698	nm4523411	nm4523411
tt5091700	\N	\N
tt5091702	\N	nm7635086
tt5091704	nm5250587	nm5250587
tt5091706	nm1709205,nm0451128,nm8008428	nm8008433
tt5091708	nm3532216	nm3532216
tt5091710	nm2600662,nm1628166	\N
tt5091712	nm5288954	nm5288954,nm7613612,nm7613611
tt5091714	nm2705772	nm4265324,nm7079546
tt5091716	nm5823673	nm5823673
tt5091718	nm0459160	nm0670749,nm1626507,nm4305785,nm0804679
tt5091722	\N	nm0431076
tt5091730	nm0459160	nm2488134,nm4305785,nm0804679
tt5091738	nm7635114,nm7635138,nm5710227,nm5823673	nm7635138,nm5710227,nm5823673,nm7635114
tt5091742	nm6350177	\N
tt5091746	nm0387695	nm2319833,nm0781547,nm7635149
tt5091748	nm0837735	nm0258755,nm0901776
tt5091752	nm2933027	\N
tt5091754	nm5400067	nm5400067
tt5091756	nm1044897	nm1049079,nm0568814
tt5091758	nm3471546	\N
tt5091762	nm2286332	\N
tt5091764	nm6763933	nm6763933
tt5091766	\N	nm0521154,nm2522853
tt5091768	\N	\N
tt5091772	\N	\N
tt5091774	nm0074426,nm0421776,nm1224299	nm1224299,nm5022110
tt5091776	\N	\N
tt5091778	nm7635212	nm7635212,nm7732132
tt5091780	\N	\N
tt5091782	\N	\N
tt5091784	\N	\N
tt5091786	nm1368999	\N
tt5091790	\N	nm0326239,nm0338876,nm0639495,nm0777442
tt5091792	\N	nm1027823,nm1349956
tt5091794	nm1392160	\N
tt5091796	nm0190988	nm0501123,nm7980625,nm7988513,nm0034201
tt5091798	nm0885482	\N
tt5091800	\N	\N
tt5091804	\N	\N
tt5091806	\N	\N
tt5091810	nm1599491	\N
tt5091812	\N	nm0301016
tt5091814	nm4206332	nm4206332,nm5807305
tt5091816	nm0582404	\N
tt5091818	nm7635256	\N
tt5091820	nm0341112	nm3019055
