tconst	directors	writers
tt22000000	\N	\N
tt22000002	\N	\N
tt22000004	\N	\N
tt22000006	\N	\N
tt22000008	\N	\N
tt22000010	\N	\N
tt22000012	\N	\N
tt22000014	\N	\N
tt22000016	\N	\N
tt22000018	\N	\N
tt22000020	\N	\N
tt22000022	\N	\N
tt22000024	\N	\N
tt22000026	\N	\N
tt22000028	\N	\N
tt22000030	\N	\N
tt22000032	\N	\N
tt22000034	\N	\N
tt22000036	\N	\N
tt22000044	nm14020079	nm14020079,nm14041840
tt22000046	\N	\N
tt22000048	nm12214278	nm12214278
tt22000050	\N	\N
tt22000052	\N	\N
tt22000054	\N	\N
tt22000056	\N	\N
tt22000058	\N	\N
tt22000060	\N	\N
tt22000062	\N	\N
tt22000064	\N	\N
tt22000066	\N	\N
tt22000068	\N	\N
tt22000070	\N	\N
tt22000072	\N	\N
tt22000074	\N	\N
tt22000076	\N	\N
tt22000078	\N	\N
tt22000080	\N	\N
tt22000082	\N	\N
tt22000084	\N	\N
tt22000086	\N	\N
tt22000088	\N	\N
tt22000090	\N	\N
tt22000092	\N	\N
tt22000094	\N	\N
tt22000096	\N	\N
tt22000098	\N	\N
tt22000100	\N	\N
tt22000102	\N	\N
tt22000104	\N	\N
tt22000106	\N	\N
tt22000108	\N	\N
tt22000110	\N	\N
tt22000112	\N	\N
tt22000114	\N	\N
tt22000116	\N	\N
tt22000118	\N	\N
tt22000120	\N	\N
tt22000122	\N	\N
tt22000124	\N	\N
tt22000126	\N	\N
tt22000128	\N	\N
tt22000130	\N	\N
tt22000132	\N	\N
tt22000134	\N	\N
tt22000136	\N	\N
tt22000138	\N	\N
tt22000140	\N	\N
tt22000142	\N	\N
tt22000144	\N	\N
tt22000146	\N	\N
tt22000148	\N	\N
tt22000150	\N	\N
tt22000152	\N	\N
tt22000154	\N	\N
tt22000156	\N	\N
tt22000158	\N	\N
tt22000160	\N	\N
tt22000162	\N	\N
tt22000164	\N	\N
tt22000166	\N	\N
tt22000168	\N	\N
tt22000170	\N	\N
tt22000172	\N	\N
tt22000174	\N	\N
tt22000176	\N	\N
tt22000178	\N	\N
tt22000180	\N	\N
tt22000182	\N	\N
tt22000186	\N	\N
tt22000188	nm4420225	nm4420225
tt22000190	\N	\N
tt22000192	\N	\N
tt22000194	\N	\N
tt22000196	\N	\N
tt22000198	\N	\N
tt22000200	\N	\N
tt22000202	\N	\N
tt22000204	\N	\N
tt22000206	\N	\N
tt22000210	\N	\N
tt22000212	\N	\N
tt22000214	\N	\N
tt22000216	\N	\N
tt22000218	\N	\N
tt22000220	\N	\N
tt22000222	\N	\N
tt22000224	\N	\N
tt22000228	\N	\N
tt22000230	\N	\N
tt22000232	\N	\N
tt22000234	\N	\N
tt22000236	\N	\N
tt22000238	\N	\N
tt22000246	nm0780852	\N
tt22000248	nm7159655	nm7159655,nm13930488
tt22000252	nm4598888	\N
tt22000254	nm3249221	nm3249221
tt22000256	nm10430170	nm10430170
tt22000258	nm2795052	nm0515575,nm0690703
tt22000260	\N	nm9297010
tt22000262	\N	nm9297010
tt22000268	nm0015091	\N
tt22000270	\N	\N
tt22000272	\N	\N
tt22000274	\N	nm3323820
tt22000276	\N	\N
tt22000278	\N	\N
tt22000280	\N	\N
tt22000284	nm6889246	nm5849028
tt22000286	\N	\N
tt22000288	\N	\N
tt22000290	\N	\N
tt22000294	\N	\N
tt22000296	\N	\N
tt22000298	\N	\N
tt22000302	\N	\N
tt22000304	\N	\N
tt22000308	\N	\N
tt22000310	\N	\N
tt22000312	\N	\N
tt22000314	\N	\N
tt22000316	\N	\N
tt22000318	\N	\N
tt22000322	\N	\N
tt22000332	\N	\N
tt22000334	\N	\N
tt22000336	nm6588609,nm7653739	nm10924756,nm13711514,nm10148783
tt22000338	\N	\N
tt22000340	\N	\N
tt22000348	\N	\N
tt22000350	nm6588609	nm10924756,nm13711514,nm10148783
tt22000354	\N	\N
tt22000356	\N	\N
tt22000360	\N	\N
tt22000362	\N	\N
tt22000370	nm0780852	\N
tt22000374	\N	\N
tt22000376	nm6588609,nm7653739	nm10924756,nm13711514,nm10148783
tt22000380	nm6588609	nm10924756,nm13711514,nm10148783
tt22000382	nm11359922	nm11359922
tt22000390	nm11215214	nm14020169
tt22000396	nm6332285,nm9749849	nm6332287
tt22000400	nm0780852	\N
tt22000402	\N	\N
tt22000406	nm0780852	\N
tt22000410	nm13077055	nm13077055
tt22000414	nm2875542	\N
tt22000422	\N	nm14013458
tt22000436	\N	\N
tt22000442	nm13908444	nm13908476
