tconst	directors	writers
tt4890000	\N	\N
tt4890002	\N	\N
tt4890004	nm6288959	nm6288959
tt4890006	\N	\N
tt4890008	\N	\N
tt4890010	\N	\N
tt4890012	\N	\N
tt4890014	\N	\N
tt4890016	\N	\N
tt4890018	\N	\N
tt4890020	\N	\N
tt4890022	\N	\N
tt4890024	\N	\N
tt4890026	\N	\N
tt4890028	\N	\N
tt4890030	\N	\N
tt4890032	\N	\N
tt4890034	\N	\N
tt4890036	\N	\N
tt4890038	\N	\N
tt4890040	\N	\N
tt4890042	\N	\N
tt4890044	\N	\N
tt4890046	\N	\N
tt4890048	\N	\N
tt4890050	\N	\N
tt4890052	\N	\N
tt4890054	\N	\N
tt4890056	\N	\N
tt4890058	\N	\N
tt4890060	\N	\N
tt4890062	\N	\N
tt4890064	\N	\N
tt4890066	\N	\N
tt4890068	\N	\N
tt4890070	\N	\N
tt4890072	\N	\N
tt4890074	\N	\N
tt4890076	\N	\N
tt4890078	\N	\N
tt4890080	\N	\N
tt4890082	\N	\N
tt4890084	\N	\N
tt4890086	\N	\N
tt4890088	\N	\N
tt4890090	\N	\N
tt4890092	\N	\N
tt4890094	\N	\N
tt4890096	\N	\N
tt4890098	\N	\N
tt4890100	\N	\N
tt4890102	\N	\N
tt4890104	\N	\N
tt4890106	\N	\N
tt4890108	\N	\N
tt4890110	\N	\N
tt4890114	\N	\N
tt4890116	\N	\N
tt4890118	\N	\N
tt4890120	\N	\N
tt4890122	\N	\N
tt4890124	nm6288959	nm6288959
tt4890126	\N	\N
tt4890128	\N	\N
tt4890130	\N	\N
tt4890132	nm4996668	nm1042068,nm0115726,nm6638703,nm6714449,nm4996668
tt4890134	\N	\N
tt4890136	\N	\N
tt4890138	\N	\N
tt4890140	\N	\N
tt4890142	nm0872045	nm0936854
tt4890146	nm6288959	nm6288959
tt4890148	nm3189043	nm3428148,nm3417936,nm5013874,nm3646796,nm6397984,nm5013372,nm3055957,nm3189043,nm6397982,nm6397983,nm5012718
tt4890150	\N	\N
tt4890152	\N	\N
tt4890154	nm3583561	nm3583561
tt4890156	\N	\N
tt4890158	\N	\N
tt4890160	\N	\N
tt4890162	\N	\N
tt4890164	\N	\N
tt4890166	\N	\N
tt4890168	nm3189043	nm3428148,nm3417936,nm5013874,nm3646796,nm6397984,nm5013372,nm3055957,nm3189043,nm6397982,nm6397983,nm5012718
tt4890170	nm6288959	nm6288959
tt4890172	\N	\N
tt4890174	\N	\N
tt4890178	nm0872045	nm1646475
tt4890180	nm3189043	nm3428148,nm3417936,nm5013874,nm3646796,nm6397984,nm5013372,nm3055957,nm3189043,nm6397982,nm6397983,nm5012718
tt4890182	\N	\N
tt4890184	\N	\N
tt4890186	\N	\N
tt4890188	\N	\N
tt4890190	\N	\N
tt4890192	\N	\N
tt4890194	\N	\N
tt4890196	\N	\N
tt4890198	\N	\N
tt4890200	\N	\N
tt4890202	\N	\N
tt4890204	\N	\N
tt4890206	\N	\N
tt4890208	\N	\N
tt4890210	\N	\N
tt4890212	\N	\N
tt4890214	\N	\N
tt4890216	\N	\N
tt4890218	\N	\N
tt4890220	\N	\N
tt4890222	\N	\N
tt4890224	\N	\N
tt4890226	\N	\N
tt4890228	nm3189043	nm3428148,nm3417936,nm5013874,nm3646796,nm6397984,nm5013372,nm3055957,nm3189043,nm6397982,nm6397983,nm5012718
tt4890230	\N	\N
tt4890232	nm3189043	nm3428148,nm3417936,nm5013874,nm3646796,nm6397984,nm5013372,nm3055957,nm3189043,nm6397982,nm6397983,nm5012718
tt4890234	\N	\N
tt4890236	\N	\N
tt4890238	\N	\N
tt4890240	\N	\N
tt4890242	\N	\N
tt4890244	\N	\N
tt4890246	\N	\N
tt4890248	\N	\N
tt4890250	\N	\N
tt4890252	\N	\N
tt4890254	\N	\N
tt4890256	\N	\N
tt4890258	\N	\N
tt4890260	\N	\N
tt4890262	\N	\N
tt4890264	\N	\N
tt4890266	\N	\N
tt4890268	\N	\N
tt4890270	\N	\N
tt4890272	\N	\N
tt4890274	\N	\N
tt4890276	\N	\N
tt4890278	\N	\N
tt4890280	\N	\N
tt4890282	\N	\N
tt4890284	\N	\N
tt4890286	\N	\N
tt4890288	\N	\N
tt4890290	\N	\N
tt4890292	\N	\N
tt4890294	\N	\N
tt4890296	\N	\N
tt4890298	\N	\N
tt4890300	\N	\N
tt4890302	\N	\N
tt4890304	\N	\N
tt4890306	\N	\N
tt4890308	\N	\N
tt4890310	\N	\N
tt4890312	\N	\N
tt4890314	\N	\N
tt4890316	\N	\N
tt4890318	\N	\N
tt4890320	\N	\N
tt4890322	\N	\N
tt4890324	\N	\N
tt4890326	nm0872045	nm1830674
tt4890328	\N	\N
tt4890330	\N	\N
tt4890332	\N	\N
tt4890334	\N	\N
tt4890336	\N	\N
tt4890338	\N	\N
tt4890340	\N	\N
tt4890342	\N	\N
tt4890344	\N	\N
tt4890346	\N	\N
tt4890348	\N	\N
tt4890350	\N	\N
tt4890352	\N	\N
tt4890354	\N	\N
tt4890356	\N	\N
tt4890358	\N	\N
tt4890360	\N	\N
tt4890362	\N	\N
tt4890364	\N	\N
tt4890366	\N	\N
tt4890368	\N	\N
tt4890370	\N	\N
tt4890372	\N	\N
tt4890374	\N	\N
tt4890376	\N	\N
tt4890378	\N	\N
tt4890380	\N	\N
tt4890382	\N	\N
tt4890384	\N	\N
tt4890386	\N	\N
tt4890388	\N	\N
tt4890390	\N	\N
tt4890392	\N	\N
tt4890394	\N	\N
tt4890396	\N	\N
tt4890398	\N	\N
tt4890400	\N	\N
tt4890402	\N	\N
tt4890404	\N	\N
tt4890406	\N	\N
tt4890408	\N	\N
tt4890410	nm0872045	nm4017399
tt4890412	\N	\N
tt4890414	\N	\N
tt4890416	\N	\N
tt4890420	\N	\N
tt4890422	nm4625312	nm4625312
tt4890424	nm0872045	nm2960552
tt4890426	\N	\N
tt4890428	nm0872045	nm1109481
tt4890430	nm0872045	nm2697133
tt4890432	\N	\N
tt4890438	nm0872045	nm4959840
tt4890440	\N	nm0401502,nm1559903,nm2753556,nm6704759
tt4890442	\N	\N
tt4890444	\N	\N
tt4890446	\N	\N
tt4890448	\N	\N
tt4890450	\N	\N
tt4890452	nm7479472	nm7479477,nm7479472,nm7479476
tt4890454	\N	\N
tt4890456	nm0872045	nm0936854
tt4890460	nm0872045	nm1109481
tt4890464	nm7479489	nm7479489
tt4890466	nm0872045	nm2697133
tt4890468	\N	\N
tt4890470	\N	\N
tt4890472	nm0872045	nm0326379
tt4890474	\N	\N
tt4890476	\N	\N
tt4890478	\N	\N
tt4890480	nm0837765,nm1840051	nm2588574,nm2683229
tt4890482	\N	\N
tt4890484	\N	\N
tt4890488	nm0872045	nm2609004,nm3792090
tt4890490	nm1320871	nm8410375,nm4944033,nm1320871
tt4890492	\N	\N
tt4890496	\N	nm4059242
tt4890498	nm3047841,nm3691012	nm3047841,nm3305395,nm3691012
tt4890500	\N	\N
tt4890502	\N	\N
tt4890504	\N	\N
tt4890506	\N	\N
tt4890508	\N	\N
tt4890510	\N	\N
tt4890512	\N	\N
tt4890514	\N	\N
tt4890516	\N	\N
tt4890518	\N	\N
tt4890520	\N	\N
tt4890522	\N	\N
tt4890524	\N	\N
tt4890526	\N	\N
tt4890528	\N	\N
tt4890530	\N	\N
tt4890532	\N	\N
tt4890534	\N	\N
tt4890536	\N	\N
tt4890538	\N	\N
tt4890540	\N	\N
tt4890542	\N	\N
tt4890544	\N	\N
tt4890546	\N	\N
tt4890548	\N	\N
tt4890550	\N	\N
tt4890552	\N	\N
tt4890554	\N	\N
tt4890556	\N	\N
tt4890558	\N	\N
tt4890560	nm2325897	\N
tt4890562	\N	\N
tt4890564	nm5210004	nm3121168,nm11108447,nm8808338
tt4890566	nm5210004	nm3121168,nm11108447,nm8808338
tt4890568	nm5210004	nm3121168,nm11108447,nm8808338
tt4890570	nm5210004	nm3121168,nm11108447,nm8808338
tt4890572	nm5210004	nm3121168,nm11108447,nm8808338
tt4890574	nm5210004	nm3121168,nm11108447,nm8808338
tt4890576	nm5210004	nm3121168,nm11108447,nm8808338
tt4890578	nm5210004	nm3121168,nm11108447,nm8808338
tt4890580	nm5210004	nm3121168,nm11108447,nm8808338
tt4890582	nm5210004	nm3121168,nm11108447,nm8808338
tt4890584	nm5210004	nm3121168,nm11108447,nm8808338
tt4890586	nm5210004	nm3121168,nm11108447,nm8808338
tt4890588	nm5210004	nm3121168,nm11108447,nm8808338
tt4890590	nm5210004	nm3121168,nm11108447,nm8808338
tt4890592	nm5210004	nm3121168,nm11108447,nm8808338
tt4890594	nm5007086	nm5007086
tt4890596	nm5210004	nm3121168,nm11108447,nm8808338
tt4890598	nm5210004	nm3121168,nm11108447,nm8808338
tt4890600	nm5210004	nm3121168,nm11108447,nm8808338
tt4890602	nm5210004	nm3121168,nm11108447,nm8808338
tt4890604	nm5210004	nm3121168,nm11108447,nm8808338
tt4890606	nm2882759	nm2882759,nm1292010
tt4890608	\N	\N
tt4890610	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890612	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890614	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890616	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890618	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890620	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890622	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890624	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890626	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890628	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890630	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890632	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890634	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890636	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890638	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890640	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890642	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890644	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890646	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890648	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890650	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890652	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890654	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890656	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890658	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890660	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890662	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890664	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890666	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890668	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
tt4890670	\N	\N
tt4890672	nm0955661	nm12413438,nm12072938,nm12072937,nm10948486,nm7352558,nm13175217,nm13175216,nm12439577,nm3557594,nm7352557,nm13175215
