tconst	directors	writers
tt17710270	\N	\N
tt17710304	\N	\N
tt17710318	\N	\N
tt17710502	\N	\N
tt17710746	nm2127736	nm9650646,nm8152501,nm9737013
tt17710780	\N	\N
tt17711060	\N	\N
tt17711138	\N	\N
tt17711308	\N	\N
tt17711896	\N	\N
tt17711920	\N	\N
tt17712140	\N	\N
tt17712168	\N	\N
tt17712210	\N	\N
tt17712378	\N	\N
tt17712456	\N	\N
tt17712612	nm3432313	nm2343900
tt17712640	nm3432313	nm2343900
tt17712722	\N	\N
tt17712724	\N	\N
tt17712780	nm3432313	nm2343900
tt17712892	nm3432313	nm2343900
tt17712946	nm3432313	nm2343900
tt17712948	nm3432313	nm2343900
tt17712984	nm3432313	nm2343900
tt17713002	nm3432313	nm2343900
tt17713038	nm3432313	nm2343900
tt17713054	nm3432313	nm2343900
tt17713062	\N	\N
tt17713066	nm3432313	nm2343900
tt17713094	nm3432313	nm2343900
tt17713124	\N	\N
tt17713154	nm8833128,nm1636803	nm10831987,nm1636803
tt17713216	nm3432313	nm2343900
tt17713218	\N	\N
tt17713240	nm3432313	nm2343900
tt17713294	nm3432313	nm2343900
tt17713318	nm3432313	nm2343900
tt17713346	nm3432313	nm2343900
tt17713360	\N	\N
tt17713398	nm3432313	nm2343900
tt17713402	nm3432313	nm2343900
tt17713428	\N	\N
tt17713436	nm3432313	nm2343900
tt17713470	nm3432313	nm2343900
tt17713474	\N	\N
tt17713572	\N	\N
tt17713616	nm3432313	nm2343900
tt17713630	\N	\N
tt17713654	\N	\N
tt17713662	nm3432313	nm2343900
tt17713706	\N	\N
tt17713780	nm2489801	\N
tt17713856	\N	nm0508785,nm4776746,nm5233970
tt17713872	\N	nm0508785,nm4776746,nm5233970
tt17713876	nm3432313	nm2343900
tt17713918	nm3432313	nm2343900
tt17713928	nm3432313	nm2343900
tt17713952	nm3432313	nm2343900
tt17713968	nm3432313	nm2343900
tt17713970	nm3432313	nm2343900
tt17714016	\N	\N
tt17714050	nm3432313	nm2343900
tt17714074	\N	nm0508785,nm4776746,nm5233970
