tconst	directors	writers
tt20070106	\N	\N
tt20070206	\N	\N
tt20070418	nm0676200,nm0440006,nm1709205,nm1207206	nm10209479,nm0440006,nm0633313,nm1818236,nm10802730
tt20070422	\N	\N
tt20070748	nm4596948	\N
tt20070788	\N	\N
tt20070798	\N	\N
tt20070836	\N	\N
tt20071252	nm5525354	\N
tt20071948	\N	nm0438471
tt20071978	\N	\N
tt20073658	\N	\N
tt20074360	\N	\N
tt20074462	nm11881031	nm11881031
tt20074542	nm4798138	nm13635715,nm13635714,nm4798138,nm13635716
tt20074840	nm1709205,nm0676200,nm0440006,nm1207206,nm1457818	nm0440006,nm0633313,nm1818236,nm10802730
tt20075118	nm0434633,nm10227825	\N
tt20076016	\N	nm0438471
tt20076116	nm0629069,nm2067018	\N
tt20076332	nm5525354	nm5525354
tt20076908	nm13635732	nm13635732,nm13635740,nm6465896
tt20076972	nm5525354	nm5525354
tt20077104	nm3766979,nm1919428	nm9348770,nm3766979,nm3434689
tt20077364	nm5127847	nm12600890
tt20077388	\N	\N
tt20077770	\N	nm3303922,nm2535716
tt20077920	nm0461278	nm6404586,nm1041191,nm3162595,nm2637125,nm9469525
tt20078346	nm10120536	nm4467218
tt20078576	nm13635775	nm13635775
tt20079140	\N	nm0438471
tt20079404	\N	\N
tt20079476	\N	nm13635783
tt20079566	\N	\N
tt20079994	\N	\N
