tconst	directors	writers
tt5410000	\N	\N
tt5410002	\N	\N
tt5410004	\N	\N
tt5410006	\N	\N
tt5410008	\N	\N
tt5410010	\N	\N
tt5410012	\N	\N
tt5410014	\N	\N
tt5410016	\N	\N
tt5410018	\N	\N
tt5410020	\N	\N
tt5410022	\N	\N
tt5410024	\N	\N
tt5410026	\N	\N
tt5410028	\N	\N
tt5410030	\N	\N
tt5410032	\N	\N
tt5410034	\N	\N
tt5410036	\N	\N
tt5410038	\N	\N
tt5410040	\N	\N
tt5410042	\N	\N
tt5410044	\N	\N
tt5410046	\N	\N
tt5410048	\N	\N
tt5410050	\N	\N
tt5410052	\N	\N
tt5410054	\N	\N
tt5410056	\N	\N
tt5410058	\N	\N
tt5410060	\N	\N
tt5410062	\N	\N
tt5410064	\N	\N
tt5410066	\N	\N
tt5410068	\N	\N
tt5410070	\N	\N
tt5410072	\N	\N
tt5410074	\N	\N
tt5410076	\N	\N
tt5410078	\N	\N
tt5410080	\N	\N
tt5410082	\N	\N
tt5410084	\N	\N
tt5410086	\N	\N
tt5410088	\N	\N
tt5410090	\N	\N
tt5410092	\N	\N
tt5410094	\N	\N
tt5410096	\N	\N
tt5410098	\N	\N
tt5410100	\N	\N
tt5410102	\N	\N
tt5410104	\N	\N
tt5410106	\N	\N
tt5410108	\N	\N
tt5410110	\N	\N
tt5410112	\N	\N
tt5410114	\N	\N
tt5410116	\N	\N
tt5410118	\N	\N
tt5410120	\N	\N
tt5410122	\N	\N
tt5410124	\N	\N
tt5410126	\N	\N
tt5410128	\N	\N
tt5410130	\N	\N
tt5410132	\N	\N
tt5410134	\N	\N
tt5410136	\N	\N
tt5410138	\N	\N
tt5410140	\N	\N
tt5410142	\N	\N
tt5410144	nm3304462	nm3304462
tt5410146	nm3850683	nm3657321,nm7800397,nm0672477
tt5410148	nm3850683	nm3657321,nm7800397,nm0672477
tt5410150	\N	\N
tt5410152	\N	\N
tt5410154	\N	\N
tt5410156	\N	\N
tt5410158	\N	\N
tt5410160	\N	\N
tt5410162	\N	\N
tt5410164	\N	\N
tt5410166	\N	\N
tt5410168	\N	\N
tt5410170	\N	\N
tt5410172	\N	\N
tt5410174	\N	\N
tt5410176	\N	\N
tt5410178	\N	\N
tt5410180	\N	\N
tt5410182	\N	\N
tt5410184	\N	\N
tt5410186	\N	\N
tt5410188	\N	\N
tt5410190	\N	\N
tt5410192	\N	\N
tt5410194	\N	\N
tt5410196	\N	\N
tt5410198	\N	\N
tt5410200	\N	\N
tt5410202	\N	\N
tt5410204	\N	\N
tt5410206	\N	\N
tt5410208	\N	\N
tt5410210	\N	\N
tt5410212	\N	\N
tt5410214	\N	\N
tt5410216	\N	\N
tt5410218	\N	\N
tt5410220	\N	\N
tt5410222	\N	\N
tt5410224	\N	\N
tt5410226	\N	\N
tt5410228	\N	\N
tt5410230	\N	\N
tt5410232	\N	\N
tt5410234	\N	\N
tt5410236	\N	\N
tt5410238	\N	\N
tt5410240	\N	\N
tt5410242	\N	\N
tt5410244	\N	\N
tt5410246	\N	\N
tt5410248	\N	\N
tt5410250	\N	\N
tt5410252	\N	\N
tt5410254	\N	\N
tt5410256	\N	\N
tt5410258	\N	\N
tt5410260	\N	\N
tt5410262	\N	\N
tt5410264	\N	\N
tt5410266	\N	\N
tt5410268	\N	\N
tt5410270	\N	\N
tt5410272	\N	\N
tt5410274	\N	\N
tt5410276	\N	\N
tt5410278	\N	\N
tt5410280	\N	\N
tt5410282	\N	\N
tt5410284	\N	\N
tt5410286	\N	\N
tt5410288	\N	\N
tt5410290	\N	\N
tt5410292	\N	\N
tt5410294	\N	\N
tt5410296	\N	\N
tt5410298	\N	\N
tt5410300	\N	\N
tt5410302	\N	\N
tt5410304	\N	\N
tt5410306	\N	\N
tt5410308	\N	\N
tt5410310	\N	\N
tt5410312	\N	\N
tt5410314	\N	\N
tt5410316	\N	\N
tt5410318	\N	\N
tt5410320	\N	\N
tt5410322	\N	\N
tt5410324	\N	\N
tt5410326	\N	\N
tt5410328	\N	\N
tt5410330	\N	\N
tt5410332	\N	\N
tt5410334	\N	\N
tt5410336	\N	\N
tt5410338	\N	\N
tt5410340	\N	\N
tt5410342	\N	\N
tt5410344	\N	\N
tt5410346	\N	\N
tt5410348	\N	\N
tt5410350	\N	\N
tt5410352	\N	\N
tt5410354	\N	\N
tt5410356	\N	\N
tt5410358	\N	\N
tt5410360	\N	\N
tt5410362	\N	\N
tt5410364	\N	\N
tt5410366	\N	\N
tt5410368	\N	\N
tt5410370	\N	\N
tt5410372	\N	\N
tt5410374	\N	\N
tt5410376	\N	\N
tt5410378	\N	\N
tt5410380	\N	\N
tt5410382	\N	\N
tt5410384	\N	\N
tt5410386	\N	\N
tt5410388	\N	\N
tt5410390	\N	\N
tt5410392	\N	\N
tt5410394	\N	\N
tt5410396	\N	\N
tt5410398	\N	\N
tt5410400	\N	\N
tt5410402	\N	\N
tt5410404	\N	\N
tt5410406	\N	\N
tt5410408	\N	\N
tt5410410	\N	\N
tt5410412	\N	\N
tt5410414	\N	\N
tt5410416	\N	\N
tt5410418	\N	\N
tt5410420	\N	\N
tt5410422	\N	\N
tt5410424	\N	\N
tt5410426	\N	\N
tt5410428	\N	\N
tt5410430	\N	\N
tt5410432	\N	\N
tt5410434	\N	\N
tt5410436	\N	\N
tt5410438	\N	\N
tt5410440	\N	\N
tt5410442	\N	\N
tt5410444	\N	\N
tt5410446	\N	\N
tt5410448	\N	\N
tt5410450	\N	\N
tt5410452	\N	\N
tt5410454	\N	\N
tt5410456	\N	\N
tt5410458	\N	\N
tt5410460	\N	\N
tt5410462	\N	\N
tt5410464	\N	\N
tt5410466	\N	\N
tt5410468	\N	\N
tt5410470	\N	\N
tt5410472	\N	\N
tt5410474	\N	\N
tt5410476	\N	\N
tt5410478	\N	\N
tt5410480	\N	\N
tt5410482	\N	\N
tt5410484	\N	\N
tt5410486	\N	\N
tt5410488	\N	\N
tt5410490	\N	\N
tt5410492	\N	\N
tt5410494	\N	\N
tt5410496	\N	\N
tt5410498	\N	\N
tt5410500	\N	\N
tt5410502	\N	\N
tt5410504	\N	\N
tt5410506	\N	\N
tt5410508	\N	\N
tt5410510	\N	\N
tt5410512	\N	\N
tt5410514	\N	\N
tt5410516	\N	\N
tt5410518	\N	\N
tt5410520	\N	\N
tt5410522	\N	\N
tt5410524	\N	\N
tt5410526	\N	\N
tt5410528	\N	\N
tt5410530	\N	\N
tt5410532	\N	\N
tt5410534	\N	\N
tt5410536	\N	\N
tt5410538	\N	\N
tt5410540	\N	\N
tt5410542	\N	\N
tt5410544	\N	\N
tt5410546	\N	\N
tt5410548	\N	\N
tt5410550	\N	\N
tt5410552	\N	\N
tt5410554	\N	\N
tt5410556	\N	\N
tt5410558	\N	\N
tt5410560	\N	\N
tt5410562	\N	\N
tt5410564	\N	\N
tt5410566	\N	\N
tt5410568	\N	\N
tt5410570	\N	\N
tt5410572	\N	\N
tt5410574	\N	\N
tt5410576	\N	\N
tt5410578	\N	\N
tt5410580	\N	\N
tt5410582	\N	\N
tt5410584	\N	\N
tt5410586	\N	\N
tt5410588	\N	\N
tt5410590	\N	\N
tt5410592	\N	\N
tt5410594	\N	\N
tt5410596	\N	\N
tt5410598	\N	\N
tt5410600	\N	\N
tt5410602	\N	\N
tt5410604	\N	\N
tt5410606	\N	\N
tt5410608	\N	\N
tt5410610	\N	\N
tt5410612	\N	\N
tt5410614	\N	\N
tt5410616	\N	\N
tt5410618	\N	\N
tt5410620	\N	\N
tt5410622	\N	\N
tt5410624	\N	\N
tt5410626	\N	\N
tt5410628	\N	\N
tt5410630	\N	\N
tt5410632	\N	\N
tt5410634	\N	\N
tt5410636	\N	\N
tt5410638	\N	\N
tt5410640	\N	\N
tt5410642	\N	\N
tt5410644	\N	\N
tt5410646	\N	\N
tt5410648	\N	\N
tt5410650	\N	\N
tt5410652	\N	\N
tt5410654	\N	\N
tt5410656	\N	\N
tt5410658	\N	\N
tt5410660	\N	\N
tt5410662	\N	\N
tt5410664	\N	\N
tt5410666	\N	\N
tt5410668	\N	\N
tt5410670	\N	\N
tt5410672	\N	\N
tt5410674	\N	\N
tt5410676	\N	\N
tt5410678	\N	\N
tt5410680	\N	\N
tt5410682	\N	\N
tt5410684	\N	\N
tt5410686	\N	\N
tt5410688	\N	\N
tt5410690	\N	\N
tt5410692	\N	\N
tt5410694	\N	\N
tt5410696	\N	\N
tt5410698	\N	\N
tt5410700	\N	\N
tt5410702	\N	\N
tt5410704	\N	\N
tt5410706	\N	\N
tt5410708	\N	\N
tt5410710	\N	\N
tt5410712	\N	\N
tt5410714	\N	\N
tt5410716	\N	\N
tt5410718	\N	\N
tt5410720	\N	\N
tt5410722	\N	\N
tt5410724	\N	\N
tt5410726	\N	\N
tt5410728	\N	\N
tt5410730	\N	\N
tt5410732	\N	\N
tt5410734	\N	\N
tt5410736	\N	\N
tt5410738	\N	\N
tt5410740	\N	\N
tt5410742	\N	\N
tt5410744	\N	\N
tt5410746	\N	\N
tt5410748	\N	\N
tt5410750	\N	\N
tt5410752	\N	\N
tt5410754	\N	\N
tt5410756	\N	\N
tt5410758	\N	\N
tt5410760	\N	\N
tt5410762	\N	\N
tt5410764	\N	\N
tt5410766	\N	\N
tt5410768	\N	\N
tt5410770	\N	\N
tt5410772	\N	\N
tt5410774	\N	\N
tt5410776	\N	\N
tt5410778	\N	\N
tt5410780	\N	\N
tt5410782	\N	\N
tt5410784	\N	\N
tt5410786	\N	\N
tt5410788	\N	\N
tt5410790	\N	\N
tt5410792	\N	\N
tt5410794	\N	\N
tt5410796	\N	\N
tt5410798	\N	\N
tt5410800	\N	\N
tt5410802	\N	\N
tt5410804	\N	\N
tt5410806	\N	\N
tt5410808	\N	\N
tt5410810	\N	\N
tt5410812	\N	\N
tt5410814	\N	\N
tt5410816	\N	\N
tt5410818	\N	\N
tt5410820	\N	\N
tt5410822	\N	\N
tt5410824	\N	\N
tt5410826	\N	\N
tt5410828	\N	\N
tt5410830	\N	\N
tt5410832	\N	\N
tt5410834	\N	\N
tt5410836	\N	\N
tt5410838	\N	\N
tt5410840	\N	\N
tt5410842	\N	\N
tt5410844	\N	\N
tt5410846	\N	\N
tt5410848	\N	\N
tt5410850	\N	\N
tt5410852	\N	\N
tt5410854	\N	\N
tt5410856	\N	\N
tt5410858	\N	\N
tt5410860	\N	\N
tt5410862	\N	\N
tt5410864	\N	\N
tt5410866	\N	\N
tt5410868	\N	\N
tt5410870	\N	\N
tt5410872	\N	\N
tt5410874	\N	\N
tt5410876	\N	\N
tt5410878	\N	\N
tt5410880	nm2187676,nm7835241	nm7835241,nm2187676
tt5410882	\N	\N
tt5410884	nm0638271	nm2423799,nm1204858
tt5410886	\N	\N
tt5410888	\N	\N
tt5410890	\N	\N
tt5410892	\N	\N
tt5410894	\N	\N
tt5410896	\N	\N
tt5410898	\N	\N
tt5410900	\N	\N
tt5410902	\N	\N
tt5410904	\N	\N
tt5410906	\N	\N
tt5410908	\N	\N
tt5410910	\N	\N
tt5410912	\N	\N
tt5410914	\N	\N
tt5410916	\N	\N
tt5410918	\N	\N
tt5410920	\N	\N
tt5410922	\N	\N
tt5410924	\N	\N
tt5410926	\N	\N
tt5410928	\N	\N
tt5410930	\N	\N
tt5410932	\N	\N
tt5410934	\N	\N
tt5410936	\N	\N
tt5410938	\N	\N
tt5410940	\N	\N
tt5410942	\N	\N
tt5410944	\N	\N
tt5410946	\N	\N
tt5410948	\N	\N
tt5410950	\N	\N
tt5410952	\N	\N
tt5410954	\N	\N
