tconst	directors	writers
tt9440304	nm8281434	nm8281434
tt9440308	nm6000831	nm6000831
tt9440310	nm9244649,nm3708382,nm8281434	nm9244649,nm8281434,nm3708382
tt9440312	nm3039289	nm3039289
tt9440316	nm5157559	nm2729650,nm5157559
tt9440318	\N	\N
tt9440320	nm1625001	\N
tt9440322	nm8281434	nm8281434
tt9440324	nm6026893	nm10197719
tt9440326	nm6026893	nm10197719
tt9440328	\N	\N
tt9440330	nm3371180	\N
tt9440332	nm3371180	\N
tt9440334	nm3371180	\N
tt9440336	\N	\N
tt9440338	nm3371180	\N
tt9440340	\N	\N
tt9440342	nm8281434	nm8281434
tt9440344	nm8281434	nm8281434
tt9440348	\N	\N
tt9440350	\N	\N
tt9440352	nm8281434	nm8281434
tt9440356	nm8281434	nm8281434
tt9440358	nm0720586	nm2445967
tt9440362	nm3575331	nm10203215
tt9440364	\N	\N
tt9440366	\N	\N
tt9440368	\N	\N
tt9440370	\N	\N
tt9440372	\N	\N
tt9440374	\N	\N
tt9440376	nm1848126	\N
tt9440378	nm6000812	nm6000812
tt9440380	\N	\N
tt9440382	nm0320529,nm0307448,nm1692513	nm0290050,nm0307448,nm0320529,nm0536238
tt9440384	nm10302583	nm10302583
tt9440388	\N	\N
tt9440390	nm10302583	nm10302904,nm10302583
tt9440392	\N	\N
tt9440394	\N	\N
tt9440396	\N	\N
tt9440398	\N	\N
tt9440400	\N	\N
tt9440402	\N	\N
tt9440404	\N	\N
tt9440406	nm3045270	\N
tt9440408	nm8281434	nm8281434
tt9440410	\N	\N
tt9440412	nm8281434	nm8281434
tt9440414	\N	nm7874206
tt9440416	nm2120491	nm3053362
tt9440418	nm2086406,nm10327581,nm1539376,nm7870411	nm8258238
tt9440420	\N	\N
tt9440422	nm3708382	nm8281434
tt9440424	nm8281434	nm8281434
tt9440426	\N	\N
tt9440428	\N	nm3267434
tt9440430	nm8281434	nm8281434
tt9440432	\N	nm2429688
tt9440434	nm9363614	\N
tt9440436	nm8281434	nm3655221,nm8281434
tt9440438	\N	\N
tt9440440	nm8281434	nm3655221,nm8281434
tt9440442	\N	\N
tt9440444	nm10325885	nm10327596
tt9440446	nm4227820	nm3316339
tt9440450	nm4927843	nm6576882
tt9440452	\N	\N
tt9440454	nm4227820	nm3316339
tt9440456	nm8281434	nm8281434
tt9440458	\N	\N
tt9440460	\N	\N
tt9440462	\N	nm3666294
tt9440464	\N	\N
tt9440466	nm3045270	\N
tt9440468	nm9363614	nm9363614
tt9440470	\N	\N
tt9440472	nm2492390,nm0646019	nm0054934,nm2544659,nm3941854,nm4583290,nm11904519,nm4255453,nm2962801,nm3095952,nm5856707,nm0723748,nm7154036,nm6397983
tt9440474	\N	\N
tt9440476	\N	\N
tt9440478	\N	\N
tt9440482	\N	\N
tt9440486	nm1515534	nm1729341
tt9440490	nm3045270	\N
tt9440492	\N	\N
tt9440496	\N	nm7442348,nm7047668
tt9440498	nm9299914	nm9818242
tt9440500	nm10327614	nm10460315
tt9440502	\N	\N
tt9440504	nm0954099	nm0586235,nm1189766,nm3217504
tt9440506	\N	\N
tt9440508	nm0409258	nm10327620
tt9440510	nm3045270	\N
tt9440512	\N	\N
tt9440516	\N	\N
tt9440518	\N	\N
tt9440520	nm6174245	nm3290963
tt9440522	nm3045270	\N
tt9440524	nm1185864	nm1600431,nm0480782
tt9440530	nm1185864	nm1600431,nm0480782
tt9440534	nm3045270	\N
tt9440536	\N	\N
tt9440538	\N	\N
tt9440542	\N	\N
tt9440544	\N	\N
tt9440546	nm1298981	\N
tt9440548	nm7581069	\N
tt9440550	\N	\N
tt9440552	nm10327669	nm10327669
tt9440556	\N	\N
tt9440560	\N	\N
tt9440562	\N	\N
tt9440564	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440566	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440568	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440570	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440572	nm1534694	nm4210678,nm1534694
tt9440574	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440576	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440578	\N	\N
tt9440580	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440582	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440584	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440586	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440588	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440590	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440592	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440594	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440596	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440598	\N	\N
tt9440600	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440602	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440604	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440606	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440608	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440610	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440612	\N	\N
tt9440614	\N	\N
tt9440616	\N	\N
tt9440618	nm0687238	nm0796950,nm0795975,nm0075528,nm0012100,nm1132610,nm9568267,nm8921885,nm0746362,nm4660381,nm7395765,nm8709513,nm3637677
tt9440622	nm3233098	nm3233098,nm2370786
tt9440624	\N	\N
tt9440626	\N	\N
tt9440630	\N	\N
tt9440634	\N	\N
tt9440636	nm3233098	nm3233098,nm2370786
tt9440642	\N	\N
tt9440644	nm9151221	nm9151221
tt9440648	nm3233098	nm3233098,nm2370786
tt9440652	\N	\N
tt9440654	nm1808761	nm10327759
tt9440656	\N	\N
tt9440658	\N	\N
tt9440660	nm1378916	nm9444122,nm3559567
tt9440662	\N	\N
tt9440664	nm10327764	\N
tt9440666	nm5741914	nm5741914
tt9440668	\N	\N
tt9440670	\N	\N
tt9440672	\N	\N
tt9440674	\N	\N
tt9440676	\N	\N
tt9440678	nm10327772	nm10327777,nm10327774
tt9440680	\N	\N
tt9440682	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440684	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440686	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440688	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440690	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440692	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440694	\N	\N
tt9440696	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440698	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440700	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440702	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440704	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440706	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440708	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440710	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440712	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440714	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440716	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440718	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440720	\N	\N
tt9440722	nm10604490,nm1618188	nm10327688,nm0659238,nm7735837
tt9440724	\N	\N
tt9440726	nm1618188,nm10604490	nm10327688,nm0659238,nm7735837
tt9440728	nm10313489	\N
tt9440732	\N	\N
tt9440734	nm2775161	nm1150068,nm3040029,nm3716161
tt9440736	nm2775161	nm1150068,nm3040029,nm3716161
tt9440738	nm10514301	nm10514301
tt9440740	\N	\N
tt9440742	nm2775161	nm1150068,nm3040029,nm3716161
tt9440744	\N	\N
tt9440746	nm2775161	nm1150068,nm3040029,nm3716161
tt9440748	\N	\N
tt9440750	nm2775161	nm1150068,nm3040029,nm3716161
tt9440752	nm2775161	nm1150068,nm3040029,nm3716161
tt9440754	nm7398688	\N
tt9440756	nm2775161	nm1150068,nm3040029,nm3716161
tt9440758	nm2775161	nm1150068,nm3040029,nm3716161
tt9440760	nm2775161	nm1150068,nm3040029,nm3716161
tt9440762	nm2775161	nm1150068,nm3040029,nm3716161
tt9440764	nm2775161	nm1150068,nm3040029,nm3716161
tt9440766	nm2775161	nm1150068,nm3040029,nm3716161
tt9440768	nm2775161	nm1150068,nm3040029,nm3716161
tt9440770	nm2775161	nm1150068,nm3040029,nm3716161
tt9440772	nm2775161	nm1150068,nm3040029,nm3716161
tt9440774	\N	\N
tt9440776	nm2775161	nm1150068,nm3040029,nm3716161
tt9440778	nm2775161	nm1150068,nm3040029,nm3716161
tt9440780	nm2775161	nm1150068,nm3040029,nm3716161
tt9440782	nm2775161	nm1150068,nm3040029,nm3716161
tt9440784	nm2775161	nm1150068,nm3040029,nm3716161
tt9440786	\N	\N
tt9440788	\N	\N
tt9440790	\N	nm4284798,nm6841629
tt9440792	\N	\N
tt9440794	nm0210595	nm0210595
tt9440796	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440798	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440800	\N	\N
tt9440802	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440804	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440806	\N	nm2429688
tt9440808	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440810	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440812	nm1542079,nm1777491	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440814	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440816	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440818	nm1542079,nm1777491	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440820	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440822	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440824	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440826	nm1542079,nm1777491	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440828	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440830	nm1542079,nm1777491	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440832	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440834	nm1542079,nm1777491	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440836	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440838	nm1777491,nm1542079	nm1245286,nm2771158,nm1362937,nm0484073,nm0191547,nm1628335
tt9440840	nm1843953	nm4284798,nm10327851
tt9440842	\N	\N
tt9440844	\N	nm10568877
tt9440848	nm5636288,nm4541258,nm1667633,nm1966600	nm1939626,nm2257438
tt9440850	nm4541258,nm5636288,nm1966600,nm1667633	nm1939626,nm2257438
tt9440852	nm1966600,nm5636288,nm1667633,nm4541258	nm1939626,nm2257438
tt9440854	nm4541258,nm1667633,nm5636288,nm1966600	nm1939626,nm2257438
tt9440856	nm4541258,nm5636288,nm1966600,nm1667633	nm1939626,nm2257438
tt9440858	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440860	nm4541258,nm5636288,nm1667633	nm1939626,nm2257438
tt9440862	nm5636288,nm1667633,nm1966600,nm4541258	nm1939626,nm2257438
tt9440864	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440866	nm1667633,nm1966600,nm5636288,nm4541258	nm1939626,nm2257438
tt9440868	nm5636288,nm4541258,nm1667633,nm1966600	nm1939626,nm2257438
tt9440870	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440872	nm1966600,nm5636288,nm1667633,nm4541258	nm1939626,nm2257438
tt9440874	nm0195980	\N
tt9440876	nm1667633,nm4541258,nm5636288,nm1966600	nm1939626,nm2257438
tt9440878	nm4541258,nm1667633,nm5636288,nm1966600	nm1939626,nm2257438
tt9440880	nm5636288,nm1966600,nm4541258,nm1667633	nm1939626,nm2257438
tt9440882	nm1966600,nm5636288,nm4541258,nm1667633	nm1939626,nm2257438
tt9440884	nm1667633,nm5636288,nm4541258,nm1966600	nm1939626,nm2257438
tt9440886	nm5636288,nm1667633,nm4541258,nm1966600	nm1939626,nm2257438
tt9440888	nm1971042	nm1971042
tt9440890	nm1667633,nm5636288,nm1966600,nm4541258	nm1939626,nm2257438
tt9440892	nm4541258,nm5636288,nm1966600,nm1667633	nm1939626,nm2257438
tt9440894	nm1966600,nm4541258,nm5636288,nm1667633	nm1939626,nm2257438
tt9440896	nm4541258,nm1966600,nm1667633,nm5636288	nm1939626,nm2257438
tt9440898	nm1667633,nm5636288,nm4541258,nm1966600	nm1939626,nm2257438
tt9440900	\N	\N
tt9440902	nm1667633,nm4541258,nm5636288,nm1966600	nm1939626,nm2257438
tt9440904	nm10327861	nm10327248
tt9440906	nm4541258,nm5636288,nm1667633	nm1939626,nm2257438
tt9440908	nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440910	nm4541258,nm1667633,nm5636288,nm1966600	nm1939626,nm2257438
tt9440912	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440914	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440916	\N	\N
tt9440918	\N	\N
tt9440920	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440922	nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440924	nm4541258,nm1667633,nm1966600,nm5636288	nm1939626,nm2257438
tt9440926	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440928	nm5636288,nm1667633,nm1966600,nm4541258	nm1939626,nm2257438
tt9440930	nm1667633,nm4541258,nm5636288	nm1939626,nm2257438
tt9440934	nm1732299,nm7533107	nm1732299
tt9440936	nm4541258,nm1667633,nm1966600,nm5636288	nm1939626,nm2257438
tt9440938	nm4541258,nm5636288,nm1667633,nm1966600	nm1939626,nm2257438
tt9440940	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440942	nm4541258,nm1667633,nm1966600,nm5636288	nm1939626,nm2257438
tt9440944	nm4541258,nm5636288,nm1667633,nm1966600	nm1939626,nm2257438
tt9440946	nm1966600,nm4541258,nm5636288,nm1667633	nm1939626,nm2257438
tt9440948	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440950	nm5636288,nm1667633,nm1966600,nm4541258	nm1939626,nm2257438
tt9440952	nm1966600,nm4541258,nm1667633,nm5636288	nm1939626,nm2257438
tt9440954	nm4541258,nm5636288,nm1667633	nm1939626,nm2257438
tt9440956	nm4541258,nm5636288,nm1667633,nm1966600	nm1939626,nm2257438
tt9440958	nm5636288,nm1667633,nm4541258,nm1966600	nm1939626,nm2257438
tt9440960	nm4541258,nm1966600,nm5636288,nm1667633	nm1939626,nm2257438
tt9440962	nm1667633,nm5636288,nm1966600,nm4541258	nm1939626,nm2257438
tt9440964	nm1667633,nm1966600,nm4541258,nm5636288	nm1939626,nm2257438
tt9440966	nm5636288,nm1667633,nm4541258	nm1939626,nm2257438
tt9440968	nm6762027	nm10268319,nm9509932,nm2186466
tt9440970	nm1667633,nm4541258,nm5636288	nm1939626,nm2257438
tt9440972	nm1966600,nm4541258,nm5636288,nm1667633	nm1939626,nm2257438
tt9440974	nm1667633,nm1966600,nm4541258,nm5636288	nm1939626,nm2257438
tt9440976	nm1966600,nm5636288,nm1667633,nm4541258	nm1939626,nm2257438
tt9440978	nm1667633,nm4541258,nm1966600,nm5636288	nm1939626,nm2257438
tt9440980	nm1667633,nm5636288,nm1966600,nm4541258	nm1939626,nm2257438
tt9440982	nm1667633,nm4541258,nm5636288,nm1966600	nm1939626,nm2257438
tt9440984	nm0210595	nm0210595
tt9440986	\N	\N
tt9440988	\N	\N
tt9440990	nm10325129	nm10327886,nm10325131
tt9440992	\N	\N
tt9440994	\N	\N
tt9440996	\N	\N
tt9441000	\N	\N
tt9441002	\N	\N
tt9441004	nm0004596	\N
tt9441006	\N	\N
tt9441008	\N	\N
tt9441010	\N	\N
tt9441012	\N	\N
tt9441014	\N	\N
tt9441016	\N	\N
tt9441018	\N	\N
tt9441020	nm4760328	nm4760328
tt9441022	\N	\N
tt9441024	\N	\N
tt9441026	\N	\N
tt9441028	\N	\N
tt9441030	\N	\N
tt9441032	nm0110205,nm4221804	nm0110205,nm4221804
tt9441034	\N	\N
tt9441036	nm9244578	nm8801344
tt9441038	\N	\N
tt9441040	\N	\N
tt9441042	nm6290198	\N
tt9441044	\N	\N
tt9441048	\N	\N
tt9441050	nm1919879	nm1919879
tt9441052	\N	\N
tt9441054	\N	\N
tt9441056	\N	\N
tt9441058	\N	\N
tt9441060	\N	\N
tt9441062	nm3355052	\N
tt9441064	\N	\N
tt9441066	\N	\N
tt9441068	\N	\N
tt9441070	\N	\N
tt9441072	\N	\N
tt9441074	\N	\N
tt9441076	nm7135671	nm7135671,nm4972269
tt9441078	\N	\N
tt9441080	\N	\N
tt9441082	\N	\N
tt9441084	\N	\N
tt9441086	\N	\N
tt9441088	\N	\N
tt9441090	\N	\N
tt9441092	\N	\N
tt9441094	\N	\N
tt9441096	\N	\N
tt9441098	\N	\N
tt9441100	nm8544954	nm8544954
tt9441102	\N	\N
tt9441104	\N	\N
tt9441106	\N	\N
tt9441108	\N	\N
tt9441110	\N	\N
tt9441112	\N	\N
tt9441114	\N	\N
tt9441116	\N	\N
tt9441118	\N	\N
tt9441120	\N	\N
tt9441122	\N	\N
tt9441124	\N	\N
tt9441126	nm7348107	nm7348107
tt9441130	\N	\N
tt9441134	\N	\N
tt9441136	\N	\N
tt9441138	\N	\N
tt9441140	\N	\N
tt9441142	\N	\N
tt9441144	\N	\N
tt9441146	\N	\N
tt9441148	\N	\N
tt9441150	\N	\N
tt9441152	\N	\N
tt9441154	\N	\N
tt9441156	\N	\N
tt9441158	\N	\N
tt9441160	\N	\N
tt9441162	nm2080770	nm2080770
tt9441164	\N	\N
tt9441166	\N	\N
tt9441168	nm2133076,nm1992304,nm4058915	nm4058915,nm1992304
tt9441170	\N	\N
tt9441172	\N	\N
tt9441174	\N	\N
tt9441176	\N	\N
tt9441178	\N	\N
tt9441180	nm10327897	nm10327897
tt9441186	\N	\N
tt9441188	\N	\N
tt9441190	nm0258289	nm0588205
tt9441192	nm0258289	nm0343391
tt9441194	nm9545350	nm9545350
tt9441196	\N	\N
tt9441198	\N	\N
tt9441200	nm0388637	nm2804893
tt9441202	\N	\N
tt9441206	\N	\N
tt9441208	\N	\N
tt9441212	\N	\N
tt9441214	\N	\N
tt9441218	\N	\N
tt9441220	\N	\N
tt9441222	nm6762027	nm10268319,nm9509932
tt9441224	nm2132672	\N
tt9441226	\N	\N
tt9441228	\N	\N
tt9441230	\N	\N
tt9441232	\N	\N
tt9441234	\N	\N
tt9441236	nm0073972	\N
tt9441238	nm0073972,nm10328008,nm10328010	\N
tt9441240	\N	\N
tt9441242	\N	\N
tt9441244	nm1434186	nm3456249,nm8292122
tt9441246	nm10103030,nm7960857,nm6943547	nm10528987
tt9441248	\N	\N
tt9441250	\N	\N
tt9441252	\N	\N
tt9441254	\N	\N
tt9441258	\N	\N
tt9441260	\N	\N
tt9441262	\N	\N
tt9441264	\N	\N
tt9441266	\N	\N
tt9441268	\N	\N
tt9441270	\N	\N
tt9441272	\N	\N
tt9441274	\N	\N
tt9441276	\N	nm10328019
tt9441278	nm4355044	\N
tt9441280	nm7489086	nm7489086
tt9441282	\N	\N
tt9441284	\N	\N
tt9441286	\N	\N
tt9441288	\N	\N
tt9441290	\N	\N
tt9441292	\N	\N
tt9441294	\N	\N
tt9441296	\N	\N
tt9441298	\N	\N
tt9441300	\N	\N
tt9441302	\N	\N
tt9441304	\N	\N
tt9441306	\N	\N
tt9441308	\N	\N
tt9441310	\N	\N
tt9441312	\N	\N
tt9441314	\N	\N
tt9441316	\N	\N
tt9441318	\N	\N
tt9441320	\N	\N
tt9441322	\N	\N
tt9441324	\N	\N
tt9441326	\N	\N
tt9441328	\N	\N
tt9441330	nm0031295	\N
tt9441332	\N	\N
tt9441334	\N	\N
tt9441336	\N	\N
tt9441338	nm1464648	\N
tt9441340	nm10287559	\N
tt9441342	\N	\N
tt9441344	\N	\N
tt9441346	\N	\N
tt9441348	\N	\N
tt9441350	\N	\N
tt9441352	\N	\N
tt9441354	\N	\N
tt9441356	\N	\N
tt9441358	nm1464648	\N
tt9441360	\N	\N
tt9441362	\N	\N
tt9441366	\N	\N
tt9441368	nm7325524	nm10323524,nm7325524
tt9441370	\N	\N
tt9441372	\N	\N
tt9441374	\N	\N
tt9441376	nm10119342	\N
tt9441378	\N	\N
tt9441380	\N	nm3189839,nm0067553,nm4170080,nm1634503
tt9441382	nm10174598	nm10328094,nm10328093
tt9441384	\N	\N
tt9441386	\N	\N
tt9441388	\N	nm3189839,nm0067553,nm4170080,nm1634503
tt9441390	nm6363342	nm6363342
tt9441392	\N	\N
tt9441394	nm7206023	nm7206023
tt9441396	\N	\N
tt9441398	\N	\N
tt9441400	\N	\N
tt9441402	\N	\N
tt9441404	\N	\N
tt9441406	\N	\N
tt9441408	\N	\N
tt9441410	\N	\N
tt9441412	\N	\N
tt9441414	\N	\N
tt9441416	\N	\N
tt9441418	\N	\N
tt9441420	\N	\N
tt9441422	\N	nm8791870,nm7487990
tt9441424	\N	\N
tt9441426	\N	\N
tt9441428	nm7319949	nm7494404
tt9441430	\N	\N
tt9441432	\N	\N
